gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
43	7963	1952	4991	5040	6125	3844	4949	4976	5025	5049
44	10023	0	7698	2314	9944	0	10157	0	10075	0
45	9978	0	9826	0	10060	0	10110	0	10118	0
46	8061	1890	9985	0	10012	0	7437	2482	9801	0
47	8033	1896	10004	0	9997	0	7580	2661	10130	0
48	8097	1938	9971	0	9862	0	7490	2515	9948	0
49	8137	1959	10002	0	9989	0	7403	2665	9973	0
50	9879	0	7686	2452	9943	0	9954	0	10084	0
51	9969	0	9916	0	7400	2506	10108	0	7217	2826
52	8082	1960	9932	0	8771	1222	5140	5063	9952	0
53	9937	0	10130	0	9966	0	10031	0	10028	0
54	8058	2004	9866	0	8697	1187	4829	4980	10137	0
55	10102	0	9678	0	8836	1265	9939	0	9940	0
56	8137	1926	10242	0	10137	0	7444	2495	10162	0
57	9788	0	10140	0	8687	1351	9969	0	7337	2761
58	10084	0	10039	0	10259	0	9939	0	9803	0
59	8087	1926	9884	0	8848	1170	4974	4831	10003	0
60	10076	0	10098	0	10009	0	9927	0	9965	0
61	9937	0	7589	2283	9896	0	9892	0	10006	0
62	10143	0	9902	0	8906	1118	9995	0	9943	0
63	8096	1920	9898	0	8886	1214	4897	4972	10195	0
64	9899	0	10053	0	9986	0	10000	0	9950	0
65	9900	0	7700	2349	9987	0	10167	0	9964	0
66	10099	0	9986	0	8790	1277	9915	0	7286	2750
67	8204	1971	9993	0	9891	0	7449	2508	10049	0
68	10022	0	10003	0	9998	0	9947	0	9919	0
69	8006	1937	9940	0	10096	0	7506	2607	10017	0
70	9744	0	7653	2326	9971	0	10046	0	9882	0
71	8095	1964	9975	0	8674	1281	5000	4921	9883	0
72	9958	0	9894	0	7522	2524	10092	0	7133	2766
73	8050	1975	10003	0	8791	1229	4947	4971	9907	0
74	10102	0	10053	0	8733	1316	10084	0	7206	2812
75	7856	1847	10048	0	8700	1238	5033	5106	10130	0
76	8136	1934	10044	0	8903	1288	5038	4922	9892	0
77	10061	0	10125	0	9937	0	9964	0	9852	0
78	8029	1841	4965	5031	6158	3821	4965	4926	4959	4924
79	9932	0	7759	2368	10060	0	10122	0	10043	0
80	8039	1954	10086	0	10208	0	7444	2512	9972	0
81	7988	1983	10083	0	8798	1241	5028	4910	10092	0
82	7967	1883	10079	0	8728	1246	5065	5030	10161	0
83	8076	1917	10100	0	10122	0	7405	2574	10154	0
84	8092	1935	10035	0	9931	0	7539	2633	10164	0
85	10085	0	7592	2423	10102	0	10058	0	9889	0
86	8124	1957	5030	5026	6328	3725	5013	4987	5002	4911
87	9994	0	9942	0	10112	0	9896	0	9845	0
88	7970	1872	4994	4903	6297	3804	5031	4954	5118	5003
89	10056	0	7756	2386	9930	0	10210	0	9997	0
90	9885	0	9982	0	8997	1244	9992	0	10104	0
91	7950	1914	4936	4970	7550	2648	5088	4944	5027	5035
92	8211	1992	10033	0	10004	0	7432	2593	10095	0
93	8083	1887	10057	0	10025	0	7529	2578	9942	0
94	8104	1913	9785	0	8806	1211	5061	5097	9956	0
95	9867	0	7557	2375	10139	0	9841	0	9766	0
96	9927	0	7644	2388	9991	0	10121	0	9950	0
97	10257	0	7675	2372	10173	0	10092	0	10067	0
98	8062	1914	9968	0	10120	0	7381	2586	9975	0
99	6817	3038	10136	0	10077	0	9922	0	9863	0
