gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
62	1032	0	596	367	628	348	608	405	696	341	758	240	809	254	518	526	651	343	1039	0	857	117	486	498	709	283	1016	0	849	158
63	666	349	968	0	981	0	997	0	843	141	975	0	698	232	1024	0	980	0	907	138	1039	0	999	0	957	0	674	269	643	331
64	990	0	984	0	1069	0	844	130	920	101	1040	0	1013	0	1052	0	1034	0	992	0	992	0	780	204	835	128	998	0	990	0
65	969	0	636	408	661	414	572	374	676	332	771	236	752	230	490	497	666	377	1012	0	852	118	490	488	731	292	1033	0	845	178
66	1033	0	591	391	622	354	580	393	648	358	803	212	828	242	478	521	648	318	992	0	869	116	523	502	764	276	1007	0	829	138
67	984	0	616	401	602	356	605	390	661	380	800	209	809	235	517	520	602	344	979	0	870	138	511	491	706	253	1003	0	896	144
68	1040	0	886	150	786	213	847	154	957	0	959	0	1011	0	992	0	984	0	1066	0	1003	0	718	258	1044	0	994	0	1008	0
69	975	0	981	0	994	0	883	124	891	108	992	0	996	0	1031	0	988	0	1026	0	1009	0	788	218	834	116	981	0	931	0
70	1029	0	779	182	803	207	792	164	1059	0	984	0	952	0	997	0	1034	0	989	0	985	0	723	281	1019	0	1034	0	995	0
71	990	0	986	0	1008	0	889	117	862	123	957	0	1029	0	994	0	1016	0	992	0	1007	0	773	206	883	118	997	0	1024	0
72	1010	0	587	388	638	341	606	421	667	361	748	261	700	252	518	514	661	346	974	0	871	117	537	529	716	243	967	0	860	152
73	1022	0	900	162	809	200	831	156	1009	0	1046	0	1005	0	977	0	1061	0	962	0	1079	0	710	282	970	0	1016	0	978	0
74	1001	0	601	361	607	377	622	412	690	354	750	244	721	245	514	526	644	327	1027	0	917	137	478	551	750	252	1011	0	895	171
75	519	512	596	364	657	364	612	437	515	484	742	215	522	510	505	512	651	356	773	218	758	254	488	504	589	407	677	290	523	507
76	999	0	854	169	758	194	810	160	978	0	1004	0	1016	0	923	0	989	0	950	0	969	0	715	282	971	0	996	0	1026	0
77	1029	0	849	163	808	195	893	171	957	0	1015	0	961	0	919	0	1007	0	1014	0	1019	0	755	269	997	0	986	0	1049	0
78	912	0	585	395	637	373	616	389	607	357	708	238	762	247	487	491	622	317	979	0	864	125	497	519	732	288	974	0	841	153
79	820	185	988	0	1030	0	1002	0	1021	0	1028	0	1004	0	956	0	1046	0	887	94	1011	0	974	0	1019	0	949	0	864	176
80	954	0	985	0	1006	0	898	133	871	123	986	0	966	0	988	0	991	0	1019	0	999	0	753	235	835	128	989	0	989	0
81	994	0	662	364	652	367	592	418	607	378	753	205	794	223	458	513	667	371	994	0	891	114	475	504	720	307	1033	0	821	147
82	990	0	858	148	814	215	901	148	985	0	1015	0	987	0	1000	0	1001	0	1014	0	996	0	746	287	1027	0	999	0	979	0
83	861	164	937	0	1036	0	1008	0	981	0	1010	0	997	0	1064	0	996	0	865	107	1067	0	999	0	1030	0	1027	0	867	161
84	882	145	965	0	1012	0	979	0	1018	0	984	0	1000	0	998	0	974	0	900	119	991	0	956	0	1003	0	967	0	855	129
85	970	0	828	154	774	204	850	135	1030	0	1011	0	1029	0	982	0	959	0	993	0	957	0	711	286	1075	0	975	0	1035	0
86	1023	0	591	405	669	366	608	404	637	371	776	237	812	232	498	492	638	347	988	0	891	146	479	493	718	270	998	0	903	144
87	1005	0	993	0	1002	0	905	124	847	114	1020	0	996	0	971	0	1015	0	945	0	1059	0	777	228	884	117	1024	0	969	0
88	996	0	931	141	780	210	839	164	963	0	984	0	1085	0	972	0	1049	0	955	0	987	0	754	294	943	0	1010	0	1028	0
89	830	146	1052	0	993	0	1001	0	1005	0	993	0	986	0	976	0	993	0	910	115	1029	0	952	0	1011	0	1019	0	858	190
90	970	0	864	116	999	0	757	260	764	256	915	99	782	232	700	260	818	189	958	0	889	114	707	205	739	267	973	0	1060	0
91	963	0	831	165	778	213	796	166	962	0	1022	0	964	0	1027	0	1045	0	991	0	992	0	687	278	954	0	1033	0	1058	0
92	1018	0	841	171	793	212	832	154	961	0	1038	0	996	0	972	0	986	0	1020	0	967	0	704	278	955	0	996	0	1022	0
93	795	154	1009	0	1016	0	990	0	1001	0	1015	0	1093	0	972	0	956	0	879	109	983	0	994	0	1020	0	949	0	839	155
94	656	354	962	0	995	0	1005	0	877	143	961	0	688	264	1054	0	995	0	922	113	989	0	989	0	1039	0	700	316	586	332
95	965	0	859	173	781	212	807	165	1043	0	1015	0	1002	0	1043	0	998	0	991	0	982	0	712	257	995	0	1004	0	992	0
96	1031	0	840	167	815	203	843	163	1008	0	991	0	988	0	974	0	1058	0	1051	0	969	0	717	269	963	0	940	0	985	0
97	1012	0	933	0	905	0	876	115	800	118	978	0	989	0	974	0	1009	0	1034	0	1047	0	771	215	870	149	1000	0	971	0
98	969	0	566	400	631	341	605	390	683	345	857	249	799	232	518	488	632	358	957	0	909	143	526	517	733	246	1071	0	859	144
99	990	0	1003	0	978	0	852	119	883	116	986	0	945	0	949	0	1016	0	965	0	1002	0	773	237	863	107	953	0	997	0
