gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
33	647	352	767	275	678	347	725	245	814	210	731	296	464	488	633	404	762	247	702	239	652	326	802	200	639	363	747	301	675	241
34	454	520	529	488	491	493	540	463	519	518	467	520	498	455	473	495	541	512	709	334	497	510	827	194	624	406	764	299	505	474
35	622	376	713	247	648	339	653	240	775	208	664	282	501	493	617	379	748	286	718	231	619	395	827	206	621	373	740	263	762	258
36	567	502	476	499	472	512	478	523	467	497	481	477	548	436	541	465	482	517	677	375	471	455	804	188	630	356	761	303	485	525
37	1016	0	1014	0	991	0	732	272	981	0	972	0	973	0	830	137	971	0	862	151	954	0	1007	0	848	131	999	0	854	136
38	724	245	1018	0	672	346	943	0	790	228	823	144	1032	0	962	0	1066	0	987	0	955	100	822	187	909	75	896	129	972	0
39	730	237	974	0	680	345	985	0	790	228	797	141	994	0	921	0	1012	0	998	0	919	113	827	187	910	98	844	120	962	0
40	983	0	1007	0	1007	0	748	280	1025	0	995	0	917	0	856	149	1014	0	864	115	947	0	972	0	832	125	1003	0	881	130
41	1019	0	1007	0	995	0	729	275	1010	0	1018	0	1030	0	881	137	1023	0	829	140	1007	0	987	0	875	162	1008	0	834	159
42	919	104	999	0	886	144	986	0	840	220	825	123	1053	0	1003	0	967	0	998	0	933	97	818	176	910	84	883	139	1021	0
43	902	110	1022	0	1033	0	1016	0	973	0	883	153	814	214	878	99	1007	0	992	0	998	0	968	0	1021	0	835	128	1001	0
44	896	121	979	0	1029	0	938	0	980	0	828	169	839	207	929	103	941	0	961	0	975	0	1032	0	1045	0	844	126	1009	0
45	966	0	1023	0	976	0	723	299	1035	0	1002	0	968	0	922	141	1002	0	819	125	1026	0	953	0	802	147	992	0	867	145
46	456	521	517	481	469	515	484	433	486	505	546	472	538	512	503	483	496	507	612	368	510	490	805	179	636	394	706	259	507	458
47	1035	0	997	0	1039	0	986	0	990	0	1010	0	1018	0	967	0	983	0	849	112	983	0	686	318	866	146	745	197	982	0
48	475	495	509	501	501	517	488	506	492	496	520	504	497	500	488	468	506	528	619	387	508	449	823	187	643	352	699	276	498	467
49	623	394	494	524	623	336	493	459	784	236	724	322	508	505	491	506	490	482	699	265	630	395	744	184	605	346	707	287	615	371
50	608	381	500	492	684	310	505	497	816	242	738	313	523	513	553	511	462	490	744	277	602	374	839	214	688	362	712	281	612	394
51	609	392	760	247	702	318	729	262	748	238	715	277	502	488	659	356	719	277	779	249	615	364	825	186	591	368	720	291	773	262
52	1020	0	946	0	1044	0	1005	0	963	0	1013	0	978	0	973	0	949	0	854	139	1007	0	708	309	835	159	797	213	945	0
53	972	0	996	0	1066	0	977	0	1047	0	1047	0	992	0	1020	0	1044	0	876	124	1011	0	750	292	839	148	779	237	1019	0
54	499	509	546	504	497	485	507	454	473	503	487	471	469	471	497	482	505	491	638	401	533	486	894	214	611	345	712	288	494	490
55	488	495	503	521	527	500	513	505	515	507	480	494	503	490	519	512	523	491	625	340	553	524	846	187	663	389	708	278	507	500
56	960	0	1038	0	1006	0	748	287	1002	0	1028	0	1014	0	891	129	1020	0	857	155	1003	0	1020	0	822	146	956	0	861	139
57	551	479	472	507	470	528	494	514	474	464	496	547	492	526	484	492	468	486	618	348	494	520	810	184	633	325	746	266	545	459
58	636	355	508	471	720	340	506	506	777	230	713	292	477	456	547	484	511	475	740	242	598	358	830	186	676	363	725	307	653	393
59	985	0	1017	0	999	0	1025	0	1013	0	972	0	1010	0	1003	0	998	0	906	150	1010	0	713	316	892	152	762	199	1024	0
60	1069	0	1034	0	1015	0	1006	0	974	0	942	0	959	0	967	0	985	0	865	135	1037	0	722	296	823	149	775	210	1006	0
61	522	516	490	491	474	486	517	520	476	495	528	536	490	522	504	533	530	503	680	382	478	468	784	193	642	377	740	254	501	508
62	668	359	757	240	635	346	754	273	771	253	706	295	473	526	599	377	730	262	713	246	642	385	764	177	668	373	737	299	756	265
63	906	127	998	0	1001	0	979	0	991	0	838	164	829	226	934	92	957	0	925	0	996	0	1011	0	1090	0	871	136	979	0
64	504	530	535	532	484	517	516	518	508	477	489	487	476	481	548	465	459	520	649	354	485	513	804	219	616	349	744	293	498	471
65	590	432	727	256	625	327	733	258	792	256	689	305	491	490	622	366	710	270	724	251	621	384	817	218	672	373	726	272	740	257
66	1032	0	970	0	961	0	729	236	1014	0	1010	0	1028	0	832	126	1027	0	836	116	1042	0	1030	0	884	149	992	0	851	137
67	1022	0	1020	0	1011	0	913	0	1027	0	1012	0	1003	0	1047	0	979	0	856	142	1001	0	700	287	831	137	748	195	969	0
68	841	109	1046	0	844	148	1001	0	782	229	859	163	1019	0	1037	0	1001	0	1002	0	951	99	778	184	888	96	868	125	1004	0
69	997	0	997	0	1013	0	1046	0	961	0	1030	0	1013	0	975	0	981	0	831	133	1035	0	718	327	877	138	849	191	983	0
70	892	118	1008	0	896	143	1017	0	724	228	889	156	958	0	977	0	986	0	1027	0	911	99	826	219	928	93	805	136	958	0
71	946	111	981	0	825	142	998	0	765	248	871	151	981	0	995	0	955	0	998	0	852	109	792	210	896	102	890	141	1002	0
72	799	283	1030	0	649	311	709	275	780	252	888	150	713	278	710	268	705	276	740	235	720	235	851	192	660	385	896	150	893	167
73	1023	0	1005	0	945	0	1030	0	966	0	1090	0	955	0	1049	0	981	0	859	129	999	0	641	309	879	143	784	225	973	0
74	731	272	948	0	680	385	689	280	747	245	821	165	703	309	744	264	752	251	754	241	808	304	788	184	610	374	875	154	818	120
75	1040	0	998	0	962	0	694	263	980	0	1002	0	979	0	838	153	964	0	884	128	1036	0	987	0	896	143	1037	0	815	153
76	625	418	795	232	639	325	712	277	751	253	668	288	527	504	650	394	787	248	758	226	592	373	805	161	620	345	704	257	751	254
77	924	94	1020	0	868	148	1046	0	779	253	889	130	1013	0	1015	0	933	0	987	0	864	99	782	194	900	84	831	133	965	0
78	581	368	753	258	659	357	725	261	769	236	695	314	527	477	585	353	708	280	790	261	616	402	792	215	629	391	732	257	721	248
79	612	427	785	242	627	278	765	280	743	242	708	339	503	507	652	390	727	275	764	233	638	378	792	194	600	376	755	277	765	245
80	964	127	1029	0	1024	0	971	0	1000	0	867	168	808	237	871	95	1013	0	987	0	972	0	962	0	1030	0	886	149	967	0
81	709	265	969	0	633	317	814	286	754	252	869	147	719	276	702	299	740	241	812	232	760	224	760	200	617	364	889	120	824	154
82	754	249	968	0	638	361	782	238	738	275	841	147	671	282	712	274	692	260	743	277	756	257	799	201	595	356	871	144	853	149
83	499	486	483	492	499	505	464	460	496	519	495	500	479	512	475	524	517	461	595	360	520	490	842	187	633	365	708	302	488	507
84	862	113	993	0	832	131	1002	0	765	241	863	146	1015	0	977	0	947	0	1018	0	903	98	782	193	888	87	831	120	970	0
85	977	0	946	0	995	0	1003	0	977	0	1011	0	980	0	1030	0	990	0	863	110	998	0	713	318	823	137	787	202	970	0
86	890	100	990	0	854	133	1016	0	762	239	836	145	1019	0	1030	0	989	0	988	0	911	107	820	195	913	79	900	149	1013	0
87	879	123	1015	0	956	0	989	0	977	0	857	161	789	189	938	95	996	0	1019	0	978	0	1020	0	991	0	824	133	964	0
88	920	106	1072	0	887	150	1040	0	754	209	855	157	1031	0	1045	0	926	0	976	0	931	87	824	206	877	79	925	163	959	0
89	866	116	1009	0	1043	0	975	0	951	0	807	160	816	224	861	96	999	0	975	0	974	0	980	0	949	0	886	144	984	0
90	775	269	990	0	631	344	725	292	780	242	862	141	695	273	739	295	732	256	741	246	760	246	806	213	605	366	849	143	862	141
91	1008	0	966	0	984	0	776	246	1022	0	1067	0	958	0	834	126	957	0	846	108	1021	0	984	0	850	139	1018	0	881	138
92	481	496	529	507	491	512	496	509	470	524	517	523	494	529	520	539	509	475	621	370	466	525	777	184	647	357	713	307	497	514
93	514	501	498	485	473	465	496	489	478	489	507	496	578	488	503	535	517	563	594	339	489	484	800	191	601	359	720	303	507	479
94	469	484	494	519	488	484	482	512	467	498	496	507	471	506	496	575	499	478	640	381	478	474	784	187	616	393	718	281	467	499
95	970	0	1042	0	913	0	715	286	1006	0	958	0	1021	0	841	127	929	0	925	128	988	0	980	0	849	159	1032	0	863	144
96	714	261	1030	0	689	347	1017	0	732	248	840	152	969	0	966	0	944	0	1049	0	898	78	786	182	903	80	909	147	1050	0
97	674	380	749	266	653	352	721	295	802	240	693	300	501	519	677	369	751	255	700	249	591	384	810	180	700	378	745	280	746	266
98	830	104	921	0	819	120	1019	0	761	207	854	151	967	0	1013	0	1022	0	1025	0	883	89	865	176	941	97	872	140	973	0
99	526	540	511	510	507	488	492	500	495	508	524	509	498	514	446	512	484	493	662	361	487	450	761	187	710	336	685	264	520	519
