gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
35	707	273	508	526	522	469	473	509	611	385	986	0	633	388	484	497	712	290	613	376	740	275	643	388	612	417	700	265	495	482
36	482	471	511	484	474	514	492	498	460	485	492	525	525	531	492	490	516	481	496	489	481	484	520	511	502	483	493	498	572	494
37	924	95	1023	0	968	0	988	0	977	0	733	232	973	0	1022	0	1053	0	938	0	880	99	1018	0	1009	0	1052	0	993	0
38	976	0	722	222	763	241	794	235	868	112	988	0	984	0	756	271	1028	0	975	0	919	0	968	0	1009	0	970	0	956	0
39	898	99	1006	0	986	0	938	0	1026	0	754	238	1033	0	990	0	1074	0	1016	0	877	109	1053	0	982	0	1031	0	1020	0
40	810	157	1047	0	713	278	733	288	1000	0	946	0	930	0	1020	0	736	287	1045	0	953	0	1029	0	1027	0	719	328	829	229
41	1030	0	743	223	789	201	806	205	894	124	1004	0	1054	0	726	264	942	0	1014	0	948	0	1033	0	1018	0	1021	0	1035	0
42	846	153	925	0	704	278	707	279	1009	0	931	0	988	0	966	0	693	289	1026	0	984	0	949	0	1014	0	715	281	754	212
43	815	151	548	512	501	504	531	495	754	249	998	0	827	168	474	499	669	286	768	214	824	143	767	246	789	239	696	266	496	482
44	523	393	478	525	522	485	513	525	499	448	987	0	515	514	527	518	484	530	510	488	610	388	639	406	469	494	704	292	502	509
45	848	158	984	0	724	289	662	306	970	0	919	0	943	0	1008	0	694	282	1003	0	1032	0	1016	0	1000	0	730	285	812	204
46	1026	0	762	213	770	182	745	233	895	111	1000	0	972	0	756	287	973	0	1037	0	1022	0	1030	0	984	0	1044	0	1016	0
47	581	411	516	517	478	516	480	471	475	480	974	0	479	459	501	463	557	493	516	505	626	436	635	384	487	506	680	278	517	470
48	831	167	956	0	750	291	761	313	996	0	950	0	982	0	948	0	706	263	1027	0	1010	0	1017	0	950	0	680	262	799	207
49	720	287	491	504	511	498	489	480	589	376	1004	0	608	357	506	478	730	287	686	349	696	289	549	399	568	396	699	291	492	488
50	970	0	805	216	706	197	802	202	931	123	1026	0	951	0	698	226	1014	0	944	0	983	0	1003	0	1022	0	954	0	1090	0
51	954	0	754	217	753	214	801	219	861	113	1032	0	1038	0	736	272	980	0	1020	0	988	0	948	0	998	0	941	0	1010	0
52	985	0	835	255	759	208	746	219	906	127	977	0	995	0	728	290	1003	0	1001	0	1003	0	1022	0	951	0	1006	0	953	0
53	531	448	515	500	477	507	534	493	505	483	497	474	547	517	499	452	546	517	520	497	517	498	516	508	522	477	482	499	473	484
54	1011	0	795	226	793	242	795	215	906	110	992	0	970	0	706	289	946	0	933	0	1018	0	1020	0	1015	0	989	0	1018	0
55	1006	0	774	235	769	220	757	215	863	133	982	0	1026	0	751	252	984	0	1016	0	957	0	1011	0	995	0	965	0	1001	0
56	584	395	500	500	500	503	527	496	488	475	1015	0	489	529	514	533	510	493	501	496	617	398	609	372	503	504	708	269	457	515
57	830	159	990	0	705	295	705	343	1009	0	983	0	1067	0	964	0	669	324	993	0	1002	0	993	0	1007	0	746	320	810	215
58	596	424	515	512	493	470	520	501	481	511	998	0	527	502	520	494	484	511	467	476	615	414	606	362	524	488	747	298	515	520
59	980	0	772	217	833	213	770	220	861	104	1064	0	1036	0	775	280	963	0	997	0	990	0	1025	0	1040	0	1013	0	1004	0
60	838	148	688	258	704	302	722	288	882	131	1025	0	768	175	992	0	747	281	858	173	846	142	837	130	881	159	725	276	576	387
61	870	145	1024	0	741	253	694	265	969	0	989	0	1035	0	980	0	696	292	1082	0	1047	0	1030	0	1029	0	684	313	771	225
62	983	0	775	222	772	219	766	203	879	120	1043	0	1059	0	776	280	976	0	989	0	1012	0	979	0	1027	0	986	0	984	0
63	514	529	482	481	516	487	500	541	490	480	531	495	509	459	522	511	495	521	485	517	483	476	532	503	477	526	521	528	541	493
64	753	291	526	537	502	529	467	486	585	369	1032	0	634	379	471	521	717	272	636	359	664	297	591	411	607	382	705	292	518	481
65	599	364	495	475	468	536	486	488	512	511	964	0	535	530	488	508	510	557	503	497	593	367	610	406	460	485	758	316	491	522
66	854	160	949	0	721	292	679	294	1032	0	1089	0	1005	0	1034	0	695	258	1054	0	1004	0	1035	0	981	0	695	280	731	191
67	861	154	1034	0	710	266	692	268	914	0	962	0	1013	0	1082	0	730	268	1037	0	984	0	977	0	975	0	703	289	783	176
68	1064	0	763	256	814	207	786	249	849	101	1032	0	945	0	681	271	1017	0	1003	0	1045	0	1022	0	1034	0	975	0	999	0
69	939	0	802	222	805	204	769	208	836	115	980	0	1045	0	744	286	983	0	1028	0	1022	0	1052	0	993	0	1013	0	980	0
70	813	171	983	0	740	270	731	280	1015	0	1013	0	978	0	955	0	685	298	1022	0	972	0	992	0	951	0	719	288	852	213
71	1001	0	771	236	818	211	820	187	832	120	957	0	1043	0	765	287	965	0	977	0	1017	0	1031	0	1033	0	1012	0	977	0
72	490	495	523	531	463	512	511	481	481	494	486	509	486	486	476	536	496	497	470	509	490	484	515	492	487	481	517	505	500	461
73	870	173	495	489	486	496	532	504	740	274	986	0	784	181	529	466	726	293	815	188	828	164	776	223	744	245	701	291	473	533
74	1032	0	745	198	802	242	759	196	901	122	975	0	995	0	746	258	978	0	1034	0	1002	0	1012	0	1011	0	1029	0	994	0
75	1005	0	737	211	749	249	797	210	882	118	1023	0	986	0	696	248	1001	0	1009	0	1054	0	990	0	950	0	1010	0	964	0
76	851	158	972	0	734	280	678	291	998	0	991	0	971	0	1053	0	738	278	986	0	1003	0	977	0	985	0	671	314	776	192
77	949	0	757	217	760	235	764	218	857	104	1041	0	1038	0	736	255	939	0	1013	0	1013	0	961	0	1012	0	987	0	1015	0
78	849	173	1029	0	709	266	726	275	1032	0	999	0	1009	0	983	0	651	263	987	0	1015	0	999	0	990	0	707	297	829	207
79	868	157	931	0	712	293	744	262	1018	0	961	0	971	0	999	0	690	292	975	0	917	0	997	0	987	0	726	287	766	211
80	1037	0	820	212	772	185	766	249	843	98	1030	0	985	0	713	247	984	0	1041	0	962	0	986	0	1012	0	974	0	1015	0
81	728	298	489	501	460	518	514	509	643	373	1028	0	623	347	468	512	715	302	630	314	769	314	620	369	596	380	708	315	466	517
82	937	104	1051	0	967	0	1067	0	988	0	754	255	996	0	982	0	1018	0	961	0	911	97	1024	0	1016	0	1025	0	1048	0
83	825	173	978	0	744	300	733	276	1060	0	977	0	961	0	1000	0	692	280	966	0	1007	0	985	0	1037	0	690	320	787	190
84	837	153	1008	0	683	324	704	292	983	0	1003	0	1029	0	1010	0	750	270	992	0	1065	0	1013	0	1028	0	679	292	752	204
85	804	169	984	0	755	297	761	281	1020	0	1031	0	1044	0	1050	0	679	260	1027	0	1011	0	1047	0	992	0	710	285	764	225
86	912	99	1056	0	958	0	1011	0	1051	0	764	241	1017	0	1026	0	1016	0	1052	0	870	92	976	0	1015	0	983	0	1005	0
87	745	301	510	504	511	491	474	530	619	420	993	0	588	352	472	524	697	321	613	353	731	313	618	396	616	346	687	327	468	517
88	912	140	495	454	528	459	474	494	723	273	1004	0	830	146	491	511	683	294	827	198	823	136	712	243	744	234	743	295	489	501
89	909	100	1034	0	1021	0	1040	0	980	0	737	242	987	0	986	0	1021	0	1038	0	895	108	1034	0	956	0	1007	0	1009	0
90	484	555	543	482	492	487	470	548	482	521	511	505	535	509	513	445	485	473	532	511	545	466	479	500	496	536	510	502	480	474
91	780	171	494	505	487	481	487	492	717	294	983	0	838	188	485	513	717	303	848	162	804	141	770	213	734	228	700	299	480	492
92	864	147	496	487	474	530	549	489	720	280	997	0	817	181	482	518	719	312	823	194	918	155	709	254	795	217	690	302	519	501
93	492	494	514	528	489	517	476	492	503	512	475	505	475	503	514	522	472	475	512	503	478	458	506	462	485	475	503	503	504	497
94	848	162	977	0	718	283	713	265	962	0	970	0	941	0	976	0	673	340	1021	0	1031	0	1024	0	1025	0	670	308	788	225
95	660	283	487	525	513	507	468	481	622	387	984	0	629	336	498	495	677	303	656	325	664	315	593	412	642	390	674	331	495	502
96	705	291	507	503	511	509	532	468	598	394	980	0	600	351	522	489	687	307	630	355	718	279	603	390	652	372	711	283	462	493
97	599	380	542	514	491	501	504	484	495	508	1003	0	482	508	520	464	515	471	506	492	618	380	525	407	518	528	753	305	512	521
98	828	159	1042	0	731	309	691	294	991	0	960	0	981	0	976	0	710	282	994	0	1020	0	1028	0	1059	0	687	289	772	205
99	901	157	476	503	481	437	506	516	735	251	1041	0	807	180	493	523	676	306	797	176	884	128	712	263	740	223	663	321	466	476
