gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
45	995	0	998	0	975	0	872	147	982	0	728	274	941	0	991	0	1013	0	944	0	999	0	982	0	1013	0	1067	0	965	0
46	822	164	804	226	705	259	983	0	876	177	932	0	1001	0	974	0	1037	0	875	113	983	0	958	0	869	158	962	0	970	0
47	865	172	470	517	684	251	1024	0	691	303	1072	0	770	199	953	0	975	0	760	262	931	125	876	128	657	337	811	189	996	0
48	874	169	532	528	742	264	1017	0	678	301	1035	0	822	187	1032	0	973	0	782	224	915	140	855	141	745	326	806	198	1030	0
49	1007	0	985	0	945	0	830	158	998	0	950	0	963	0	975	0	977	0	939	0	972	0	1008	0	1041	0	1027	0	1022	0
50	832	185	1015	0	755	240	908	177	1023	0	769	261	1022	0	766	247	770	262	927	97	642	388	830	170	1007	0	1038	0	988	0
51	1011	0	991	0	1044	0	998	0	874	139	1031	0	789	205	1023	0	1008	0	990	0	841	137	888	113	965	0	795	207	1038	0
52	828	172	517	437	723	273	1032	0	710	313	1028	0	783	195	994	0	975	0	743	258	846	156	840	108	638	301	830	218	1020	0
53	959	0	991	0	1011	0	790	138	999	0	1010	0	978	0	990	0	981	0	995	0	971	0	1025	0	990	0	1062	0	970	0
54	1013	0	998	0	1030	0	1041	0	889	125	983	0	814	210	1023	0	1020	0	1031	0	874	128	888	121	946	0	800	226	938	0
55	816	171	482	507	750	235	1012	0	728	318	1017	0	754	202	1006	0	988	0	774	271	895	123	802	131	662	283	760	194	1055	0
56	814	160	536	491	732	261	990	0	713	322	1037	0	810	200	1029	0	1040	0	764	241	849	145	882	100	695	347	800	186	982	0
57	856	153	507	472	759	260	999	0	712	307	946	0	775	208	1031	0	993	0	795	245	857	109	903	139	714	319	827	200	1027	0
58	1015	0	1011	0	790	235	965	0	997	0	952	0	979	0	1000	0	870	96	909	95	828	174	1034	0	953	0	1004	0	1011	0
59	1025	0	997	0	955	0	819	171	999	0	747	234	1047	0	1001	0	1003	0	1033	0	994	0	1022	0	1057	0	993	0	1051	0
60	1036	0	1012	0	1067	0	841	146	984	0	726	253	979	0	997	0	1008	0	974	0	1018	0	963	0	1004	0	987	0	1007	0
61	1017	0	989	0	1002	0	906	170	1002	0	1046	0	1025	0	987	0	1034	0	990	0	1034	0	1002	0	989	0	998	0	976	0
62	802	158	974	0	836	246	836	164	1028	0	762	256	1069	0	768	256	767	231	895	87	625	372	808	186	961	0	1014	0	977	0
63	817	154	987	0	756	224	855	154	1002	0	699	257	955	0	676	277	763	233	890	106	630	396	800	225	1009	0	979	0	1009	0
64	957	0	982	0	765	237	1041	0	1017	0	930	0	987	0	1034	0	915	107	865	91	862	174	1028	0	1035	0	1005	0	937	0
65	783	177	969	0	796	225	839	160	995	0	754	247	974	0	715	256	778	211	878	115	578	347	793	187	1011	0	982	0	1010	0
66	885	165	499	511	760	266	968	0	643	325	1012	0	778	170	1017	0	985	0	772	254	887	128	829	140	659	283	840	208	960	0
67	903	147	1023	0	1044	0	677	315	853	203	780	255	636	310	737	240	780	257	839	171	1004	0	812	194	829	205	659	294	731	276
68	950	0	976	0	1022	0	1039	0	887	137	971	0	809	205	1023	0	965	0	1017	0	888	130	906	111	1019	0	770	206	1014	0
69	850	141	552	447	723	233	1033	0	735	307	976	0	798	196	992	0	954	0	790	291	847	139	883	110	713	321	818	203	1032	0
70	853	183	514	504	727	263	1006	0	683	326	1011	0	828	194	996	0	1030	0	721	265	887	152	863	141	690	307	809	194	1010	0
71	809	164	994	0	802	232	850	177	985	0	715	256	1007	0	743	239	757	228	882	101	615	347	775	209	1038	0	1009	0	971	0
72	1003	0	994	0	1015	0	831	162	1013	0	983	0	970	0	1027	0	1024	0	973	0	1018	0	1015	0	948	0	943	0	965	0
73	850	147	477	496	716	251	974	0	669	288	957	0	781	187	1005	0	974	0	718	238	865	132	884	114	714	320	793	200	1018	0
74	863	158	1007	0	788	237	826	178	992	0	722	265	1013	0	732	243	818	228	924	103	623	380	814	200	993	0	965	0	1065	0
75	807	184	937	0	798	208	825	123	1007	0	773	241	998	0	760	262	720	237	927	120	653	370	855	224	970	0	978	0	960	0
76	839	170	514	520	745	239	1000	0	740	300	997	0	824	215	996	0	959	0	706	257	883	143	921	132	725	312	773	216	977	0
77	853	169	1000	0	769	209	873	161	967	0	737	254	1004	0	718	268	760	213	903	100	664	343	864	190	992	0	987	0	1007	0
78	861	172	1020	0	818	205	825	153	976	0	744	276	979	0	799	243	802	233	882	82	612	343	833	171	1070	0	1035	0	1027	0
79	927	0	1047	0	912	0	845	166	991	0	790	247	1014	0	1056	0	957	0	933	0	1011	0	991	0	1080	0	1022	0	983	0
80	677	305	504	518	740	264	660	327	474	481	762	219	488	494	704	242	783	285	623	384	844	128	699	322	531	552	500	519	521	494
81	870	175	982	0	717	234	847	173	953	0	720	259	996	0	714	266	799	212	850	119	644	329	796	193	1001	0	985	0	997	0
82	912	146	506	480	681	275	1020	0	667	340	968	0	818	202	1037	0	1066	0	750	244	906	123	864	140	678	304	812	178	986	0
83	868	141	497	514	698	277	1033	0	724	339	955	0	818	185	975	0	1016	0	760	270	848	122	868	123	704	330	780	196	1037	0
84	819	180	971	0	760	261	863	184	1000	0	768	253	1039	0	703	285	787	245	864	113	674	346	772	201	958	0	980	0	1041	0
85	816	170	1005	0	789	249	843	164	1049	0	704	283	951	0	727	247	786	250	830	87	628	368	851	181	996	0	988	0	982	0
86	790	199	1019	0	791	237	831	179	1030	0	720	215	983	0	770	232	740	237	857	95	686	392	808	224	1037	0	981	0	1028	0
87	996	0	997	0	1004	0	643	339	1027	0	764	240	1004	0	1034	0	792	156	825	136	966	0	991	0	867	170	991	0	994	0
88	846	134	515	507	744	242	958	0	705	267	993	0	793	189	1065	0	986	0	762	247	925	115	822	117	666	336	839	219	977	0
89	945	0	983	0	1022	0	838	134	990	0	904	0	1029	0	946	0	1017	0	1010	0	1082	0	957	0	989	0	957	0	957	0
90	1001	0	944	0	986	0	1027	0	860	127	1002	0	799	176	988	0	1012	0	984	0	889	128	874	101	1016	0	764	203	999	0
91	848	161	1079	0	789	226	826	159	1012	0	739	276	961	0	738	246	713	263	877	96	646	392	764	189	947	0	1010	0	1002	0
92	859	174	994	0	1015	0	619	346	850	172	764	253	684	294	766	243	728	263	874	139	984	0	810	189	778	183	734	311	716	260
93	866	164	479	488	728	295	1000	0	669	300	1003	0	823	176	991	0	1057	0	747	245	850	118	892	108	699	303	768	214	1011	0
94	980	0	995	0	1033	0	1009	0	839	152	1012	0	790	201	982	0	986	0	976	0	868	150	852	135	978	0	775	188	1006	0
95	825	158	476	496	724	275	975	0	615	325	1073	0	830	220	1029	0	955	0	687	281	878	123	835	129	709	302	801	195	1014	0
96	836	181	1010	0	746	262	803	160	1034	0	801	255	986	0	757	250	776	238	926	106	657	352	842	179	970	0	1007	0	1005	0
97	782	176	453	500	803	250	997	0	688	313	992	0	793	177	982	0	985	0	774	233	851	136	884	124	666	279	789	183	1004	0
98	997	0	1043	0	993	0	858	138	1012	0	1007	0	947	0	944	0	932	0	1001	0	993	0	1059	0	998	0	949	0	1015	0
99	799	192	949	0	743	219	826	158	1048	0	744	243	1030	0	715	263	780	220	889	95	586	383	838	176	970	0	1031	0	991	0
