gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
53	977	0	768	168	981	0	757	272	754	293	1021	0	1027	0	1050	0	719	287	960	0	995	0	1011	0	1047	0	1011	0	967	0
54	964	0	1042	0	1026	0	963	0	1049	0	983	0	1013	0	1046	0	950	0	764	214	1020	0	706	296	791	219	991	0	700	270
55	514	502	540	542	488	482	506	498	500	512	495	513	504	485	497	466	504	467	465	483	698	298	497	537	519	503	480	513	535	489
56	984	0	852	153	1023	0	746	278	703	287	1043	0	1006	0	1016	0	714	309	1003	0	1003	0	985	0	979	0	1015	0	1028	0
57	832	176	996	0	507	507	776	239	826	246	487	490	500	505	745	270	970	0	861	105	1033	0	785	179	845	135	511	501	744	218
58	464	506	510	504	491	477	498	511	537	509	499	496	478	520	481	501	480	530	500	514	685	336	490	509	515	537	448	518	468	464
59	794	176	1010	0	946	0	974	0	1019	0	980	0	1018	0	976	0	928	0	859	128	979	0	843	178	863	148	899	122	992	0
60	961	0	1080	0	950	0	991	0	1027	0	1001	0	936	0	1001	0	1019	0	849	229	972	0	662	310	806	221	976	0	739	276
61	1014	0	1081	0	985	0	970	0	1011	0	979	0	997	0	983	0	977	0	796	173	1017	0	701	277	814	219	1014	0	738	270
62	1044	0	818	187	908	0	781	264	752	282	974	0	959	0	1003	0	720	279	992	0	1026	0	1081	0	1008	0	995	0	982	0
63	831	176	1005	0	1012	0	1035	0	994	0	1025	0	1046	0	954	0	964	0	902	100	1032	0	794	199	878	126	883	129	993	0
64	514	496	501	506	474	502	507	498	513	528	506	506	534	457	492	516	525	510	500	514	701	282	513	495	462	500	512	508	469	529
65	779	179	977	0	1055	0	937	0	1017	0	1035	0	1017	0	1011	0	964	0	890	112	973	0	823	169	854	123	874	123	1004	0
66	1070	0	980	0	988	0	979	0	1025	0	957	0	1014	0	991	0	996	0	817	207	1007	0	667	301	783	221	987	0	731	271
67	788	217	1035	0	498	504	788	230	794	220	524	473	507	509	730	268	1007	0	902	138	1016	0	820	183	834	119	515	498	811	230
68	1059	0	1024	0	731	283	1069	0	992	0	684	271	737	295	748	239	1034	0	982	0	998	0	1002	0	1049	0	782	220	942	0
69	458	504	475	511	516	510	507	520	494	517	491	507	453	487	540	507	501	487	517	495	670	315	529	497	488	478	519	509	512	486
70	675	311	512	450	492	504	515	503	495	491	494	490	508	464	498	441	494	498	584	395	521	535	685	310	620	354	637	364	489	509
71	468	514	545	532	500	533	535	474	463	504	487	455	520	529	505	500	495	468	494	496	657	360	530	476	465	481	521	505	501	496
72	514	512	511	503	509	469	484	464	511	504	490	499	511	550	489	478	487	525	531	492	646	335	468	488	513	516	471	482	497	485
73	961	0	1005	0	1029	0	970	0	1038	0	1002	0	959	0	952	0	1021	0	774	200	1021	0	679	331	800	218	1023	0	756	235
74	967	0	1050	0	1002	0	997	0	994	0	1046	0	1036	0	978	0	982	0	796	196	1032	0	663	330	783	231	952	0	703	304
75	1050	0	1049	0	957	0	1027	0	961	0	1064	0	989	0	1003	0	991	0	815	223	990	0	669	304	779	212	1047	0	736	287
76	970	0	1008	0	1003	0	992	0	1001	0	1000	0	1017	0	944	0	950	0	794	199	1004	0	703	317	781	197	1004	0	706	276
77	478	475	517	510	521	495	465	488	480	498	519	515	521	451	472	481	514	493	468	494	624	277	508	518	479	511	528	485	499	513
78	1045	0	1029	0	726	305	1005	0	967	0	672	276	729	269	748	276	962	0	1013	0	992	0	1016	0	1023	0	726	215	990	0
79	513	509	483	569	533	520	509	476	521	451	501	480	465	492	512	480	497	547	528	549	683	300	469	478	502	505	490	516	466	515
80	1030	0	1011	0	689	288	1002	0	963	0	652	293	671	296	734	240	1013	0	954	0	1017	0	1000	0	965	0	778	212	997	0
81	952	0	1004	0	1014	0	1009	0	954	0	963	0	1046	0	969	0	1002	0	789	205	1008	0	681	331	772	211	1066	0	744	261
82	456	484	471	489	504	516	498	474	517	529	458	526	507	492	515	542	711	323	499	518	853	154	497	487	626	312	500	502	480	505
83	990	0	950	0	940	0	1018	0	978	0	910	0	974	0	1027	0	1031	0	798	210	991	0	639	300	764	194	984	0	705	266
84	667	298	534	500	500	498	529	492	512	537	486	503	491	451	515	509	532	494	603	369	491	512	670	287	612	374	578	357	469	495
85	814	167	1009	0	999	0	1052	0	964	0	1028	0	1013	0	982	0	1004	0	889	121	1065	0	830	183	852	123	899	91	1013	0
86	504	524	497	514	467	517	539	551	514	481	490	539	509	560	492	465	470	523	535	508	654	299	517	463	515	506	500	489	521	506
87	490	508	488	558	513	497	526	454	475	512	485	501	518	502	524	478	506	495	480	490	694	319	545	475	482	468	531	529	541	492
88	537	449	524	516	506	493	503	483	516	498	492	504	490	503	521	492	493	493	521	469	665	296	517	478	529	476	509	489	510	502
89	1002	0	1060	0	945	0	1031	0	1014	0	1007	0	1025	0	1005	0	988	0	760	208	1003	0	662	289	781	186	1010	0	725	255
90	970	0	940	0	1002	0	947	0	994	0	1006	0	1025	0	953	0	1025	0	783	199	1036	0	697	310	789	221	1040	0	709	272
91	1041	0	975	0	998	0	1005	0	1040	0	1002	0	1006	0	996	0	986	0	830	188	1046	0	693	294	771	211	1019	0	694	283
92	1053	0	976	0	965	0	1020	0	1038	0	935	0	1070	0	1018	0	980	0	814	194	1039	0	700	338	755	206	946	0	733	255
93	994	0	1010	0	972	0	1063	0	992	0	1023	0	1037	0	999	0	984	0	820	205	1025	0	698	318	822	208	1003	0	696	253
94	758	174	950	0	999	0	975	0	973	0	1022	0	945	0	929	0	1007	0	893	108	986	0	811	188	1000	127	858	136	1026	0
95	807	161	995	0	967	0	1059	0	990	0	987	0	955	0	928	0	1059	0	913	109	1032	0	791	199	882	126	905	147	1043	0
96	1010	0	1017	0	998	0	990	0	965	0	1041	0	1014	0	997	0	1035	0	778	199	1013	0	673	298	784	194	998	0	718	249
97	538	495	513	538	533	500	505	489	487	520	504	497	475	525	483	549	523	506	524	526	690	316	477	487	485	461	541	512	503	475
98	504	474	508	520	534	516	521	480	518	518	481	494	496	470	483	506	521	521	515	499	665	303	531	495	523	540	520	459	474	498
99	1010	0	985	0	1091	0	982	0	1036	0	1001	0	1027	0	1030	0	1007	0	781	204	981	0	716	313	782	198	1028	0	699	279
