gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
14	1001	0	972	0	948	0	741	249	967	0	884	130	976	131	1024	0	991	0	1038	0	1001	0	922	120	853	107	957	108	931	0
15	972	0	1065	0	1041	0	1030	0	1014	0	799	182	930	0	790	265	894	134	1014	0	972	0	999	0	887	126	937	0	745	257
16	1002	0	875	109	881	136	972	0	906	97	983	0	1031	0	984	0	1048	0	1035	0	1008	0	906	119	996	0	939	106	811	205
17	1004	0	883	93	937	109	982	0	1001	0	974	0	944	99	968	0	1005	0	912	129	973	0	1031	0	1002	0	987	0	961	0
18	1003	0	934	110	880	124	987	0	944	98	951	0	997	0	944	0	1026	0	974	0	1025	0	891	108	1006	0	874	111	779	215
19	640	377	643	348	602	375	977	0	606	340	614	361	897	93	496	483	884	133	852	146	632	344	742	249	711	267	761	267	486	483
20	638	349	678	370	605	354	1059	0	637	348	621	351	906	97	505	490	910	148	881	142	646	352	710	253	699	274	723	245	486	499
21	506	520	454	489	556	497	515	513	529	489	463	510	457	518	489	487	546	520	516	476	486	534	470	492	480	519	539	480	486	499
22	965	0	945	118	851	127	1038	0	844	96	1018	0	950	0	1030	0	1012	0	1001	0	1036	0	902	124	1035	0	870	100	809	218
23	1026	0	882	90	873	92	1014	0	822	135	1023	0	889	84	1025	0	1025	0	867	142	836	157	930	0	1001	0	826	144	952	0
24	875	150	1049	0	892	130	482	514	1003	0	855	154	867	117	991	0	902	118	843	167	1028	0	696	237	738	239	919	105	916	0
25	1016	0	1059	0	989	0	1034	0	1001	0	815	174	1017	0	735	239	847	117	975	0	942	0	981	0	896	141	1032	0	692	301
26	1016	0	1001	0	1011	0	977	0	1009	0	837	201	943	0	765	238	864	125	934	0	972	0	1005	0	846	178	964	0	741	279
27	1032	0	919	91	874	106	1041	0	866	133	960	0	899	108	974	0	974	0	830	139	829	169	1024	0	980	0	866	169	989	0
28	1037	0	840	106	898	108	1019	0	901	131	1018	0	913	106	999	0	989	0	841	114	805	171	956	0	978	0	845	142	980	0
29	888	113	1031	0	867	120	456	483	1006	0	872	139	895	123	968	0	855	99	859	157	992	0	802	218	777	227	906	125	1012	0
30	961	0	906	89	886	95	1028	0	862	142	939	0	879	97	938	0	979	0	839	127	891	146	997	0	966	0	859	149	1029	0
31	996	0	997	0	999	0	1042	0	1004	0	834	191	970	0	771	249	784	98	1025	0	943	0	1002	0	825	141	1041	0	699	327
32	1009	0	1047	0	1038	0	1024	0	1003	0	810	189	1039	0	761	246	902	139	1020	0	1009	0	1000	0	883	125	987	0	712	277
33	475	532	457	537	477	531	489	517	503	507	533	511	482	502	518	451	509	467	488	510	507	525	477	497	521	520	497	450	501	520
34	542	525	485	503	506	466	484	493	503	497	507	535	493	493	517	476	531	513	480	507	507	502	496	514	479	516	517	512	459	500
35	483	519	464	469	450	524	543	511	509	466	468	473	505	482	490	505	491	497	502	531	502	532	508	493	526	525	535	499	506	495
36	1004	0	929	101	909	88	1026	0	918	137	979	0	868	110	1055	0	980	0	825	133	837	171	1073	0	972	0	793	140	999	0
37	1024	0	882	102	903	88	968	0	830	142	1026	0	945	108	1012	0	997	0	845	134	851	179	1029	0	928	0	851	146	981	0
38	839	158	948	0	876	122	530	500	948	0	895	120	874	120	1035	0	847	116	826	168	1039	0	753	235	793	232	909	116	1049	0
39	653	341	667	369	649	365	1021	0	640	409	612	344	855	91	523	472	903	136	827	144	674	337	688	255	737	271	784	236	467	498
40	1027	0	975	0	975	0	1025	0	1052	0	1005	0	864	160	984	0	766	140	796	206	1018	0	956	0	1030	0	827	153	1015	0
41	517	513	481	508	457	484	468	475	481	479	490	492	501	515	465	488	557	492	532	517	519	494	455	500	551	509	497	493	551	499
42	499	507	474	510	495	457	491	529	504	501	474	484	524	502	481	468	501	523	502	476	490	495	498	488	513	491	474	491	494	497
43	673	350	660	363	574	407	1029	0	635	382	634	353	911	96	500	503	918	136	900	113	643	352	727	261	707	269	787	260	467	487
44	513	494	508	507	513	509	504	485	521	472	502	519	529	494	494	510	463	510	490	526	479	508	536	500	527	505	497	527	505	480
45	1001	0	933	96	891	97	1052	0	864	141	943	0	877	92	1013	0	1024	0	860	133	837	189	943	0	985	0	813	147	928	0
46	947	0	904	113	921	129	1006	0	922	90	975	0	1008	0	948	0	1004	0	988	0	1006	0	869	125	966	0	894	110	838	231
47	549	487	478	517	568	496	489	475	529	515	485	515	490	484	516	536	541	484	487	467	482	480	480	510	480	490	516	496	494	533
48	1046	0	939	0	974	0	1025	0	1019	0	1020	0	832	145	1017	0	816	143	773	192	955	0	1082	0	1060	0	851	158	982	0
49	967	0	856	124	888	118	984	0	944	102	972	0	955	0	959	0	974	0	1036	0	1015	0	891	136	1053	0	874	109	803	201
50	600	380	626	323	668	365	995	0	613	381	684	393	935	111	462	523	866	123	894	123	686	360	729	259	752	276	761	276	531	491
51	990	0	962	0	975	0	1005	0	1017	0	815	180	1010	0	778	246	878	129	934	0	1049	0	1000	0	859	139	1075	0	692	288
52	905	151	976	0	899	117	534	519	994	0	880	130	911	121	943	0	946	127	817	158	957	0	814	198	800	197	902	93	1020	0
53	1020	0	900	111	837	122	979	0	908	83	1030	0	959	0	1036	0	1002	0	1000	0	948	0	873	101	997	0	903	107	795	207
54	878	137	1045	0	857	125	533	521	996	0	859	155	883	108	1009	0	915	96	829	168	1001	0	776	242	747	221	886	85	1024	0
55	990	0	943	105	878	119	994	0	940	99	974	0	984	0	1010	0	1048	0	969	0	959	0	939	102	951	0	910	98	816	199
56	1051	0	1041	0	1031	0	795	247	1010	0	825	159	901	97	1026	0	955	0	935	0	938	0	837	107	883	118	924	101	1002	0
57	494	475	475	509	504	495	507	453	490	490	480	486	469	494	537	504	469	493	490	469	515	548	468	477	519	486	516	520	486	530
58	997	0	860	88	935	127	964	0	940	104	1056	0	996	0	1035	0	1012	0	1027	0	999	0	858	115	1043	0	854	119	738	225
59	500	515	528	510	519	517	513	500	520	495	517	542	526	509	501	511	503	520	496	510	472	512	525	509	527	487	503	503	493	502
60	473	512	540	453	520	497	511	504	471	466	501	469	478	496	488	511	503	495	450	509	475	522	502	530	464	487	461	444	512	497
61	987	0	970	0	967	0	798	227	983	0	866	142	860	107	1028	0	1032	0	986	0	987	0	908	100	862	106	863	97	1031	0
62	1024	0	831	89	872	88	998	0	854	161	970	0	918	91	962	0	972	0	864	137	846	157	965	0	971	0	861	140	1001	0
63	1021	0	1027	0	1040	0	1010	0	962	0	804	187	981	0	779	236	868	144	1025	0	1006	0	1041	0	875	135	1020	0	707	273
64	850	128	1053	0	912	133	478	479	1062	0	935	139	899	105	997	0	861	113	858	185	973	0	765	220	759	223	907	96	981	0
65	546	495	453	483	511	515	498	509	462	536	461	509	504	484	503	454	474	500	494	537	463	487	527	504	521	521	452	540	504	467
66	1010	0	1023	0	1002	0	1031	0	1048	0	827	188	983	0	764	244	852	135	968	0	971	0	1021	0	846	154	973	0	709	276
67	1002	0	972	0	1040	0	976	0	1001	0	864	184	969	0	761	251	839	149	980	0	990	0	1047	0	913	159	956	0	690	297
68	1028	0	1002	0	1019	0	1011	0	1002	0	809	178	967	0	773	243	894	157	978	0	1008	0	1022	0	936	142	975	0	732	279
69	1017	0	917	127	894	106	1022	0	893	90	996	0	992	0	984	0	975	0	1003	0	1009	0	836	98	1027	0	916	102	749	215
70	471	516	539	531	519	479	464	489	492	512	486	485	510	505	485	539	511	501	510	491	531	496	468	463	464	512	488	468	492	502
71	982	0	919	86	882	104	915	0	875	133	967	0	943	91	911	0	989	0	943	124	805	191	1002	0	1003	0	817	136	985	0
72	830	136	1044	0	910	141	517	512	985	0	891	150	859	123	979	0	915	102	878	146	993	0	764	234	771	210	845	98	963	0
73	936	0	1047	0	1015	0	950	0	1033	0	1031	0	825	149	989	0	864	147	782	225	1014	0	1015	0	1103	0	859	135	976	0
74	1041	0	876	125	898	121	976	0	925	97	1028	0	1029	0	989	0	987	0	1014	0	981	0	918	120	992	0	882	106	767	226
75	516	490	517	511	501	488	468	499	529	540	507	532	450	501	472	485	496	498	524	529	486	482	502	461	509	498	467	495	528	477
76	650	352	641	350	600	384	1003	0	670	374	655	363	907	101	512	495	909	131	877	127	694	359	679	288	712	247	673	226	544	515
77	1037	0	1025	0	986	0	955	0	1015	0	1005	0	818	142	978	0	833	129	772	205	931	0	1036	0	997	0	809	145	995	0
78	868	139	1032	0	870	127	507	523	1049	0	846	136	888	121	946	0	857	113	872	148	1029	0	778	210	820	235	873	82	1003	0
79	519	463	538	500	515	527	470	497	504	498	489	498	468	503	535	512	504	512	485	492	520	515	493	530	476	518	493	500	486	462
80	1030	0	864	99	918	119	1003	0	851	138	923	0	912	94	1017	0	1028	0	888	118	827	194	1015	0	1015	0	896	129	968	0
81	1018	0	969	0	978	0	1002	0	981	0	964	0	839	153	1000	0	870	131	795	204	947	0	933	0	973	0	831	127	981	0
82	1002	0	1049	0	1025	0	967	0	996	0	811	187	1006	0	741	260	919	144	979	0	1038	0	988	0	895	103	966	0	715	312
83	821	147	987	0	885	129	497	473	966	0	827	134	879	90	1003	0	880	114	860	158	994	0	743	239	767	212	900	93	980	0
84	1001	0	816	110	889	118	1024	0	925	89	1054	0	976	0	1033	0	1035	0	967	0	996	0	875	123	990	0	885	140	746	223
85	962	0	976	0	1039	0	990	0	941	0	1037	0	883	135	1002	0	916	141	778	190	1066	0	1013	0	969	0	860	136	978	0
86	963	0	903	109	866	121	1022	0	924	105	1044	0	980	0	1053	0	988	0	1012	0	987	0	855	101	1030	0	915	124	738	222
87	857	144	1015	0	836	133	540	512	974	0	868	150	893	121	974	0	868	115	822	153	977	0	737	222	766	226	855	114	995	0
88	1018	0	983	0	1025	0	981	0	971	0	795	184	1015	0	707	207	885	132	1002	0	917	0	994	0	859	140	984	0	726	294
89	693	359	645	367	627	359	1006	0	672	342	650	357	871	91	518	534	859	134	868	132	681	354	715	292	690	287	780	274	475	514
90	664	368	625	363	656	398	972	0	626	355	633	369	931	110	496	515	835	140	903	135	680	371	756	261	800	286	723	251	527	473
91	996	0	888	117	907	115	1015	0	899	86	1008	0	950	0	1011	0	959	0	1022	0	1033	0	874	104	973	0	871	97	814	235
92	981	0	909	97	884	102	1020	0	844	138	1009	0	869	101	1004	0	961	0	917	135	807	201	969	0	1045	0	776	144	966	0
93	484	494	512	476	532	518	486	472	507	471	471	517	507	515	510	478	495	493	529	509	546	535	498	530	502	537	525	494	450	516
94	853	120	948	0	888	107	485	526	982	0	873	145	858	96	1025	0	883	117	823	169	996	0	749	221	798	209	957	114	994	0
95	974	0	943	0	1015	0	961	0	956	0	910	166	1021	0	818	258	947	130	1004	0	998	0	1049	0	868	127	1079	0	712	270
96	1014	0	1038	0	938	0	1008	0	993	0	996	0	824	141	1050	0	806	137	773	217	1016	0	1009	0	1026	0	884	127	969	0
97	988	0	1031	0	1002	0	942	0	998	0	852	169	997	0	808	230	843	138	1063	0	1000	0	1022	0	829	148	967	0	732	271
98	999	0	865	126	831	113	960	0	953	119	1049	0	996	0	980	0	996	0	1021	0	997	0	884	106	985	0	880	100	791	230
99	870	134	939	0	906	123	498	504	977	0	893	130	896	129	984	0	884	102	825	165	1008	0	763	210	824	226	876	102	1017	0
