gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
21	998	0	1024	0	843	131	1020	0	943	0	748	239	1031	0	996	0	1048	0	722	254	968	0	1025	0	672	312	959	0	981	0
22	708	256	680	307	864	168	730	276	493	470	747	254	510	488	976	0	746	330	1018	0	537	522	827	191	1009	0	758	262	970	0
23	986	0	972	0	876	98	1032	0	976	0	941	0	993	0	990	0	973	0	1002	0	1012	0	993	0	946	0	973	108	893	135
24	994	0	1049	0	834	122	1076	0	988	0	774	247	1002	0	1004	0	989	0	748	256	982	0	985	0	679	333	886	0	979	0
25	492	491	703	295	789	244	617	397	495	520	730	228	524	516	733	254	704	314	1000	0	460	503	653	354	1072	0	628	355	845	130
26	993	0	803	171	883	119	969	0	946	0	986	0	986	0	865	153	1030	0	754	260	1007	0	1002	0	1038	0	932	112	712	317
27	998	0	1000	0	907	107	1040	0	1006	0	1010	0	1048	0	995	0	987	0	1026	0	1008	0	1018	0	961	0	909	123	889	123
28	981	0	999	0	862	134	1023	0	1033	0	716	254	962	0	955	0	1003	0	717	264	1022	0	1010	0	688	304	989	0	984	0
29	1076	0	1033	0	840	123	969	0	947	0	760	230	981	0	981	0	1029	0	755	244	964	0	1061	0	726	316	995	0	1064	0
30	741	243	835	159	897	101	885	143	539	473	738	271	483	511	1030	0	750	289	1002	0	693	242	1013	0	988	0	766	248	1020	0
31	794	228	689	318	919	125	748	311	488	463	677	264	456	544	972	0	655	321	991	0	503	499	802	182	1011	0	783	253	1031	0
32	1014	0	834	186	907	0	857	134	751	290	972	0	974	0	1039	0	680	300	1065	0	1019	0	951	0	1010	0	934	118	1013	0
33	958	0	1090	0	893	141	979	0	994	0	799	234	1011	0	981	0	1017	0	751	240	992	0	985	0	724	298	1016	0	983	0
34	506	483	685	319	673	257	577	386	469	507	759	260	491	502	684	253	694	288	992	0	471	459	659	360	994	0	586	399	834	120
35	998	0	773	194	853	120	958	0	977	0	1014	0	953	0	903	144	1049	0	738	259	957	0	1027	0	1094	0	855	110	678	274
36	513	475	701	318	712	243	586	395	492	484	773	270	494	496	740	290	729	325	1001	0	478	477	593	384	957	0	644	387	870	134
37	471	490	721	314	755	267	627	400	478	468	738	257	536	482	766	247	646	288	1006	0	517	479	657	402	1044	0	594	355	839	115
38	979	0	1025	0	860	128	943	0	1027	0	699	262	972	0	1001	0	980	0	759	250	1079	0	994	0	662	310	1045	0	989	0
39	980	0	791	170	1107	0	894	154	749	222	994	0	1002	0	1045	0	670	312	944	0	957	0	1028	0	1024	0	904	109	944	0
40	1004	0	991	0	850	83	1053	0	989	0	1003	0	927	0	981	0	986	0	961	0	971	0	1038	0	1005	0	898	101	900	128
41	503	493	724	343	763	242	594	372	522	485	746	230	482	525	768	277	686	312	1012	0	473	484	617	373	1030	0	643	405	910	140
42	503	507	676	309	747	272	589	384	496	496	742	245	495	492	724	276	736	272	986	0	490	521	650	378	988	0	582	397	857	122
43	514	492	684	326	741	230	584	419	500	486	753	260	502	528	760	291	707	304	1030	0	473	488	663	349	980	0	576	363	903	131
44	474	467	687	297	751	271	570	424	547	471	766	252	522	520	773	263	728	322	1038	0	475	512	585	352	949	0	622	334	857	139
45	1020	0	1061	0	907	115	997	0	915	0	742	268	1032	0	1016	0	997	0	741	271	1005	0	991	0	699	307	969	0	1007	0
46	514	483	601	297	745	256	583	405	457	519	775	237	474	510	748	264	707	307	1061	0	549	497	641	384	1012	0	599	414	874	121
47	498	481	681	334	749	275	579	404	512	508	760	261	502	482	724	267	680	314	1039	0	509	511	596	329	1048	0	598	394	915	133
48	831	145	840	156	890	105	826	131	734	259	1027	0	718	279	1003	0	675	319	999	0	1012	0	964	0	1062	0	752	254	992	0
49	714	282	734	320	812	137	735	303	502	470	791	233	489	532	982	0	702	336	1023	0	537	485	854	177	1018	0	787	269	979	0
50	966	0	1059	0	896	114	974	0	980	0	780	248	983	0	1004	0	1002	0	782	226	981	0	985	0	676	345	937	0	974	0
51	962	0	828	185	875	102	970	0	1018	0	985	0	1032	0	824	136	1040	0	751	242	1049	0	998	0	941	0	881	112	717	272
52	1000	0	976	0	936	103	958	0	1001	0	1012	0	1009	0	980	0	987	0	1018	0	992	0	1035	0	975	0	912	103	850	122
53	836	136	800	159	848	118	855	144	779	254	1001	0	779	228	967	0	685	290	1020	0	971	0	982	0	1042	0	721	259	1006	0
54	757	275	739	325	854	146	675	287	493	502	713	247	494	482	956	0	725	303	1002	0	492	537	861	222	1049	0	772	245	974	0
55	512	506	721	343	760	284	622	416	473	478	757	232	471	470	735	268	750	320	960	0	491	510	621	372	1024	0	674	382	905	130
56	496	474	479	538	518	519	525	488	495	502	525	523	468	471	474	489	506	514	492	537	461	526	478	479	498	476	514	510	485	465
57	784	263	655	298	886	144	708	269	478	492	790	243	494	471	958	0	748	306	1014	0	540	457	765	197	991	0	725	260	997	0
58	962	0	960	0	911	108	1051	0	965	0	1013	0	1000	0	994	0	1044	0	981	0	1031	0	981	0	992	0	918	87	872	122
59	719	251	672	315	843	103	722	254	530	522	790	237	504	478	1037	0	668	303	990	0	489	498	839	169	939	0	720	243	1045	0
60	463	478	653	331	741	263	625	387	481	450	711	274	490	463	735	281	736	292	990	0	481	498	653	406	972	0	671	380	852	133
61	536	526	465	489	533	484	529	451	521	496	513	501	481	488	500	503	517	563	471	490	461	546	537	507	495	518	533	475	518	464
62	1003	0	1000	0	891	104	966	0	980	0	976	0	966	0	964	0	942	0	920	0	1029	0	991	0	1044	0	875	104	870	126
63	1022	0	964	0	852	102	1013	0	976	0	951	0	964	0	963	0	987	0	1030	0	986	0	1010	0	961	0	873	128	916	109
64	732	278	658	348	872	149	685	246	519	523	770	275	455	534	1025	0	693	293	999	0	482	483	777	186	996	0	730	242	976	0
65	774	272	670	318	909	127	731	280	494	504	785	279	501	454	969	0	704	320	966	0	506	515	835	167	1029	0	759	245	960	0
66	857	129	826	161	856	133	841	138	755	254	989	0	740	236	997	0	680	293	1027	0	996	0	970	0	999	0	762	245	1030	0
67	708	255	643	329	898	122	730	285	515	519	722	262	467	463	1014	0	688	319	945	0	530	506	894	206	965	0	779	256	923	0
68	987	0	1022	0	879	133	986	0	1016	0	737	260	1037	0	971	0	1008	0	743	241	986	0	988	0	710	317	1091	0	1021	0
69	987	0	957	0	876	117	1030	0	978	0	981	0	972	0	1028	0	977	0	1027	0	931	0	969	0	950	0	883	118	825	141
70	1011	0	837	180	861	113	938	0	981	0	984	0	976	0	893	131	1047	0	730	272	1009	0	998	0	1004	0	888	91	742	303
71	1034	0	974	0	854	134	991	0	1010	0	746	247	1079	0	948	0	1015	0	700	274	1000	0	993	0	688	319	977	0	1006	0
72	835	133	1034	0	969	0	881	138	946	0	1002	0	1017	0	920	123	1011	0	961	0	997	0	823	180	997	0	964	0	867	111
73	986	0	1027	0	862	140	985	0	1001	0	787	266	992	0	991	0	953	0	783	256	1012	0	986	0	703	286	1018	0	985	0
74	500	502	701	318	746	242	535	407	463	491	757	247	523	483	691	283	692	297	1057	0	477	493	623	353	995	0	620	400	866	121
75	517	539	665	342	759	285	570	421	507	486	716	279	464	487	730	266	706	297	1069	0	506	533	648	383	1022	0	603	369	895	133
76	1042	0	1042	0	846	148	970	0	971	0	704	215	950	0	1088	0	999	0	777	236	1035	0	989	0	710	286	1016	0	992	0
77	987	0	783	179	932	94	972	0	976	0	1045	0	953	0	840	140	963	0	706	238	991	0	987	0	1007	0	914	127	745	299
78	797	242	857	143	871	137	853	145	497	537	784	242	550	524	1030	0	704	307	1002	0	696	268	1057	0	1048	0	771	281	1017	0
79	1004	0	779	173	1035	0	856	148	768	223	1009	0	1032	0	1042	0	715	301	1030	0	922	0	941	0	1022	0	873	112	974	0
80	502	503	643	319	719	248	633	405	483	519	768	251	521	485	717	279	699	288	998	0	498	495	576	379	996	0	605	401	883	138
81	1080	0	828	162	999	0	922	128	748	244	993	0	944	0	992	0	693	321	1045	0	936	0	997	0	994	0	905	131	1017	0
82	970	0	838	183	927	103	1036	0	1024	0	976	0	1019	0	833	135	994	0	762	231	984	0	1027	0	989	0	842	117	721	299
83	785	268	666	353	839	158	744	290	473	478	726	246	536	503	984	0	704	303	949	0	470	528	798	200	971	0	729	254	988	0
84	505	473	736	314	716	275	609	415	510	519	722	289	472	432	710	249	757	302	940	0	481	512	629	357	994	0	669	349	809	134
85	924	0	1001	0	890	137	1016	0	964	0	781	235	987	0	1015	0	976	0	783	251	1033	0	970	0	667	304	961	0	1010	0
86	1004	0	1009	0	916	110	969	0	974	0	698	257	957	0	1056	0	1002	0	756	232	965	0	946	0	734	314	1029	0	989	0
87	480	540	681	339	748	266	598	408	506	500	700	281	502	497	732	240	658	301	981	0	524	498	660	347	1016	0	628	375	881	127
88	990	0	953	0	866	106	1000	0	1006	0	976	0	965	0	955	0	997	0	995	0	964	0	992	0	1035	0	893	110	879	126
89	777	283	726	300	855	119	716	263	537	470	760	259	511	481	1013	0	704	315	973	0	482	467	827	213	1043	0	739	232	978	0
90	475	482	478	524	510	473	524	487	479	512	460	544	472	477	494	511	527	505	485	515	492	450	503	490	495	489	497	492	487	506
91	741	257	645	335	858	131	729	287	514	540	803	245	525	493	975	0	672	334	1030	0	521	514	824	191	1013	0	680	253	1000	0
92	732	281	701	339	866	140	704	281	539	474	713	255	529	537	953	0	726	291	976	0	509	460	809	176	1047	0	748	254	1029	0
93	498	507	503	481	491	475	496	537	449	510	474	523	530	511	500	544	511	510	468	494	488	480	468	485	500	508	518	502	503	481
94	544	499	680	295	774	251	578	388	506	487	755	262	475	485	721	271	648	306	937	0	526	486	641	356	962	0	618	355	879	115
95	1035	0	1027	0	913	98	1007	0	1010	0	1009	0	971	0	933	0	1077	0	1029	0	935	0	962	0	1023	0	887	104	846	129
96	1043	0	1048	0	954	112	1062	0	1014	0	973	0	1047	0	1022	0	1015	0	987	0	925	0	993	0	977	0	876	104	887	144
97	991	0	915	0	874	119	952	0	978	0	980	0	1060	0	1067	0	1026	0	912	0	992	0	984	0	1007	0	887	118	850	138
98	516	483	652	310	713	285	664	409	523	580	747	260	502	522	739	256	675	306	971	0	520	494	580	379	995	0	601	379	894	129
99	764	244	679	340	927	114	722	315	472	482	825	245	462	528	966	0	678	305	1034	0	500	492	844	195	1011	0	735	253	986	0
