gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
58	849	131	972	0	852	114	983	0	984	0	827	161	973	0	1054	0	1028	0	974	0	1014	0	985	0	979	0	1008	0	1029	0
59	862	123	1017	0	861	133	1010	0	986	0	830	156	981	0	979	0	993	0	1015	0	972	0	996	0	954	0	1036	0	1042	0
60	824	119	1061	0	839	90	1058	0	1024	0	821	179	954	0	1015	0	1005	0	999	0	1019	0	1079	0	1012	0	1018	0	1018	0
61	967	0	820	214	952	154	1053	0	1079	0	942	0	967	0	870	151	998	0	989	0	738	265	1058	0	1056	0	1034	0	1044	0
62	714	276	794	211	640	393	479	524	495	504	809	197	797	191	674	314	527	470	469	522	466	520	629	399	699	313	468	529	481	521
63	768	240	699	315	897	119	1042	0	979	0	693	298	760	315	809	187	987	0	992	0	1029	0	885	137	781	213	954	0	1018	0
64	859	115	1023	0	896	98	976	0	957	0	840	153	994	0	953	0	996	0	1010	0	1028	0	1075	0	973	0	981	0	1044	0
65	1042	0	731	210	815	133	994	0	996	0	1008	0	1005	0	801	149	943	0	1009	0	736	288	987	0	989	0	994	0	1033	0
66	941	102	1028	0	788	249	740	224	729	252	1008	0	825	191	905	141	991	0	676	391	950	0	820	153	837	146	708	203	809	201
67	753	291	789	196	635	385	512	537	480	538	838	196	836	199	703	282	501	518	496	489	505	480	648	392	731	311	525	498	485	526
68	919	107	964	0	913	124	1045	0	958	0	857	180	983	0	920	0	987	0	992	0	955	0	986	0	937	0	1000	0	1003	0
69	994	0	845	196	858	130	1019	0	1037	0	1017	0	1049	0	840	169	989	0	989	0	739	224	1042	0	972	0	1022	0	993	0
70	1009	0	753	192	814	116	1042	0	976	0	986	0	1000	0	825	148	992	0	976	0	769	251	1001	0	992	0	988	0	985	0
71	920	118	1029	0	1006	0	984	0	1022	0	956	0	968	0	946	0	1075	0	939	107	954	0	951	0	1036	0	1026	0	854	198
72	731	246	807	182	675	375	491	470	497	513	823	187	789	195	721	272	459	531	515	516	509	455	613	385	681	291	528	521	504	534
73	861	132	744	302	889	114	1028	0	970	0	796	156	740	299	796	207	1022	0	1004	0	1012	0	1062	0	811	229	988	0	978	0
74	1004	0	1000	0	895	118	1028	0	988	0	995	0	838	220	891	130	1026	0	939	120	1015	0	799	133	891	125	783	217	1015	0
75	728	286	771	210	671	384	473	497	489	502	811	196	812	212	708	314	480	458	459	478	501	522	641	365	692	299	517	504	508	491
76	1026	0	787	203	894	115	748	268	989	0	1023	0	965	0	817	163	786	266	1030	0	778	247	798	197	953	0	1030	0	698	312
77	996	0	768	243	912	139	745	311	999	0	1031	0	1045	0	813	147	761	232	1028	0	787	290	792	203	1014	0	1067	0	691	329
78	979	0	785	215	874	112	1008	0	998	0	1012	0	1008	0	777	162	994	0	1022	0	753	233	1012	0	1000	0	905	0	1004	0
79	838	125	722	313	877	108	1082	0	998	0	775	167	638	338	816	225	989	0	1046	0	1026	0	993	0	838	202	1016	0	992	0
80	1026	0	1027	0	868	115	954	0	937	0	941	0	821	195	855	167	1000	0	877	102	1040	0	801	169	861	132	768	221	1015	0
81	883	123	761	261	903	129	1011	0	941	0	870	159	699	340	795	193	978	0	979	0	982	0	991	0	818	182	970	0	1002	0
82	1027	0	961	0	895	116	1027	0	989	0	983	0	769	194	898	127	999	0	832	115	993	0	806	145	863	123	823	213	1010	0
83	1060	0	1009	0	905	120	983	0	975	0	1021	0	739	203	849	145	995	0	917	136	923	0	844	146	956	129	824	197	991	0
84	1020	0	780	225	859	132	925	0	1021	0	990	0	1039	0	808	147	1018	0	1025	0	757	228	972	0	950	0	1024	0	1036	0
85	848	135	986	0	871	126	973	0	998	0	859	176	1037	0	1018	0	1063	0	1045	0	1030	0	954	0	1034	0	977	0	1000	0
86	986	0	984	0	912	107	1024	0	1012	0	1075	0	825	181	909	151	979	0	865	143	978	0	847	147	889	122	790	228	959	0
87	979	0	731	220	891	140	986	0	1022	0	1011	0	964	0	864	172	997	0	1028	0	718	267	971	0	1019	0	1002	0	997	0
88	885	138	964	0	846	114	1033	0	1010	0	846	196	1003	0	1036	0	1011	0	1031	0	1017	0	1023	0	1076	0	1055	0	989	0
89	1015	0	791	229	903	115	667	284	997	0	962	0	1037	0	809	141	697	263	977	0	765	258	811	203	1020	0	989	0	684	321
90	891	119	1011	0	865	130	980	0	1048	0	759	158	955	0	1047	0	937	0	984	0	993	0	942	0	1000	0	994	0	1067	0
91	1004	0	785	225	837	138	711	266	981	0	1045	0	1007	0	878	156	740	267	983	0	734	248	765	222	1108	0	963	0	697	316
92	971	0	781	201	900	126	689	292	984	0	1005	0	1009	0	819	153	728	281	1006	0	756	245	740	207	940	0	967	0	626	317
93	961	0	766	226	869	134	699	280	957	0	1013	0	991	0	874	132	719	278	1046	0	784	219	783	214	1008	0	1003	0	668	312
94	1040	0	816	199	910	142	960	0	954	0	986	0	995	0	818	149	1003	0	923	0	689	239	1025	0	990	0	973	0	1032	0
95	913	124	987	0	950	139	922	0	1030	0	853	175	958	0	972	0	1003	0	1035	0	1081	0	930	0	1003	0	995	0	1023	0
96	999	0	785	219	805	121	969	0	1006	0	1000	0	974	0	906	154	1027	0	969	0	734	263	956	0	992	0	991	0	985	0
97	872	137	915	0	887	122	978	0	1020	0	818	186	1002	0	1006	0	982	0	971	0	985	0	999	0	952	0	1027	0	963	0
98	996	0	795	214	861	133	1026	0	994	0	991	0	982	0	828	141	998	0	1069	0	742	260	1022	0	1032	0	1020	0	1055	0
99	923	98	997	0	724	266	802	247	708	255	997	0	834	191	870	130	1066	0	613	344	1009	0	862	156	899	135	761	248	802	200
