gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	995	0	942	103	980	0	1002	0	1019	0	895	132	999	0	958	0	996	0	1017	0	827	142	979	0	983	0	847	93	966	0
20	856	160	1009	0	761	190	788	220	724	270	979	0	993	0	969	0	884	114	844	142	754	223	995	0	776	247	1009	0	835	176
21	929	124	1051	0	871	135	985	0	1038	0	871	109	909	131	990	0	1027	0	882	127	1023	0	846	163	1008	0	1008	0	1006	0
22	507	512	507	507	684	327	476	485	702	282	514	480	515	514	498	457	464	498	611	363	487	497	505	486	516	490	596	377	518	502
23	474	488	509	464	644	356	479	506	663	261	503	514	491	493	503	494	485	500	632	378	536	480	520	522	521	474	627	353	511	513
24	490	478	627	345	619	333	816	171	735	266	614	396	481	498	758	258	671	357	604	353	485	501	661	365	494	524	604	400	628	353
25	795	174	967	0	804	187	797	188	708	269	1054	0	1006	0	1024	0	917	137	808	136	754	221	950	0	763	219	996	0	801	185
26	523	550	526	480	669	325	524	505	718	271	496	477	470	471	484	489	480	524	647	385	511	523	487	495	562	508	612	322	449	490
27	521	545	490	494	617	344	513	516	782	244	514	497	444	495	506	497	494	511	597	409	493	492	488	463	484	513	604	405	478	524
28	506	466	519	541	676	391	506	481	733	276	514	496	504	478	501	492	515	471	655	338	512	459	499	519	463	518	612	390	528	545
29	499	486	679	347	595	329	807	167	707	314	600	399	456	480	766	233	648	346	600	433	498	541	670	334	521	492	569	384	573	375
30	944	0	844	96	1045	0	1020	0	1038	0	879	117	941	0	937	0	1005	0	1038	0	761	140	999	0	958	0	942	122	1005	0
31	588	361	997	0	696	359	819	160	705	272	859	117	816	151	1011	0	790	207	615	419	636	364	821	187	785	226	851	97	819	191
32	963	0	970	0	888	172	989	0	752	205	1023	0	1024	0	974	0	1018	0	869	127	1041	0	1011	0	951	0	896	117	1004	0
33	898	122	770	210	924	0	961	0	999	0	727	247	860	148	772	249	960	0	1021	0	899	150	837	185	733	264	716	263	1017	0
34	1083	0	919	70	974	0	997	0	969	0	920	121	1052	0	1029	0	1000	0	959	0	824	155	1010	0	1023	0	870	115	1064	0
35	1017	0	1067	0	843	180	943	0	781	216	968	0	967	0	1031	0	1067	0	873	110	1016	0	1019	0	926	0	887	104	1024	0
36	988	0	948	0	806	140	1019	0	776	242	959	0	991	0	958	0	1016	0	886	134	978	0	1012	0	958	0	893	114	958	0
37	490	497	485	502	691	334	516	487	740	272	503	481	495	504	582	467	493	510	646	356	454	542	501	500	457	501	646	391	494	480
38	479	539	501	448	659	357	519	518	714	268	473	518	519	505	483	509	500	520	643	388	457	474	497	469	522	481	629	404	475	523
39	895	122	787	192	907	0	1010	0	1043	0	652	289	819	120	768	243	993	0	970	0	881	170	832	180	779	269	765	228	993	0
40	840	121	697	189	981	0	1014	0	1045	0	692	294	819	152	739	237	981	0	986	0	862	179	832	180	696	260	769	248	901	0
41	1010	0	1012	0	816	153	971	0	741	208	969	0	996	0	1013	0	932	0	933	120	1062	0	1034	0	1028	0	863	144	1008	0
42	454	494	517	494	712	331	489	457	739	276	491	467	502	488	504	494	475	479	628	382	524	506	528	503	492	504	643	390	529	484
43	836	120	1003	0	836	188	818	179	715	248	1032	0	1012	0	1004	0	859	105	836	124	818	195	969	0	719	252	958	0	779	187
44	558	503	537	541	624	329	494	470	762	274	504	490	512	510	499	544	484	517	642	362	493	518	502	522	503	487	615	400	479	509
45	491	528	474	499	648	354	526	481	762	277	494	504	548	504	488	478	513	519	667	355	473	504	540	503	497	483	604	357	512	505
46	959	0	1036	0	833	155	1014	0	793	231	985	0	991	0	953	0	1036	0	898	122	976	0	982	0	1038	0	837	118	982	0
47	506	550	518	508	652	340	536	486	775	262	502	540	482	510	555	487	518	504	616	402	490	488	499	484	542	487	682	355	509	516
48	491	508	416	520	639	327	492	487	729	283	464	487	483	520	485	475	540	487	584	342	506	462	512	477	519	477	545	366	482	500
49	861	133	1046	0	805	160	1001	0	995	0	828	118	856	140	1007	0	1024	0	860	120	1010	0	785	174	971	0	997	0	984	0
50	480	464	667	343	689	364	825	166	729	262	586	384	513	497	786	240	635	356	659	384	457	518	660	372	459	468	643	363	590	420
51	942	126	797	219	971	0	961	0	960	0	753	286	800	142	728	248	985	0	1016	0	841	162	817	191	760	253	691	263	960	0
52	472	519	502	474	640	346	514	522	719	259	513	506	561	477	508	481	496	515	618	369	506	488	500	461	497	504	642	374	529	504
53	1024	0	971	83	996	0	1005	0	1005	0	711	275	1048	0	780	246	1003	0	1007	0	817	138	981	0	745	246	700	265	1005	0
54	906	126	1039	0	806	138	1034	0	977	0	860	118	839	138	1048	0	1014	0	906	96	1031	0	811	192	1045	0	983	0	986	0
55	908	114	983	0	851	157	1025	0	1033	0	886	121	885	149	990	0	974	0	866	111	934	0	864	161	948	0	986	0	977	0
56	473	502	478	515	661	331	486	504	788	240	526	494	522	486	489	507	468	511	596	349	491	504	505	530	494	512	602	401	479	519
57	507	489	490	511	704	358	504	477	760	299	497	510	524	558	462	554	500	528	631	350	512	529	494	527	497	494	651	375	495	503
58	991	0	1003	0	877	165	991	0	716	225	1030	0	983	0	1023	0	1067	0	845	115	1020	0	969	0	1037	0	913	131	1031	0
59	557	479	522	455	631	360	643	423	714	271	633	381	491	504	458	486	473	480	657	364	482	503	647	357	474	483	643	362	622	378
60	855	123	970	0	857	157	977	0	1008	0	831	115	853	127	1016	0	999	0	891	112	1038	0	816	173	983	0	1007	0	977	0
61	518	526	519	459	678	341	516	503	775	243	492	468	494	475	495	460	490	499	655	427	508	511	478	513	520	454	651	425	496	512
62	538	494	519	512	657	331	482	495	738	295	520	493	515	468	489	471	537	491	646	381	527	507	460	482	518	489	587	400	493	500
63	983	0	944	78	1063	0	941	0	980	0	888	108	966	0	1057	0	967	0	991	0	859	144	974	0	998	0	902	114	1012	0
64	496	436	502	478	648	333	564	373	717	259	596	391	523	486	467	528	515	482	646	338	489	462	636	355	520	444	652	392	625	385
65	936	0	912	80	1017	0	992	0	1019	0	852	100	963	0	1027	0	988	0	994	0	867	136	1009	0	978	0	889	110	992	0
66	1044	0	987	0	827	157	981	0	781	252	937	0	988	0	978	0	1012	0	859	135	1013	0	998	0	1018	0	823	100	961	0
67	467	494	528	497	643	337	513	492	745	260	488	523	501	480	484	554	477	477	612	354	504	493	478	517	508	532	614	399	515	488
68	505	498	496	521	674	330	523	509	682	261	502	502	503	547	501	433	457	486	591	367	479	478	494	501	531	465	572	351	468	532
69	514	487	478	511	653	323	509	497	725	271	502	532	510	506	503	487	511	465	623	350	495	550	516	520	512	479	630	407	480	494
70	507	455	672	315	653	345	833	169	738	269	577	425	510	512	749	246	656	361	674	349	479	528	663	310	477	509	635	346	612	366
71	843	126	797	180	977	0	1015	0	991	0	708	319	903	144	793	252	1010	0	1042	0	851	145	784	160	730	215	779	288	1062	0
72	892	99	944	0	828	142	997	0	989	0	888	113	879	138	1015	0	982	0	897	100	1053	0	828	162	980	0	993	0	985	0
73	476	534	504	508	675	336	491	507	713	249	509	464	524	506	511	490	497	517	625	372	484	492	499	494	464	538	627	358	485	492
74	512	503	491	479	672	332	584	402	757	297	589	415	489	544	491	520	522	473	629	400	501	490	609	324	492	513	597	346	617	370
75	495	539	487	539	654	317	532	512	766	289	495	498	537	530	519	493	549	531	652	381	504	482	502	502	462	488	632	387	486	511
76	517	506	648	332	643	356	795	153	731	291	622	402	479	477	787	241	660	367	679	363	499	494	689	335	547	490	624	383	621	420
77	532	489	475	456	699	336	510	534	740	263	498	476	513	516	526	538	512	492	587	379	475	539	538	513	484	502	627	374	511	500
78	593	339	1030	0	697	337	849	199	715	286	875	102	821	157	1035	0	746	200	635	395	645	352	797	181	740	221	921	119	844	171
79	509	491	494	472	677	345	445	511	719	277	495	503	509	494	501	507	521	538	605	389	519	510	531	494	526	482	618	414	513	482
80	485	542	512	509	681	317	501	469	676	292	483	551	512	489	504	486	513	514	682	366	527	496	504	531	533	533	637	374	491	541
81	892	112	776	199	1041	0	985	0	958	0	728	253	854	174	771	245	955	0	985	0	866	149	802	194	685	270	761	285	991	0
82	527	517	633	335	637	361	823	157	721	241	608	348	506	492	778	219	649	344	635	382	486	462	696	334	516	512	623	391	646	356
83	1050	0	1013	0	828	167	973	0	705	209	984	0	1007	0	973	0	1031	0	880	110	1003	0	1039	0	997	0	869	133	1021	0
84	875	114	801	204	970	0	1068	0	939	0	703	285	908	126	766	260	1029	0	994	0	805	146	814	172	741	245	715	266	957	0
85	492	497	524	532	636	323	510	477	718	271	499	490	492	511	483	498	463	500	586	379	512	495	494	446	509	480	621	380	556	498
86	975	0	848	86	1035	0	992	0	974	0	891	112	1026	0	984	0	971	0	984	0	889	160	1010	0	1044	0	891	106	967	0
87	493	492	515	500	647	326	499	512	746	277	506	499	482	537	531	505	518	463	602	374	517	499	490	518	467	464	627	409	501	488
88	623	364	1008	0	636	316	808	167	722	268	888	135	919	130	1033	0	792	221	639	385	599	359	838	153	758	246	935	99	809	177
89	481	507	511	502	670	337	495	527	730	263	531	482	523	482	505	494	557	523	629	391	506	483	484	508	468	464	625	373	496	477
90	504	496	473	508	629	354	484	507	732	257	520	471	496	465	499	530	499	509	613	369	506	461	490	485	526	495	641	346	505	503
91	483	502	546	488	676	341	575	419	745	276	592	431	468	478	519	516	508	502	643	376	546	525	649	341	477	498	659	394	599	401
92	488	513	520	514	694	334	514	516	708	276	506	478	501	456	503	475	502	498	628	372	546	506	467	551	487	532	665	378	474	512
93	498	472	536	497	685	290	513	488	740	261	474	509	494	508	485	505	493	482	610	378	501	513	519	488	498	494	621	393	476	491
94	884	116	796	200	990	0	1020	0	977	0	717	274	866	134	780	225	923	0	946	0	856	145	841	192	789	251	745	249	969	0
95	820	108	777	185	1020	0	986	0	989	0	683	279	869	152	779	228	949	0	978	0	888	126	786	181	727	268	741	246	970	0
96	509	464	689	337	650	343	805	151	704	283	617	427	499	473	760	248	647	356	583	412	533	529	642	338	475	512	669	383	611	385
97	464	509	456	477	695	349	476	485	713	271	481	505	534	491	513	518	477	524	637	380	492	497	455	517	522	522	645	371	525	524
98	647	406	992	0	635	344	795	167	724	271	911	121	892	149	993	0	761	193	607	371	643	326	803	162	764	233	898	89	803	181
99	907	99	982	0	875	141	979	0	985	0	871	113	881	141	1002	0	971	0	870	122	953	0	796	172	966	0	1013	0	1006	0
