gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
57	551	518	652	403	513	512	671	304	477	463	742	272	504	501	611	358	513	501	483	528	482	515	476	482	507	551	490	495	466	490
58	821	125	1020	0	997	0	1005	0	870	118	737	315	698	303	793	190	1007	0	971	0	1026	0	1002	0	998	0	997	0	1031	0
59	716	246	1051	0	987	0	993	0	835	134	989	0	980	0	1036	0	1040	0	957	0	984	0	832	148	906	151	989	0	746	261
60	912	108	1029	0	1040	0	979	0	1007	0	1032	0	1020	0	1002	0	968	0	994	0	1007	0	990	0	1037	0	974	0	996	0
61	517	523	503	491	488	488	504	494	457	500	496	487	471	496	464	507	595	337	518	489	484	467	637	369	528	505	658	324	482	489
62	731	232	1016	0	987	0	999	0	893	136	969	0	960	0	961	0	975	0	1011	0	1021	0	870	150	875	148	980	0	715	301
63	865	109	930	0	1028	0	957	0	1028	0	1019	0	1000	0	966	0	1002	0	1022	0	1008	0	1000	0	983	0	986	0	979	0
64	481	534	490	479	469	547	487	542	501	499	464	511	501	501	550	491	639	387	520	495	533	469	634	371	510	523	624	311	520	495
65	737	222	940	0	1017	0	928	0	880	142	1048	0	1015	0	1053	0	1007	0	1000	0	994	0	870	152	832	158	991	0	759	275
66	957	0	989	0	1014	0	1036	0	994	0	990	0	976	0	1039	0	830	119	990	0	1083	0	874	114	1067	0	783	173	1039	0
67	883	103	962	0	1008	0	968	0	1008	0	990	0	1014	0	979	0	998	0	1019	0	972	0	963	0	1015	0	1027	0	977	0
68	503	495	523	502	506	472	526	476	488	461	457	494	505	494	470	531	647	374	489	513	463	524	612	321	497	509	645	317	519	476
69	737	258	945	0	1009	0	959	0	835	142	1016	0	953	0	1012	0	970	0	999	0	1039	0	813	145	839	129	1019	0	797	259
70	519	520	514	529	495	495	484	467	495	495	524	546	520	499	541	486	612	393	499	516	511	493	646	381	473	494	659	318	562	515
71	735	254	1034	0	1018	0	946	0	858	141	1020	0	962	0	1000	0	1052	0	1019	0	1040	0	818	134	875	136	1041	0	747	262
72	714	253	982	0	1012	0	985	0	913	134	1044	0	980	0	957	0	1073	0	987	0	984	0	853	150	830	127	988	0	720	263
73	1026	0	862	120	1032	0	799	166	983	0	980	0	791	210	970	0	938	84	781	216	1020	0	931	110	938	81	824	149	937	0
74	892	123	678	308	736	247	822	166	904	114	1006	0	797	170	1033	0	757	252	841	225	793	247	948	84	747	230	674	307	1027	0
75	529	530	584	379	501	514	679	310	451	478	655	302	456	454	643	338	517	513	501	515	501	490	530	479	494	550	589	543	513	533
76	517	520	498	485	489	501	503	503	447	495	499	502	480	489	501	477	657	384	473	475	463	540	618	388	531	490	659	303	450	510
77	496	558	499	554	482	545	475	477	556	493	490	542	477	526	511	507	657	395	534	498	506	497	624	364	481	498	723	323	522	477
78	743	280	726	277	451	503	832	190	652	364	695	333	489	491	582	386	617	381	547	474	604	382	743	222	635	350	653	327	772	250
79	1015	0	989	0	1002	0	994	0	1041	0	987	0	973	0	985	0	843	132	1008	0	983	0	885	126	1012	0	819	173	1020	0
80	973	0	867	130	1091	0	842	182	1048	0	985	0	830	182	957	0	887	81	826	230	1013	0	882	103	892	83	893	140	1000	0
81	1044	0	885	125	1015	0	791	184	988	0	999	0	763	210	903	0	922	101	807	192	1093	0	907	96	907	87	861	115	967	0
82	750	256	976	0	972	0	1024	0	867	115	972	0	977	0	974	0	957	0	937	0	990	0	834	122	846	149	998	0	721	272
83	744	239	707	271	491	516	794	189	620	352	660	289	521	498	638	373	614	364	501	489	614	410	791	234	643	352	733	331	772	251
84	802	241	1010	0	1008	0	1008	0	933	137	985	0	1062	0	995	0	1005	0	964	0	1008	0	856	126	873	144	989	0	732	266
85	495	468	485	503	506	469	502	511	491	484	489	506	512	530	510	451	638	374	538	508	499	522	620	375	511	491	694	331	472	505
86	481	475	507	490	494	506	531	472	472	485	504	513	520	507	520	515	609	354	474	472	452	512	671	343	449	480	682	298	458	466
87	532	476	541	494	495	510	493	479	499	520	519	525	504	524	524	558	620	385	499	487	513	490	596	372	480	497	656	322	490	480
88	725	252	972	0	1015	0	1028	0	900	114	1063	0	950	0	918	0	981	0	990	0	976	0	820	147	833	141	1022	0	746	275
89	999	0	852	122	1015	0	838	172	1006	0	991	0	807	215	1008	0	928	85	799	220	1005	0	888	98	927	110	868	138	994	0
90	722	215	733	307	494	485	833	184	639	377	719	290	513	509	624	378	651	351	527	485	583	371	787	225	625	358	672	331	736	239
91	498	518	498	543	520	502	561	526	501	490	462	524	503	536	545	469	657	360	482	465	501	468	608	376	513	502	673	324	498	478
92	1013	0	869	114	1025	0	843	161	1024	0	1009	0	825	194	1004	0	859	82	861	212	964	0	941	106	905	80	839	129	995	0
93	1003	0	1029	0	1031	0	1031	0	972	0	1029	0	967	0	986	0	875	121	1001	0	1002	0	893	137	985	0	763	172	974	0
94	492	493	594	398	478	503	666	306	514	500	725	290	513	529	616	400	536	477	515	484	562	470	493	489	518	487	483	529	517	507
95	1017	0	887	123	1010	0	836	174	1021	0	1040	0	842	210	1035	0	919	97	861	217	1011	0	898	80	913	78	854	138	962	0
96	474	561	621	351	487	496	703	328	514	498	719	305	506	466	576	360	501	532	502	493	507	477	503	481	503	537	473	444	514	452
97	972	0	1002	0	984	0	1037	0	983	0	942	0	972	0	1020	0	869	151	1030	0	949	0	899	120	1002	0	831	169	961	0
98	775	252	973	0	949	0	986	0	919	131	1000	0	1050	0	997	0	1017	0	974	0	991	0	802	130	906	151	1007	0	697	251
99	973	0	1000	0	1006	0	998	0	991	0	995	0	1001	0	955	0	869	132	940	0	976	0	894	117	976	0	853	179	1011	0
