gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
14	477	499	503	521	474	469	508	441	495	489	459	514	493	512	486	545	505	529	500	503	517	510	479	542	463	507	531	482	505	523
15	1051	0	1012	0	989	0	718	231	809	165	1053	0	753	194	752	231	972	0	839	193	985	0	1022	0	1035	0	830	102	757	229
16	486	514	467	511	516	496	506	539	495	465	514	507	489	490	477	524	524	488	516	517	495	525	514	512	464	472	483	505	451	466
17	1058	0	867	150	804	156	961	0	996	0	739	313	701	273	802	158	1006	0	722	299	483	494	845	200	874	142	976	0	1020	0
18	982	0	895	141	832	133	981	0	981	0	703	303	721	279	884	160	1058	0	700	290	472	515	829	195	874	152	1006	0	1051	0
19	999	0	980	0	929	77	984	0	846	117	925	75	988	0	1044	0	1021	0	1057	0	1005	0	1014	0	933	0	1004	0	960	0
20	1060	0	883	129	748	230	986	0	875	113	636	359	712	296	803	149	784	238	692	297	523	505	656	301	884	129	888	119	896	142
21	478	551	516	496	509	457	490	482	517	473	500	505	478	491	527	492	500	552	505	492	475	502	434	510	467	507	489	507	481	532
22	1009	0	1005	0	858	154	945	0	957	0	933	0	990	0	1055	0	1013	0	1034	0	1023	0	958	0	1079	0	869	174	1058	0
23	1053	0	875	130	850	140	983	0	1077	0	728	309	730	301	840	146	1012	0	702	287	479	513	872	195	891	121	1030	0	1039	0
24	769	229	610	403	475	491	505	489	461	481	646	383	485	468	614	326	748	251	485	512	474	517	654	341	616	388	503	493	480	541
25	959	0	1009	0	1058	0	766	217	882	177	1004	0	801	198	786	218	1056	0	792	210	993	0	1001	0	1021	0	916	97	763	263
26	502	481	541	470	494	481	505	505	498	499	512	480	503	453	510	515	495	519	523	503	510	495	500	539	491	500	473	468	479	501
27	989	0	877	126	890	143	1029	0	997	0	623	316	736	288	869	156	1051	0	720	324	507	510	783	203	939	145	952	0	1044	0
28	1012	0	850	136	819	160	1026	0	1015	0	700	285	731	304	853	150	992	0	762	291	518	464	804	199	866	153	980	0	1015	0
29	960	0	955	0	1014	0	782	204	834	175	1018	0	809	220	788	223	987	0	807	218	932	0	1014	0	991	0	825	100	736	231
30	500	478	520	487	538	448	439	484	507	483	484	507	473	496	526	507	486	502	473	494	492	498	516	497	500	493	503	442	472	541
31	709	234	648	386	509	504	519	497	510	519	618	382	484	515	646	350	789	234	481	515	536	500	638	339	656	390	525	508	530	487
32	972	0	861	149	839	150	980	0	987	0	694	283	732	287	862	126	1067	0	708	279	543	460	794	188	845	139	1033	0	989	0
33	998	0	896	144	898	127	961	0	1027	0	702	292	721	292	797	157	960	0	718	278	493	490	768	196	898	150	965	0	1057	0
34	524	521	515	495	485	528	491	506	481	479	507	469	517	513	473	510	509	505	487	493	462	495	482	492	485	540	499	488	515	504
35	1025	0	835	124	825	149	1011	0	1033	0	694	312	704	308	862	149	1000	0	668	315	497	480	789	189	842	138	1012	0	993	0
36	986	0	979	0	952	0	980	0	851	203	993	0	1030	0	845	120	1055	0	1005	0	1013	0	1115	0	1040	0	1007	0	839	129
37	524	469	516	513	514	516	497	489	480	462	512	504	469	508	518	525	512	532	503	556	514	523	481	521	479	509	528	523	484	418
38	499	511	491	488	480	496	537	513	540	505	487	491	471	501	519	491	502	473	475	518	469	507	479	516	546	513	468	506	515	502
39	462	503	507	499	520	513	508	486	471	485	505	484	484	493	490	527	479	529	514	492	495	515	523	461	504	542	547	497	514	519
40	980	0	992	0	776	235	969	0	865	119	793	222	981	0	877	170	980	0	703	334	785	249	957	0	935	0	1000	0	986	0
41	762	211	615	371	496	511	499	515	485	513	636	409	511	478	629	385	791	221	488	487	534	500	662	353	634	342	511	493	478	526
42	1008	0	823	148	886	147	1047	0	942	0	686	298	749	308	825	139	935	0	738	299	516	484	793	184	848	159	1029	0	1043	0
43	1020	0	867	134	773	221	979	0	891	112	603	344	718	288	882	163	758	214	737	280	533	482	662	334	852	143	846	114	823	125
44	485	496	502	474	469	499	493	524	509	503	501	497	483	576	479	489	508	509	503	490	504	504	458	471	497	514	464	506	513	517
45	1003	0	1029	0	873	147	992	0	979	0	1008	0	1010	0	1004	0	961	0	964	0	1000	0	990	0	1030	0	854	150	963	0
46	531	520	503	494	490	469	516	508	523	494	510	525	490	508	509	467	484	512	464	467	492	515	539	509	500	478	501	474	511	473
47	1007	0	949	0	871	160	1004	0	977	0	971	0	1036	0	972	0	1035	0	1063	0	981	0	980	0	987	0	863	145	998	0
48	530	531	516	483	487	458	487	453	529	531	486	465	524	499	538	485	482	488	463	522	502	525	479	550	510	513	481	513	523	498
49	516	520	475	496	475	530	523	507	503	469	494	527	488	501	453	526	517	473	487	524	499	512	486	499	510	512	500	522	542	453
50	1030	0	824	128	800	162	967	0	1023	0	702	330	748	285	887	138	1007	0	709	280	506	497	777	191	889	144	1051	0	1033	0
51	716	250	766	251	611	340	746	229	636	331	594	347	505	463	638	346	745	237	527	467	499	476	650	326	714	247	619	379	501	484
52	1041	0	1026	0	807	162	1055	0	1064	0	956	0	1019	0	1028	0	973	0	963	0	1019	0	996	0	960	0	813	134	981	0
53	983	0	1004	0	885	151	961	0	1021	0	976	0	1035	0	997	0	973	0	985	0	1041	0	996	0	950	0	800	161	1023	0
54	507	494	487	478	488	501	484	514	465	486	500	497	495	547	494	554	480	484	497	477	487	494	510	496	485	498	471	515	495	474
55	534	512	461	515	501	471	489	515	506	483	520	475	492	502	483	541	487	485	511	500	516	551	516	509	492	496	483	514	486	507
56	515	501	487	508	476	511	483	537	485	519	466	522	501	477	504	501	480	518	487	522	478	526	480	487	472	536	493	512	494	528
57	1050	0	870	152	777	258	1002	0	906	123	578	397	673	294	810	148	762	231	675	259	507	524	683	349	814	127	933	147	865	114
58	1003	0	1054	0	958	0	822	236	785	207	1008	0	758	220	806	193	984	0	803	204	969	0	983	0	969	0	918	81	797	271
59	1009	0	986	0	810	147	1055	0	944	0	960	0	1006	0	1001	0	1057	0	1021	0	999	0	1018	0	1051	0	858	141	983	0
60	972	0	890	133	882	129	1019	0	948	0	742	285	758	288	858	157	1019	0	660	293	521	484	820	172	859	131	1018	0	1044	0
61	980	0	847	149	865	149	990	0	1049	0	777	302	721	276	816	144	983	0	702	299	527	527	798	201	890	139	951	0	994	0
62	954	0	984	0	1001	0	709	231	836	171	954	0	758	238	783	197	938	0	819	232	949	0	965	0	1058	0	847	109	760	242
63	933	0	964	0	754	180	977	0	1059	0	978	0	1027	0	981	0	984	0	976	0	978	0	981	0	1027	0	843	154	1015	0
64	1011	0	840	155	866	144	1025	0	996	0	706	292	741	302	813	157	998	0	688	307	562	522	857	166	832	137	1077	0	1012	0
65	985	0	1057	0	1011	0	969	0	861	167	977	0	1017	0	890	139	968	0	1003	0	1023	0	973	0	1022	0	1012	0	838	125
66	1041	0	872	133	765	209	1030	0	877	121	636	393	689	270	863	154	781	219	766	317	537	505	648	325	814	132	874	127	882	125
67	472	521	521	501	494	506	500	528	519	488	504	477	459	508	513	512	487	457	466	482	521	525	495	517	541	470	516	506	526	479
68	1015	0	1003	0	876	153	1063	0	981	0	1015	0	999	0	1038	0	1006	0	1020	0	1003	0	1004	0	1016	0	780	168	977	0
69	984	0	1009	0	925	79	1045	0	863	107	938	81	1040	0	1030	0	931	0	985	0	1058	0	997	0	953	0	981	0	1035	0
70	957	0	973	0	1029	0	727	228	831	180	961	0	833	203	819	232	969	0	759	205	970	0	1022	0	1002	0	949	109	757	228
71	1039	0	973	0	963	0	845	224	808	187	980	0	786	220	778	227	1007	0	818	224	1013	0	986	0	1023	0	864	92	788	239
72	1035	0	853	137	826	156	1002	0	1080	0	692	287	750	260	872	149	914	0	680	300	481	512	773	187	844	144	991	0	1002	0
73	508	531	542	495	532	493	487	492	487	493	512	495	511	516	539	506	451	491	475	505	517	556	480	497	467	498	544	491	481	501
74	953	0	959	0	946	75	947	0	910	121	942	73	919	0	986	0	992	0	1044	0	973	0	1022	0	1013	0	983	0	1013	0
75	981	0	855	135	856	147	985	0	956	0	687	281	733	295	842	168	1001	0	721	306	526	494	813	193	907	153	999	0	1004	0
76	1008	0	973	0	931	0	1024	0	813	163	1058	0	1005	0	855	90	1005	0	1020	0	1029	0	1022	0	961	0	1039	0	861	107
77	1021	0	844	139	734	234	978	0	856	122	635	372	721	308	880	149	747	264	722	286	496	490	647	335	835	135	902	93	883	137
78	484	563	491	459	500	511	482	531	495	509	511	498	472	507	519	484	491	530	529	489	491	480	494	502	546	507	526	502	525	538
79	1003	0	858	141	751	210	982	0	861	117	628	416	727	263	880	144	733	242	699	283	526	512	652	342	873	125	935	115	919	119
80	983	0	980	0	1018	0	751	239	798	193	947	0	768	239	825	238	986	0	759	211	1018	0	956	0	1063	0	906	111	776	244
81	1002	0	1002	0	840	154	1001	0	1021	0	1045	0	1005	0	950	0	999	0	1019	0	1005	0	990	0	994	0	817	163	978	0
82	1048	0	979	0	1005	0	1009	0	842	178	982	0	1025	0	847	103	1035	0	999	0	989	0	1003	0	1085	0	1046	0	857	126
83	1025	0	908	122	810	149	1028	0	983	0	684	302	736	285	822	141	1009	0	648	269	528	485	878	178	801	151	1062	0	1019	0
84	1025	0	873	150	762	236	997	0	901	109	614	367	719	290	904	149	769	243	661	329	543	528	687	344	789	134	870	114	876	140
85	982	0	904	121	857	154	973	0	999	0	722	314	680	277	877	149	1033	0	732	339	522	500	831	192	833	146	978	0	1005	0
86	509	480	493	482	514	468	521	511	477	542	495	508	487	486	460	508	490	523	527	472	484	535	483	447	509	502	484	500	498	493
87	995	0	1004	0	824	123	941	0	1022	0	983	0	990	0	997	0	995	0	1066	0	921	0	999	0	1039	0	910	154	1011	0
88	751	231	612	390	482	498	492	483	500	483	627	400	484	473	599	361	738	230	494	490	487	519	660	324	632	375	506	476	500	488
89	1012	0	1026	0	968	0	794	230	853	172	971	0	745	238	814	232	959	0	747	212	979	0	1013	0	967	0	881	121	759	201
90	983	0	836	134	787	226	979	0	866	121	641	384	673	308	835	188	732	227	730	301	519	541	630	318	849	135	851	112	851	127
91	1036	0	1015	0	838	172	1047	0	1029	0	972	0	1031	0	979	0	979	0	1015	0	1053	0	987	0	1018	0	869	171	985	0
92	1034	0	883	141	871	152	1011	0	974	0	709	291	713	310	856	163	988	0	708	311	497	504	781	192	824	124	1014	0	1010	0
93	1021	0	1002	0	991	0	987	0	814	188	1018	0	976	0	936	102	966	0	1042	0	977	0	1033	0	981	0	950	0	863	138
94	1044	0	988	0	1012	0	794	266	821	183	961	0	799	226	745	240	964	0	822	220	1012	0	997	0	1007	0	859	108	770	276
95	1030	0	935	0	852	140	1007	0	999	0	1065	0	984	0	997	0	978	0	1005	0	953	0	960	0	1059	0	796	152	998	0
96	1002	0	1021	0	982	0	751	233	813	181	971	0	765	217	798	215	1028	0	825	194	962	0	1008	0	1009	0	845	105	750	227
97	1029	0	837	145	914	143	997	0	1014	0	747	331	746	298	871	132	964	0	720	271	489	494	820	182	915	149	986	0	999	0
98	502	499	491	501	509	498	512	512	527	502	495	553	519	500	485	476	496	516	449	501	511	495	482	508	496	525	532	475	471	482
99	561	507	524	482	518	510	489	503	494	540	537	559	505	479	536	503	473	515	504	521	491	503	521	499	524	499	484	492	530	490
