gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
15	834	116	917	158	858	151	1008	0	992	0	1016	0	882	138	1021	0	943	0	946	0	1051	0	986	0	976	0	968	0	1013	0
16	982	0	1032	0	925	0	1020	0	1047	0	785	184	1062	0	981	0	1018	0	693	320	1007	0	833	173	696	269	999	0	878	166
17	930	117	863	148	861	124	1021	0	990	0	941	0	864	138	963	0	1032	0	1055	0	986	0	1000	0	1065	0	985	0	1004	0
18	1034	0	985	0	1015	0	1006	0	955	0	819	183	1049	0	991	0	1017	0	705	293	938	0	818	184	699	268	958	0	868	159
19	621	382	836	130	839	118	651	314	648	322	906	101	703	282	1023	0	700	369	794	170	498	498	749	196	1005	0	723	259	817	204
20	660	342	860	107	823	131	690	346	749	318	860	107	641	282	1009	0	645	333	807	215	486	485	817	215	975	0	765	252	770	192
21	619	373	840	136	887	135	639	332	653	322	877	92	699	286	1037	0	675	336	847	201	546	486	804	214	1003	0	731	227	798	197
22	838	130	854	124	841	148	989	0	1008	0	947	0	918	118	1026	0	1046	0	978	0	971	0	964	0	1023	0	1055	0	975	0
23	456	491	864	132	702	278	651	326	709	310	834	236	730	291	997	0	470	518	839	202	523	482	803	178	1005	0	618	362	742	192
24	931	117	868	120	809	149	980	0	1042	0	1005	0	847	143	1018	0	971	0	1014	0	974	0	974	0	1040	0	1000	0	1004	0
25	856	111	879	133	819	138	983	0	949	0	934	0	865	120	1009	0	1068	0	969	0	1026	0	1032	0	1051	0	978	0	933	0
26	1021	0	851	135	992	0	991	0	779	157	914	101	962	0	753	202	1000	0	986	0	956	0	998	0	992	0	883	122	1028	0
27	841	124	968	0	987	0	742	234	840	189	923	113	855	147	1041	0	834	169	814	194	1027	0	959	0	1038	0	1031	0	855	93
28	628	368	905	139	884	131	683	336	658	317	868	110	676	318	1019	0	720	320	821	207	464	481	813	178	988	0	759	255	812	195
29	770	232	821	153	844	158	972	0	843	141	949	0	803	133	947	0	837	173	967	0	733	259	957	91	943	0	889	124	876	111
30	853	125	977	0	1001	0	783	264	810	163	866	98	846	149	1008	0	797	174	814	202	1003	0	973	0	956	0	972	0	901	116
31	808	134	970	0	1029	0	756	214	820	177	919	103	791	160	968	0	825	142	861	202	1025	0	981	0	1004	0	987	0	834	90
32	761	253	903	137	861	140	1051	0	863	165	1027	0	880	149	989	0	820	171	952	0	740	264	872	119	1004	0	874	145	881	88
33	840	118	848	137	830	126	1008	0	955	0	1018	0	852	129	1007	0	985	0	1066	0	1005	0	1025	0	1043	0	931	0	952	0
34	696	235	843	151	840	131	1012	0	893	132	1019	0	825	134	1005	0	848	154	961	0	716	249	926	109	991	0	876	113	879	91
35	830	148	1021	0	1002	0	750	248	794	154	887	119	811	145	1003	0	870	158	795	221	995	0	913	0	996	0	1006	0	882	120
36	497	467	646	352	490	480	505	486	663	385	616	368	514	535	748	286	479	511	502	503	485	539	543	489	489	476	630	367	512	474
37	990	0	1011	0	999	0	904	178	1008	0	788	168	993	0	769	282	937	0	660	300	941	0	675	301	496	509	965	0	873	143
38	979	0	993	0	1013	0	924	105	985	0	850	108	1067	0	1000	0	1010	0	1026	0	1007	0	1042	0	981	0	1006	0	968	0
39	475	517	628	398	494	482	483	499	677	332	629	411	507	492	695	279	494	515	473	495	517	565	536	490	484	502	597	365	501	506
40	754	210	854	144	871	157	983	0	798	160	1012	0	812	163	1000	0	836	156	1000	0	733	244	894	98	975	0	863	149	860	85
41	844	149	988	0	1050	0	818	245	824	171	913	108	805	150	998	0	803	186	831	204	937	0	997	0	974	0	976	0	908	112
42	454	488	811	133	725	279	676	317	688	339	777	223	690	320	946	0	494	522	806	226	488	493	872	198	1051	0	674	345	808	202
43	918	113	865	135	852	140	995	0	1030	0	986	0	832	137	1008	0	966	0	1018	0	967	0	976	0	969	0	1007	0	1004	0
44	760	138	978	0	976	0	701	239	816	170	915	105	850	146	917	0	825	186	762	191	1005	0	1030	0	999	0	1005	0	904	105
45	817	143	964	0	1013	0	773	241	874	184	887	110	867	146	1020	0	837	165	787	195	965	0	981	0	975	0	979	0	911	94
46	890	144	1030	0	1064	0	752	257	746	178	866	105	867	152	1022	0	870	180	795	202	971	0	1014	0	1046	0	986	0	948	105
47	996	0	937	0	970	0	858	113	982	0	881	104	1018	0	1004	0	949	0	942	0	992	0	1006	0	1016	0	1028	0	1026	0
48	600	375	834	109	820	132	678	327	642	342	858	117	704	277	1050	0	649	311	792	209	492	495	800	207	960	0	757	257	786	200
49	626	340	862	148	881	133	680	358	698	320	907	101	749	318	1035	0	608	337	797	204	504	518	821	195	983	0	765	241	822	213
50	860	118	1013	0	957	0	805	218	848	186	889	120	809	147	1061	0	804	173	754	185	1026	0	1065	0	997	0	983	0	899	111
51	923	110	869	146	853	135	1053	0	1069	0	1012	0	883	108	1023	0	948	0	993	0	1024	0	1012	0	1039	0	995	0	983	0
52	1056	0	822	150	1014	0	952	0	819	179	919	97	1047	0	790	210	1013	0	932	0	1035	0	976	0	987	0	855	127	1010	0
53	842	115	957	0	971	0	767	232	819	178	908	115	843	150	1019	0	831	148	849	198	1026	0	1045	0	1047	0	1033	0	885	108
54	842	118	905	137	870	133	969	0	1059	0	1012	0	878	113	967	0	1006	0	955	0	963	0	975	0	1005	0	977	0	1019	0
55	882	111	1036	0	987	0	760	255	831	172	909	96	777	147	1046	0	817	170	820	171	965	0	988	0	966	0	1015	0	899	138
56	580	411	802	124	872	135	678	339	685	317	851	106	713	305	979	0	690	322	863	198	463	492	772	169	997	0	725	213	777	210
57	472	542	680	310	524	525	524	517	660	340	591	386	500	503	692	286	520	478	486	488	511	499	509	498	471	513	666	334	512	520
58	480	491	833	132	693	323	662	333	701	351	756	204	671	285	981	0	514	537	854	191	544	486	756	175	1002	0	616	386	750	200
59	517	482	653	321	504	522	501	515	681	332	620	404	554	456	662	289	499	511	528	471	489	500	480	482	491	467	636	378	484	509
60	869	126	879	146	856	128	999	0	1035	0	985	0	843	130	1029	0	969	0	997	0	1003	0	994	0	994	0	1056	0	1003	0
61	861	87	843	130	787	126	1000	0	1069	0	983	0	861	120	921	0	1007	0	961	0	1014	0	1020	0	978	0	1001	0	949	0
62	590	340	834	140	847	131	655	332	667	322	908	122	672	282	985	0	671	307	753	193	551	516	846	179	989	0	741	237	786	187
63	888	141	902	143	874	140	1002	0	965	0	999	0	861	135	965	0	1058	0	1029	0	1009	0	1040	0	1025	0	1030	0	970	0
64	855	135	955	0	989	0	789	221	806	157	900	115	843	169	1016	0	896	168	849	188	1009	0	956	0	1000	0	972	0	888	106
65	879	99	785	135	913	121	1012	0	963	0	1082	0	843	145	984	0	991	0	998	0	985	0	988	0	963	0	1032	0	1040	0
66	616	369	879	156	830	137	655	343	652	335	894	113	693	291	983	0	661	320	757	204	477	509	836	202	1019	0	742	256	811	202
67	1021	0	1011	0	972	0	1003	0	998	0	839	188	972	0	1088	0	1005	0	679	327	937	0	850	163	697	292	1030	0	848	188
68	892	135	974	0	1030	0	760	224	814	171	895	117	842	148	979	0	837	174	761	180	965	0	1071	0	1018	0	992	0	901	95
69	534	527	667	325	481	527	510	531	684	324	608	399	521	538	666	289	491	523	511	497	507	489	520	526	521	471	611	370	488	513
70	1008	0	995	0	1003	0	851	165	1011	0	789	179	959	0	697	305	1041	0	679	324	1037	0	654	327	507	496	1024	0	838	150
71	837	92	897	149	869	140	1062	0	1019	0	1055	0	836	137	1057	0	1030	0	1007	0	999	0	980	0	972	0	973	0	980	0
72	823	127	1023	0	1010	0	800	268	845	196	889	97	859	124	998	0	851	153	805	200	1036	0	968	0	964	0	1048	0	873	106
73	643	392	827	140	849	129	641	343	627	321	850	108	681	279	988	0	648	309	761	201	529	481	812	229	1045	0	729	246	795	197
74	878	122	1061	0	997	0	764	224	792	157	915	92	830	143	1024	0	854	189	792	195	1002	0	944	0	1033	0	1028	0	930	93
75	870	108	890	132	834	153	1013	0	1041	0	1029	0	887	121	947	0	972	0	1004	0	1020	0	967	0	1001	0	1049	0	969	0
76	943	113	866	125	881	130	1023	0	991	0	976	0	808	140	1007	0	1017	0	1049	0	992	0	1029	0	1000	0	1015	0	1079	0
77	904	126	903	154	817	152	1022	0	990	0	1017	0	833	156	956	0	976	0	1008	0	969	0	961	0	936	0	1003	0	997	0
78	875	109	848	151	878	119	979	0	996	0	1017	0	858	141	1042	0	996	0	974	0	980	0	969	0	1002	0	994	0	1040	0
79	1054	0	951	0	966	0	843	176	1015	0	866	181	1016	0	711	277	1009	0	680	301	1010	0	682	314	514	470	1001	0	826	159
80	476	502	645	378	487	474	473	516	654	328	614	386	469	517	717	303	478	492	525	484	471	501	512	521	480	532	616	359	478	484
81	681	357	799	133	858	137	669	321	655	327	897	98	719	299	1034	0	655	348	810	215	486	514	836	193	954	0	756	250	801	200
82	584	383	880	136	850	152	659	326	718	354	913	120	696	296	973	0	700	338	784	206	493	477	766	206	1046	0	762	226	766	194
83	598	337	859	143	902	124	678	371	636	350	863	114	717	300	1003	0	639	360	835	207	498	525	818	203	994	0	746	210	834	246
84	483	504	852	122	696	323	704	320	700	340	809	248	722	301	967	0	487	515	787	170	485	481	800	199	944	0	584	352	812	207
85	710	245	851	132	875	130	943	0	842	177	1000	0	849	121	960	0	812	156	1012	0	722	236	901	116	977	0	857	129	915	87
86	896	126	1050	0	981	0	750	256	808	170	872	101	842	166	959	0	856	166	812	227	1025	0	1030	0	950	0	1033	0	889	102
87	867	111	986	0	984	0	784	225	806	158	926	118	805	157	992	0	835	180	805	195	992	0	998	0	998	0	1010	0	901	90
88	883	106	999	0	1032	0	749	241	831	161	899	122	839	126	982	0	866	171	815	218	1010	0	987	0	984	0	973	0	850	106
89	989	0	989	0	1048	0	840	158	1045	0	813	161	983	0	713	281	1036	0	716	300	995	0	730	327	494	472	1031	0	843	164
90	856	125	1001	0	979	0	773	245	813	164	891	104	852	147	975	0	819	185	823	204	1019	0	977	0	971	0	963	0	855	104
91	859	103	878	150	838	130	1020	0	989	0	943	0	836	152	1006	0	955	0	1064	0	1028	0	1016	0	1020	0	990	0	1001	0
92	966	0	965	0	1028	0	1053	0	1018	0	824	165	1001	0	997	0	997	0	711	323	960	0	794	171	738	265	950	0	790	191
93	861	130	845	143	828	127	976	0	979	0	1012	0	843	129	991	0	995	0	999	0	1024	0	970	0	1035	0	1004	0	1024	0
94	909	113	972	0	1046	0	791	229	828	184	855	128	844	161	959	0	818	166	824	217	971	0	944	0	999	0	989	0	851	112
95	868	116	816	137	868	125	1047	0	1022	0	1041	0	865	146	1064	0	1051	0	933	0	1047	0	1035	0	1009	0	1031	0	1038	0
96	890	146	942	0	970	0	796	235	842	167	900	103	818	168	992	0	811	188	800	201	948	0	1034	0	982	0	1020	0	862	110
97	852	136	981	0	1021	0	750	259	794	164	936	117	860	159	1046	0	855	161	802	196	974	0	974	0	1029	0	963	0	904	104
98	530	519	740	342	492	497	511	481	677	324	582	421	504	497	671	280	537	518	480	515	454	488	487	475	500	490	626	360	517	514
99	982	0	984	0	931	0	854	147	973	0	901	174	1049	0	746	303	1020	0	736	307	1020	0	716	246	451	453	945	0	861	170
