gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
34	630	371	610	366	679	295	674	275	704	322	657	365	832	171	657	349	764	244	474	474	763	245	871	212	491	466	524	517	514	506
35	764	221	532	494	482	483	511	524	694	315	480	502	480	539	656	342	506	467	509	480	488	536	470	485	641	341	504	484	688	281
36	638	379	722	241	769	251	705	322	638	317	714	219	1012	0	629	344	749	248	824	153	767	241	785	188	615	334	669	259	628	373
37	493	477	517	492	478	489	520	543	509	489	481	504	486	501	513	483	514	503	476	513	515	518	528	523	514	482	477	494	497	500
38	648	372	584	414	669	273	676	327	644	306	683	340	858	175	635	355	755	250	501	492	750	237	816	205	489	517	486	496	526	487
39	771	214	466	497	523	507	498	502	689	316	509	487	566	501	624	338	493	525	483	470	476	471	473	502	682	369	493	523	724	358
40	1007	0	872	98	956	0	1039	0	829	147	1076	0	957	0	976	0	884	101	994	0	988	0	782	177	917	84	1009	0	952	0
41	876	164	732	282	866	178	784	188	697	334	913	143	916	0	941	128	778	241	793	150	955	0	845	184	772	229	746	218	782	179
42	629	347	613	409	512	504	510	527	647	298	501	537	517	477	501	492	599	414	532	494	726	236	506	465	493	530	524	462	478	491
43	629	375	640	383	685	296	680	319	655	309	679	349	794	184	631	350	779	227	529	512	714	259	834	213	491	447	509	510	544	502
44	659	362	775	251	703	300	696	322	678	311	767	265	955	0	659	382	783	211	810	191	709	272	808	219	647	326	755	233	621	374
45	644	400	607	400	722	271	694	310	688	356	605	354	820	178	659	337	750	215	473	506	739	230	756	212	477	523	495	478	498	526
46	622	354	750	279	714	268	732	311	670	327	750	216	1024	0	632	365	794	218	851	160	737	230	813	186	619	404	759	279	648	376
47	945	0	964	0	984	0	984	0	1002	0	1012	0	826	212	990	0	1005	0	854	124	1019	0	928	0	1050	0	1023	0	831	112
48	988	0	908	104	1017	0	1003	0	893	127	1013	0	949	0	958	0	951	94	1016	0	955	0	817	200	918	122	943	0	1032	0
49	959	0	1018	0	838	154	932	0	959	0	1016	0	1005	0	957	114	849	129	834	162	1027	0	989	0	844	114	970	0	1009	0
50	639	353	599	396	718	332	689	328	693	303	615	358	809	188	644	375	771	233	521	521	735	234	809	191	478	485	529	477	490	509
51	986	0	1007	0	989	0	1125	0	1024	0	996	0	797	174	1038	0	1015	0	898	127	1030	0	1071	0	1001	0	1076	0	857	122
52	741	244	512	474	468	467	520	481	697	306	540	507	510	489	675	366	532	472	501	475	501	517	534	493	623	349	457	495	709	284
53	613	362	578	448	656	289	701	296	673	341	616	378	831	188	672	347	775	244	534	503	694	270	783	196	509	463	477	526	483	494
54	500	491	488	478	460	487	490	505	519	481	447	511	473	507	483	498	496	483	507	500	477	474	538	494	495	505	514	477	494	496
55	773	251	513	517	484	487	535	482	708	331	492	492	491	472	639	349	502	506	538	532	476	507	498	519	672	323	533	507	681	307
56	1010	0	904	101	1061	0	1049	0	905	117	1018	0	1012	0	924	0	884	120	944	0	1029	0	831	178	853	88	998	0	916	0
57	780	254	489	528	518	492	515	542	637	333	529	464	544	470	626	355	484	509	484	486	496	511	500	511	645	336	515	469	677	300
58	780	211	553	479	526	516	481	485	676	293	477	483	509	495	644	368	469	526	477	507	520	495	513	503	652	329	498	514	689	288
59	643	383	640	412	716	328	703	336	677	309	642	369	831	167	671	381	760	224	501	495	770	251	762	184	500	515	487	436	484	492
60	1011	0	996	0	1042	0	976	0	1018	0	981	0	764	156	976	0	996	0	853	121	1045	0	996	0	978	0	973	0	885	105
61	506	483	522	513	474	510	509	504	519	472	496	524	506	515	487	527	463	505	479	516	513	466	503	487	477	517	497	497	527	515
62	749	240	475	494	521	518	499	476	631	318	503	470	488	517	635	371	452	505	497	489	485	492	526	540	648	364	514	533	716	320
63	798	228	519	476	507	466	531	502	648	317	495	493	490	489	639	370	519	511	504	500	497	518	518	492	587	355	513	546	622	323
64	766	227	549	512	513	484	498	468	651	346	439	460	510	463	696	350	490	471	489	512	469	501	469	490	660	367	498	511	641	297
65	762	239	505	502	451	481	473	542	661	299	502	507	469	496	643	336	481	482	508	511	520	484	536	480	641	349	499	509	724	299
66	894	137	999	0	987	0	959	0	1065	0	931	0	1049	0	869	151	1002	0	962	0	1000	0	1039	0	837	161	936	0	785	189
67	842	133	1023	0	1020	0	1010	0	984	0	952	0	989	0	847	158	961	0	1007	0	1022	0	1029	0	822	140	1000	0	857	198
68	1029	0	876	120	965	0	1091	0	859	123	988	0	955	0	940	0	891	92	968	0	966	0	800	182	942	104	967	0	1031	0
69	869	156	728	304	867	155	844	180	664	334	796	130	969	0	887	124	754	238	859	162	995	0	851	191	761	231	755	282	817	190
70	500	520	544	479	501	487	438	520	443	500	480	478	507	491	516	434	460	486	488	503	510	534	517	477	504	488	474	497	512	487
71	659	364	575	390	743	275	685	301	648	320	685	352	812	186	625	378	780	242	485	509	760	254	809	187	469	493	497	489	488	485
72	634	378	582	388	748	315	695	288	683	315	651	342	783	192	683	356	823	250	524	471	773	270	822	200	505	539	509	485	502	494
73	770	243	513	495	544	532	521	497	689	303	509	499	483	447	614	338	482	509	443	511	471	496	487	510	642	360	540	523	699	317
74	759	224	457	472	527	498	490	485	691	335	523	506	521	523	658	388	504	470	481	494	488	489	442	528	680	329	504	518	714	286
75	894	139	761	264	815	167	789	177	652	348	856	141	1023	0	885	114	726	231	831	159	1011	0	818	193	834	221	742	269	777	212
76	583	388	553	412	703	298	715	317	633	352	627	393	829	169	637	351	736	222	505	532	791	254	818	195	501	501	497	499	476	519
77	614	370	563	426	481	460	506	498	643	331	484	471	511	449	516	477	575	412	492	471	788	276	490	498	446	497	455	516	498	467
78	1008	0	847	108	1009	0	980	0	891	136	1032	0	992	0	961	0	910	107	1056	0	971	0	813	189	954	89	1032	0	985	0
79	838	140	1019	0	965	0	1032	0	1022	0	949	0	976	0	861	139	1004	0	1016	0	984	0	971	0	880	153	1023	0	833	214
80	768	205	459	499	485	452	505	523	591	312	508	503	469	498	682	358	492	482	525	503	498	515	491	508	647	343	515	447	660	320
81	983	0	911	102	1024	0	1040	0	868	138	1001	0	949	0	962	0	925	121	945	0	1046	0	830	194	926	100	986	0	1037	0
82	629	356	622	401	714	257	735	290	666	303	630	374	895	173	644	328	763	229	505	500	730	265	790	208	445	479	465	481	539	526
83	868	150	932	0	1004	0	938	0	999	0	1029	0	951	0	823	141	979	0	946	0	1002	0	946	0	870	160	1015	0	769	192
84	494	511	531	500	533	503	480	472	501	517	491	486	498	517	458	507	497	534	527	529	472	509	493	517	525	496	505	512	500	506
85	489	501	490	503	469	501	495	485	530	454	496	506	490	521	499	508	508	449	515	480	457	478	526	530	482	468	521	455	458	503
86	504	506	476	477	502	512	534	498	442	483	528	503	483	513	504	528	509	560	507	493	543	495	474	532	545	528	474	491	501	514
87	1005	0	975	0	1003	0	975	0	1022	0	1047	0	801	170	926	0	1054	0	853	132	1040	0	1058	0	1022	0	1008	0	895	106
88	872	140	720	276	868	163	798	193	723	312	936	132	969	0	863	121	807	246	806	166	1045	0	810	196	745	213	700	281	786	181
89	857	127	645	266	770	140	799	196	694	319	871	134	1049	0	913	120	718	232	882	173	1017	0	819	186	797	236	771	263	779	185
90	785	216	514	482	485	490	496	496	672	309	522	488	516	489	641	347	516	502	504	531	501	524	513	494	693	361	501	532	736	311
91	605	360	538	424	679	297	650	341	653	337	595	332	812	151	649	338	787	236	514	533	719	264	807	181	524	502	486	557	516	529
92	721	252	517	527	512	487	476	505	643	366	491	462	525	511	654	342	481	520	520	543	510	520	461	482	631	351	496	512	686	298
93	535	485	473	451	515	531	483	525	515	474	484	507	498	510	490	477	484	469	526	512	464	492	492	529	530	500	518	511	518	540
94	750	258	495	509	520	510	511	511	663	345	494	552	531	505	642	343	509	519	537	461	497	544	496	519	617	373	465	481	689	311
95	602	377	623	401	489	490	493	499	711	293	515	505	507	505	520	486	617	389	503	527	787	264	520	520	486	459	482	472	544	505
96	665	371	605	410	712	309	664	291	741	336	673	362	858	184	686	345	722	225	496	528	774	248	829	196	502	487	514	523	527	497
97	630	375	573	421	699	279	695	317	676	323	675	356	847	198	644	357	792	263	452	540	708	278	792	199	495	463	503	493	531	480
98	845	129	979	0	1095	0	1015	0	989	0	1033	0	1009	0	854	148	978	0	997	0	981	0	972	0	824	130	961	0	826	203
99	873	120	1037	0	1065	0	1029	0	994	0	932	0	1017	0	885	137	990	0	987	0	957	0	958	0	878	152	979	0	790	187
