gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
40	981	0	1085	0	726	248	947	0	872	173	1008	0	1008	0	1006	0	1010	0	1006	0	993	0	1006	0	1015	0	1077	0	842	134
41	1074	0	1031	0	1041	0	1006	0	1018	0	991	0	988	0	1032	0	996	0	1025	0	921	99	858	152	879	119	942	0	988	0
42	760	226	983	0	778	284	1041	0	663	315	1016	0	780	232	1058	0	1034	0	1022	0	906	133	849	171	1027	0	813	144	809	132
43	997	0	772	208	988	0	977	0	984	0	756	267	990	0	911	126	896	143	815	143	917	102	1002	0	839	210	976	0	897	83
44	796	233	952	0	787	267	1022	0	636	332	1026	0	752	213	1047	0	1012	0	1008	0	827	130	828	170	1000	0	858	155	865	154
45	764	255	659	302	777	258	514	464	855	191	954	0	728	260	636	364	633	361	654	341	741	253	635	352	898	86	668	324	857	132
46	743	262	734	282	721	252	501	502	791	184	958	0	706	282	595	353	625	335	620	348	735	263	673	352	871	123	650	350	834	137
47	717	252	729	322	741	286	498	494	844	181	993	0	803	264	609	382	662	318	576	341	729	277	669	348	919	125	654	379	853	147
48	754	228	1028	0	723	229	1023	0	652	280	963	0	773	210	963	0	1018	0	1008	0	894	143	847	169	972	0	844	149	857	120
49	968	0	971	0	945	0	1036	0	1011	0	1020	0	982	0	977	0	1000	0	1004	0	874	126	862	145	904	124	1053	0	1003	0
50	987	0	1003	0	768	219	1018	0	873	145	977	0	1000	0	964	0	1044	0	1011	0	1001	0	1015	0	1014	0	969	0	856	150
51	725	262	704	286	745	273	493	519	811	180	1004	0	739	270	655	365	640	344	664	357	686	296	694	347	933	131	622	348	870	140
52	650	274	690	311	731	282	523	493	822	167	1020	0	716	279	594	393	664	357	689	343	710	291	667	365	895	128	639	358	887	140
53	1004	0	848	224	1006	0	1018	0	1018	0	817	139	957	0	1020	0	864	146	858	146	914	91	979	0	883	115	1078	0	868	88
54	994	0	804	179	979	0	1027	0	1026	0	812	148	997	0	1009	0	815	130	822	162	890	105	980	0	830	106	1003	0	934	76
55	673	269	696	297	731	265	511	552	799	170	1071	0	724	280	619	372	617	348	636	359	690	278	672	351	899	123	649	335	826	117
56	698	298	681	326	714	252	517	493	780	178	1041	0	737	258	575	386	665	320	652	312	738	309	654	343	922	112	659	368	866	132
57	688	275	683	301	693	240	517	494	789	179	1014	0	685	265	613	389	655	388	640	342	745	270	616	367	865	110	641	342	886	150
58	767	257	701	266	707	252	515	534	789	163	967	0	685	263	687	344	673	355	624	375	759	253	688	331	862	136	653	329	898	172
59	1001	0	790	182	990	0	972	0	951	0	710	304	1010	0	885	124	864	131	841	160	894	92	1025	0	779	182	954	0	887	103
60	699	299	675	294	761	289	523	457	812	191	1084	0	808	254	619	403	616	367	657	383	748	282	638	347	866	119	689	364	829	118
61	1041	0	978	0	934	0	977	0	953	0	1041	0	1025	0	998	0	965	0	983	0	880	111	890	127	854	126	989	0	1002	0
62	938	0	985	0	997	0	1036	0	1023	0	1008	0	1014	0	1017	0	1031	0	1008	0	849	114	848	151	874	111	1026	0	995	0
63	719	288	699	325	761	271	698	257	872	193	921	0	778	271	806	220	830	148	905	149	744	285	668	311	890	133	776	178	850	146
64	729	257	714	322	733	235	530	465	858	164	1021	0	713	256	612	387	643	328	645	371	770	263	671	305	843	110	658	321	832	150
65	700	277	683	280	788	254	488	476	808	199	943	0	762	256	622	383	630	346	673	363	712	232	710	368	882	145	637	352	898	141
66	820	214	994	0	753	246	993	0	662	324	991	0	756	220	979	0	1034	0	1018	0	934	133	821	155	1004	0	830	163	898	131
67	810	242	1007	0	723	234	985	0	699	306	985	0	770	216	986	0	1013	0	986	0	914	139	849	148	1045	0	893	149	886	144
68	1026	0	1039	0	753	230	1041	0	870	146	1032	0	966	0	1009	0	980	0	1061	0	938	0	1035	0	977	0	1022	0	842	134
69	768	226	1016	0	807	251	963	0	673	330	1036	0	757	223	997	0	977	0	1030	0	874	120	833	198	1046	0	831	147	860	141
70	989	0	1025	0	985	0	973	0	1024	0	985	0	978	0	1037	0	1042	0	1017	0	887	116	893	130	907	126	981	0	988	0
71	685	251	717	283	778	279	480	526	855	183	987	0	745	246	624	367	653	320	608	332	798	286	656	305	862	129	686	353	842	144
72	685	249	666	317	746	260	514	493	820	201	1032	0	709	299	636	387	672	327	650	330	710	284	640	306	885	127	683	344	883	129
73	692	266	729	298	717	250	503	498	822	179	1074	0	779	290	587	370	680	389	654	329	715	241	682	347	910	127	660	339	783	112
74	697	256	651	293	720	247	496	494	757	160	983	0	730	288	588	402	639	361	651	353	733	259	632	317	832	126	641	364	852	154
75	749	211	1000	0	782	267	1024	0	722	312	1097	0	799	231	1046	0	997	0	942	0	875	131	839	173	956	0	880	164	845	107
76	762	259	653	292	744	281	762	261	841	172	978	0	762	266	767	215	1020	0	993	0	714	248	647	312	857	132	807	186	861	133
77	736	283	747	316	746	221	502	505	839	183	996	0	717	287	599	375	639	364	657	342	737	252	609	343	876	129	659	351	899	148
78	807	211	1007	0	791	247	1001	0	685	324	1041	0	806	231	972	0	985	0	989	0	890	126	861	162	990	0	852	158	848	140
79	686	267	705	325	741	246	527	506	826	189	985	0	742	268	624	409	607	331	612	356	741	262	626	333	890	127	674	329	848	147
80	1022	0	934	0	1061	0	1023	0	1003	0	976	0	993	0	1002	0	989	0	993	0	899	128	843	175	880	127	1042	0	993	0
81	697	255	976	0	746	250	1008	0	1024	0	1031	0	1046	0	1070	0	952	0	1009	0	741	266	661	351	863	113	1000	0	834	118
82	1000	0	1013	0	770	246	1000	0	792	205	1019	0	953	0	1044	0	1018	0	950	0	946	0	1036	0	1029	0	960	0	846	131
83	1004	0	986	0	1016	0	994	0	1028	0	985	0	1017	0	975	0	1035	0	1008	0	881	115	854	135	837	114	999	0	985	0
84	745	217	810	234	749	239	973	0	681	342	516	523	786	206	889	107	845	160	851	151	770	222	819	163	651	387	826	162	626	343
85	714	281	711	314	749	268	730	261	820	193	1056	0	764	262	803	217	866	163	810	137	803	257	610	358	909	106	855	197	835	137
86	967	0	1007	0	1005	0	1020	0	1044	0	1004	0	971	0	1017	0	952	0	944	0	894	113	889	146	839	118	976	0	1036	0
87	710	254	715	321	736	246	531	523	859	209	949	0	687	250	623	361	675	352	631	352	764	276	642	338	857	119	633	346	872	146
88	718	266	716	248	732	243	522	470	833	172	986	0	691	280	598	375	630	333	645	358	751	251	666	342	912	117	662	394	859	140
89	739	277	721	321	721	278	791	283	847	174	1045	0	743	289	798	215	861	148	883	158	776	235	651	346	866	114	816	202	892	145
90	1041	0	968	0	1010	0	1040	0	956	0	1012	0	1041	0	967	0	945	0	1004	0	888	116	846	167	886	111	979	0	990	0
91	991	0	742	207	989	0	1030	0	956	0	681	279	1103	0	927	105	859	136	855	151	860	121	1020	0	793	214	972	0	938	97
92	719	282	666	314	752	243	729	299	829	162	974	0	697	261	848	209	1027	0	983	0	761	290	648	340	845	115	835	207	935	131
93	715	313	721	305	771	263	741	270	791	185	973	0	723	258	778	206	873	169	857	166	706	279	677	337	908	129	824	206	857	122
94	739	289	667	301	740	263	767	251	804	173	933	0	710	288	820	226	999	0	1089	0	750	277	680	325	835	99	799	192	845	143
95	701	257	1024	0	816	263	1050	0	1054	0	992	0	995	0	999	0	1005	0	992	0	705	262	662	318	841	118	1008	0	878	132
96	711	295	706	316	742	255	739	288	802	190	1036	0	703	287	788	187	872	149	890	163	755	274	623	336	920	105	804	178	855	123
97	1010	0	996	0	759	242	1004	0	802	144	938	0	996	0	1025	0	1035	0	1042	0	992	0	1009	0	1006	0	1073	0	853	119
98	782	268	1050	0	736	271	1022	0	998	0	1004	0	1035	0	1002	0	961	0	987	0	692	295	655	353	921	117	1007	0	866	150
99	744	311	595	288	796	252	493	492	868	182	1001	0	703	268	572	358	684	341	619	382	684	257	617	356	860	126	640	324	848	139
