gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
64	1022	0	987	0	1009	0	752	250	867	129	795	138	920	151	958	0	912	95	977	0	1057	0	806	204	973	0	993	0	900	121
65	919	0	1021	0	1006	0	1015	0	816	148	869	130	887	128	1005	0	973	0	1064	0	974	0	935	102	1037	0	998	0	862	106
66	788	207	907	102	945	0	991	0	1024	0	824	170	832	186	851	223	843	118	689	300	804	175	877	113	1062	0	660	339	955	0
67	831	171	694	284	676	353	732	248	834	139	1005	0	1005	0	687	300	719	317	825	216	655	327	881	199	844	137	844	135	556	425
68	770	203	906	104	1018	0	944	0	960	0	838	181	842	176	833	202	917	118	683	284	822	175	880	139	996	0	683	305	977	0
69	518	487	517	483	484	517	730	259	638	411	614	349	598	372	494	476	615	408	518	512	508	466	717	281	492	503	513	517	609	420
70	962	0	1005	0	1003	0	1060	0	898	143	873	144	857	133	1020	0	992	0	1029	0	978	0	839	82	1023	0	1019	0	875	104
71	906	123	892	91	998	0	987	0	965	0	998	0	817	185	802	220	952	0	1006	0	998	0	895	119	1019	0	892	100	977	0
72	877	120	919	99	998	0	924	0	1030	0	1034	0	800	175	746	222	966	0	1080	0	1017	0	873	122	1016	0	888	118	1034	0
73	917	0	985	0	988	0	985	0	848	134	795	158	881	141	1016	0	1008	0	994	0	1006	0	851	110	1025	0	979	0	866	103
74	769	193	974	104	999	0	912	0	1089	0	847	153	795	189	754	228	919	110	667	305	824	180	898	136	990	0	629	375	1021	0
75	754	223	878	90	961	0	980	0	1036	0	843	153	772	171	770	214	812	104	699	290	817	141	986	94	1037	0	704	333	1007	0
76	787	207	901	110	987	0	961	0	1000	0	833	150	849	165	806	201	929	108	680	291	868	163	896	115	994	0	680	327	967	0
77	658	314	937	98	862	151	1087	0	1025	0	620	344	842	165	770	224	859	112	687	284	842	150	889	126	855	180	652	341	990	0
78	687	332	938	98	862	136	1019	0	1023	0	601	380	800	177	785	248	900	102	681	296	881	181	923	109	784	172	654	342	1007	0
79	789	203	913	135	1047	0	1024	0	998	0	817	153	828	164	775	242	858	92	708	281	787	158	902	145	1041	0	696	344	1014	0
80	995	0	1012	0	1031	0	1022	0	832	172	867	148	874	136	1038	0	1017	0	987	0	994	0	937	89	996	0	991	0	870	126
81	801	213	916	102	987	0	1011	0	1041	0	845	147	838	197	756	229	863	115	911	144	1007	0	885	127	998	0	777	229	1023	0
82	998	0	996	0	855	138	724	231	798	161	992	0	990	0	998	0	906	101	1016	0	880	106	956	0	833	165	1013	0	978	0
83	533	486	503	510	519	520	751	243	658	361	621	374	651	356	500	485	599	390	479	468	496	519	656	309	488	496	514	490	607	430
84	518	518	517	522	488	493	780	259	655	341	638	338	665	354	540	507	576	376	500	499	499	523	661	338	506	482	491	504	609	408
85	777	187	913	104	1016	0	989	0	974	0	834	148	794	182	804	226	868	111	722	294	819	168	854	126	1032	0	645	358	1036	0
86	801	143	713	302	709	351	738	279	845	163	968	0	961	0	684	301	762	288	789	202	693	335	838	165	851	159	851	130	586	378
87	692	352	884	96	853	177	989	0	1011	0	636	301	853	145	824	196	846	110	723	279	805	155	846	120	785	165	622	345	1040	0
88	984	0	948	0	867	130	746	259	861	132	1023	0	1046	0	1001	0	907	98	995	0	903	117	987	0	893	126	1055	0	1004	0
89	652	332	880	115	883	141	949	0	992	0	646	338	809	167	790	217	900	81	671	295	849	171	834	122	852	192	669	329	971	0
90	872	165	707	282	630	348	752	246	763	148	993	0	1001	0	702	285	728	296	854	200	685	359	858	199	861	129	851	146	622	369
91	796	199	908	98	973	0	1011	0	991	0	836	168	852	185	782	242	880	112	902	139	1002	0	904	125	1056	0	754	202	993	0
92	897	127	882	94	983	0	992	0	1035	0	1030	0	786	189	802	230	995	0	935	0	965	0	890	127	966	0	900	131	1003	0
93	494	521	534	482	505	488	740	256	638	352	606	346	646	348	545	490	578	402	545	504	501	550	720	295	529	504	489	493	570	390
94	695	336	922	97	832	142	1015	0	967	0	671	378	841	154	797	252	917	120	691	319	821	175	840	128	810	164	628	354	990	0
95	997	0	966	0	997	0	1027	0	859	144	808	170	912	146	1027	0	998	0	989	0	1022	0	894	96	959	0	1038	0	856	107
96	1019	0	987	0	873	123	829	242	842	164	986	0	1043	0	990	0	887	126	1020	0	934	125	1048	0	869	157	1013	0	981	0
97	776	215	875	115	1011	0	973	0	1006	0	831	178	855	179	805	235	850	119	720	307	850	179	840	110	1008	0	654	345	959	0
98	803	204	950	105	965	0	1014	0	997	0	872	162	823	193	773	238	873	108	716	288	879	194	920	137	1014	0	689	359	936	0
99	823	215	863	100	1002	0	983	0	993	0	861	157	849	171	766	213	865	101	750	286	830	174	868	142	1015	0	651	335	970	0
