gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	959	0	998	0	984	0	833	188	995	0	942	127	1002	0	999	0	1021	0	823	121	1011	0	1034	0	775	220	1044	0	983	0
19	501	500	785	232	697	298	753	308	775	261	505	481	507	471	509	476	518	474	475	514	472	483	629	375	481	514	1041	0	638	384
20	477	490	757	231	851	143	688	291	750	255	597	372	497	491	670	340	536	473	603	381	728	272	669	372	762	237	959	0	738	248
21	910	149	986	0	837	128	992	0	981	0	954	0	748	289	1025	0	732	273	989	0	999	0	966	92	1009	0	945	0	860	115
22	892	150	963	0	885	131	991	0	984	0	991	0	498	515	1029	0	500	500	982	0	1011	0	929	119	983	0	970	0	847	109
23	528	523	706	228	689	327	682	315	764	246	515	490	487	479	515	507	515	465	474	537	496	506	650	378	488	504	976	0	614	380
24	976	0	1068	0	1019	0	689	324	976	0	882	115	976	0	1029	0	1018	0	785	224	956	0	990	0	727	244	945	0	996	0
25	943	0	985	0	1014	0	806	187	1012	0	922	113	996	0	1004	0	955	0	891	122	1018	0	1012	0	766	278	1014	0	990	0
26	1007	0	986	0	1013	0	988	0	943	0	840	130	972	0	827	153	982	0	928	162	1040	0	1015	0	758	261	1003	0	843	133
27	490	521	508	483	497	478	513	496	496	489	507	473	513	490	478	519	470	515	515	507	478	535	459	467	496	501	691	304	590	400
28	851	132	968	0	843	150	1018	0	1033	0	1023	0	771	260	989	0	694	254	1009	0	1032	0	912	101	1047	0	1035	0	796	101
29	516	510	756	223	676	307	690	285	725	280	507	523	544	490	519	497	489	495	501	523	490	530	646	320	487	509	943	0	603	421
30	858	139	989	0	892	150	1021	0	1029	0	1034	0	727	282	999	0	774	272	991	0	991	0	961	97	986	0	1006	0	844	113
31	481	546	763	259	832	153	689	292	777	263	658	378	490	481	667	302	502	491	604	342	682	280	640	370	801	252	966	0	776	268
32	875	129	1013	0	878	149	966	0	992	0	984	0	685	267	969	0	750	274	1047	0	1002	0	830	101	992	0	998	0	859	97
33	793	152	1016	0	890	144	970	0	984	0	1017	0	722	254	1028	0	786	258	967	0	972	0	841	110	1017	0	1029	0	878	122
34	842	146	978	0	828	151	995	0	977	0	1059	0	503	479	965	0	489	475	1015	0	1015	0	919	107	950	0	1008	0	922	97
35	466	478	801	246	854	172	722	285	771	263	616	384	471	532	722	375	515	455	620	366	686	289	648	377	716	228	1027	0	742	245
36	515	497	768	211	695	313	700	297	774	245	520	498	503	492	494	493	488	533	481	495	488	476	634	337	476	494	979	0	634	404
37	496	554	761	220	882	150	692	314	771	255	618	405	520	507	653	345	482	503	659	363	657	271	645	364	769	233	967	0	745	271
38	876	134	994	0	846	147	1014	0	1000	0	1026	0	502	519	1008	0	483	482	1016	0	957	0	827	100	994	0	971	0	888	105
39	475	504	785	220	852	156	686	308	737	266	607	384	501	502	679	320	502	514	662	360	729	294	634	313	720	239	967	0	770	258
40	1001	0	994	0	1062	0	840	160	1015	0	900	103	1034	0	941	0	991	0	870	118	973	0	1049	0	754	238	950	0	1028	0
41	886	132	999	0	816	149	984	0	1098	0	962	0	713	254	998	0	754	262	992	0	988	0	898	104	981	0	1043	0	907	97
42	452	488	781	196	852	153	678	280	752	268	609	388	520	503	675	370	514	502	627	352	726	270	635	377	679	262	1015	0	699	259
43	1018	0	978	0	1002	0	1004	0	963	0	908	120	1012	0	799	162	966	0	870	135	961	0	1039	0	802	258	963	0	886	155
44	991	0	1061	0	1028	0	1019	0	1033	0	905	130	980	0	829	155	989	0	869	143	990	0	1022	0	708	240	998	0	867	117
45	545	511	767	204	868	154	663	321	738	256	669	392	477	505	693	333	484	466	659	375	750	258	640	367	766	227	953	0	760	272
46	1068	0	956	0	969	0	1042	0	1039	0	842	137	1010	0	840	156	1005	0	871	135	926	0	937	0	788	253	1029	0	861	129
47	1003	0	977	0	1008	0	968	0	1004	0	893	125	1027	0	848	188	962	0	863	122	964	0	1036	0	730	243	975	0	864	113
48	817	152	1030	0	800	136	975	0	998	0	925	0	722	264	1017	0	699	236	1014	0	1029	0	857	117	938	0	929	0	925	117
49	476	523	762	217	893	131	686	294	744	267	650	368	515	523	676	343	470	536	611	337	722	281	606	387	777	256	1001	0	754	269
50	984	0	993	0	1046	0	999	0	995	0	887	132	972	0	812	161	939	0	883	142	957	0	939	0	751	231	1002	0	872	135
51	1022	0	1009	0	977	0	719	307	928	0	808	131	984	0	967	0	970	0	777	202	1026	0	998	0	744	246	996	0	1041	0
52	517	511	822	225	848	154	721	331	723	253	655	403	480	482	644	325	526	488	634	367	712	274	666	361	809	268	990	0	722	256
53	502	482	490	460	514	469	519	498	517	511	495	488	524	533	500	470	506	495	493	517	500	470	495	501	468	542	720	280	651	400
54	1044	0	1037	0	1026	0	811	173	1007	0	899	136	1007	0	994	0	999	0	900	124	994	0	998	0	775	233	982	0	953	0
55	923	129	892	0	800	141	978	0	998	0	992	0	503	497	1012	0	480	481	1016	0	998	0	883	93	984	0	1071	0	909	134
56	493	451	761	231	906	162	676	308	761	237	651	360	527	524	668	366	503	507	642	389	716	252	635	337	780	240	974	0	707	285
57	488	508	754	243	687	307	712	302	702	277	471	538	455	483	458	482	527	499	513	509	504	507	635	367	476	492	972	0	616	361
58	507	506	760	210	850	130	666	284	710	269	622	378	502	481	701	337	479	498	624	330	752	290	620	351	776	257	1008	0	753	279
59	508	488	773	258	785	144	688	282	727	267	592	342	529	504	654	359	499	533	641	384	695	271	602	377	761	238	985	0	752	247
60	892	150	964	0	865	124	963	0	1008	0	979	0	726	268	1003	0	712	286	1098	0	1017	0	930	120	1033	0	983	0	881	107
61	497	517	707	225	868	162	667	287	709	264	630	382	495	529	679	338	492	458	655	349	687	295	650	361	735	285	1053	0	725	246
62	861	150	950	0	795	156	1010	0	985	0	985	0	499	471	1037	0	524	491	1020	0	1029	0	886	116	1058	0	989	0	872	115
63	499	496	795	254	855	147	639	295	717	255	641	381	505	525	660	319	495	482	656	374	738	273	619	402	804	255	988	0	718	276
64	901	153	979	0	868	136	1012	0	978	0	1006	0	770	253	983	0	772	241	976	0	996	0	899	98	955	0	990	0	887	102
65	1004	0	1040	0	934	0	994	0	969	0	861	133	1031	0	811	176	997	0	877	131	1033	0	955	0	704	255	954	0	900	114
66	515	469	784	227	732	303	670	297	702	264	484	497	506	518	505	502	504	512	494	484	492	463	640	348	483	457	1016	0	605	383
67	864	150	1007	0	816	161	1089	0	936	0	972	0	751	260	975	0	758	249	982	0	1038	0	861	106	934	0	1005	0	875	112
68	504	477	761	239	842	131	712	271	756	260	614	394	479	496	617	340	519	469	575	378	718	273	640	331	715	236	997	0	739	264
69	527	483	811	244	837	148	653	311	724	260	655	376	487	528	658	339	508	509	644	377	658	265	603	358	720	236	1052	0	756	243
70	857	164	1020	0	818	142	1055	0	1050	0	950	0	756	240	1022	0	719	284	1033	0	989	0	857	106	1017	0	974	0	864	87
71	960	0	987	0	1034	0	836	172	1015	0	891	117	1018	0	1089	0	966	0	829	122	951	0	964	0	737	241	964	0	1006	0
72	482	474	853	209	844	163	646	288	709	261	612	388	493	496	666	340	490	497	606	348	717	262	644	364	726	218	1003	0	725	253
73	523	487	797	232	857	170	693	312	670	264	632	390	503	486	617	333	453	500	642	372	681	286	646	345	760	241	972	0	716	278
74	490	524	792	235	717	292	667	332	745	235	531	501	475	537	488	517	513	510	520	516	499	480	655	361	506	523	1011	0	625	422
75	869	128	992	0	856	134	996	0	1014	0	990	0	527	517	1008	0	538	468	1030	0	1035	0	893	112	1041	0	1032	0	838	119
76	476	510	780	258	856	153	680	294	758	233	623	364	498	515	636	337	522	520	655	362	724	289	620	408	785	224	1037	0	745	259
77	505	526	779	239	841	148	771	279	698	218	662	363	502	506	643	366	492	474	628	354	702	291	667	397	780	275	1037	0	746	253
78	910	148	1003	0	836	149	1046	0	938	0	1032	0	696	217	1074	0	670	245	1026	0	972	0	870	114	1055	0	971	0	915	107
79	1035	0	1018	0	981	0	994	0	981	0	914	110	1029	0	816	188	1033	0	885	117	963	0	1037	0	763	251	1009	0	836	146
80	862	168	777	213	990	0	1001	0	979	0	894	122	1078	0	882	145	1026	0	965	0	1002	0	858	120	1013	0	977	0	992	0
81	466	501	778	236	895	151	675	322	713	234	692	318	507	491	671	336	520	509	692	387	726	311	621	377	697	278	1018	0	735	250
82	977	0	1006	0	1050	0	1038	0	1027	0	854	122	997	0	842	172	941	0	840	131	934	0	1021	0	749	281	998	0	871	145
83	855	148	962	0	828	154	1023	0	1015	0	1016	0	783	264	1030	0	724	276	1043	0	959	0	907	109	986	0	994	0	958	118
84	510	506	796	237	653	294	681	292	770	251	460	501	504	547	540	502	509	494	496	496	504	523	611	352	497	535	942	0	631	371
85	506	499	784	251	825	156	712	285	735	262	645	389	503	507	668	338	516	496	641	331	719	260	633	349	768	242	975	0	698	262
86	842	137	1046	0	895	149	965	0	1025	0	991	0	786	266	986	0	724	291	964	0	1042	0	877	108	1053	0	1001	0	852	116
87	963	0	1009	0	956	0	1067	0	1026	0	904	133	1013	0	839	169	984	0	877	130	927	0	1004	0	734	261	968	0	858	126
88	876	136	1035	0	854	170	1030	0	970	0	997	0	736	253	964	0	721	282	1009	0	968	0	932	116	967	0	957	0	904	108
89	870	141	1028	0	855	160	1019	0	885	0	989	0	723	248	953	0	723	282	1028	0	984	0	975	107	963	0	968	0	889	105
90	518	478	702	237	670	306	670	301	760	276	507	437	488	541	486	495	507	472	497	529	509	498	640	404	486	471	1035	0	578	408
91	1022	0	988	0	1019	0	984	0	1045	0	896	116	1009	0	888	196	1095	0	792	138	953	0	1045	0	753	223	997	0	841	142
92	497	494	484	517	505	494	498	494	500	526	493	519	486	504	483	506	530	503	470	481	499	508	517	504	493	485	496	519	481	507
93	500	488	788	251	666	300	661	289	774	264	523	522	496	556	506	515	533	511	518	505	471	498	647	343	467	498	1036	0	614	411
94	986	0	1024	0	1002	0	999	0	991	0	871	122	1006	0	846	179	1033	0	877	129	973	0	1026	0	710	261	1028	0	909	162
95	505	479	791	257	845	154	696	321	737	249	615	361	496	482	641	321	488	488	617	376	718	267	609	357	730	264	1016	0	782	289
96	488	486	788	254	789	162	708	278	764	214	616	376	534	495	683	346	499	506	656	372	676	262	666	395	756	239	1055	0	757	275
97	499	495	715	254	839	129	729	309	688	248	597	356	515	503	667	338	494	513	628	365	732	287	645	351	756	218	1050	0	728	267
98	531	483	802	242	696	266	699	298	746	261	485	520	494	490	511	510	506	512	489	481	505	479	619	385	482	533	1034	0	571	369
99	1006	0	998	0	1046	0	708	274	1004	0	951	117	992	0	1016	0	1052	0	765	218	989	0	1025	0	784	234	970	0	1028	0
