gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
37	484	451	545	498	759	358	929	128	619	387	928	82	721	305	1015	0	738	284	614	342	842	142	1011	0	796	185	841	154	980	0
38	974	0	985	0	937	81	1000	0	978	0	904	78	940	126	982	0	1001	0	977	0	1000	0	1001	0	1030	0	1002	0	985	0
39	520	513	469	529	701	308	860	117	657	361	882	86	684	338	999	0	707	275	613	371	733	172	1006	0	807	163	908	143	992	0
40	513	513	508	507	672	370	674	389	520	481	589	436	539	511	716	274	692	291	648	370	870	182	1046	0	513	487	881	161	689	276
41	514	493	526	479	655	343	883	118	609	396	953	79	730	307	990	0	684	277	598	389	831	160	1001	0	863	163	888	132	1042	0
42	486	475	525	504	519	507	675	344	499	505	575	379	513	511	714	302	793	292	573	410	648	407	722	286	495	456	676	358	690	280
43	496	510	523	500	676	315	661	366	528	496	598	339	484	485	668	257	725	278	616	369	826	160	1022	0	484	538	885	121	697	290
44	476	488	472	479	652	326	886	104	608	439	884	85	697	296	955	0	727	303	646	372	811	154	996	0	782	192	830	146	1006	0
45	480	518	527	569	495	526	656	354	477	469	622	374	475	493	683	285	671	268	605	369	629	373	734	276	500	467	645	350	668	262
46	768	263	761	240	999	0	1027	0	972	0	954	0	1034	0	975	0	978	0	967	0	1030	0	1005	0	1009	0	866	130	965	0
47	502	498	525	483	514	489	666	360	518	494	629	408	496	517	742	302	718	273	578	367	590	360	711	270	514	494	662	376	695	315
48	516	531	510	517	683	337	869	131	627	357	912	84	688	303	1004	0	734	294	620	379	851	145	982	0	785	161	894	136	972	0
49	761	259	791	200	980	0	1001	0	1020	0	984	0	1046	0	1076	0	947	0	977	0	973	0	1016	0	998	0	820	130	999	0
50	738	235	705	328	692	363	912	109	701	253	936	78	685	288	976	0	694	269	690	248	867	174	1003	0	823	190	1010	0	937	0
51	752	225	717	263	707	344	867	134	721	271	916	75	705	286	1029	0	721	287	721	246	833	166	986	0	818	172	975	0	989	0
52	498	509	476	510	484	504	609	331	498	519	571	388	541	513	687	293	757	289	606	378	628	358	716	259	536	503	715	356	722	254
53	1033	0	980	0	956	0	760	223	1020	0	722	276	781	174	687	315	1004	0	965	0	1034	0	990	0	698	316	994	0	690	271
54	1050	0	674	305	863	140	989	0	790	179	1050	0	819	178	978	0	719	252	882	163	850	191	1000	0	1068	0	979	0	1017	0
55	1036	0	731	288	858	143	1041	0	819	160	1024	0	787	188	978	0	708	275	808	151	848	173	925	0	1005	0	992	0	1005	0
56	523	504	522	493	442	508	678	356	442	485	600	384	494	509	728	298	737	295	654	369	656	355	736	279	456	470	658	347	733	338
57	708	244	855	204	973	0	1004	0	986	0	1032	0	1014	0	962	0	992	0	971	0	952	0	990	0	1008	0	861	128	1046	0
58	500	460	526	504	621	360	644	336	495	519	600	396	511	508	730	272	668	265	608	407	806	174	1045	0	482	512	853	142	724	288
59	493	563	508	506	487	482	638	336	524	471	624	372	514	478	711	288	734	250	665	379	598	329	742	285	483	540	641	346	707	295
60	493	488	461	502	637	340	648	328	514	501	640	416	502	504	728	274	725	268	643	353	823	178	1013	0	504	497	886	152	708	291
61	996	0	1019	0	1007	0	818	159	1039	0	926	117	975	0	790	198	720	226	855	126	868	155	742	220	983	0	892	151	751	238
62	1015	0	1002	0	985	0	789	221	997	0	722	273	844	209	686	293	1052	0	1016	0	989	0	1035	0	684	328	938	0	724	267
63	515	483	504	503	612	361	672	354	486	471	628	394	498	506	740	281	737	263	614	371	843	181	980	0	501	464	833	153	681	280
64	768	244	708	298	655	366	865	135	705	266	919	80	751	281	1019	0	749	281	767	273	849	177	998	0	809	149	989	0	997	0
65	480	479	497	494	688	323	639	347	540	533	622	392	512	492	705	299	717	272	576	372	873	196	983	0	499	489	837	134	662	305
66	750	281	831	198	962	0	965	0	974	0	973	0	939	0	1021	0	1022	0	961	0	978	0	1071	0	986	0	841	145	976	0
67	482	508	504	525	634	351	683	367	496	494	591	401	466	486	721	308	733	254	640	413	804	177	1033	0	496	489	846	137	731	307
68	1018	0	659	299	848	157	1045	0	818	176	1009	0	770	163	1013	0	671	266	794	149	812	154	987	0	961	0	949	0	985	0
69	490	457	480	516	668	356	898	116	614	371	939	78	704	301	998	0	724	266	574	381	786	188	1018	0	822	207	836	113	1020	0
70	511	486	518	525	660	355	658	355	489	479	628	392	452	482	746	304	689	302	608	380	809	170	977	0	491	453	884	142	691	289
71	949	0	740	296	896	172	985	0	842	161	990	0	786	167	985	0	734	290	872	142	825	173	994	0	982	0	945	0	985	0
72	975	0	1031	0	1004	0	803	203	956	0	804	155	1001	0	967	0	1023	0	971	0	1038	0	973	0	669	337	962	0	979	0
73	995	0	676	307	865	132	991	0	884	160	1002	0	753	193	1020	0	729	295	851	174	836	196	947	0	1020	0	956	0	1013	0
74	514	500	502	512	722	353	673	376	493	515	611	398	514	509	685	287	680	290	622	364	786	176	1024	0	504	498	874	165	686	288
75	491	518	541	485	529	494	631	294	503	510	587	350	512	485	670	286	732	283	626	374	636	368	689	293	496	520	616	311	661	290
76	500	484	508	480	520	481	677	347	508	547	594	398	489	518	762	296	713	281	657	379	686	368	684	289	471	524	671	380	734	279
77	449	476	518	463	486	476	641	345	460	502	636	380	510	483	665	295	725	273	674	384	654	340	705	294	472	498	638	344	703	275
78	513	480	493	486	648	374	908	138	605	402	904	107	681	306	1028	0	731	270	633	355	872	169	986	0	882	155	864	157	1013	0
79	756	260	688	271	677	333	905	118	754	263	898	78	713	269	985	0	714	266	781	268	833	173	1021	0	795	188	1025	0	988	0
80	492	518	480	507	489	490	655	352	516	527	620	388	498	511	705	261	738	295	625	372	650	380	742	295	499	524	659	362	773	290
81	814	250	704	284	654	312	847	139	726	220	894	88	653	290	984	0	675	275	729	268	780	164	1011	0	865	162	1006	0	978	0
82	541	535	448	466	660	350	673	347	470	497	648	380	489	515	687	296	710	298	622	370	811	181	978	0	471	508	926	143	783	299
83	528	510	492	512	651	324	684	340	516	509	621	432	508	517	708	292	711	266	647	405	848	182	973	0	511	491	894	138	702	275
84	531	493	462	497	669	350	705	320	557	504	586	392	486	488	695	273	710	285	609	384	858	184	976	0	473	468	881	125	675	302
85	461	511	531	511	474	503	633	344	483	479	609	367	490	506	698	292	745	279	660	389	621	360	768	291	499	459	641	311	745	293
86	848	238	713	306	637	325	886	139	766	284	934	74	710	307	1002	0	766	297	772	248	825	200	1018	0	816	188	967	0	984	0
87	750	257	812	194	994	0	1022	0	994	0	1004	0	950	0	988	0	1010	0	1011	0	1020	0	964	0	964	0	838	146	979	0
88	770	245	715	292	679	323	895	148	736	263	942	79	717	308	969	0	736	257	719	264	821	204	1028	0	828	185	1004	0	960	0
89	757	229	729	311	717	336	856	114	723	278	918	71	723	268	940	0	705	299	789	247	868	168	981	0	806	182	1009	0	940	0
90	507	482	506	498	533	518	704	337	504	540	590	377	506	512	643	254	630	254	575	345	605	324	684	287	481	482	640	372	731	269
91	1005	0	1005	0	1050	0	900	139	1004	0	861	106	1009	0	802	209	744	217	911	120	867	138	785	203	1015	0	849	156	754	234
92	1019	0	993	0	899	81	946	0	1013	0	893	83	898	106	981	0	986	0	1023	0	1003	0	1013	0	983	0	1032	0	992	0
93	727	240	729	305	642	350	909	121	729	303	949	77	711	270	1027	0	693	280	763	267	854	158	1007	0	860	178	976	0	964	0
94	735	227	688	278	628	361	876	116	711	259	871	82	689	291	982	0	734	278	666	246	860	185	995	0	852	179	974	0	993	0
95	526	516	520	459	495	487	648	371	470	457	603	360	508	494	676	249	705	268	615	374	597	370	673	251	526	526	647	352	753	303
96	514	508	488	461	681	318	687	334	532	496	588	378	484	489	717	281	699	260	633	357	824	177	975	0	537	477	867	137	732	293
97	737	240	722	299	628	356	843	125	707	260	949	81	742	295	973	0	715	254	764	268	807	170	964	0	812	159	1004	0	1015	0
98	1015	0	988	0	923	121	957	0	1047	0	891	79	940	113	1002	0	1014	0	936	0	1015	0	990	0	989	0	1030	0	1016	0
99	1041	0	1023	0	1055	0	823	168	987	0	935	121	1015	0	750	212	738	246	924	113	836	139	799	193	1004	0	886	181	798	201
