gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
58	1019	0	993	0	777	231	876	144	893	123	990	0	959	0	1009	0	955	0	967	0	865	108	749	213	1029	0	858	174	1017	0
59	832	156	487	511	720	233	589	374	798	226	847	196	735	282	738	266	713	325	518	486	1003	0	745	283	715	255	841	151	656	312
60	908	120	1030	0	1012	0	982	0	1000	0	888	149	1024	0	855	138	1006	0	995	0	917	107	993	0	887	108	849	164	963	0
61	993	0	988	0	731	236	915	125	911	114	964	0	1038	0	980	0	1020	0	983	0	868	126	740	240	998	0	810	163	1027	0
62	1024	0	981	0	738	260	834	119	861	110	968	0	1029	0	1055	0	985	0	1056	0	874	99	807	236	1045	0	849	169	997	0
63	932	112	1034	0	956	0	1006	0	1016	0	885	130	1005	0	828	120	825	175	1025	0	871	123	1020	0	998	0	976	0	864	176
64	998	0	1026	0	733	278	886	111	872	111	949	0	1084	0	1052	0	987	0	1018	0	783	114	731	259	981	0	842	178	959	0
65	1042	0	987	0	658	321	897	136	908	97	958	0	1012	0	1018	0	982	0	1046	0	883	140	789	219	977	0	810	159	1008	0
66	1015	0	740	269	739	236	900	102	897	134	961	0	1059	0	743	266	610	332	739	195	990	0	1008	0	1039	0	841	163	809	149
67	991	0	781	269	777	226	885	123	905	103	1046	0	1023	0	695	250	684	332	530	485	970	0	702	269	950	0	861	151	898	143
68	981	0	774	244	771	231	881	98	886	102	1005	0	1000	0	773	245	656	304	771	211	985	0	1022	0	1016	0	844	149	877	136
69	996	0	1036	0	775	256	874	119	888	106	959	0	1007	0	986	0	990	0	1027	0	893	129	728	232	1000	0	838	186	945	0
70	844	120	938	0	988	0	965	0	969	0	874	132	1022	0	923	118	993	0	1010	0	915	117	980	0	876	119	845	165	972	0
71	857	114	998	0	988	0	1035	0	964	0	920	151	1051	0	861	126	977	0	1036	0	885	91	1000	0	897	102	791	160	950	0
72	982	0	1035	0	684	262	901	117	888	114	1021	0	1068	0	1020	0	977	0	1038	0	863	116	746	214	964	0	801	177	981	0
73	860	116	972	0	1030	0	936	0	994	0	803	146	1003	0	825	111	969	0	1092	0	890	134	1041	0	867	111	831	165	948	0
74	1085	0	972	0	759	272	911	111	923	108	1013	0	1021	0	1016	0	977	0	942	0	826	130	775	242	958	0	881	178	975	0
75	1010	0	1030	0	1046	0	926	105	918	0	994	0	1003	0	905	126	793	179	779	203	977	0	998	0	981	0	832	147	1021	0
76	1008	0	673	254	738	244	887	105	828	122	1028	0	952	0	725	264	660	304	449	531	1066	0	729	274	999	0	823	156	828	125
77	913	119	988	0	1012	0	1014	0	955	0	832	128	1058	0	871	116	1000	0	965	0	873	111	992	0	876	119	821	167	984	0
78	846	124	1009	0	949	0	956	0	1006	0	828	148	993	0	849	144	1006	0	928	0	889	114	1063	0	897	97	821	180	968	0
79	875	111	993	0	990	0	997	0	923	0	851	144	1008	0	908	151	996	0	1030	0	888	100	980	0	898	104	811	170	994	0
80	876	95	989	0	958	0	951	0	974	0	869	176	1012	0	830	110	984	0	1012	0	864	101	1054	0	880	129	829	165	959	0
81	1031	0	1002	0	737	274	861	121	930	100	943	0	970	0	1001	0	963	0	954	0	831	133	723	221	980	0	871	159	974	0
82	834	137	537	516	724	263	578	366	760	278	791	185	746	244	733	233	698	344	508	534	977	0	726	310	718	276	833	164	684	334
83	860	105	1058	0	998	0	999	0	946	0	894	135	994	0	831	155	1025	0	990	0	896	148	964	0	860	100	852	179	1021	0
84	896	113	964	0	1040	0	989	0	1009	0	854	150	1011	0	913	134	1022	0	960	0	869	110	1001	0	848	116	862	154	977	0
85	916	121	995	0	1064	0	1035	0	991	0	873	157	1032	0	871	128	1035	0	974	0	851	115	1039	0	813	122	871	179	1003	0
86	902	145	485	509	775	229	611	416	765	259	786	213	749	238	766	279	678	341	484	485	942	0	723	272	742	299	906	153	647	327
87	1028	0	976	0	800	248	880	126	889	106	968	0	1046	0	1002	0	950	0	983	0	858	131	748	258	996	0	805	163	1022	0
88	883	120	985	0	1045	0	984	0	1096	0	873	139	1025	0	879	148	1005	0	976	0	912	109	954	0	894	106	856	176	897	0
89	948	0	716	279	728	215	904	118	883	113	968	0	993	0	739	252	677	356	508	460	958	0	740	277	991	0	850	145	866	152
90	966	0	708	253	715	203	930	105	847	109	1037	0	1055	0	730	241	671	312	772	226	1011	0	977	0	1038	0	790	128	880	126
91	942	128	983	0	991	0	974	0	995	0	784	137	988	0	858	106	1037	0	1028	0	885	119	1047	0	922	89	844	172	968	0
92	846	113	1022	0	1001	0	1013	0	1059	0	855	166	987	0	836	115	1034	0	1008	0	891	114	959	0	891	107	799	178	983	0
93	995	0	721	253	734	245	913	110	856	111	959	0	988	0	772	258	683	335	798	221	975	0	1016	0	1029	0	797	143	824	127
94	1000	0	687	240	727	247	946	114	887	135	1035	0	997	0	737	238	725	304	493	501	962	0	731	293	941	0	907	147	818	130
95	1011	0	796	251	781	213	934	103	893	116	998	0	968	0	761	292	666	308	798	191	975	0	991	0	1040	0	830	145	845	124
96	929	117	987	0	944	0	1016	0	957	0	862	169	999	0	834	136	972	0	979	0	858	126	1084	0	925	112	848	168	984	0
97	877	109	1009	0	1035	0	989	0	1032	0	841	154	999	0	865	113	838	159	987	0	880	130	928	0	980	0	1002	0	888	136
98	857	162	758	245	714	256	736	273	731	251	738	219	726	251	746	224	681	342	514	509	1000	0	747	231	858	137	867	151	662	366
99	971	0	1021	0	743	281	899	129	870	99	999	0	994	0	970	0	1029	0	957	0	828	124	778	243	993	0	865	157	982	0
