gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
50	834	177	585	460	524	511	678	328	597	354	691	386	685	301	616	406	531	484	549	525	478	475	718	289	678	329	751	256	739	248
51	850	164	603	390	460	505	646	330	621	425	604	337	614	317	591	425	495	470	519	532	518	538	654	300	660	345	719	264	711	297
52	606	373	583	430	516	490	448	540	614	412	673	325	470	514	557	438	473	495	503	451	525	499	480	479	496	493	762	235	601	414
53	658	380	608	415	501	537	519	546	617	412	684	340	515	502	613	395	473	472	505	534	552	495	532	514	504	487	765	237	586	382
54	844	173	868	127	857	109	859	151	985	0	786	222	865	162	820	139	865	136	829	192	1059	0	1010	0	1079	0	1028	0	1057	0
55	1005	0	1016	0	1044	0	976	0	947	0	987	0	1007	0	982	0	1002	0	1035	0	772	183	1032	0	1021	0	957	0	1047	0
56	821	184	903	117	880	107	902	133	987	0	787	198	897	156	859	119	836	134	801	189	999	0	964	0	979	0	976	0	941	0
57	1008	0	904	0	1013	0	955	0	1024	0	892	149	970	0	899	86	973	0	997	0	895	125	1010	0	945	90	991	0	1002	0
58	923	0	1010	0	1010	0	989	0	1040	0	978	0	970	0	1004	0	1031	0	1006	0	822	193	981	0	1038	0	1014	0	953	0
59	773	178	559	434	468	540	642	339	574	387	640	373	695	329	589	407	442	478	484	479	503	500	673	332	631	352	789	227	695	230
60	781	156	611	424	522	520	664	309	621	384	647	344	673	343	611	372	485	497	505	481	563	512	673	305	674	366	778	248	691	291
61	950	0	984	0	983	0	987	0	985	0	1022	0	1004	0	976	0	1033	0	850	119	998	0	966	0	888	83	744	241	1024	0
62	996	0	980	0	986	0	997	0	1022	0	1032	0	973	0	1063	0	998	0	973	0	843	187	992	0	996	0	969	0	990	0
63	975	0	963	0	978	0	1004	0	938	0	897	143	966	0	925	77	970	0	992	0	851	152	965	0	900	97	1030	0	972	0
64	1023	0	1016	0	875	88	1045	0	1051	0	1009	0	1038	0	995	0	893	92	873	115	626	350	881	113	890	93	749	236	1017	0
65	997	0	999	0	987	0	1071	0	998	0	864	123	992	0	959	89	973	0	1013	0	849	133	1005	0	864	88	1065	0	980	0
66	874	122	894	99	1016	0	948	0	922	104	853	147	989	0	863	93	1015	0	1054	0	991	0	1017	0	1018	0	736	254	954	83
67	933	107	916	85	962	0	956	0	873	104	838	152	984	0	908	107	1004	0	984	0	991	0	1005	0	964	0	707	266	944	99
68	998	0	1055	0	982	0	940	0	944	0	977	0	989	0	1092	0	988	0	922	0	795	172	955	0	990	0	1016	0	975	0
69	808	149	581	415	532	529	699	342	617	401	671	359	661	314	582	371	486	503	535	516	493	480	699	314	678	369	788	263	732	272
70	947	0	946	0	957	84	1012	0	1011	0	1007	0	1012	0	1035	0	927	90	885	120	658	365	871	118	936	84	701	234	948	0
71	975	0	1023	0	1038	0	1081	0	1006	0	860	134	971	0	962	95	992	0	984	0	869	144	995	0	890	90	998	0	1019	0
72	808	173	593	431	627	355	657	301	608	385	653	372	831	154	575	449	636	360	741	337	460	500	711	319	655	348	750	260	851	155
73	990	0	1036	0	874	96	995	0	948	0	986	0	958	0	978	0	963	87	846	130	644	360	864	144	917	75	725	220	973	0
74	851	176	920	110	859	116	801	138	978	0	795	202	897	166	851	132	890	118	811	172	1019	0	980	0	1030	0	1022	0	1005	0
75	960	0	925	0	892	92	1006	0	1022	0	1056	0	1017	0	1018	0	882	100	899	132	670	384	807	121	938	82	767	270	999	0
76	827	131	565	362	505	493	658	333	616	388	657	327	653	332	624	402	440	467	515	525	503	533	686	329	653	323	752	238	722	268
77	810	151	567	398	481	493	691	307	617	392	656	378	679	317	621	416	514	520	523	455	524	459	711	333	695	363	758	251	713	274
78	660	376	562	437	489	530	502	530	616	414	636	335	473	502	610	398	463	520	508	521	499	504	494	543	513	514	741	242	581	411
79	985	0	999	0	1002	0	1028	0	983	0	907	140	999	0	888	89	998	0	1000	0	853	145	985	0	906	91	991	0	974	0
80	825	173	575	429	477	509	653	312	599	382	669	370	690	282	617	413	509	525	504	474	516	500	692	328	696	336	809	239	769	289
81	833	176	909	131	878	113	878	134	1042	0	830	210	825	153	848	128	869	107	746	180	1007	0	986	0	1069	0	996	0	1035	0
82	943	0	1038	0	871	102	1014	0	1007	0	1039	0	1006	0	1014	0	921	104	915	126	626	371	884	120	925	102	720	251	1019	0
83	634	368	571	388	465	483	478	467	618	375	638	354	518	475	599	424	511	514	511	528	510	498	515	504	514	489	762	256	543	410
84	832	167	607	402	503	522	629	304	577	375	659	372	701	323	597	393	499	498	483	530	535	500	642	295	639	341	761	242	702	326
85	796	154	587	417	538	496	696	332	610	368	647	341	697	320	606	382	466	497	500	514	499	492	662	329	674	381	807	226	696	252
86	955	0	1009	0	979	0	933	0	1003	0	884	149	1022	0	908	94	1014	0	1007	0	864	156	980	0	896	85	1000	0	1060	0
87	921	0	993	0	1021	0	1004	0	1026	0	826	126	1011	0	910	98	1030	0	1004	0	833	145	1003	0	918	97	994	0	974	0
88	980	0	1001	0	993	0	1022	0	1003	0	1015	0	952	0	1006	0	979	0	1017	0	793	208	1023	0	984	0	978	0	968	0
89	1038	0	998	0	981	0	1020	0	991	0	999	0	963	0	973	0	1020	0	979	0	828	195	1006	0	981	0	1020	0	969	0
90	774	144	743	242	735	279	692	318	811	148	833	210	828	159	779	145	714	283	772	219	1008	0	971	0	825	144	1002	0	1018	0
91	943	0	1020	0	910	89	982	0	1052	0	1008	0	941	0	948	0	879	85	887	113	623	415	911	121	867	82	734	226	972	0
92	979	0	1064	0	993	0	983	0	1001	0	827	129	980	0	908	85	954	0	955	0	873	137	1000	0	893	94	1038	0	987	0
93	873	135	913	63	1036	0	1027	0	931	119	855	167	981	0	903	116	979	0	951	0	1008	0	993	0	961	0	778	269	915	74
94	869	178	641	408	510	512	662	345	634	373	707	354	709	299	600	368	504	485	478	522	531	489	697	328	686	354	782	225	713	265
95	971	0	1038	0	975	0	994	0	947	0	898	131	964	0	905	91	944	0	990	0	861	161	979	0	893	78	969	0	953	0
96	850	188	879	123	918	134	850	152	1002	0	772	201	855	151	893	150	919	96	794	191	999	0	999	0	983	0	973	0	974	0
97	817	175	568	439	508	517	655	341	597	412	621	334	714	306	573	411	494	508	500	483	512	534	724	336	645	334	765	261	661	269
98	838	172	578	414	538	501	691	358	568	377	630	364	663	350	613	411	505	513	472	486	467	482	679	295	608	313	728	218	705	294
99	1013	0	974	0	997	0	1085	0	977	0	886	138	988	0	939	80	976	0	1027	0	872	129	1030	0	881	76	984	0	1040	0
