gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
27	984	0	681	326	751	205	989	0	830	172	887	125	967	0	754	249	996	0	738	224	803	234	815	103	688	277	916	101	759	209
28	869	139	990	0	1041	0	967	0	807	127	876	124	857	147	959	0	778	204	985	0	875	99	972	0	959	0	985	0	998	0
29	996	0	864	129	943	114	1058	0	1024	0	976	0	1045	0	891	133	975	0	1007	0	1000	0	991	0	1043	0	945	78	988	0
30	1037	0	1043	0	1004	0	1001	0	1029	0	990	0	992	0	1032	0	1030	0	824	125	828	117	1048	0	850	184	964	0	876	114
31	752	186	1025	0	891	125	792	165	1006	0	1000	0	966	0	1009	0	962	0	991	0	1018	0	969	0	1042	0	837	163	857	155
32	1027	0	749	303	773	212	971	0	898	155	843	151	984	0	696	217	1003	0	762	236	765	255	893	127	642	323	908	104	782	215
33	971	0	989	0	1023	0	1068	0	1025	0	971	0	992	0	954	0	985	0	904	123	934	129	936	0	823	153	1031	0	866	129
34	628	390	498	490	543	494	509	454	647	361	761	214	859	196	522	524	734	282	572	373	578	388	647	352	441	557	484	475	523	506
35	843	132	1041	0	952	0	984	0	890	151	907	121	884	127	997	0	739	201	1000	0	869	108	1022	0	990	0	1000	0	1000	0
36	613	352	545	486	530	515	509	495	662	325	755	220	809	184	481	518	746	287	627	342	576	383	650	356	498	491	500	507	507	475
37	1041	0	829	138	934	90	939	0	994	0	1025	0	1090	0	890	109	1002	0	1036	0	1036	0	1003	0	1005	0	893	104	1042	0
38	604	382	508	513	466	538	655	338	665	348	906	110	848	171	606	389	1012	0	709	366	651	398	765	216	481	490	521	504	658	400
39	596	379	500	474	500	537	539	490	613	346	801	222	823	174	486	531	707	284	639	396	613	411	632	352	506	501	483	453	502	512
40	936	0	695	328	792	193	1032	0	776	155	828	105	950	0	753	241	1039	0	754	232	768	244	898	128	691	286	915	106	772	245
41	990	0	685	274	796	198	970	0	835	153	867	120	1031	0	702	256	1049	0	737	223	716	242	906	112	695	318	901	92	804	213
42	994	0	736	315	808	210	996	0	873	140	876	128	1013	0	748	233	1043	0	798	233	766	238	937	101	679	299	920	86	769	245
43	803	164	1004	0	881	144	777	176	1007	0	980	0	1024	0	1012	0	1013	0	946	0	965	0	1033	0	944	0	898	152	868	127
44	1009	0	1036	0	1055	0	1025	0	951	0	992	0	1010	0	1041	0	996	0	816	122	953	143	990	0	825	161	975	0	927	99
45	833	129	1013	0	946	0	988	0	927	126	848	109	847	141	936	0	793	232	977	0	915	123	947	0	982	0	954	0	984	0
46	974	0	797	202	872	150	840	191	1042	0	1014	0	795	192	1016	0	1084	0	1010	0	967	0	896	124	1026	0	869	125	977	0
47	991	0	742	295	805	227	1049	0	841	149	886	137	981	0	742	261	1019	0	761	235	759	220	915	121	676	337	1013	101	774	230
48	973	0	818	143	953	94	1016	0	1018	0	1089	0	1075	0	889	108	957	0	965	0	1003	0	1000	0	987	0	886	86	968	0
49	639	351	476	507	510	494	487	514	674	355	785	197	809	169	510	515	703	280	594	370	600	350	662	345	520	492	538	490	511	530
50	1020	0	659	305	770	207	966	0	816	155	904	147	959	0	711	258	967	0	795	207	715	249	882	105	709	311	943	86	782	215
51	968	0	712	322	759	223	993	0	847	146	831	149	1034	0	791	255	975	0	793	211	776	237	901	111	678	314	926	112	761	237
52	1000	0	877	133	895	88	1020	0	1023	0	993	0	1011	0	846	129	946	0	1008	0	984	0	908	0	1023	0	881	106	965	0
53	807	187	1010	0	904	136	837	158	1068	0	1018	0	976	0	992	0	1043	0	1049	0	991	0	999	0	1022	0	893	130	846	137
54	629	358	512	469	493	578	687	344	665	365	891	126	796	156	624	398	1049	0	644	362	580	411	762	231	510	508	520	478	607	375
55	984	0	844	140	936	107	1008	0	953	0	958	0	984	0	874	120	974	0	988	0	974	0	997	0	982	0	908	90	1017	0
56	621	356	464	485	448	477	492	479	659	326	778	207	876	165	505	490	705	279	590	340	630	397	618	354	513	484	471	493	474	483
57	655	340	501	489	484	499	656	370	610	324	883	127	829	176	603	422	1005	0	602	389	607	381	806	250	481	468	538	486	645	353
58	1051	0	851	134	902	111	1015	0	960	0	1048	0	1010	0	930	111	955	0	1002	0	1056	0	947	0	1049	0	887	87	970	0
59	978	0	854	128	930	95	1058	0	1008	0	947	0	942	0	892	115	985	0	1013	0	962	0	1003	0	921	0	935	92	1028	0
60	848	147	1005	0	1009	0	996	0	856	177	904	109	838	121	1045	0	790	221	982	0	865	113	1062	0	985	0	969	0	997	0
61	643	341	480	510	480	488	515	472	643	364	805	207	800	185	488	530	654	280	632	363	634	421	622	360	543	506	474	521	434	508
62	624	335	481	488	536	481	548	474	664	372	818	240	801	174	501	489	720	283	608	366	590	385	618	347	518	452	480	485	492	512
63	992	0	983	0	962	0	985	0	967	0	1010	0	1021	0	973	0	1006	0	907	147	910	137	991	0	796	172	985	0	906	116
64	861	122	1017	0	1030	0	1030	0	866	149	902	121	843	128	1051	0	773	204	958	0	886	103	1038	0	1019	0	1020	0	955	0
65	505	524	481	497	482	511	464	516	469	474	548	497	500	519	503	505	503	469	466	477	446	543	524	505	526	496	528	506	474	528
66	524	494	487	493	479	480	479	479	517	490	476	518	535	524	526	535	478	510	505	541	494	518	506	486	514	475	473	489	533	515
67	644	386	521	521	515	470	696	362	610	393	795	238	833	173	477	509	965	0	604	339	605	403	761	271	530	526	550	477	633	380
68	626	394	542	515	478	506	617	314	606	320	865	133	802	164	593	387	964	0	614	371	605	426	787	271	506	487	481	470	640	337
69	630	355	514	480	529	495	663	349	609	348	756	237	794	180	509	515	957	0	584	369	559	378	775	257	548	522	493	535	669	377
70	648	354	547	462	491	541	709	325	629	342	908	126	840	177	561	419	996	0	691	364	614	377	746	253	526	499	499	491	632	407
71	980	0	863	126	933	93	1016	0	953	0	949	0	1025	0	910	99	991	0	1006	0	1019	0	1033	0	980	0	917	78	1022	0
72	618	362	496	522	495	449	689	335	676	365	876	149	828	177	603	377	985	0	633	367	658	419	786	225	503	509	478	485	670	343
73	703	363	499	500	467	487	541	493	638	341	783	236	788	180	497	477	702	311	598	342	589	363	648	374	445	482	465	455	486	512
74	478	482	483	516	492	506	481	501	501	510	495	526	517	501	513	515	495	493	477	515	490	489	476	461	523	476	522	532	507	513
75	995	0	669	306	809	222	1041	0	884	145	865	101	1034	0	757	231	967	0	783	210	784	247	902	107	640	308	887	98	766	245
76	655	341	511	503	491	494	492	505	616	340	818	234	839	161	492	469	726	304	632	369	627	432	613	390	454	512	487	455	497	484
77	948	0	837	142	908	102	1017	0	1025	0	1022	0	996	0	896	112	1016	0	996	0	993	0	1059	0	962	0	870	103	984	0
78	628	379	477	535	537	513	468	486	659	326	778	229	855	194	517	533	755	304	686	348	607	419	617	401	510	526	474	499	532	472
79	979	0	873	140	962	83	965	0	1031	0	1026	0	985	0	837	107	997	0	1004	0	1006	0	982	0	1047	0	923	86	1023	0
80	919	130	1043	0	969	0	970	0	853	153	932	124	882	137	963	0	752	209	994	0	890	122	996	0	1053	0	974	0	1083	0
81	856	141	958	0	967	0	1018	0	862	142	885	128	851	128	993	0	820	203	1040	0	907	100	1030	0	1051	0	959	0	1009	0
82	609	378	470	519	477	476	667	356	605	339	896	132	789	181	622	380	981	0	627	364	572	397	755	216	510	482	507	498	654	372
83	830	179	950	0	897	139	858	164	995	0	978	0	1047	0	984	0	1048	0	965	0	1050	0	974	0	1025	0	870	163	884	123
84	964	0	641	311	781	209	1012	0	875	162	916	111	950	0	718	255	989	0	731	249	718	249	933	106	710	317	897	76	740	232
85	970	0	685	312	800	217	1021	0	821	168	917	104	1091	0	745	257	1031	0	797	211	710	231	914	106	719	305	958	90	796	211
86	1003	0	669	307	750	219	1049	0	836	151	828	129	1058	0	800	234	1021	0	794	238	791	248	879	95	671	318	903	97	822	203
87	954	0	814	147	871	93	994	0	976	0	999	0	988	0	888	102	1005	0	979	0	974	0	898	0	1009	0	922	90	1040	0
88	628	351	492	518	513	509	501	530	668	357	808	237	761	153	524	472	774	282	596	359	576	385	673	367	481	503	491	452	521	511
89	457	517	539	488	510	497	506	526	494	485	481	493	535	513	461	491	483	476	489	477	460	528	489	541	482	506	470	493	461	498
90	488	496	511	503	525	518	462	546	553	509	526	498	475	492	508	490	495	508	520	530	508	463	478	528	481	531	518	500	488	538
91	639	402	505	519	476	500	488	529	684	338	747	240	838	152	501	528	704	277	649	372	610	372	667	362	470	472	472	507	495	523
92	520	507	481	505	522	480	474	516	501	482	530	536	529	518	500	487	497	500	426	511	466	511	479	506	522	506	473	501	514	510
93	533	479	489	505	499	479	526	551	510	528	509	493	502	498	477	502	503	502	476	466	543	507	496	544	510	518	514	498	495	459
94	823	185	1013	0	847	157	818	174	1010	0	956	0	1021	0	979	0	1042	0	1099	0	1006	0	1027	0	994	0	891	130	852	135
95	945	0	877	148	902	107	1044	0	950	0	1057	0	960	0	926	126	974	0	1006	0	984	0	958	0	995	0	920	110	1001	0
96	648	398	492	471	488	483	625	297	666	330	789	226	781	172	540	499	967	0	663	367	589	403	796	245	499	494	500	477	638	373
97	636	375	521	511	475	487	669	302	644	344	897	125	869	155	590	391	997	0	661	348	570	389	767	236	490	527	477	534	659	335
98	810	177	991	0	862	160	821	151	966	0	1051	0	993	0	1020	0	947	0	976	0	977	0	1038	0	999	0	850	136	857	152
99	1016	0	703	292	735	233	1011	0	829	144	868	110	974	0	751	231	1026	0	743	236	793	254	849	85	736	308	899	88	790	227
