gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
40	609	376	470	522	489	474	490	501	601	378	769	290	743	280	653	309	723	254	472	505	621	389	692	311	695	372	505	474	517	470
41	673	393	532	506	663	306	469	525	735	251	728	260	687	306	720	296	728	256	468	488	644	372	872	144	757	236	473	503	510	503
42	1039	0	689	321	805	212	756	269	811	140	981	0	1012	0	690	299	977	0	1042	0	953	0	1015	0	997	0	769	223	780	189
43	627	371	484	504	665	329	496	522	726	266	690	252	694	302	730	327	736	254	513	479	604	362	863	156	751	239	463	502	494	501
44	1021	0	817	168	944	0	946	0	1000	0	1010	0	856	108	1018	0	994	0	1026	0	900	107	943	0	926	0	1015	0	986	0
45	985	0	679	309	821	204	769	235	821	154	981	0	1027	0	682	296	981	0	998	0	966	0	983	0	990	0	797	204	839	190
46	1002	0	1011	0	984	0	920	83	1044	0	1037	0	963	0	867	107	1014	0	1015	0	993	0	953	0	1010	0	811	241	825	203
47	940	0	731	323	806	206	754	250	876	152	1001	0	1040	0	688	291	1002	0	1012	0	995	0	979	0	934	0	822	223	833	197
48	658	362	703	282	642	318	625	391	749	277	690	283	730	169	712	270	978	0	482	487	898	147	1001	0	881	145	529	542	516	470
49	863	124	1014	0	981	0	997	0	844	125	778	217	947	0	1027	0	724	249	1015	0	858	140	1006	0	1036	0	1014	0	1035	0
50	995	0	995	0	860	145	988	0	896	114	1005	0	985	0	1014	0	973	0	745	215	875	129	1034	0	1018	0	708	284	992	0
51	867	117	1014	0	989	0	1055	0	894	117	773	221	944	0	979	0	687	261	1015	0	872	112	1050	0	978	0	995	0	1036	0
52	612	368	500	483	493	459	481	505	619	402	757	286	724	278	682	306	766	257	485	502	649	348	699	315	639	332	465	488	506	495
53	980	0	970	0	796	146	1025	0	951	111	980	0	994	0	1009	0	992	0	826	188	868	138	985	0	992	0	739	306	1011	0
54	1014	0	668	314	785	210	745	254	847	163	966	0	1004	0	645	297	970	0	1042	0	1010	0	1004	0	987	0	807	210	742	175
55	978	0	660	323	762	176	768	218	882	160	1049	0	1018	0	654	304	964	0	985	0	961	0	1016	0	1010	0	751	223	708	192
56	999	0	997	0	867	143	1043	0	869	115	978	0	964	0	1015	0	1067	0	839	200	818	122	1022	0	985	0	716	284	999	0
57	675	342	523	489	510	493	477	514	585	379	698	273	674	312	682	307	729	253	543	487	646	342	707	306	658	397	466	469	492	490
58	814	181	710	314	807	165	788	244	846	160	726	269	788	180	765	316	1005	0	958	0	1009	0	996	0	1002	0	776	191	483	524
59	639	391	635	329	632	326	619	403	731	282	683	278	791	187	704	312	1044	0	483	513	918	127	1071	0	887	138	494	529	499	448
60	1013	0	698	294	864	188	706	238	845	146	980	0	1037	0	706	301	1024	0	955	0	990	0	993	0	1032	0	808	197	828	187
61	1050	0	652	306	796	186	800	234	854	179	996	0	969	0	712	299	1001	0	1043	0	986	0	998	0	1033	0	770	215	821	155
62	644	366	510	511	653	325	508	501	757	263	733	270	693	325	699	291	768	233	519	514	635	353	857	122	771	246	504	491	494	529
63	609	373	525	492	689	320	516	486	780	263	711	274	686	286	666	291	689	225	529	504	659	345	875	130	775	254	515	504	514	514
64	669	371	503	517	506	458	519	520	582	422	649	292	702	289	702	280	756	231	470	502	669	367	714	306	647	362	515	484	484	535
65	613	365	551	498	507	520	517	510	619	379	747	291	675	302	666	319	744	257	530	484	621	401	656	300	609	340	517	453	532	525
66	941	0	669	280	786	165	769	233	873	163	1041	0	1013	0	691	288	997	0	981	0	1046	0	923	0	996	0	788	201	802	167
67	591	350	565	482	482	484	495	486	637	428	686	258	695	331	756	319	786	248	457	538	635	352	693	300	679	365	527	498	509	482
68	1045	0	707	319	775	199	759	248	832	161	1028	0	938	0	696	304	1014	0	1012	0	1043	0	962	0	1003	0	769	203	776	198
69	587	357	498	526	466	488	493	487	633	335	703	265	671	306	672	334	771	231	519	473	640	436	729	298	653	320	499	533	501	479
70	1074	0	646	369	801	191	744	245	856	185	947	0	1031	0	692	313	1049	0	991	0	1024	0	974	0	1016	0	803	214	818	183
71	989	0	663	338	785	211	766	222	859	144	963	0	978	0	724	288	1011	0	986	0	997	0	1019	0	991	0	772	223	854	173
72	662	348	491	498	502	493	507	488	637	438	776	258	668	320	668	307	789	259	499	535	619	339	690	321	640	396	474	516	530	473
73	1039	0	818	172	1014	0	989	0	1015	0	993	0	898	111	1008	0	974	0	1004	0	917	104	1000	0	988	0	1002	0	987	0
74	870	126	1018	0	1037	0	998	0	898	109	814	206	1047	0	969	0	762	247	989	0	831	143	970	0	1010	0	1023	0	931	0
75	623	352	496	521	526	564	524	527	638	401	723	279	659	300	681	314	756	250	510	505	615	356	747	296	657	344	503	505	526	469
76	978	0	1006	0	1025	0	960	86	1015	0	992	0	983	0	883	121	1037	0	1011	0	1016	0	976	0	1026	0	778	220	798	175
77	678	351	727	351	691	327	599	356	755	236	739	302	835	165	668	294	986	0	499	517	912	136	978	0	934	143	463	527	509	501
78	1027	0	846	178	967	0	1020	0	998	0	989	0	903	114	1006	0	996	0	966	0	930	108	976	0	931	0	1001	0	1005	0
79	859	155	642	294	813	230	728	248	868	148	716	283	811	185	687	279	1008	0	966	0	1017	0	1019	0	1037	0	828	219	503	501
80	658	371	469	534	507	500	482	504	601	367	725	291	695	280	674	284	793	239	504	476	616	356	700	307	658	358	461	467	510	481
81	979	0	635	305	817	216	746	213	812	151	1008	0	1028	0	694	282	944	0	1044	0	1029	0	951	0	966	0	801	213	851	182
82	969	0	641	323	780	182	787	244	825	180	990	0	1011	0	705	284	1038	0	1032	0	987	0	942	0	953	0	783	205	820	206
83	985	0	965	0	837	125	1015	0	961	105	1021	0	1016	0	1030	0	984	0	779	201	915	129	1047	0	1086	0	738	288	1038	0
84	661	370	678	332	678	338	580	397	773	249	681	277	756	187	681	300	961	0	463	493	852	139	983	0	901	155	492	499	472	508
85	975	0	679	343	835	187	734	258	824	142	1019	0	1000	0	739	316	1028	0	952	0	1038	0	999	0	974	0	820	228	815	181
86	969	0	825	174	1028	0	937	0	1038	0	1049	0	916	119	970	0	1004	0	1022	0	928	98	985	0	1007	0	1005	0	986	0
87	978	0	885	187	1047	0	933	0	1039	0	1003	0	872	118	1003	0	1058	0	1002	0	940	104	1008	0	989	0	975	0	1035	0
88	999	0	816	190	1049	0	979	0	1002	0	980	0	882	104	994	0	1021	0	1019	0	864	111	977	0	1012	0	958	0	960	0
89	1044	0	1027	0	968	0	951	79	969	0	964	0	987	0	891	110	1076	0	1029	0	1040	0	972	0	1000	0	723	218	829	194
90	659	378	682	320	658	357	632	408	775	250	708	272	811	205	708	346	979	0	492	504	858	137	991	0	866	132	492	523	541	550
91	1028	0	792	191	981	0	986	0	1027	0	1041	0	878	125	1028	0	1037	0	1030	0	879	84	1003	0	1039	0	1022	0	990	0
92	648	381	482	481	555	533	501	476	593	389	711	285	748	305	672	298	729	239	491	511	658	347	697	328	606	323	512	526	497	527
93	829	172	636	324	820	191	812	234	861	178	756	316	742	205	673	316	1042	0	942	0	1026	0	1023	0	977	0	846	218	505	468
94	664	346	517	475	674	348	492	510	775	247	731	259	678	307	697	315	737	256	475	483	629	380	888	125	731	249	504	501	481	490
95	632	369	479	485	672	331	458	507	718	266	710	252	720	302	695	312	787	269	499	479	613	335	844	134	760	245	485	521	499	478
96	648	351	492	529	513	525	501	532	586	399	689	266	683	297	713	295	735	243	466	505	645	361	671	295	605	345	472	506	506	531
97	639	385	497	495	482	523	498	484	598	402	676	256	708	332	727	311	771	241	486	491	638	387	665	278	678	364	484	509	508	498
98	614	405	706	324	664	328	603	434	709	277	725	282	749	191	725	279	951	0	474	522	880	131	1031	0	918	134	469	545	492	503
99	618	384	709	299	659	361	569	405	749	268	749	270	799	187	681	316	976	0	518	484	881	138	1024	0	889	138	517	526	516	483
