gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
40	1006	0	913	77	999	0	1019	0	841	163	731	260	867	174	974	0	1064	0	824	169	793	171	868	87	822	166	862	167	710	261
41	831	243	893	150	777	254	1013	0	976	0	976	0	834	151	1000	0	855	189	803	196	798	175	889	139	904	160	840	175	996	0
42	469	515	633	373	465	523	503	473	685	298	749	233	712	348	495	476	482	489	661	324	662	321	584	396	645	315	646	335	734	274
43	982	0	943	0	1031	0	975	0	1001	0	706	273	844	155	962	0	960	0	1023	0	795	199	1000	0	993	0	970	0	844	132
44	770	220	825	148	688	261	722	292	665	319	982	0	632	332	838	176	827	173	836	184	845	164	669	304	861	145	799	154	840	148
45	469	505	662	354	530	509	688	300	503	503	719	264	546	499	513	477	641	328	509	487	492	458	499	506	512	476	471	487	499	514
46	536	471	627	356	481	497	726	272	463	472	750	238	483	548	484	490	660	353	491	471	439	480	489	495	514	502	466	448	486	526
47	508	506	596	396	511	480	505	536	672	326	773	242	655	318	482	496	522	456	610	321	666	317	662	428	666	315	686	340	768	246
48	1039	0	898	87	1005	0	936	0	820	192	704	285	825	153	969	0	1021	0	828	167	811	198	901	79	817	163	772	163	789	237
49	1000	0	926	89	968	0	1009	0	864	177	680	303	833	159	984	0	954	0	993	0	872	176	920	90	869	156	871	181	865	143
50	500	481	572	409	508	516	542	534	672	309	777	232	674	341	480	548	494	494	673	356	690	319	561	416	659	313	590	348	740	270
51	743	222	856	139	734	263	1006	0	1053	0	987	0	810	157	1019	0	814	180	767	208	832	155	816	146	858	147	778	158	1070	0
52	979	0	904	105	1004	0	1006	0	788	192	704	270	814	169	966	0	1040	0	874	155	826	181	944	97	853	172	828	181	746	257
53	1009	0	935	0	954	0	964	0	987	0	715	276	815	170	978	0	1002	0	1015	0	813	199	1022	0	1011	0	1011	0	869	145
54	1016	0	924	0	1058	0	972	0	1011	0	704	271	869	177	983	0	987	0	1050	0	787	169	973	0	978	0	1054	0	881	130
55	525	505	571	362	502	455	524	493	659	306	751	233	659	345	484	557	505	482	695	334	635	356	604	410	700	340	657	308	745	250
56	972	0	899	122	1008	0	1065	0	988	0	931	0	1021	0	1019	0	1045	0	834	153	837	120	1013	0	1021	0	1001	0	897	106
57	745	226	808	135	721	280	1014	0	1043	0	1058	0	891	133	1032	0	814	168	880	179	912	188	850	133	864	146	857	149	1010	0
58	511	531	576	428	511	526	510	458	649	353	767	239	675	313	525	517	478	494	673	350	717	328	591	452	636	340	701	310	775	248
59	1017	0	975	0	1023	0	994	0	1044	0	694	268	831	143	990	0	1006	0	999	0	788	180	984	0	896	0	1040	0	814	134
60	769	242	846	149	731	263	997	0	986	0	963	0	839	163	1015	0	832	144	806	195	829	190	884	122	892	155	822	165	1033	0
61	518	491	555	405	491	495	468	503	689	337	815	224	669	301	487	513	474	545	659	322	655	350	582	407	680	337	637	337	752	242
62	502	482	639	346	466	509	736	316	469	507	688	246	478	497	528	537	644	354	490	488	509	519	498	511	495	505	530	501	495	506
63	500	488	638	373	518	452	710	289	495	515	728	290	518	503	499	488	639	342	488	495	500	527	482	527	528	474	461	502	557	495
64	467	538	609	381	499	500	490	476	673	330	800	250	648	330	484	514	519	524	670	363	674	322	542	432	652	367	648	359	730	273
65	1041	0	960	83	1004	0	989	0	835	181	747	294	852	196	1035	0	1013	0	867	181	808	176	941	86	846	139	905	147	767	246
66	762	233	823	130	681	257	1000	0	1051	0	1004	0	827	130	991	0	842	173	833	183	808	178	869	134	887	155	831	160	1011	0
67	505	507	649	398	484	556	713	307	517	538	728	284	480	509	501	479	703	388	498	471	503	511	494	504	529	476	503	483	514	509
68	993	0	871	110	1027	0	1014	0	764	197	652	261	815	166	987	0	1033	0	997	0	828	208	891	102	1023	0	1071	0	821	113
69	505	490	647	404	508	488	703	297	459	523	724	271	486	520	512	528	654	350	478	497	500	486	503	508	512	536	472	498	522	485
70	509	508	604	411	478	500	487	484	709	311	728	215	675	345	483	487	543	538	649	356	662	313	599	389	710	352	665	366	746	251
71	530	489	663	391	502	475	729	280	500	514	728	271	504	535	467	508	684	344	447	483	469	498	545	511	503	534	495	485	481	530
72	1017	0	988	0	731	255	1013	0	1073	0	994	0	976	0	890	155	1043	0	1016	0	1000	0	869	131	1039	0	1013	0	972	0
73	475	486	683	375	521	487	719	297	510	524	732	289	513	465	521	522	598	340	517	551	499	480	497	526	514	523	490	509	507	455
74	1044	0	958	0	982	0	1028	0	1025	0	762	321	868	155	1027	0	1034	0	1012	0	820	162	966	0	979	0	993	0	879	137
75	778	264	826	146	741	277	713	296	634	329	995	0	627	351	855	189	758	170	817	184	799	173	709	292	825	182	874	156	848	129
76	493	504	662	348	498	451	697	296	483	465	758	269	505	447	503	518	632	326	491	511	516	541	538	458	486	504	493	490	493	573
77	506	486	576	406	496	525	486	502	656	319	803	236	611	334	494	467	506	463	619	311	663	325	555	412	698	348	639	333	720	258
78	472	508	680	355	503	512	727	288	516	462	683	261	494	477	481	512	655	323	544	508	526	523	459	524	496	513	507	470	491	521
79	483	516	604	353	511	506	720	302	493	553	710	275	514	486	525	531	722	364	513	493	525	466	514	487	497	495	502	492	523	507
80	501	504	635	373	465	509	737	302	456	507	738	266	443	469	508	509	631	313	509	481	512	511	477	475	518	465	513	483	508	492
81	490	478	640	367	527	514	719	282	505	525	686	292	501	491	492	518	664	344	514	515	485	496	493	511	521	473	501	460	498	518
82	1015	0	996	0	762	237	968	0	1036	0	1046	0	996	0	859	141	972	0	992	0	993	0	857	150	1004	0	1001	0	1012	0
83	469	492	601	365	483	455	678	289	507	515	711	264	537	516	523	509	629	286	503	513	494	508	493	491	503	505	489	511	508	521
84	1000	0	919	84	1021	0	980	0	805	179	699	280	824	151	992	0	973	0	824	159	804	178	885	74	823	171	853	156	730	235
85	1003	0	913	90	1003	0	1084	0	843	174	716	292	863	173	1035	0	995	0	822	167	778	155	928	89	872	162	838	179	781	234
86	793	249	828	133	756	260	1049	0	993	0	1017	0	827	180	996	0	836	162	779	183	822	162	887	122	855	180	869	172	1028	0
87	503	511	674	398	491	462	475	510	677	313	750	219	661	352	520	513	493	495	686	328	659	317	562	418	687	335	697	335	752	263
88	490	518	638	360	505	501	725	263	522	495	731	242	520	510	492	490	676	331	479	474	504	508	565	500	442	486	515	527	508	454
89	534	503	590	341	488	541	469	491	652	289	741	220	652	330	487	497	496	468	659	366	704	366	560	435	609	318	661	327	759	231
90	980	0	892	92	1038	0	978	0	758	178	771	301	855	158	999	0	982	0	974	0	798	182	901	94	1022	0	980	0	877	126
91	499	510	557	385	442	491	449	505	730	331	762	245	642	356	522	466	512	501	632	343	653	306	543	411	613	318	626	347	764	278
92	1051	0	875	120	998	0	1006	0	987	0	1005	0	972	0	990	0	989	0	843	172	890	132	975	0	977	0	998	0	891	109
93	524	479	588	385	491	488	473	492	692	340	790	224	677	345	495	483	481	518	618	347	647	343	613	409	677	377	657	333	733	252
94	731	269	861	146	755	256	708	283	698	330	989	0	687	304	815	190	809	186	810	180	863	178	763	290	861	158	857	144	926	145
95	964	0	1014	0	766	245	1038	0	1015	0	1034	0	995	0	796	150	978	0	1015	0	990	0	824	162	1036	0	1025	0	988	0
96	1013	0	951	0	1009	0	1011	0	990	0	750	268	842	186	991	0	984	0	1015	0	834	176	991	0	1027	0	984	0	898	135
97	515	492	632	354	540	523	700	302	535	528	735	298	470	491	510	480	673	405	514	493	480	498	521	515	502	503	514	504	509	504
98	987	0	974	0	1013	0	990	0	1030	0	715	253	805	171	924	0	986	0	1085	0	825	183	964	0	1018	0	1004	0	834	140
99	778	216	841	158	766	259	958	0	1007	0	997	0	888	158	1007	0	828	189	841	168	848	202	821	123	877	169	840	140	1015	0
