gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
44	804	196	794	191	1033	0	773	255	1025	0	1024	0	981	0	987	0	649	376	836	120	827	179	837	208	779	186	770	259	672	301
45	825	222	827	200	1003	0	805	219	1025	0	1020	0	1044	0	974	0	670	328	880	134	835	182	747	197	796	180	733	261	691	315
46	1030	0	826	187	961	0	749	247	968	0	1027	0	989	0	1015	0	871	149	901	126	807	182	834	176	993	0	770	251	984	0
47	1057	0	1088	0	986	0	1047	0	1001	0	988	0	1055	0	947	0	999	0	1023	0	1051	0	831	148	882	74	954	0	991	0
48	858	172	657	319	798	239	789	253	509	531	727	265	783	241	529	492	845	162	983	0	840	168	991	0	971	0	768	231	765	172
49	854	211	813	159	719	269	766	224	1015	0	800	223	973	0	1000	0	655	343	597	434	774	162	764	190	714	296	744	256	701	302
50	821	199	816	187	718	271	778	249	943	0	761	245	1049	0	1007	0	648	376	632	418	825	187	816	175	694	327	726	269	721	298
51	980	0	1047	0	979	0	1004	0	953	0	1003	0	1012	0	1023	0	973	0	1021	0	989	0	871	141	927	107	1030	0	966	0
52	827	234	814	159	1009	0	743	239	994	0	971	0	1028	0	997	0	653	338	886	121	829	205	816	190	835	174	757	268	655	323
53	1001	0	1028	0	1064	0	969	0	979	0	1001	0	943	0	1011	0	993	0	1000	0	1024	0	862	143	884	96	986	0	990	0
54	846	198	841	165	989	0	773	267	1011	0	1005	0	994	0	1037	0	680	369	889	126	823	174	856	201	808	169	699	245	669	302
55	796	198	896	171	996	0	779	246	1062	0	985	0	1002	0	1023	0	659	371	855	138	774	160	830	200	821	196	802	246	644	303
56	1060	0	967	0	998	0	1006	0	680	303	994	0	973	0	1030	0	863	145	958	0	802	189	986	0	1055	0	756	269	1030	0
57	992	0	1008	0	966	0	980	0	987	0	1025	0	998	0	999	0	988	0	1052	0	984	0	913	142	956	99	1069	0	1015	0
58	1040	0	992	0	964	0	995	0	699	291	1024	0	1042	0	999	0	871	140	1028	0	813	183	994	0	991	0	733	244	957	0
59	841	183	836	168	711	319	792	259	1027	0	744	231	1005	0	977	0	645	367	615	367	848	164	825	213	687	270	718	278	700	340
60	1033	0	960	0	1029	0	888	0	713	270	1006	0	1012	0	983	0	900	160	999	0	782	175	1048	0	967	0	730	245	960	0
61	876	168	647	318	738	232	751	270	495	482	724	274	793	230	452	539	867	143	1020	0	859	185	985	0	1031	0	718	256	833	150
62	1004	0	976	0	1015	0	969	0	700	282	1057	0	1007	0	993	0	847	142	1017	0	826	173	977	0	985	0	811	239	1003	0
63	768	198	766	164	1001	0	821	233	983	0	1003	0	982	0	973	0	654	320	854	133	825	185	781	174	875	185	739	237	727	291
64	472	496	523	476	469	497	477	506	502	515	501	509	525	506	511	505	520	552	496	523	539	479	492	457	504	521	491	516	511	494
65	794	234	839	184	1003	0	790	246	1022	0	974	0	1052	0	977	0	621	365	883	113	864	177	817	195	786	183	772	268	701	335
66	553	520	476	538	493	529	490	518	490	511	480	498	478	450	506	551	477	493	478	489	534	523	510	481	501	511	500	534	483	525
67	792	158	646	305	784	218	800	274	520	514	748	261	721	258	480	485	872	137	950	0	839	172	953	0	986	0	760	248	795	193
68	795	203	831	179	975	0	782	229	1053	0	1007	0	968	0	1028	0	697	366	931	112	836	180	869	208	844	186	780	236	691	317
69	483	472	478	490	549	526	487	508	497	489	487	468	530	500	490	486	459	509	484	560	501	532	479	520	508	487	480	464	507	485
70	794	198	759	173	1017	0	761	241	1017	0	1008	0	1079	0	1000	0	661	350	885	121	836	175	798	196	771	185	756	244	689	298
71	818	199	817	183	969	0	742	213	1013	0	1039	0	1031	0	1035	0	652	359	898	121	830	191	808	211	814	180	766	267	689	309
72	838	171	682	314	751	228	765	222	511	465	683	278	716	214	534	521	825	151	980	0	846	167	998	0	1023	0	752	256	816	182
73	798	210	793	151	1000	0	725	251	1025	0	965	0	942	0	1045	0	620	366	860	131	772	182	807	189	826	171	752	255	658	312
74	769	213	831	170	962	0	756	260	1024	0	927	0	1022	0	1030	0	695	379	867	126	834	169	838	211	801	170	746	249	668	298
75	839	199	820	184	1017	0	763	235	1005	0	965	0	998	0	1006	0	594	338	668	301	811	176	811	173	826	170	756	266	685	335
76	1021	0	801	173	1002	0	742	253	970	0	992	0	959	0	1078	0	869	151	907	144	793	167	768	186	987	0	760	279	1032	0
77	1005	0	983	0	1047	0	1005	0	1032	0	990	0	991	0	971	0	991	0	1016	0	1065	0	835	150	886	124	981	0	972	0
78	953	0	798	152	1008	0	745	249	972	0	1030	0	985	0	984	0	821	159	891	125	773	180	838	207	984	0	776	273	1005	0
79	999	0	966	0	983	0	933	0	743	279	1017	0	1013	0	1049	0	817	156	1030	0	854	157	1023	0	946	0	752	246	980	0
80	815	208	848	166	986	0	728	213	1117	0	986	0	1030	0	970	0	664	350	855	144	814	190	768	172	795	164	769	248	685	301
81	937	0	1095	0	1006	0	940	0	742	261	1027	0	1030	0	1040	0	798	171	939	0	805	169	997	0	980	0	745	255	1002	0
82	802	246	833	181	1014	0	746	224	959	0	1006	0	969	0	950	0	639	341	880	130	719	172	747	193	804	173	746	248	697	294
83	510	493	531	522	497	499	468	505	484	508	495	516	531	522	503	482	477	513	475	562	491	511	530	514	520	483	502	514	450	492
84	837	162	656	325	737	256	766	271	503	494	694	263	717	252	500	519	847	170	1037	0	836	168	1053	0	1007	0	742	233	790	194
85	779	238	834	165	773	271	738	235	1008	0	757	219	965	0	991	0	610	341	605	400	817	193	794	181	689	260	795	247	735	294
86	550	521	519	443	503	554	475	494	477	491	498	503	500	501	499	491	496	478	514	506	516	484	511	496	462	543	490	516	511	514
87	1055	0	1027	0	971	0	1016	0	713	259	966	0	1032	0	1031	0	820	131	948	0	801	184	1004	0	1004	0	687	248	1000	0
88	806	221	803	192	1014	0	748	232	1001	0	971	0	1028	0	1031	0	608	351	842	124	809	155	865	199	841	180	829	268	689	330
89	878	158	685	305	792	269	779	246	557	501	666	274	668	228	545	521	861	145	1001	0	874	155	980	0	977	0	728	254	821	175
90	1024	0	997	0	985	0	1008	0	738	308	1009	0	990	0	986	0	836	138	984	0	841	166	1038	0	956	0	727	215	1038	0
91	792	201	867	159	991	0	764	245	933	0	957	0	1013	0	999	0	678	331	831	101	854	198	782	187	870	181	721	239	715	299
92	478	479	467	492	531	532	499	496	485	496	486	524	495	481	507	529	494	506	517	504	532	488	509	459	510	515	517	486	471	490
93	806	217	814	166	1006	0	726	233	945	0	987	0	1045	0	1004	0	622	359	952	128	780	187	790	191	822	151	732	242	703	324
94	538	527	509	516	443	505	497	502	541	484	493	554	476	471	494	538	505	517	506	491	517	497	462	509	499	545	491	481	503	515
95	793	201	800	163	999	0	768	247	985	0	1040	0	1018	0	1060	0	686	412	932	134	799	170	786	187	893	174	774	262	708	317
96	737	194	813	196	719	261	706	236	995	0	772	219	1014	0	1030	0	671	341	589	374	802	177	798	195	669	293	753	215	724	328
97	1017	0	933	140	751	239	968	0	806	227	1017	0	771	249	760	186	937	0	990	0	986	0	971	0	978	0	998	0	825	183
98	763	196	777	161	958	0	781	241	983	0	998	0	992	0	1012	0	631	328	866	135	793	186	825	188	836	169	728	276	685	299
99	985	0	1059	0	978	0	1047	0	991	0	1027	0	979	0	992	0	979	0	1027	0	965	0	851	139	871	69	974	0	1032	0
