gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
24	824	190	994	0	1009	0	1028	0	1001	0	968	0	1006	0	727	334	970	0	968	0	961	0	708	320	863	175	984	0	819	185
25	788	206	637	336	1012	0	1031	0	734	306	1018	0	780	188	673	309	669	308	1023	0	774	243	496	515	606	390	834	161	661	318
26	825	222	997	0	1001	0	1014	0	1000	0	980	0	1051	0	744	340	1043	0	1001	0	1000	0	755	315	804	182	992	0	809	178
27	813	195	712	322	982	0	1016	0	767	288	975	0	788	193	673	309	691	319	974	0	739	236	506	495	599	398	980	0	811	174
28	833	186	733	359	1040	0	935	0	703	265	1002	0	871	177	651	326	633	347	1021	0	800	218	489	542	619	383	1028	0	775	205
29	801	207	636	324	962	0	1018	0	741	292	1034	0	868	108	667	312	843	161	979	0	1017	0	478	469	603	448	1024	0	809	205
30	798	209	708	344	1010	0	949	0	715	254	1048	0	815	251	679	330	693	348	986	0	762	222	500	488	614	415	1060	0	736	188
31	836	208	662	314	1021	0	1053	0	735	285	1009	0	933	104	690	319	827	178	1035	0	986	0	475	526	632	416	1042	0	748	208
32	766	206	669	292	979	0	1033	0	728	279	1021	0	750	168	720	311	703	321	1005	0	767	214	512	496	565	415	813	170	707	291
33	833	203	946	0	958	0	1046	0	952	0	946	0	938	0	689	324	1045	0	970	0	960	0	671	344	820	177	994	0	779	205
34	815	199	1006	0	1047	0	958	0	998	0	1003	0	1023	0	691	321	948	0	1031	0	991	0	635	315	813	200	1000	0	741	170
35	779	205	836	172	1028	0	1029	0	896	140	994	0	963	0	722	328	995	0	984	0	958	0	467	489	747	268	1026	0	787	203
36	845	201	658	311	969	0	974	0	733	269	974	0	781	221	642	317	765	309	1013	0	793	216	527	535	594	391	942	0	806	200
37	803	195	704	333	937	0	1005	0	680	277	949	0	863	210	681	343	657	291	1020	0	757	247	483	503	628	409	1044	0	838	183
38	620	385	518	476	733	309	705	236	479	485	767	253	669	348	505	516	460	534	662	313	778	246	525	514	634	414	498	459	672	318
39	832	179	973	0	1051	0	930	0	990	0	1021	0	987	0	682	319	1000	0	1009	0	981	0	719	317	867	176	1051	0	830	200
40	834	209	997	0	1007	0	1037	0	989	0	1005	0	959	0	652	318	961	0	1012	0	1023	0	647	321	822	171	1013	0	769	200
41	847	210	988	0	1049	0	1037	0	1009	0	1037	0	1020	0	715	320	987	0	1029	0	981	0	623	319	872	171	985	0	792	192
42	797	237	646	319	1010	0	1047	0	739	285	970	0	946	105	688	293	801	159	1054	0	1008	0	460	525	644	382	1017	0	804	188
43	805	199	933	0	966	0	1020	0	1051	0	993	0	1017	0	723	315	999	0	976	0	1042	0	699	309	785	162	1027	0	767	209
44	800	209	666	365	1025	0	1008	0	761	306	970	0	821	114	677	295	813	180	1016	0	1002	0	495	474	595	371	980	0	823	191
45	840	199	661	293	1003	0	969	0	684	271	971	0	807	211	674	276	687	346	970	0	787	226	495	514	603	382	989	0	785	213
46	581	395	499	464	697	287	721	280	498	480	735	253	686	332	478	502	489	477	720	333	800	223	462	524	551	368	488	515	696	284
47	806	216	866	168	975	0	1053	0	825	129	1033	0	1056	0	692	332	1058	0	952	0	1004	0	512	498	737	278	998	0	770	217
48	986	0	803	156	909	0	721	229	990	0	1012	0	869	89	815	198	844	165	979	0	1012	0	1037	0	1017	0	845	171	951	0
49	920	101	964	0	779	195	737	233	1013	0	711	264	814	194	942	0	1008	0	810	210	758	269	982	0	918	115	928	0	833	180
50	805	202	837	170	1032	0	916	0	853	146	1046	0	962	0	670	333	954	0	972	0	988	0	489	482	685	293	1031	0	769	208
51	780	234	696	302	992	0	975	0	672	318	949	0	844	183	714	295	675	319	1010	0	758	237	459	516	583	385	1067	0	791	220
52	828	119	1059	0	823	193	805	245	952	0	721	258	840	185	952	0	967	0	811	200	749	294	1031	0	871	106	1019	0	808	164
53	830	207	985	0	1024	0	982	0	1016	0	954	0	988	0	734	320	1003	0	992	0	1012	0	657	327	821	192	991	0	774	205
54	875	111	960	0	775	195	728	250	1013	0	749	235	806	185	1000	0	960	0	765	202	706	291	1041	0	890	106	1002	0	809	209
55	778	245	662	336	1014	0	972	0	710	272	997	0	910	97	687	282	833	180	1009	0	942	0	500	546	608	417	971	0	844	196
56	766	220	1010	0	1011	0	935	0	1009	0	1010	0	1017	0	733	300	990	0	989	0	948	0	707	304	822	194	954	0	810	195
57	761	183	639	320	971	0	1001	0	682	311	1017	0	919	117	718	323	780	154	971	0	1005	0	524	482	653	368	957	0	812	197
58	742	188	1064	0	954	0	1030	0	1015	0	994	0	1017	0	711	331	958	0	975	0	1048	0	639	321	862	177	995	0	800	190
59	832	195	697	330	981	0	951	0	645	278	1008	0	797	179	705	284	685	356	999	0	707	220	506	484	573	397	1011	0	786	212
60	840	205	1038	0	1003	0	1050	0	993	0	961	0	1013	0	673	317	990	0	988	0	1080	0	690	281	825	181	981	0	766	209
61	801	195	983	0	1043	0	953	0	1001	0	983	0	949	0	665	311	1017	0	1035	0	1016	0	702	295	868	185	1045	0	798	195
62	830	190	641	316	1030	0	1011	0	720	287	948	0	892	99	700	306	796	164	977	0	953	0	533	516	630	390	1051	0	783	221
63	792	202	1010	0	990	0	1010	0	1061	0	1035	0	946	0	679	316	987	0	1002	0	1029	0	693	288	785	188	1002	0	803	193
64	831	197	638	355	987	0	1052	0	720	286	1030	0	851	121	705	304	844	180	1000	0	975	0	492	478	593	381	1014	0	779	227
65	800	206	663	285	972	0	1028	0	681	249	945	0	790	168	688	338	627	323	1023	0	769	247	488	501	597	384	898	167	697	294
66	808	211	982	0	958	0	1010	0	933	0	984	0	958	0	701	318	1010	0	1040	0	941	0	763	340	834	185	969	0	793	213
67	838	217	708	333	957	0	1012	0	721	271	974	0	779	211	683	315	674	360	992	0	736	229	494	504	572	409	829	165	686	303
68	833	213	710	335	1015	0	1014	0	707	273	1020	0	872	114	696	311	847	168	1087	0	996	0	522	497	583	392	983	0	826	187
69	578	374	495	502	669	291	758	278	513	483	756	244	690	325	494	470	478	483	714	324	791	245	541	501	567	414	549	475	718	314
70	804	196	697	334	931	0	991	0	751	272	1056	0	907	107	665	324	797	179	959	0	968	0	496	473	640	400	1000	0	828	188
71	807	210	636	350	1019	0	985	0	726	287	1006	0	863	196	653	313	663	309	1021	0	764	240	473	501	593	387	979	0	773	216
72	849	196	1008	0	1012	0	969	0	1046	0	1034	0	987	0	697	291	1006	0	1007	0	963	0	641	349	802	177	1010	0	806	187
73	606	388	513	518	724	300	728	272	494	497	763	251	705	303	509	482	482	472	700	326	743	207	515	497	607	392	482	487	732	307
74	754	189	796	189	988	0	972	0	871	116	959	0	979	0	707	331	941	0	987	0	987	0	511	504	687	266	948	0	794	209
75	884	124	1001	0	813	205	737	245	1007	0	695	228	841	177	1002	0	940	0	783	199	733	262	965	0	870	104	1003	0	807	167
76	827	224	655	330	974	0	1006	0	748	290	984	0	918	127	725	321	833	198	976	0	965	0	496	502	615	379	995	0	804	206
77	1037	0	862	149	979	0	741	246	967	0	1009	0	872	100	839	199	846	179	1035	0	997	0	1012	0	1034	0	812	175	937	0
78	925	0	821	177	1019	0	758	247	1018	0	1029	0	921	116	789	185	877	177	931	0	1036	0	1030	0	987	0	871	196	992	0
79	798	213	710	352	1020	0	997	0	664	292	1017	0	784	243	679	315	648	297	1053	0	776	226	513	518	600	433	951	0	750	191
80	832	199	648	326	1066	0	1019	0	720	303	982	0	802	215	659	330	695	343	1019	0	713	224	473	507	560	367	990	0	773	190
81	794	207	678	321	924	0	1053	0	726	265	1050	0	893	118	756	310	802	186	994	0	1012	0	509	485	585	383	1001	0	861	188
82	799	186	830	165	955	0	1031	0	820	166	992	0	999	0	650	320	973	0	979	0	1011	0	466	489	726	303	1007	0	832	180
83	812	214	1011	0	1001	0	1027	0	982	0	1015	0	992	0	705	276	960	0	968	0	958	0	699	302	789	172	1022	0	778	207
84	531	507	686	318	500	479	821	243	548	494	508	512	663	376	664	304	715	308	620	391	530	484	460	495	506	511	884	162	501	497
85	567	374	494	497	677	317	709	258	536	502	776	254	635	319	491	481	464	520	686	322	770	234	488	541	623	360	505	518	712	295
86	797	207	823	185	1023	0	1002	0	908	135	1011	0	1034	0	689	326	1108	0	965	0	977	0	484	526	687	286	1008	0	770	207
87	783	201	999	0	974	0	1029	0	1000	0	986	0	1002	0	688	319	988	0	1015	0	1002	0	737	352	871	180	919	0	801	194
88	793	199	668	341	958	0	1001	0	759	311	964	0	804	206	668	304	726	344	1038	0	764	240	487	502	598	376	841	160	691	291
89	788	193	665	356	943	0	1011	0	702	276	1002	0	920	101	663	284	803	172	1034	0	940	0	527	475	592	420	1013	0	813	193
90	767	183	667	330	1000	0	994	0	704	296	960	0	880	130	702	299	809	156	991	0	1024	0	493	477	583	396	1005	0	834	214
91	634	395	521	478	720	303	747	249	486	497	745	241	685	307	512	523	508	512	672	304	741	246	517	479	591	395	532	517	712	306
92	861	202	622	368	1016	0	984	0	704	285	1011	0	750	226	733	286	718	341	947	0	775	239	499	522	641	380	984	0	776	177
93	629	436	470	502	707	319	768	274	476	487	795	241	698	319	500	512	501	511	726	313	812	256	479	525	611	421	494	490	706	324
94	784	206	705	339	1018	0	974	0	773	281	981	0	864	98	720	320	879	156	1009	0	1020	0	505	560	579	370	980	0	847	205
95	802	181	664	310	969	0	1006	0	740	277	1036	0	815	214	699	298	691	321	1011	0	786	240	481	509	635	389	817	156	728	313
96	801	210	1019	0	1003	0	1006	0	1024	0	967	0	1018	0	697	289	984	0	1043	0	1023	0	683	315	800	190	967	0	771	159
97	797	203	680	326	965	0	995	0	712	309	1033	0	829	240	698	295	687	313	1005	0	745	226	476	478	604	377	966	0	879	183
98	818	205	693	339	951	0	1007	0	703	290	1084	0	785	205	705	298	662	336	980	0	770	244	528	507	602	406	984	0	816	208
99	795	193	676	329	984	0	982	0	702	303	1044	0	875	119	714	314	813	170	1026	0	1048	0	527	522	556	395	1000	0	823	204
