gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
14	470	466	505	478	492	461	508	543	507	511	489	508	534	493	439	482	497	496	474	511	478	531	486	490	552	531	563	463	492	507
15	949	0	1013	0	808	201	671	310	802	202	1024	0	977	0	986	0	942	0	1035	0	975	0	837	189	681	273	773	224	1017	0
16	1025	0	1019	0	808	202	721	265	758	210	1013	0	980	0	970	0	1016	0	1013	0	1023	0	829	194	749	290	716	221	979	0
17	1057	0	959	0	828	183	738	278	792	177	955	0	1008	0	970	0	1037	0	1081	0	1001	0	825	177	673	289	758	243	1057	0
18	988	0	1007	0	944	0	1057	0	1042	0	514	527	882	104	964	0	905	123	999	0	1024	0	803	179	995	0	959	0	1012	0
19	996	0	1037	0	984	0	1031	0	1039	0	657	346	1034	0	995	0	854	134	978	0	959	0	808	201	1012	0	983	0	972	0
20	1058	0	971	0	1008	0	1018	0	1024	0	698	320	941	0	972	0	859	136	984	0	1039	0	805	196	989	0	986	0	999	0
21	1049	0	979	0	809	199	735	270	789	192	1049	0	1004	0	1001	0	1004	0	986	0	1014	0	835	178	721	284	791	234	973	0
22	953	0	987	0	1030	0	976	0	1069	0	503	518	934	99	965	0	911	134	1019	0	995	0	766	182	954	0	985	0	977	0
23	775	185	1018	0	830	168	765	214	938	0	1000	0	839	145	996	0	977	0	961	0	721	270	942	0	1013	0	1001	0	990	0
24	1006	0	1029	0	1047	0	1020	0	984	0	710	330	924	0	999	0	833	119	1042	0	986	0	811	197	1002	0	976	0	995	0
25	637	339	979	0	530	501	490	528	491	544	1041	0	665	251	685	260	836	148	522	501	517	491	711	276	487	488	515	533	873	179
26	992	0	991	0	1020	0	1018	0	950	0	678	272	992	0	1038	0	906	138	1008	0	1049	0	795	205	947	0	1045	0	956	0
27	1016	0	1002	0	996	0	1000	0	1011	0	692	308	1060	0	992	0	880	127	1046	0	992	0	787	199	992	0	1056	0	959	0
28	795	148	979	0	887	136	1049	0	1037	0	991	0	1004	0	1037	0	976	0	761	221	972	0	1026	0	1024	0	1031	0	833	198
29	1010	0	1044	0	784	227	722	303	827	199	985	0	1003	0	951	0	997	0	1062	0	966	0	794	187	754	303	752	225	999	0
30	793	157	967	0	909	138	1012	0	1009	0	984	0	980	0	986	0	1019	0	753	239	1028	0	986	0	1027	0	1013	0	822	182
31	886	183	960	0	884	147	1011	0	997	0	1005	0	993	0	970	0	967	0	748	193	976	0	926	0	1002	0	1020	0	816	200
32	807	159	1014	0	808	147	1026	0	973	0	999	0	974	0	979	0	1018	0	800	222	1084	0	975	0	950	0	1029	0	774	203
33	663	373	1017	0	521	493	510	491	486	507	1006	0	727	305	747	243	822	148	483	482	500	498	744	291	492	478	480	519	818	196
34	942	0	1032	0	1026	0	931	0	982	0	482	523	879	113	975	0	882	125	1001	0	1002	0	807	195	1052	0	986	0	1045	0
35	979	0	951	0	952	0	1008	0	1004	0	662	306	937	0	1001	0	859	130	979	0	1019	0	845	179	1030	0	955	0	977	0
36	986	0	1013	0	1008	0	1011	0	967	0	491	495	839	115	967	0	841	128	1027	0	1023	0	800	183	1063	0	991	0	1009	0
37	1033	0	1064	0	840	169	716	286	798	195	984	0	1002	0	992	0	1005	0	1004	0	1053	0	803	179	723	263	773	250	1028	0
38	980	0	963	0	1029	0	966	0	1015	0	703	313	992	0	1000	0	832	139	1022	0	964	0	795	190	1013	0	999	0	1041	0
39	1045	0	1083	0	989	0	1014	0	1040	0	481	512	883	99	970	0	868	138	964	0	973	0	820	181	957	0	990	0	980	0
40	972	0	983	0	790	186	720	300	792	184	977	0	965	0	950	0	1022	0	980	0	1040	0	805	183	707	306	788	251	985	0
41	827	178	946	0	822	155	776	250	993	0	1008	0	903	140	988	0	942	0	957	0	754	303	1016	0	1015	0	949	0	964	0
42	1015	0	1019	0	1020	0	1018	0	934	0	684	309	987	0	971	0	882	119	1064	0	989	0	807	218	1010	0	986	0	997	0
43	585	349	1018	0	479	482	506	551	517	473	955	0	713	270	714	284	893	179	516	499	527	484	681	295	479	519	519	487	814	184
44	1071	0	1003	0	991	0	1004	0	965	0	519	488	880	92	969	0	867	125	987	0	1050	0	778	200	1005	0	1053	0	958	0
45	1019	0	1013	0	993	0	961	0	954	0	661	310	982	0	1001	0	875	134	973	0	979	0	813	202	937	0	987	0	921	0
46	870	153	985	0	901	131	1020	0	972	0	1053	0	1001	0	963	0	1019	0	718	208	988	0	996	0	1018	0	989	0	790	173
47	627	353	988	0	543	499	500	517	481	526	930	0	723	288	745	279	855	145	532	511	484	530	668	292	505	519	504	486	827	194
48	1006	0	985	0	1003	0	1019	0	962	0	497	518	883	108	1040	0	872	146	1015	0	997	0	818	172	976	0	974	0	988	0
49	1009	0	1013	0	975	0	1085	0	991	0	481	509	960	100	984	0	876	134	1024	0	970	0	836	195	1004	0	1006	0	1004	0
50	1056	0	949	0	819	191	689	264	831	201	1026	0	1025	0	1014	0	1005	0	1044	0	990	0	807	161	690	314	777	235	1035	0
51	627	330	996	0	544	490	498	521	490	473	948	0	767	283	735	258	820	142	509	475	475	519	714	278	536	482	473	507	778	194
52	1003	0	1020	0	1043	0	932	0	1007	0	683	287	977	0	990	0	843	128	987	0	1066	0	810	197	959	0	947	0	975	0
53	1033	0	930	0	1077	0	1012	0	1009	0	502	488	891	106	1036	0	853	148	996	0	939	0	856	173	1053	0	1029	0	981	0
54	1022	0	1002	0	1029	0	1002	0	1034	0	482	506	910	115	995	0	851	130	994	0	931	0	804	197	1024	0	1021	0	988	0
55	1069	0	1002	0	997	0	1017	0	998	0	662	304	1001	0	970	0	852	150	972	0	1057	0	821	207	1011	0	1028	0	1038	0
56	1074	0	986	0	967	0	1030	0	1000	0	720	314	977	0	1000	0	827	115	1015	0	1010	0	827	186	992	0	1039	0	979	0
57	464	515	485	496	512	496	507	513	527	515	505	532	507	535	492	501	491	506	521	476	525	491	471	453	489	485	474	540	481	486
58	1036	0	974	0	982	0	1064	0	1029	0	693	315	1005	0	987	0	854	128	1058	0	917	0	811	209	961	0	957	0	1020	0
59	851	193	1059	0	867	174	778	251	1002	0	994	0	891	137	991	0	1023	0	991	0	708	263	983	0	1016	0	953	0	988	0
60	1031	0	989	0	1053	0	1005	0	996	0	657	306	970	0	1000	0	853	141	1021	0	993	0	850	204	980	0	997	0	1090	0
61	644	352	1038	0	521	509	492	483	496	485	1017	0	726	314	703	298	861	162	498	510	502	468	698	312	470	492	501	537	869	204
62	901	152	815	184	957	0	969	0	956	0	474	499	820	212	798	217	784	228	1016	0	1011	0	775	181	977	0	1061	0	996	0
63	977	0	991	0	820	173	735	286	804	184	994	0	1031	0	1051	0	992	0	977	0	955	0	866	185	690	267	763	247	983	0
64	645	355	994	0	442	533	505	482	472	467	970	0	710	320	755	262	815	142	501	511	527	517	653	296	506	498	479	467	819	180
65	1056	0	948	0	1041	0	1012	0	1024	0	694	314	1038	0	948	0	846	132	994	0	1031	0	820	185	1008	0	991	0	979	0
66	645	342	982	0	527	555	525	482	464	540	970	0	700	250	714	279	910	152	460	487	518	541	744	281	516	489	527	572	783	196
67	1042	0	1000	0	777	191	772	264	812	188	1040	0	974	0	1001	0	967	0	1031	0	939	0	836	178	675	302	803	237	969	0
68	992	0	1045	0	777	203	760	255	777	205	1028	0	955	0	955	0	1044	0	1007	0	1064	0	827	176	692	306	738	223	990	0
69	1035	0	943	0	1015	0	978	0	1078	0	655	326	1062	0	986	0	901	135	1038	0	1032	0	794	197	1008	0	1010	0	1001	0
70	933	0	991	0	978	0	1025	0	871	161	1029	0	885	144	672	259	983	0	757	284	984	0	1049	0	983	0	949	0	1054	0
71	1035	0	983	0	1050	0	969	0	1017	0	668	334	1003	0	980	0	842	167	986	0	1027	0	841	195	945	0	1035	0	969	0
72	1026	0	1040	0	816	189	731	248	858	197	961	0	995	0	975	0	1020	0	1050	0	993	0	835	172	711	314	789	258	1025	0
73	1007	0	996	0	964	0	976	0	977	0	695	332	1012	0	1012	0	849	136	1008	0	958	0	858	184	977	0	1072	0	1001	0
74	989	0	995	0	882	201	733	242	828	199	1000	0	1037	0	1011	0	1012	0	1016	0	975	0	793	195	707	282	785	209	1023	0
75	996	0	991	0	833	182	675	273	761	223	936	0	989	0	1019	0	1003	0	1087	0	1000	0	833	180	740	284	766	231	984	0
76	977	0	998	0	978	0	978	0	949	0	666	298	935	0	1007	0	889	171	999	0	953	0	768	220	998	0	1004	0	1015	0
77	987	0	991	0	1022	0	949	0	1030	0	664	316	1001	0	998	0	846	105	954	0	982	0	812	181	978	0	966	0	1036	0
78	1033	0	966	0	1043	0	962	0	1044	0	688	298	1024	0	932	0	898	132	985	0	959	0	812	202	973	0	980	0	975	0
79	1017	0	949	0	990	0	998	0	1008	0	709	331	1001	0	1006	0	878	133	969	0	985	0	773	177	961	0	1029	0	1015	0
80	1028	0	995	0	1013	0	1005	0	1004	0	674	294	1046	0	960	0	838	120	1042	0	1002	0	791	201	1030	0	949	0	972	0
81	982	0	1009	0	806	182	740	250	800	188	996	0	1045	0	1062	0	988	0	1019	0	1053	0	844	187	702	299	769	236	934	0
82	1002	0	984	0	1007	0	999	0	1034	0	537	525	943	108	988	0	831	127	954	0	1011	0	785	192	1013	0	1014	0	981	0
83	967	0	976	0	1003	0	1003	0	1029	0	681	311	1002	0	1089	0	884	128	1008	0	965	0	802	187	1002	0	970	0	1012	0
84	957	0	980	0	956	0	954	0	1078	0	694	290	1041	0	1000	0	881	131	999	0	966	0	803	215	1002	0	959	0	1015	0
85	503	475	506	460	496	488	485	539	521	488	499	491	493	479	499	523	520	505	485	516	477	488	501	499	504	504	528	505	486	502
86	1037	0	955	0	830	179	717	266	779	208	1010	0	968	0	1033	0	984	0	968	0	1005	0	834	185	724	301	796	233	970	0
87	1027	0	996	0	959	0	1011	0	982	0	700	310	1048	0	1012	0	871	132	985	0	950	0	813	192	993	0	981	0	999	0
88	969	0	1006	0	1001	0	983	0	1006	0	675	340	1030	0	1001	0	864	148	991	0	1000	0	842	211	1076	0	1006	0	980	0
89	835	174	983	0	954	136	1012	0	1051	0	963	0	1019	0	967	0	1006	0	770	219	1005	0	994	0	1002	0	991	0	807	213
90	1061	0	1024	0	804	196	754	254	767	183	989	0	1021	0	995	0	1055	0	1063	0	1003	0	812	171	715	293	787	229	1022	0
91	1061	0	1032	0	942	0	995	0	1015	0	673	323	974	0	967	0	808	128	1029	0	983	0	847	192	1005	0	1014	0	1018	0
92	790	214	1020	0	863	137	803	246	981	0	996	0	882	149	983	0	994	0	1025	0	715	260	981	0	1012	0	975	0	1041	0
93	1050	0	1012	0	975	0	950	0	1037	0	464	512	867	92	985	0	910	124	991	0	992	0	844	188	988	0	1020	0	1005	0
94	983	0	1037	0	1058	0	976	0	932	0	658	303	1011	0	940	0	828	122	1006	0	1009	0	826	204	1023	0	1001	0	952	0
95	847	177	1002	0	635	366	732	266	493	482	987	0	815	132	724	246	1006	0	493	539	770	226	715	312	493	485	787	212	829	204
96	1020	0	1007	0	935	0	964	0	1018	0	521	486	926	104	977	0	838	127	982	0	1057	0	787	184	945	0	989	0	996	0
97	625	354	978	0	515	521	505	471	521	494	954	0	690	282	647	286	882	170	487	525	480	507	702	304	501	513	486	533	854	203
98	981	0	986	0	798	198	718	270	773	175	1010	0	1052	0	964	0	949	0	1025	0	1022	0	851	169	703	308	771	252	1020	0
99	969	0	998	0	1001	0	983	0	1039	0	649	332	1001	0	1068	0	840	124	1003	0	1051	0	784	183	1005	0	958	0	969	0
