gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	936	0	905	82	1013	0	980	0	1040	0	998	0	889	91	1002	0	1028	0	950	0	1050	0	957	0	1023	0	892	143	889	125
19	1020	0	1028	0	1007	0	754	252	1027	0	1004	0	962	0	889	119	882	126	873	131	960	0	984	0	761	238	862	159	1019	0
20	782	185	1034	0	837	152	999	0	663	289	825	189	1010	0	841	156	989	0	979	0	976	0	997	0	1049	0	1037	0	748	218
21	758	182	934	0	880	127	945	0	723	272	799	206	1032	0	854	126	976	0	999	0	950	0	970	0	978	0	1065	0	811	186
22	1014	0	990	0	1010	0	733	268	999	0	1037	0	972	0	892	127	790	142	890	154	1095	0	990	0	775	249	858	170	997	0
23	1016	0	1030	0	1048	0	705	239	1004	0	988	0	1015	0	885	105	846	118	916	139	1005	0	973	0	718	219	819	202	1013	0
24	1039	0	1009	0	963	0	731	231	974	0	1028	0	1031	0	892	119	858	141	817	145	1012	0	1000	0	759	237	840	175	966	0
25	1015	0	1006	0	981	0	729	235	1016	0	965	0	1080	0	869	107	886	143	803	135	965	0	1048	0	717	232	831	173	973	0
26	944	0	1061	0	975	0	774	225	958	0	989	0	967	0	922	123	847	131	871	133	982	0	1024	0	731	237	827	188	993	0
27	934	130	1034	0	962	0	1043	0	987	0	1084	0	1047	0	1028	0	959	0	874	99	827	138	784	219	1022	0	1025	0	1007	0
28	942	0	940	84	1004	0	1029	0	999	0	978	0	915	84	1042	0	971	0	969	0	979	0	1007	0	939	0	840	127	877	108
29	964	0	749	242	897	127	719	242	758	221	1035	0	742	216	1049	0	864	111	844	125	999	0	1027	0	990	0	650	325	686	310
30	510	524	487	514	500	483	493	484	477	510	542	496	657	366	513	498	626	390	626	386	482	532	764	230	477	503	486	471	513	552
31	1010	0	878	133	1019	0	1027	0	1028	0	865	169	1024	0	995	0	1012	0	1037	0	964	0	1072	0	958	0	945	0	981	0
32	976	0	989	0	1021	0	722	213	1038	0	962	0	973	0	911	111	930	137	860	137	1044	0	1012	0	760	228	818	171	991	0
33	1024	0	1028	0	1032	0	767	232	1007	0	976	0	986	0	933	124	880	145	885	111	1010	0	1012	0	767	209	833	180	986	0
34	1044	0	1012	0	1019	0	742	257	959	0	1024	0	1040	0	921	124	833	148	838	121	957	0	942	0	792	219	766	159	974	0
35	804	185	1000	0	854	136	1009	0	734	295	766	220	1002	0	855	150	1018	0	960	0	991	0	982	0	1068	0	952	0	743	194
36	1025	0	826	94	1014	0	974	0	989	0	1027	0	899	84	974	0	1009	0	999	0	1031	0	1016	0	1006	0	858	141	876	136
37	959	0	885	80	998	0	1024	0	1024	0	1009	0	924	92	1007	0	986	0	989	0	957	0	1022	0	1034	0	927	127	851	130
38	1040	0	982	0	1054	0	723	239	992	0	1035	0	1019	0	935	123	946	136	833	134	1010	0	1007	0	744	252	844	170	979	0
39	1007	0	1006	0	1026	0	760	248	983	0	1005	0	957	0	877	124	868	141	848	122	1007	0	982	0	748	230	797	161	995	0
40	1039	0	1018	0	971	0	707	230	987	0	1008	0	1012	0	800	91	864	126	880	134	968	0	1022	0	760	244	802	177	1006	0
41	1028	0	733	243	887	107	764	266	780	212	961	0	797	228	1034	0	861	130	864	132	967	0	1004	0	1036	0	663	338	718	294
42	990	0	1023	0	961	0	746	248	1043	0	991	0	980	0	924	105	876	139	901	117	1080	0	1004	0	742	226	853	174	943	0
43	684	320	861	123	890	123	982	0	998	0	788	166	839	147	882	157	998	0	894	102	635	386	805	208	1022	0	986	0	971	0
44	1034	0	1010	0	1018	0	774	264	1013	0	988	0	989	0	865	122	893	131	848	135	1025	0	961	0	737	251	813	189	1004	0
45	784	181	1023	0	888	140	1000	0	722	258	843	202	968	0	878	169	976	0	937	0	1006	0	991	0	963	0	964	0	761	206
46	989	0	981	0	999	0	765	245	1015	0	985	0	990	0	913	97	827	134	824	142	1077	0	989	0	786	257	852	156	1006	0
47	880	192	978	0	883	145	982	0	751	270	798	170	1061	0	865	166	1009	0	1060	0	996	0	1017	0	1007	0	963	0	813	201
48	1038	0	1041	0	976	0	734	251	984	0	1006	0	986	0	864	111	847	131	853	124	1000	0	1059	0	803	226	831	180	994	0
49	1029	0	986	0	1012	0	710	240	1004	0	979	0	1027	0	874	118	853	128	889	145	990	0	978	0	767	228	911	148	966	0
50	641	340	861	143	875	135	997	0	1011	0	830	173	885	159	877	160	1026	0	847	112	656	347	774	237	1025	0	947	0	1039	0
51	650	300	862	138	869	133	1070	0	1066	0	855	163	844	125	897	144	999	0	913	87	644	382	791	212	1029	0	1019	0	1020	0
52	1034	0	1028	0	999	0	778	274	954	0	1012	0	991	0	906	114	883	122	846	144	1026	0	979	0	796	232	811	189	969	0
53	507	509	517	524	520	524	537	480	500	475	515	491	525	561	480	528	504	481	499	510	477	510	456	467	481	483	456	520	477	507
54	794	217	1042	0	831	131	996	0	711	283	793	228	1033	0	871	139	1019	0	1038	0	1041	0	1020	0	1017	0	988	0	827	205
55	995	0	900	0	1019	0	771	242	1043	0	997	0	972	0	908	111	835	123	907	122	1016	0	1002	0	750	247	824	196	1005	0
56	474	528	544	514	499	469	500	488	544	492	479	490	641	381	502	502	605	381	663	365	516	469	771	243	518	514	490	532	474	509
57	962	0	777	240	857	90	770	242	786	211	1015	0	773	226	988	0	831	144	827	139	961	0	1028	0	1010	0	680	344	721	306
58	793	191	1092	0	857	129	1004	0	751	296	798	193	1014	0	853	133	1010	0	1004	0	934	0	1011	0	998	0	1008	0	765	188
59	968	0	853	143	1003	0	995	0	1015	0	877	178	1017	0	1020	0	987	0	1028	0	985	0	1050	0	993	0	998	0	971	0
60	786	208	996	0	859	124	1061	0	760	259	801	194	993	0	883	152	983	0	971	0	1006	0	1012	0	1034	0	983	0	800	210
61	1005	0	1000	0	1023	0	791	235	934	0	1028	0	1021	0	871	111	914	138	877	139	1061	0	936	0	759	237	793	191	1041	0
62	791	201	1001	0	833	138	985	0	714	268	813	217	1058	0	806	134	1010	0	1025	0	992	0	993	0	979	0	942	0	786	236
63	970	0	801	221	930	121	810	259	807	203	1026	0	786	193	1033	0	807	142	867	135	983	0	1042	0	997	0	684	329	724	316
64	1026	0	988	0	1020	0	729	253	988	0	1023	0	1001	0	878	113	879	150	827	131	996	0	1050	0	784	239	826	178	1013	0
65	522	482	495	499	520	432	506	523	498	507	467	523	646	369	525	500	635	383	730	360	492	492	799	222	496	531	556	538	536	520
66	870	138	1040	0	1014	0	979	0	1019	0	962	0	1018	0	974	0	975	0	882	99	856	134	729	246	1056	0	998	0	1010	0
67	778	212	990	0	816	136	960	0	734	281	805	185	1056	0	871	141	1002	0	1025	0	989	0	988	0	1003	0	999	0	863	202
68	465	472	491	477	515	490	462	510	478	490	510	520	634	339	469	527	613	362	574	416	511	509	819	234	486	529	560	497	521	463
69	998	0	986	77	1022	0	982	0	978	0	961	0	888	86	957	0	1007	0	1016	0	1016	0	997	0	1004	0	856	141	894	124
70	996	0	988	0	999	0	773	237	1022	0	998	0	971	0	864	123	864	134	900	122	1005	0	967	0	727	232	797	172	938	0
71	490	502	489	501	547	524	503	514	523	478	488	480	492	497	481	483	530	556	483	504	536	525	535	506	522	472	493	547	497	487
72	492	498	486	511	492	511	503	461	526	477	497	520	592	403	505	506	636	378	623	377	542	493	768	207	511	451	520	484	509	490
73	820	188	1002	0	902	141	986	0	732	262	826	220	1055	0	820	149	991	0	1008	0	989	0	988	0	973	0	982	0	840	216
74	1009	0	957	0	976	0	807	228	985	0	999	0	993	0	816	110	859	130	888	131	988	0	1003	0	735	219	790	174	980	0
75	983	0	841	146	1026	0	980	0	994	0	859	164	953	0	951	0	1023	0	984	0	1027	0	985	0	950	0	981	0	990	0
76	1034	0	914	83	1000	0	987	0	959	0	996	0	902	113	995	0	1011	0	949	0	1025	0	963	0	1011	0	849	143	850	109
77	503	543	520	529	503	520	510	534	533	478	487	527	503	482	487	504	497	506	514	506	503	478	494	491	489	505	493	489	483	511
78	553	508	464	526	533	505	508	482	505	494	490	523	615	398	510	471	671	422	614	339	483	484	755	216	514	511	499	521	530	504
79	997	0	946	0	985	0	791	261	1045	0	983	0	1019	0	877	111	857	176	883	133	1017	0	947	0	761	233	737	198	982	0
80	976	0	784	236	915	115	748	260	761	214	938	0	825	247	1045	0	883	129	863	155	963	0	1034	0	978	0	628	301	764	317
81	836	202	957	0	895	113	974	0	764	281	801	198	1016	0	814	119	955	0	987	0	1012	0	1077	0	1025	0	1001	0	835	220
82	977	0	789	200	873	109	755	272	751	215	963	0	787	238	1013	0	866	142	863	127	1016	0	988	0	982	0	693	325	675	297
83	974	0	941	0	1012	0	739	224	922	0	1023	0	1049	0	820	97	879	134	856	139	984	0	993	0	789	227	823	164	959	0
84	975	0	978	0	1021	0	750	208	952	0	1019	0	1059	0	907	113	881	124	880	131	1065	0	1021	0	738	223	806	189	955	0
85	987	0	924	102	1024	0	1045	0	1033	0	1053	0	930	93	1025	0	982	0	1010	0	1022	0	928	0	940	0	852	147	838	140
86	951	0	982	0	1022	0	765	238	1063	0	975	0	1031	0	881	125	897	140	851	104	1000	0	974	0	735	223	839	176	989	0
87	1040	0	976	0	1015	0	799	237	926	0	1014	0	1017	0	827	106	827	122	882	162	999	0	997	0	730	214	827	149	996	0
88	775	206	1052	0	852	143	988	0	729	298	830	202	973	0	808	158	968	0	1032	0	996	0	999	0	988	0	1021	0	821	178
89	966	0	881	95	998	0	991	0	945	0	967	0	865	84	1012	0	969	0	965	0	1025	0	995	0	985	0	880	146	864	136
90	979	0	969	0	1037	0	810	247	1024	0	1027	0	992	0	939	113	850	142	889	145	983	0	938	0	747	255	822	200	1100	0
91	468	495	496	524	504	554	520	499	497	533	486	496	516	511	518	474	488	531	493	472	490	530	515	452	496	511	480	457	482	501
92	530	493	518	541	462	494	520	473	461	489	499	472	628	377	532	476	643	366	658	416	484	493	786	225	505	497	462	497	516	512
93	998	0	887	143	1019	0	975	0	999	0	782	153	964	0	1037	0	1081	0	1014	0	1004	0	965	0	983	0	1012	0	994	0
94	995	0	894	86	1015	0	1061	0	1077	0	1005	0	930	94	1025	0	960	0	937	0	962	0	977	0	989	0	830	102	899	120
95	975	0	832	124	1004	0	979	0	1020	0	806	193	976	0	1015	0	983	0	987	0	993	0	1019	0	995	0	985	0	1030	0
96	1013	0	877	159	943	0	1000	0	1029	0	763	168	992	0	1028	0	952	0	990	0	995	0	1001	0	1031	0	963	0	1011	0
97	525	467	489	531	473	518	493	484	511	475	499	494	618	362	445	537	650	380	611	353	495	481	745	224	511	475	524	567	519	509
98	1018	0	993	0	1023	0	810	246	1007	0	976	0	969	0	881	114	859	152	819	104	975	0	1008	0	739	230	837	150	1027	0
99	1009	0	1021	0	983	0	767	262	993	0	988	0	975	0	899	108	874	133	897	156	1022	0	982	0	789	210	815	182	1062	0
