gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
61	837	113	499	526	822	213	720	249	706	290	730	272	594	390	732	255	902	138	631	349	745	257	844	172	720	248	675	284	523	504
62	893	126	461	500	965	0	954	0	887	128	845	148	810	236	699	280	872	114	836	186	685	284	792	187	764	260	702	272	673	303
63	992	0	820	162	999	0	987	0	892	153	986	0	1012	0	1017	0	1032	0	765	177	983	0	994	0	908	138	1058	0	985	0
64	772	212	494	490	657	367	727	251	644	350	698	259	558	372	629	350	785	239	618	366	709	265	808	148	720	236	744	294	465	528
65	904	129	527	484	1008	0	925	0	858	127	844	147	740	242	752	271	835	146	792	170	692	274	829	159	763	255	741	303	675	335
66	819	144	512	473	729	218	748	254	727	294	711	278	640	376	691	278	886	121	646	363	747	298	825	178	738	228	696	290	484	471
67	756	240	954	0	866	160	764	265	1055	0	934	104	895	103	872	127	944	111	844	144	820	206	826	158	892	119	845	234	991	0
68	1052	0	851	167	1012	0	1041	0	952	0	848	154	1022	0	845	132	1024	0	973	0	693	274	965	0	868	120	974	0	766	211
69	842	112	1002	0	902	164	741	274	1001	0	1033	0	1005	0	907	150	910	137	907	136	985	0	849	178	867	134	788	213	1033	0
70	1014	0	837	175	951	0	1000	0	946	0	847	139	992	0	876	151	1060	0	956	0	733	285	952	0	873	128	1019	0	840	169
71	981	0	830	174	1004	0	992	0	860	131	983	0	1054	0	1059	0	932	0	742	167	1017	0	960	0	890	122	1011	0	1000	0
72	773	225	497	504	689	339	788	254	665	363	741	271	624	358	624	357	763	227	621	332	663	293	795	172	756	249	728	293	492	512
73	988	0	820	160	960	0	1022	0	1012	0	867	132	971	0	843	136	1008	0	1016	0	676	300	1004	0	836	121	1028	0	783	194
74	757	217	508	473	639	354	721	263	644	398	720	276	618	402	647	345	763	217	612	370	677	306	836	153	765	220	666	286	502	491
75	935	129	464	480	797	218	708	267	712	285	706	296	578	378	727	298	861	131	610	338	682	281	802	173	772	272	659	300	480	487
76	885	139	1015	0	837	148	758	236	1021	0	995	0	984	0	888	131	882	128	822	115	975	0	842	170	874	150	789	189	974	0
77	887	128	502	505	984	0	971	0	815	141	862	135	748	269	752	271	843	125	809	197	713	325	839	148	725	255	708	267	668	317
78	887	117	1000	0	864	134	796	234	1039	0	1054	0	1014	0	849	141	836	107	860	148	1018	0	830	181	834	132	780	208	968	0
79	1026	0	520	565	1057	0	1012	0	843	138	852	142	879	151	708	289	1032	0	837	205	689	267	780	171	705	263	738	282	837	175
80	939	0	501	452	994	0	974	0	791	143	824	126	814	159	752	300	1047	0	799	166	729	301	851	165	748	262	740	306	812	184
81	893	128	489	480	981	0	1021	0	880	147	859	128	771	264	680	287	886	122	835	190	704	314	826	169	752	253	696	301	662	355
82	878	115	496	509	798	222	804	262	713	291	752	269	626	357	700	276	893	133	624	407	690	293	828	154	759	248	713	304	496	502
83	869	136	519	498	789	214	728	243	721	286	723	318	614	424	745	310	849	117	624	375	694	299	793	161	729	243	761	274	457	511
84	1008	0	494	520	992	0	984	0	845	144	886	114	866	158	764	280	1004	0	808	167	736	330	785	183	699	259	754	278	781	180
85	725	247	500	543	654	362	738	265	624	369	684	291	606	413	622	384	791	231	644	350	680	306	791	162	739	258	696	293	507	495
86	783	250	515	456	653	362	762	261	628	349	708	301	628	379	611	343	834	243	636	322	740	289	816	175	773	244	663	281	470	474
87	981	0	841	178	1021	0	1033	0	1072	0	822	126	983	0	858	124	959	0	1017	0	717	302	989	0	901	123	986	0	879	176
88	1035	0	519	529	1018	0	964	0	878	156	872	138	795	147	695	261	1008	0	832	199	716	262	860	183	741	218	712	301	848	150
89	879	120	494	527	942	0	1034	0	876	139	836	149	767	273	754	236	886	108	834	192	721	269	832	169	765	252	658	301	709	275
90	858	128	487	494	828	234	719	261	740	287	747	266	611	428	697	293	911	137	635	361	733	273	826	165	738	238	671	299	488	483
91	871	117	999	0	865	148	990	0	1006	0	944	0	998	0	967	0	926	120	869	139	963	0	1000	0	1026	0	756	186	1029	0
92	881	119	971	0	886	143	1032	0	929	0	994	0	1023	0	965	0	858	106	860	141	987	0	1051	0	1029	0	809	232	982	0
93	861	137	1033	0	859	164	737	247	975	0	1019	0	1028	0	827	127	870	120	804	148	1013	0	815	166	865	133	780	213	1054	0
94	861	131	998	0	849	163	926	0	988	0	987	0	1047	0	1023	0	828	112	822	104	1030	0	1034	0	978	0	774	220	1022	0
95	1026	0	508	534	998	0	993	0	830	138	884	141	858	138	720	291	1003	0	851	164	700	286	837	160	732	227	686	326	817	202
96	767	268	1028	0	841	164	726	262	883	135	765	202	890	85	884	151	733	279	916	125	810	224	676	311	742	271	807	221	1000	0
97	894	125	526	486	807	235	757	289	640	274	732	264	582	400	679	296	858	123	630	400	705	320	824	169	758	248	702	281	459	499
98	783	261	483	496	639	328	760	239	689	383	714	273	624	386	604	342	758	203	588	358	699	292	827	170	757	259	685	270	487	483
99	759	206	477	514	650	348	723	254	616	409	734	275	577	421	643	354	793	224	654	416	711	306	858	175	761	301	718	303	528	490
