#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
42	0	0.0	0.0824153815341	0.0897164194167	0.0	0.0	0.0	0.0948676500303	0.0	0.0	0.0
43	0	0.0	0.0	0.0	0.0	0.0	0.107211684755	0.12932955236	0.0	0.0	0.0
44	0	0.0	0.0872110328406	0.0883950120676	0.0	0.0	0.0	0.0979096825084	0.0	0.0	0.0
45	0	0.0	0.0901385980656	0.0940549240519	0.0	0.0	0.0	0.0936845255911	0.0	0.0	0.0
46	0	0.0	0.0	0.0	0.0	0.0	0.104978575801	0.124848239579	0.0	0.0	0.0
47	0	0.0	0.0883618532973	0.0881917727138	0.0	0.0	0.0	0.0995752247358	0.0	0.0	0.0
48	0	0.0	0.0881584238038	0.0912961679374	0.0	0.0	0.0	0.102997542998	0.0	0.0	0.0
49	0	0.0	0.0845439870864	0.0836048879837	0.0	0.0	0.0	0.0996455297361	0.0	0.0	0.0
50	0	0.0	0.0848557452331	0.091441851066	0.0	0.0	0.0	0.099670428443	0.0	0.0	0.0
51	0	0.0	0.0856065866481	0.0876334963569	0.0	0.0	0.0	0.094009489917	0.0	0.0	0.0
52	0	0.0	0.0871977804201	0.0904011175414	0.0	0.0	0.0	0.0959739731598	0.0	0.0	0.0
53	0	0.0	0.0843971631206	0.0869999002295	0.0	0.0	0.0	0.0942503272581	0.0	0.0	0.0
54	0	0.239709683834	0.137032956025	0.0	0.0	0.0	0.136336515513	0.12	0.0	0.0	0.154562756686
55	0	0.0	0.0885354141657	0.0877105551679	0.0	0.0	0.0	0.101342615614	0.0	0.0	0.0
56	0	0.0	0.0885079238513	0.0900746419205	0.0	0.0	0.0	0.0999408633944	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.10052062475	0.120248721292	0.0	0.0	0.0
58	0	0.0	0.0893595562279	0.0873554048664	0.0	0.0	0.0	0.0971833799441	0.0	0.0	0.0
59	0	0.0	0.0852932270112	0.0873267326733	0.0	0.0	0.0	0.0983132049107	0.0	0.0	0.0
60	0	0.0	0.0915078335495	0.0914274282285	0.0	0.0	0.0	0.101427868045	0.0	0.0	0.0
61	0	0.0	0.0823846614739	0.0920152855994	0.0	0.0	0.0	0.0973197507665	0.0	0.0	0.0
62	0	0.136533543183	0.279568809188	0.279468063671	0.214078301792	0.293317326931	0.14687930695	0.155812117624	0.350988142292	0.300029044438	0.159279498077
63	0	0.241505695889	0.134508164078	0.0	0.0	0.0	0.139080805047	0.120627623426	0.0	0.0	0.153075396825
64	0	0.249066128218	0.139082604852	0.0	0.0	0.0	0.142304953718	0.120585874799	0.0	0.0	0.154212418618
65	0	0.138760313946	0.142211509491	0.0	0.0	0.0	0.134056878706	0.0	0.0	0.0	0.156599110232
66	0	0.0	0.132240547064	0.141374963638	0.0	0.143934133519	0.0	0.0	0.355749024317	0.0	0.0
67	0	0.499552550462	0.418546365915	0.416220042471	0.501859109637	0.500201857085	0.506160670281	0.406858846918	0.510023818976	0.507035226025	0.492745155322
68	0	0.0	0.0	0.0	0.0	0.0	0.105063037823	0.116023768758	0.0	0.0	0.0
69	0	0.0	0.0	0.0	0.0	0.0	0.105149994881	0.11834908006	0.0	0.0	0.0
70	0	0.241918879967	0.140840840841	0.0	0.0	0.0	0.138359735312	0.116970182109	0.0	0.0	0.157789146354
71	0	0.0	0.0	0.0	0.0	0.0	0.110344137655	0.12033153585	0.0	0.0	0.0
72	0	0.0	0.0903534684731	0.0898007731192	0.0	0.0	0.0	0.100181965224	0.0	0.0	0.0
73	0	0.497798679208	0.41702798581	0.403177156646	0.490144546649	0.504181600956	0.497456765005	0.413861386139	0.507327285415	0.490054972514	0.497584541063
74	0	0.501781825381	0.411070780399	0.416349809886	0.495243816962	0.498797836105	0.503073047859	0.405609707579	0.502293120638	0.50305764411	0.51572823193
75	0	0.0	0.0855055292259	0.091471939285	0.0	0.0	0.0	0.0967774119525	0.0	0.0	0.0
76	0	0.242872644767	0.137291462218	0.0	0.0	0.0	0.140235910878	0.124865657059	0.0	0.0	0.150277357539
77	0	0.0	0.0836946657255	0.0930554183542	0.0	0.0	0.0	0.0956111278498	0.0	0.0	0.0
78	0	0.0	0.0	0.0	0.0	0.0	0.0984326644704	0.124140679486	0.0	0.0	0.0
79	0	0.0	0.134859542137	0.136866452132	0.0	0.136469398078	0.0	0.0	0.208709016393	0.0	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.103232323232	0.118248772504	0.0	0.0	0.0
81	0	0.134313628738	0.137972166998	0.0	0.0	0.0	0.13767321304	0.0	0.0	0.0	0.149689191899
82	0	0.0	0.0838382835005	0.0923276983095	0.0	0.0	0.0	0.0990256512229	0.0	0.0	0.0
83	0	0.0	0.085668212054	0.0892412005185	0.0	0.0	0.0	0.0952051408799	0.0	0.0	0.0
84	0	0.0	0.134821248233	0.138046116505	0.0	0.146543136083	0.0	0.0	0.218309859155	0.0	0.0
85	0	0.24391703231	0.138092393469	0.0	0.0	0.0	0.137583215655	0.11935483871	0.0	0.0	0.148981670061
86	0	0.0	0.082977859029	0.090623157067	0.0	0.0	0.0	0.102051075809	0.0	0.0	0.0
87	0	0.241124709214	0.134559920438	0.0	0.0	0.0	0.141578682755	0.124974984991	0.0	0.0	0.158165841834
88	0	0.239332467273	0.141891220046	0.0	0.0	0.0	0.141094683247	0.123321979563	0.0	0.0	0.153003246753
89	0	0.0	0.0902130165898	0.0883633485058	0.0	0.0	0.0	0.104950694305	0.0	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.103985793212	0.118637314474	0.0	0.0	0.0
91	0	0.252490039841	0.137972646822	0.0	0.0	0.0	0.135913680459	0.120216962525	0.0	0.0	0.150556881464
92	0	0.0	0.0	0.0	0.117331212091	0.0907118911457	0.0	0.0	0.0	0.0	0.0883605745419
93	0	0.0	0.0872742033692	0.0901061823956	0.0	0.0	0.0	0.096871064613	0.0	0.0	0.0
94	0	0.0	0.0864062188559	0.0878184160967	0.0	0.0	0.0	0.0909544728435	0.0	0.0	0.0
95	0	0.0	0.0	0.0	0.0	0.0	0.10611094332	0.119782761742	0.0	0.0	0.0
96	0	0.240978348035	0.133380595503	0.0	0.0	0.0	0.139141613924	0.117168106444	0.0	0.0	0.152883460152
97	0	0.0	0.0	0.0	0.0	0.0	0.102322787345	0.119647231749	0.0	0.0	0.0
98	0	0.0	0.0866799204771	0.0891624136896	0.0	0.0	0.0	0.0974567852176	0.0	0.0	0.0
99	0	0.132876988122	0.136052366566	0.0	0.0	0.0	0.133900625978	0.0	0.0	0.0	0.152479500195
