#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
23	0	0.364330954056	0.2481555334	0.500554715078	0.28895612708	0.24365942029	0.499746424587	0.374242424242	0.378260438362	0.246548323471	0.345971094833
24	0	0.126260628831	0.0	0.131712158809	0.283648951334	0.0	0.0	0.0	0.140255558909	0.0	0.0
25	0	0.125891442155	0.0	0.135646368602	0.293460601137	0.0	0.0	0.0	0.152577729214	0.0	0.0
26	0	0.130147279832	0.132296505756	0.0	0.0	0.133609790634	0.0	0.0	0.0	0.130685847432	0.150657023531
27	0	0.135980501676	0.0	0.272966144517	0.293053473263	0.0	0.272048576548	0.126510305615	0.149704793355	0.133372734437	0.149113246805
28	0	0.128128128128	0.0	0.134530052441	0.290170511535	0.0	0.0	0.0	0.152039184326	0.0	0.0
29	0	0.0	0.0	0.115392313851	0.0	0.0	0.223754403624	0.114495485663	0.0	0.0	0.121740854565
30	0	0.0	0.0	0.120060636685	0.0	0.0	0.229367088608	0.113175164059	0.0	0.0	0.124975104561
31	0	0.372543090414	0.247834843907	0.509021268017	0.287170687393	0.248516026909	0.501250125013	0.378643724696	0.394083679465	0.248142943184	0.355883801083
32	0	0.125773607506	0.0	0.132392141376	0.293350982588	0.0	0.0	0.0	0.149409312022	0.0	0.0
33	0	0.131549722362	0.0	0.279691568195	0.284955397414	0.0	0.273973973974	0.135524856307	0.147343970915	0.131838294449	0.143905583656
34	0	0.141300039635	0.132107695399	0.0	0.0	0.130296082145	0.0	0.0	0.0	0.131394995441	0.146978021978
35	0	0.0	0.115195112337	0.0	0.0	0.123163051085	0.0	0.0	0.0	0.118009337439	0.0
36	0	0.129107269235	0.0	0.133226805153	0.282153539382	0.0	0.0	0.0	0.151611619578	0.0	0.0
37	0	0.131692488723	0.129418754332	0.0	0.0	0.131281846338	0.0	0.0	0.0	0.131258727309	0.150979216627
38	0	0.367230507457	0.250352041843	0.499800995025	0.280544354839	0.254073926868	0.496738687322	0.378328928644	0.388637506285	0.247658374459	0.356572910433
39	0	0.130496597949	0.0	0.266348011797	0.287704837602	0.0	0.270559951918	0.131047580968	0.152991368191	0.129583374963	0.146464138417
40	0	0.14156626506	0.253378035152	0.0	0.0	0.250075475496	0.0	0.1206527282	0.0	0.258395334808	0.146696302283
41	0	0.131277971159	0.0	0.137502485584	0.289553140097	0.0	0.0	0.0	0.150005013537	0.0	0.0
42	0	0.130081300813	0.0	0.389100498096	0.288453774727	0.0	0.505876443998	0.247789409493	0.2332	0.131870344272	0.350281350482
43	0	0.398340663735	0.49823464138	0.383902488164	0.501443791696	0.505693842588	0.503014727686	0.494676656151	0.497815726767	0.497023218893	0.501137375136
44	0	0.13167187973	0.0	0.270548287227	0.288561260803	0.0	0.274558444136	0.128939258376	0.152719665272	0.138025316456	0.152237897087
45	0	0.0	0.0	0.120608547693	0.0	0.0	0.23080012047	0.107485988791	0.0	0.0	0.126889419252
46	0	0.132766966314	0.2540326571	0.0	0.0	0.247581220084	0.0	0.130201478182	0.0	0.252422285022	0.145436105477
47	0	0.127306085007	0.0	0.138163349917	0.28950518755	0.0	0.0	0.0	0.148270016951	0.0	0.0
48	0	0.127209533267	0.0	0.127111826227	0.28725937686	0.0	0.0	0.0	0.1484375	0.0	0.0
49	0	0.133445611254	0.136133452487	0.0	0.0	0.125710923711	0.0	0.0	0.0	0.128734710247	0.146892083418
50	0	0.370578040575	0.240276406713	0.496223639039	0.29178930275	0.243149989852	0.496290354923	0.388131911532	0.389859784597	0.248804801139	0.351242579736
51	0	0.129054657276	0.0	0.271445591739	0.291917368632	0.0	0.269894099849	0.134921429286	0.14660940777	0.12877726636	0.149834851366
52	0	0.131650135257	0.250075142771	0.0	0.0	0.252799354383	0.0	0.122099392491	0.0	0.254810553462	0.147014246741
53	0	0.0	0.0	0.119931582654	0.0	0.0	0.227088812462	0.108108108108	0.0	0.0	0.124875819591
54	0	0.130584870303	0.0	0.27200397812	0.29150366135	0.0	0.271174449161	0.133797839039	0.149198765801	0.132376717866	0.144450025113
55	0	0.133447477087	0.131473323544	0.0	0.0	0.131400868599	0.0	0.0	0.0	0.132283622505	0.144284694606
56	0	0.132585816858	0.0	0.273261706872	0.294171498322	0.0	0.270885568148	0.136933934523	0.14975024975	0.136241677432	0.156096583509
57	0	0.0	0.0	0.11319218241	0.0	0.0	0.226992031873	0.112091437738	0.0	0.0	0.124725164901
58	0	0.370559903672	0.244232137412	0.499750224798	0.294414735591	0.244332244332	0.494293505706	0.376461184934	0.390053681758	0.25348022033	0.35791713099
59	0	0.128767397617	0.0	0.137324992553	0.292925238334	0.0	0.0	0.0	0.149319017795	0.0	0.0
60	0	0.12751813054	0.0	0.128531635495	0.282509881423	0.0	0.0	0.0	0.151612579122	0.0	0.0
61	0	0.136253287477	0.136072785443	0.0	0.0	0.134039153016	0.0	0.0	0.0	0.129105434461	0.143113057325
62	0	0.0	0.0	0.112077685616	0.0	0.0	0.2273556231	0.116686228482	0.0	0.0	0.124310223738
63	0	0.139325620488	0.0	0.385637770284	0.283740488586	0.0	0.499497689371	0.246692060946	0.237944744622	0.133999798041	0.360611510791
64	0	0.126394052045	0.0	0.277289591877	0.277766739519	0.0	0.269250330587	0.130902149889	0.150975318471	0.137211412441	0.156007654346
65	0	0.132285199279	0.134630580798	0.0	0.0	0.13704924583	0.0	0.0	0.0	0.14	0.145881178233
66	0	0.137768412603	0.250323479646	0.0	0.0	0.245074386811	0.0	0.121266249876	0.0	0.251338488995	0.144595274007
67	0	0.133245782402	0.128059307403	0.0	0.0	0.126056268019	0.0	0.0	0.0	0.129357706523	0.151158106747
68	0	0.132580261593	0.0	0.384758364312	0.295761764407	0.0	0.504183889505	0.243533186284	0.240190249703	0.133219556269	0.356151615576
69	0	0.127721190334	0.0	0.130460801915	0.286536132418	0.0	0.0	0.0	0.14231763069	0.0	0.0
70	0	0.127653301887	0.129962432734	0.0	0.0	0.129032258065	0.0	0.0	0.0	0.132268755649	0.152401877559
71	0	0.137614678899	0.258737092931	0.0	0.0	0.251549954264	0.0	0.124800637959	0.0	0.247840064296	0.146514216331
72	0	0.128319904506	0.249184006528	0.0	0.0	0.255329897949	0.0	0.126100597106	0.0	0.254093567251	0.145499262174
73	0	0.39588892183	0.502366863905	0.388654194327	0.499233990399	0.502827100486	0.500503829101	0.491657397108	0.507675547192	0.502928109855	0.502930366544
74	0	0.0	0.0	0.119160528705	0.0	0.0	0.225426721601	0.108734580183	0.0	0.0	0.12497526222
75	0	0.130149905688	0.0	0.139235492177	0.287695660789	0.0	0.0	0.0	0.155752212389	0.0	0.0
76	0	0.12983044164	0.126463463868	0.0	0.0	0.133366733467	0.0	0.0	0.0	0.133718612993	0.14697898864
77	0	0.132281432966	0.246588886692	0.0	0.0	0.257420827956	0.0	0.125889046942	0.0	0.25304573597	0.145387965162
78	0	0.138583457157	0.127394165603	0.0	0.0	0.139846743295	0.0	0.0	0.0	0.129867601246	0.150612081076
79	0	0.134634436299	0.129769475358	0.0	0.0	0.130562001816	0.0	0.0	0.0	0.126450461172	0.140626544125
80	0	0.129403592339	0.0	0.134954649656	0.283913934426	0.0	0.0	0.0	0.148258706468	0.0	0.0
81	0	0.121936640765	0.0	0.13594836147	0.2882	0.0	0.0	0.0	0.15397066262	0.0	0.0
82	0	0.0	0.0	0.114410567087	0.0	0.0	0.229974683544	0.110878452488	0.0	0.0	0.124124321658
83	0	0.13309211813	0.0	0.132815572159	0.281225059856	0.0	0.0	0.0	0.145172728194	0.0	0.0
84	0	0.131881427707	0.0	0.137944822071	0.293720861026	0.0	0.0	0.0	0.14921176825	0.0	0.0
85	0	0.359862986097	0.24836089637	0.500854700855	0.291883767535	0.248714069592	0.50149224035	0.374621747024	0.387313358052	0.247663081717	0.356259968102
86	0	0.137585928023	0.142074324998	0.0	0.0	0.137620132765	0.0	0.0	0.0	0.134187524831	0.14382201033
87	0	0.126966518758	0.0	0.279607568325	0.285786596477	0.0	0.266144615072	0.136646586345	0.155452902189	0.135092085615	0.146113267642
88	0	0.137027107536	0.128869107829	0.0	0.0	0.133921411387	0.0	0.0	0.0	0.127011092235	0.146550853449
89	0	0.13959718226	0.133211678832	0.0	0.0	0.134286003851	0.0	0.0	0.0	0.132759311173	0.152599047523
90	0	0.131334332834	0.132788044027	0.0	0.0	0.13037796542	0.0	0.0	0.0	0.133479868119	0.149809351796
91	0	0.129920865471	0.262883497092	0.0	0.0	0.252194088571	0.0	0.12019469554	0.0	0.248466566114	0.146716996126
92	0	0.36489974191	0.246544007956	0.510979470943	0.293101727064	0.239108511497	0.502902902903	0.383963299092	0.391739302694	0.251473673694	0.357128432956
93	0	0.135748407643	0.139302507837	0.0	0.0	0.131547381048	0.0	0.0	0.0	0.133658925546	0.148398828164
94	0	0.108651911469	0.0	0.109562951083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	0	0.13581469016	0.0	0.276595744681	0.289547177339	0.0	0.271044776119	0.131438363068	0.158606965174	0.133770622143	0.148489351164
96	0	0.127867879747	0.12727093207	0.0	0.0	0.132810171849	0.0	0.0	0.0	0.133042861485	0.144974951436
97	0	0.124739712444	0.0	0.137559335443	0.289228922892	0.0	0.0	0.0	0.149043303122	0.0	0.0
98	0	0.133731343284	0.0	0.132595573441	0.282706316735	0.0	0.0	0.0	0.156478733927	0.0	0.0
99	0	0.132261208577	0.0	0.270426242786	0.285700148441	0.0	0.271704180064	0.128395061728	0.155282555283	0.132613647618	0.157087359299
