#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
37	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.157509524764	0.240397022333	0.0
38	0	0.0	0.257162823201	0.0	0.0	0.237368156705	0.26112034412	0.237261459768	0.32217531162	0.231156791616	0.283574736427
39	0	0.499454419204	0.26463654224	0.0	0.497020502979	0.499298034497	0.275333466056	0.500797766254	0.322254479928	0.235901509134	0.281527265477
40	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.150090597946	0.232601634019	0.0
41	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148466380258	0.233221646868	0.0
42	0	0.502414486922	0.51264940239	0.487915866114	0.505452775073	0.501785714286	0.496350364964	0.504109863673	0.32476426799	0.230691262923	0.496888799679
43	0	0.0	0.269868381393	0.0	0.0	0.234859973713	0.27120195241	0.233980484861	0.317576364547	0.232316158079	0.278593811203
44	0	0.0	0.269468981622	0.0	0.0	0.241250630358	0.267571399635	0.229917992293	0.327574223017	0.232902398105	0.279649052037
45	0	0.0	0.257840412862	0.0	0.0	0.240727920087	0.265905219918	0.238962581667	0.317268273173	0.234144875263	0.275574940523
46	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148166600239	0.228857199445	0.0
47	0	0.0	0.261141990904	0.0	0.0	0.233266733267	0.264613831398	0.238665867785	0.325971819726	0.230314566219	0.274103026659
48	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.164946407304	0.229405840886	0.0
49	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.180166765932	0.267103935419	0.0
50	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.182381142629	0.267697798929	0.0
51	0	0.492847208424	0.0	0.0	0.492604437338	0.262510008006	0.0	0.274440990675	0.0	0.0	0.0
52	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.150556531927	0.228103848874	0.0
53	0	0.502856570111	0.262910798122	0.0	0.502170620899	0.495638223203	0.268020708881	0.505823293173	0.323022312373	0.237870890136	0.277760845271
54	0	0.0	0.262268865567	0.0	0.0	0.233073696824	0.27140291359	0.232911137917	0.31569128044	0.232595412201	0.278163427211
55	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.152714257308	0.233366935484	0.0
56	0	0.0	0.132317562149	0.0	0.0	0.0	0.0	0.0	0.170651195359	0.0	0.271573100575
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	0	0.49917338293	0.501486325803	0.498621233012	0.497244212847	0.493819655522	0.504680504681	0.49533174414	0.318028225005	0.237442922374	0.50172227143
59	0	0.0	0.263078470825	0.0	0.0	0.24148207013	0.271897260961	0.239457831325	0.319425034937	0.231796725921	0.27235213205
60	0	0.242144363016	0.0	0.0	0.245080137959	0.266002415459	0.0	0.0	0.0	0.0	0.0
61	0	0.0	0.26503006012	0.0	0.0	0.248417880462	0.270485282418	0.23810469852	0.32041758683	0.22624750499	0.274808400518
62	0	0.0	0.266172839506	0.0	0.0	0.239383391348	0.270969660916	0.231297324584	0.319011183049	0.23300777357	0.276839506173
63	0	0.506588141346	0.492720382928	0.495206710605	0.500958917937	0.490053519136	0.501670886076	0.504319003616	0.327313311688	0.227463521887	0.489068583408
64	0	0.49476861167	0.267730136151	0.0	0.49984941271	0.501632986324	0.260951812027	0.502039192281	0.318887321105	0.233221144328	0.277661587491
65	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.153493364559	0.225442043222	0.0
66	0	0.0	0.264634393356	0.0	0.0	0.232134007335	0.275889406402	0.235073151443	0.325362175035	0.229319161737	0.284984984985
67	0	0.495718837117	0.265599838969	0.0	0.492672154186	0.497965260546	0.266785325818	0.49087827734	0.324160540433	0.232273593421	0.270064205457
68	0	0.0	0.269196472803	0.0	0.0	0.235818801363	0.262215477997	0.233049127081	0.326504226753	0.227586206897	0.282864552164
69	0	0.0	0.265778401122	0.0	0.0	0.246108081309	0.272854711124	0.227843059152	0.321840203165	0.227010651813	0.281609195402
70	0	0.49521817095	0.493688362919	0.507595186427	0.500840668579	0.493086640804	0.506589028501	0.4992437229	0.326170908011	0.228445689138	0.502707581227
71	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.149737389753	0.224678089831	0.0
72	0	0.0	0.136836935167	0.0	0.0	0.0	0.0	0.0	0.170366699703	0.0	0.280153287616
73	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.176370206786	0.268544791244	0.0
74	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.182310469314	0.263462123517	0.0
75	0	0.499549233697	0.264095851792	0.0	0.494238932686	0.495991180597	0.277581150774	0.501536326692	0.322061030515	0.22817992255	0.274279401426
76	0	0.0	0.267986864365	0.0	0.0	0.233802816901	0.267342476645	0.229661188882	0.323444786189	0.22332531087	0.276133723866
77	0	0.495336577453	0.392839283928	0.271427122426	0.501295078701	0.498568799836	0.262370771856	0.503218668276	0.492467900111	0.500908907291	0.273575540997
78	0	0.0	0.267297814483	0.0	0.0	0.232942112592	0.276028568554	0.227774492411	0.325495297178	0.236276849642	0.275730110775
79	0	0.0	0.262911732511	0.0	0.0	0.238423153693	0.271181354406	0.23748125937	0.315510163212	0.22893370607	0.270659049174
80	0	0.0	0.263972400197	0.0	0.0	0.227095613947	0.268878262602	0.234729581126	0.320012233663	0.236352608168	0.2819396639
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.173173676796	0.264333728747	0.0
82	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.150774246129	0.230164331082	0.0
83	0	0.0	0.259825982598	0.0	0.0	0.245664739884	0.281819096489	0.239532140751	0.326696832579	0.227405247813	0.274940143655
84	0	0.0	0.270278389746	0.0	0.0	0.232654266312	0.276885545843	0.227732495335	0.321120256977	0.235081374322	0.271468983633
85	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.172226688103	0.272364217252	0.0
86	0	0.50044941576	0.269873863303	0.0	0.503816793893	0.508894279361	0.283077230094	0.496127191194	0.322798869144	0.232012934519	0.276119402985
87	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16050866126	0.23187099359	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.153993545785	0.2335443674	0.0
89	0	0.0	0.136979377275	0.0	0.0	0.0	0.0	0.0	0.169813235891	0.0	0.276477588259
90	0	0.0	0.253522544283	0.0	0.0	0.231403336605	0.271136433004	0.224124124124	0.32183908046	0.237132167054	0.281057443848
91	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.170980858871	0.26826564547	0.0
92	0	0.0	0.273901808786	0.0	0.0	0.239815372266	0.276284109149	0.240555280119	0.325556423272	0.234511517077	0.27034358047
93	0	0.499049334534	0.497964169381	0.495668438669	0.503575385235	0.495475343162	0.502925716553	0.494835121176	0.32525846341	0.237195425162	0.508178625188
94	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.173429516081	0.269629334396	0.0
95	0	0.251754653647	0.0	0.0	0.252723755218	0.266699950075	0.0	0.0	0.0	0.0	0.0
96	0	0.0	0.262422047878	0.0	0.0	0.237937273824	0.263339070568	0.233694561509	0.318595710239	0.232876712329	0.276349614396
97	0	0.0	0.275462962963	0.0	0.0	0.235199517539	0.267514657657	0.233956950312	0.319560616749	0.231715857929	0.271181413742
98	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.179618990021	0.258747514911	0.0
99	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15957659277	0.233426239299	0.0
