#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
22	0	0.338161273754	0.0	0.234398327859	0.12445701586	0.0	0.118544719555	0.242555383823	0.125498007968	0.246547314578	0.0
23	0	0.333930883378	0.271084948747	0.494461630576	0.120322743318	0.109909174406	0.121596197643	0.244145490782	0.129289704709	0.239836180202	0.124665278191
24	0	0.175593152468	0.0	0.0	0.0	0.0	0.0	0.12405293464	0.0	0.0	0.0
25	0	0.329904185577	0.0	0.506186500352	0.121371769384	0.0	0.121677905593	0.238684369342	0.127767298719	0.241854887068	0.0
26	0	0.328842315369	0.0	0.494418975483	0.117682198327	0.0	0.117285785042	0.245201487288	0.13090512108	0.252868894079	0.0
27	0	0.0	0.0	0.0	0.0	0.155052610681	0.164143186604	0.161085509473	0.188074310827	0.0	0.188590334871
28	0	0.32125239102	0.504539559014	0.502006420546	0.217920574736	0.192964824121	0.215697963239	0.329870886322	0.125037631711	0.248174442191	0.131550054896
29	0	0.156723764521	0.0	0.0	0.0	0.0	0.0	0.0	0.126109947122	0.2455423847	0.0
30	0	0.336121067304	0.0	0.228948157027	0.124473420261	0.0	0.123779171379	0.240434385466	0.124566788791	0.253946192793	0.0
31	0	0.33393957765	0.268628802047	0.510290986515	0.124911356499	0.107389362566	0.121193727871	0.235329281658	0.121745111526	0.24244238252	0.131149183449
32	0	0.169036651312	0.0	0.0	0.0	0.0	0.0	0.12343470483	0.0	0.0	0.0
33	0	0.344012656976	0.0	0.229829344643	0.123257882772	0.0	0.120757377379	0.240971168437	0.122626262626	0.244333996024	0.0
34	0	0.166190804371	0.0	0.0	0.281846032217	0.305549908518	0.279048582996	0.167783221678	0.370721857648	0.259623176661	0.3720193925
35	0	0.158929819307	0.0	0.0	0.0	0.0	0.0	0.0	0.130619924738	0.243535778713	0.0
36	0	0.181671701913	0.0	0.0	0.0	0.0	0.0	0.119848695998	0.0	0.0	0.0
37	0	0.331430900938	0.0	0.233657997791	0.119614341669	0.0	0.117769827072	0.237198116044	0.130369928401	0.249195818255	0.0
38	0	0.0	0.0	0.0	0.0	0.156912804399	0.165856129686	0.162207689259	0.198149265741	0.0	0.185725871857
39	0	0.331612390786	0.0	0.230707070707	0.124899517685	0.0	0.122143579373	0.24349203207	0.127003085498	0.23962207257	0.0
40	0	0.335832995541	0.0	0.236272387325	0.119802677942	0.0	0.123588829471	0.246904881731	0.127764872235	0.243658799334	0.0
41	0	0.326553217199	0.0	0.236547309462	0.116648680467	0.0	0.119443331998	0.240566979437	0.128909382518	0.237699168253	0.0
42	0	0.33421346603	0.496526729085	0.490988748382	0.227756238195	0.192825562701	0.216699410609	0.342562270517	0.120044611173	0.249148808332	0.132932272463
43	0	0.181653225806	0.0	0.0	0.0	0.0	0.0	0.122508264049	0.0	0.0	0.0
44	0	0.50068762279	0.503751125338	0.501046337818	0.333233860539	0.35819265144	0.490658407433	0.502651856299	0.312943528236	0.504159902597	0.308022350828
45	0	0.331563943773	0.497820919176	0.494313034726	0.217207334274	0.202793017456	0.220055988802	0.330748846796	0.129124236253	0.244863013699	0.129054865839
46	0	0.0	0.0	0.0	0.0	0.153715201282	0.161916072842	0.166366005211	0.188491664993	0.0	0.189906243766
47	0	0.0	0.0	0.0	0.0	0.154399448221	0.166226108174	0.166616176916	0.185275574537	0.0	0.187474624442
48	0	0.495659196447	0.484420109507	0.505106048704	0.344239539956	0.352929190015	0.497031122031	0.504414125201	0.322222222222	0.506034912718	0.321517973365
49	0	0.330179282869	0.0	0.228516995889	0.122829774496	0.0	0.115257628814	0.24048582996	0.122991967871	0.24305698416	0.0
50	0	0.336798336798	0.273226224928	0.499253062444	0.130056374246	0.105778844231	0.122312373225	0.240470682892	0.125	0.250373468778	0.126578442267
51	0	0.501295594977	0.495460824946	0.488010305192	0.341721589774	0.352604637157	0.488835486132	0.494450050454	0.315334338864	0.490378833434	0.317828675209
52	0	0.337026239067	0.0	0.499291354525	0.124776829994	0.0	0.121936875123	0.238548661922	0.124421695049	0.23947501262	0.0
53	0	0.15606361829	0.0	0.0	0.0	0.0	0.0	0.0	0.125696656051	0.240354899811	0.0
54	0	0.335736457395	0.496982289502	0.492887196955	0.212815573355	0.201586982724	0.211822660099	0.335226160172	0.131111334203	0.242738796287	0.129694541813
55	0	0.16447761194	0.0	0.0	0.282003345469	0.301996263153	0.285444797458	0.170462387854	0.383702049929	0.255876494024	0.368187770726
56	0	0.325826882477	0.264430341493	0.504015670911	0.123021074922	0.106197322757	0.115427415276	0.238413276665	0.132160351894	0.238143289606	0.128578603717
57	0	0.33026966973	0.496064561124	0.497461413485	0.218372441338	0.194200876843	0.221274460612	0.337342091966	0.131952127125	0.242273786605	0.133038140284
58	0	0.329840822083	0.0	0.237644479872	0.119355825094	0.0	0.120118282859	0.240173352147	0.127678483263	0.239055533036	0.0
59	0	0.155640458476	0.0	0.0	0.0	0.0	0.0	0.0	0.126082197234	0.242752184273	0.0
60	0	0.325316834647	0.501724647679	0.485444771275	0.225585149314	0.197549312612	0.220466894747	0.332505463938	0.125677673731	0.239979808178	0.124765014346
61	0	0.331116485288	0.502257449584	0.497284248642	0.218985334919	0.198054552748	0.214452214452	0.342133995037	0.128768217209	0.246276167472	0.128732450069
62	0	0.341853988462	0.279582594999	0.497804554273	0.224768357079	0.199339537676	0.121128427698	0.245071276918	0.122661330665	0.23463177115	0.128424995072
63	0	0.179651334581	0.0	0.0	0.0	0.0	0.0	0.127165354331	0.0	0.0	0.0
64	0	0.154707841356	0.0	0.0	0.0	0.0	0.0	0.0	0.129486416815	0.245989304813	0.0
65	0	0.329302418549	0.0	0.497229064039	0.123856939646	0.0	0.116577221228	0.231841894061	0.13041721386	0.244790612988	0.0
66	0	0.33258162565	0.508784258609	0.500968103536	0.220953131154	0.197351389027	0.21780974572	0.335236378205	0.133180137876	0.246065375303	0.124224224224
67	0	0.178334633385	0.0	0.0	0.0	0.0	0.0	0.12151414477	0.0	0.0	0.0
68	0	0.496781979083	0.489672801636	0.490569803413	0.33864943979	0.345870727034	0.50849466614	0.498416155217	0.318477716575	0.497288235874	0.323122030128
69	0	0.33105183694	0.0	0.23900990099	0.11762962963	0.0	0.122082585278	0.242457433038	0.124861544658	0.248906560636	0.0
70	0	0.157290932877	0.0	0.0	0.0	0.0	0.0	0.0	0.12522576761	0.24229595353	0.0
71	0	0.342931937173	0.507718354746	0.50287501261	0.216938632496	0.193939992104	0.216085952405	0.328378101292	0.130243707551	0.248160668125	0.130215682322
72	0	0.177444951399	0.0	0.0	0.0	0.0	0.0	0.11811722913	0.0	0.0	0.0
73	0	0.337892196299	0.0	0.23877469567	0.122841833697	0.0	0.123659117998	0.239366383104	0.127491236855	0.242669362993	0.0
74	0	0.334001603849	0.0	0.227200318598	0.118693467337	0.0	0.120607594937	0.236868284918	0.128469468676	0.245333865655	0.0
75	0	0.0	0.0	0.0	0.0	0.153134118121	0.171138211382	0.169272672249	0.189309797699	0.0	0.191236650364
76	0	0.174481245012	0.0	0.0	0.0	0.0	0.0	0.119991946849	0.0	0.0	0.0
77	0	0.167329488964	0.0	0.0	0.281752411576	0.303234101474	0.28183737059	0.171124589838	0.37403675163	0.25481200758	0.367262861736
78	0	0.336763806807	0.0	0.233770192015	0.122013820336	0.0	0.114401622718	0.239197684862	0.128277817151	0.242924292429	0.0
79	0	0.0	0.0	0.0	0.0	0.156390977444	0.171086230603	0.159431966965	0.190345806713	0.0	0.191539007812
80	0	0.33403912079	0.49341774696	0.502104208417	0.220839188918	0.193528938907	0.213090107247	0.336688375765	0.121865243227	0.242430259109	0.129972155927
81	0	0.330190571715	0.0	0.232750049712	0.118573136708	0.0	0.124198310089	0.243584682195	0.132186832197	0.237413723102	0.0
82	0	0.0	0.0	0.0	0.0	0.154325955734	0.177010576731	0.164592253311	0.20207253886	0.0	0.18587508716
83	0	0.173921646221	0.0	0.0	0.278610565492	0.299025027641	0.279498746867	0.168143354903	0.375149581173	0.249228318232	0.36414766336
84	0	0.158399838368	0.0	0.0	0.0	0.0	0.0	0.0	0.13095835424	0.248052076142	0.0
85	0	0.334547961395	0.0	0.229746070133	0.126639303234	0.0	0.117451631816	0.24563730993	0.125668449198	0.248267550467	0.0
86	0	0.334406114855	0.493008751635	0.497991967871	0.217967599411	0.197697499008	0.221280032304	0.337904498816	0.126261112776	0.240399153311	0.128352490421
87	0	0.341048466864	0.498304070231	0.501824997534	0.218178241196	0.195245321194	0.214837092732	0.338787878788	0.125390270924	0.251355149568	0.132081187519
88	0	0.175275275275	0.0	0.0	0.0	0.0	0.0	0.122946739671	0.0	0.0	0.0
89	0	0.158655293527	0.0	0.0	0.288042938078	0.307913811935	0.283935981031	0.165150316456	0.370511153346	0.250407166124	0.36460386283
90	0	0.175268164339	0.0	0.0	0.0	0.0	0.0	0.115346436371	0.0	0.0	0.0
91	0	0.335449415558	0.269319204239	0.493532537852	0.123387661234	0.10682552504	0.11706601467	0.246800731261	0.132047181128	0.24631043257	0.132842796062
92	0	0.323285234236	0.499201915403	0.492892892893	0.223624887286	0.201591511936	0.213567088355	0.340897730681	0.128944450045	0.240596954724	0.126497603834
93	0	0.332447855175	0.0	0.23566815698	0.119339529365	0.0	0.126938654549	0.243978321959	0.122779313068	0.250227020482	0.0
94	0	0.326857257902	0.511059953959	0.497642219324	0.217079725291	0.195891783567	0.218531296205	0.333898812494	0.126272296684	0.235855622949	0.128676470588
95	0	0.176971416988	0.0	0.0	0.0	0.0	0.0	0.126947431903	0.0	0.0	0.0
96	0	0.325674840305	0.503702972252	0.49263095001	0.211069888699	0.19208541483	0.212216688688	0.34042340723	0.12613060332	0.247002398082	0.133112980769
97	0	0.343148919294	0.275919568416	0.495877739795	0.221703733122	0.195268044325	0.125900720576	0.245621222985	0.127308838133	0.248891575977	0.129214597382
98	0	0.341197462331	0.0	0.231295253419	0.119579369054	0.0	0.121817070686	0.239457983618	0.131380923327	0.243781094527	0.0
99	0	0.157287868335	0.0	0.0	0.0	0.0	0.0	0.0	0.124514393864	0.247747747748	0.0
