#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
47	0	0.0	0.0	0.226842529199	0.0	0.0	0.0	0.232171156894	0.0	0.0	0.257299827042
48	0	0.0	0.0	0.0	0.191094431484	0.345833333333	0.245726282115	0.0	0.102812037494	0.237943720791	0.0
49	0	0.310526315789	0.261184276666	0.225662821291	0.306286402892	0.149602385686	0.11086563567	0.224729152172	0.110498898016	0.134292324716	0.502247976821
50	0	0.176167344106	0.253679739208	0.273877673998	0.197398470857	0.337917087968	0.245786516854	0.27345071123	0.103231597846	0.24603960396	0.0
51	0	0.180953344803	0.251956652619	0.279782301955	0.204813160032	0.354293236128	0.248450929442	0.273797544778	0.105730427764	0.241017964072	0.0
52	0	0.0	0.0	0.223593686766	0.0	0.0	0.0	0.234198872786	0.0	0.0	0.259181636727
53	0	0.317976513098	0.248538601088	0.219147050133	0.304210318245	0.158260344307	0.106669325092	0.230300568643	0.112636253532	0.140314031403	0.498165228603
54	0	0.143185222167	0.0	0.221286294718	0.130028157683	0.143380170196	0.103578154426	0.22080111045	0.116876624675	0.0	0.502989157969
55	0	0.3147070626	0.249022164276	0.226580619139	0.304807500499	0.14823742091	0.109127182045	0.225420858651	0.109192534185	0.132322331252	0.497142857143
56	0	0.0	0.0	0.236178369653	0.0	0.0	0.0	0.226135583243	0.0	0.0	0.259467455621
57	0	0.179578509944	0.252431118314	0.277065667521	0.189920948617	0.343615423135	0.246311934073	0.275337837838	0.101910191019	0.236889692586	0.0
58	0	0.0	0.0	0.0	0.193361164851	0.212415327065	0.146306961706	0.0	0.0	0.145302547771	0.0
59	0	0.0	0.0	0.0	0.0	0.0	0.144372600525	0.0	0.283092659446	0.12939635191	0.0
60	0	0.0	0.0	0.227055067837	0.0	0.0	0.0	0.221800379658	0.0	0.0	0.259490484342
61	0	0.181781861766	0.257079288026	0.279534276824	0.199681147868	0.348212541512	0.242769938957	0.267491765645	0.103154478142	0.234401687933	0.0
62	0	0.318990650447	0.248558421851	0.225496091401	0.303885521216	0.146967105925	0.10885179565	0.228337120838	0.115609224983	0.127581776855	0.505345975388
63	0	0.318623562079	0.243042298804	0.219565433079	0.305823293173	0.154502559984	0.108930518386	0.231505483549	0.115057380293	0.128087831656	0.492714202448
64	0	0.316484607746	0.246545382245	0.226424558587	0.306968362034	0.151596538347	0.10273355362	0.227405247813	0.111771221428	0.132552832622	0.503170828379
65	0	0.0	0.0	0.0	0.192956200738	0.208699162378	0.149042220485	0.0	0.0	0.138624653191	0.0
66	0	0.0	0.0	0.0	0.0	0.0	0.143909577152	0.0	0.282769824348	0.132271398326	0.0
67	0	0.184167849179	0.255338345865	0.275108290521	0.195897023331	0.343001887355	0.252730883813	0.27140549273	0.104216388226	0.239764329938	0.0
68	0	0.187315183033	0.251027981145	0.272826735628	0.202644923934	0.343902682222	0.244259500652	0.270352062948	0.102095540769	0.240576156911	0.0
69	0	0.0	0.0	0.0	0.203907815631	0.344170739005	0.241420830825	0.0	0.102006188242	0.239847969594	0.0
70	0	0.0	0.0	0.0	0.197309860548	0.342774796263	0.245805618981	0.0	0.100170802773	0.243142018423	0.0
71	0	0.176872800402	0.254279458599	0.276330349059	0.193473895582	0.346991290578	0.247318356608	0.272997916046	0.102717825739	0.242545703392	0.0
72	0	0.178275792449	0.257628466355	0.282808137216	0.195309381238	0.355677838919	0.245314657723	0.270908363345	0.104170824187	0.243796342066	0.0
73	0	0.181755627642	0.253378378378	0.273450080515	0.196103767021	0.352012785935	0.244100813335	0.261526072076	0.103176974405	0.250049930098	0.0
74	0	0.0	0.0	0.0	0.0	0.0	0.141805154742	0.0	0.149493927126	0.0	0.0
75	0	0.0	0.0	0.0	0.195023205293	0.20369261477	0.146722790138	0.0	0.0	0.142381837753	0.0
76	0	0.14734950584	0.0	0.222858866104	0.126557050324	0.149121926744	0.109981703598	0.224615384615	0.114059683557	0.0	0.500800961153
77	0	0.178433124814	0.256692444973	0.278927280032	0.194436194436	0.341994725017	0.239584384142	0.275557759048	0.103026080032	0.239278802078	0.0
78	0	0.0	0.0	0.220167064439	0.0	0.0	0.0	0.231442365721	0.0	0.0	0.25568808259
79	0	0.0	0.0	0.0	0.0	0.0	0.140517589972	0.0	0.288157631526	0.118135764944	0.0
80	0	0.186191626409	0.253329357981	0.274766726226	0.193993993994	0.347009735744	0.243124750897	0.271533292608	0.10077285958	0.241389548694	0.0
81	0	0.141039550252	0.0	0.213560004024	0.12129703763	0.149329540837	0.109645177411	0.226219266425	0.111442070666	0.0	0.494392149009
82	0	0.320172732881	0.246141511325	0.221832749124	0.300230715217	0.153106212425	0.107439651761	0.218718818599	0.111486486486	0.126223188692	0.499950184318
83	0	0.186501958421	0.25809029165	0.272763067231	0.194557958736	0.342569269521	0.240913098854	0.275875796178	0.103639548462	0.236493881206	0.0
84	0	0.190255687538	0.24530563324	0.28391198044	0.195482710374	0.346687822293	0.252246732026	0.271913768558	0.108156558112	0.237091780685	0.0
85	0	0.307889041904	0.243001786778	0.232537223943	0.295655671762	0.151727591387	0.111298315164	0.228861217112	0.107798165138	0.134197407777	0.498448810755
86	0	0.0	0.0	0.0	0.0	0.0	0.148507980569	0.0	0.292459408308	0.125323254426	0.0
87	0	0.0	0.0	0.0	0.0	0.0	0.142757729397	0.0	0.2881406142	0.128151260504	0.0
88	0	0.184740979641	0.24323252355	0.274351468659	0.199900842836	0.358277550205	0.24246079614	0.266060606061	0.107337780473	0.238826677237	0.0
89	0	0.317413230495	0.251673493856	0.231210443038	0.312137572486	0.152956556718	0.111608475082	0.232482507145	0.115384615385	0.128161380971	0.499651498556
90	0	0.0	0.0	0.0	0.0	0.0	0.139624556063	0.0	0.287397287397	0.125729816791	0.0
91	0	0.0	0.0	0.0	0.0	0.0	0.140551847794	0.0	0.152182824349	0.0	0.0
92	0	0.185631145896	0.25	0.280508390428	0.184582956941	0.354515385386	0.247263681592	0.275198412698	0.100227790433	0.242439315559	0.0
93	0	0.0	0.0	0.224893638073	0.0	0.0	0.0	0.227447880644	0.0	0.0	0.250505458957
94	0	0.32501534056	0.248930028864	0.22623309467	0.304490038656	0.151396028626	0.109227683049	0.233078281342	0.112402324184	0.129296720664	0.497176280758
95	0	0.0	0.0	0.231338063356	0.0	0.0	0.0	0.231894220174	0.0	0.0	0.257002657943
96	0	0.0	0.0	0.0	0.0	0.0	0.1460708161	0.0	0.277297565822	0.127911728647	0.0
97	0	0.321847210994	0.251315658822	0.224110032362	0.305449809657	0.150065071579	0.102116935484	0.234253924101	0.108866553886	0.12979817966	0.48952246625
98	0	0.0	0.0	0.216459751702	0.0	0.0	0.0	0.216671712585	0.0	0.0	0.263308925391
99	0	0.0	0.0	0.0	0.0	0.0	0.14587654321	0.0	0.286712588599	0.13391887891	0.0
