#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
66	0	0.0	0.0	0.0	0.0	0.0	0.199720670391	0.0	0.0	0.0	0.0
67	0	0.14442652691	0.147082414277	0.49900477707	0.169766521567	0.220624937606	0.195927737299	0.0	0.116306954436	0.297999191593	0.366739868237
68	0	0.181002170053	0.12517207473	0.0	0.0	0.151013075157	0.148619957537	0.0	0.0	0.0	0.0
69	0	0.0	0.0	0.0	0.0	0.0	0.196298875734	0.0	0.0	0.0	0.0
70	0	0.0	0.0	0.0	0.0	0.0	0.156880278192	0.276955391078	0.139013452915	0.0	0.0
71	0	0.0	0.0	0.0	0.0	0.0	0.191811439602	0.0	0.0	0.0	0.0
72	0	0.0	0.0	0.0	0.0	0.0	0.152448108054	0.286955663079	0.144520752463	0.0	0.0
73	0	0.174118573961	0.126111721795	0.0	0.0	0.150336500396	0.14709430927	0.0	0.0	0.0	0.0
74	0	0.0	0.0	0.0	0.0	0.205278301419	0.0	0.0	0.0	0.0	0.188965379627
75	0	0.0	0.0	0.0	0.0	0.0	0.156796836382	0.283762376238	0.147683109118	0.0	0.0
76	0	0.0	0.0	0.0	0.0	0.0	0.193932183224	0.0	0.0	0.0	0.0
77	0	0.0	0.0	0.0	0.0	0.0	0.153212193427	0.278817439777	0.144108672113	0.0	0.0
78	0	0.0	0.0	0.0	0.0	0.0	0.196480643539	0.0	0.0	0.0	0.0
79	0	0.181845506462	0.127130539402	0.0	0.0	0.148196133147	0.151779518192	0.0	0.0	0.0	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.157741384507	0.286294315706	0.141911543476	0.0	0.0
81	0	0.175905320655	0.12606644585	0.301057934509	0.0	0.159372170238	0.145467393499	0.0	0.0	0.292645399528	0.18226649571
82	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	0	0.0	0.0	0.0	0.0	0.0	0.151831429697	0.275535876019	0.13971526755	0.0	0.0
85	0	0.164309359013	0.116214335421	0.0	0.174951908474	0.135256988278	0.160902551976	0.287713997986	0.27139413419	0.206292998786	0.130966353678
86	0	0.0	0.0	0.0	0.0	0.0	0.18854984594	0.0	0.0	0.0	0.0
87	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.190125944584	0.0	0.0	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.0	0.166087905546	0.281771307249	0.146275800179	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.160574279605	0.281998560707	0.152566300292	0.0	0.0
91	0	0.0	0.0	0.0	0.0	0.0	0.196488791906	0.0	0.0	0.0	0.0
92	0	0.16861167002	0.117345934239	0.0	0.182542885974	0.133881445392	0.156740123089	0.279608548033	0.273410868257	0.205689928628	0.124825104937
93	0	0.0	0.0	0.0	0.0	0.0	0.15819265144	0.280603743997	0.142209865101	0.0	0.0
94	0	0.0	0.0	0.0	0.0	0.0	0.19072319202	0.0	0.0	0.0	0.0
95	0	0.0	0.0	0.0	0.0	0.0	0.156473391581	0.275844780908	0.14252919453	0.0	0.0
96	0	0.0	0.0	0.0	0.0	0.0	0.191338582677	0.0	0.0	0.0	0.0
97	0	0.341573258607	0.124052652573	0.502235772358	0.166148912717	0.375375977542	0.146234413965	0.0	0.121	0.290578774943	0.363691012925
98	0	0.0	0.0	0.0	0.0	0.0	0.160224375319	0.284895990353	0.142334322453	0.0	0.0
99	0	0.0	0.0	0.0	0.0	0.0	0.159063504823	0.279460269865	0.144346431435	0.0	0.0
