#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
36	0	0.134111363861	0.137266890859	0.0	0.0	0.121353322528	0.135069654755	0.139481325723	0.234713216958	0.0	0.190690690691
37	0	0.286546184739	0.362788891047	0.503182812811	0.259236826166	0.256269996904	0.365632172438	0.22498260956	0.142397425583	0.257446386021	0.314708217547
38	0	0.140563045202	0.356629918074	0.503332679867	0.254165404423	0.253693584295	0.219426623897	0.214562047416	0.0	0.0	0.305263157895
39	0	0.141655117798	0.359310414356	0.497581620314	0.246623311656	0.252753855398	0.222132877676	0.219419798624	0.0	0.0	0.305799123157
40	0	0.36592996266	0.362181744993	0.500653069426	0.49723145072	0.375523221048	0.363913131723	0.363491430849	0.147944932163	0.496961102107	0.307327890334
41	0	0.27972372965	0.366008532593	0.491063221326	0.254974358974	0.247393744988	0.374700479233	0.217590289523	0.146633906634	0.251176293923	0.321586345382
42	0	0.139727649497	0.212806213902	0.26879887708	0.0	0.141252006421	0.0	0.21605750734	0.0	0.0	0.310390003023
43	0	0.123728984194	0.140067742578	0.0	0.0	0.13267665092	0.135355544505	0.140570285143	0.23042349181	0.0	0.181872990354
44	0	0.27677508925	0.3665797915	0.499549954995	0.262452490498	0.249116072331	0.368688884454	0.226696194886	0.144672336168	0.246770286637	0.306917732353
45	0	0.134334415584	0.0	0.0	0.0	0.118208955224	0.136557328312	0.0	0.140515690586	0.0	0.0
46	0	0.135547843332	0.224343919126	0.275535625311	0.0	0.133959466139	0.0	0.223613776386	0.0	0.0	0.315810355088
47	0	0.130958304309	0.138366686881	0.0	0.0	0.124849094567	0.13456202933	0.137542389787	0.231327487148	0.0	0.198384201077
48	0	0.0833249874812	0.0	0.0	0.248859805671	0.0	0.0	0.139052055904	0.0	0.0	0.0
49	0	0.12918178154	0.0	0.0	0.0	0.1240419524	0.138324243927	0.0	0.13731825525	0.0	0.0
50	0	0.136377320622	0.221226602947	0.274317704689	0.0	0.14268488746	0.0	0.2236	0.0	0.0	0.303665967436
51	0	0.141925122955	0.366744209568	0.500399121932	0.261087195916	0.244746233148	0.221984078383	0.215880644838	0.0	0.0	0.2965435978
52	0	0.141980805382	0.372650422675	0.267785771383	0.256788899901	0.134918184625	0.0917874396135	0.2214306916	0.0	0.0	0.312068793121
53	0	0.146207437935	0.222177862062	0.267913405834	0.0	0.131589299764	0.0	0.231805388018	0.0	0.0	0.310427727136
54	0	0.283798770037	0.361615154536	0.493433947472	0.249924992499	0.252126063032	0.364042207792	0.224518600665	0.15507377296	0.261626736461	0.313652045343
55	0	0.142276825523	0.218756329755	0.268647786199	0.0	0.132938271605	0.0	0.225223435948	0.0	0.0	0.313997477932
56	0	0.0949081048509	0.0	0.0	0.250100120144	0.0	0.0	0.138536295121	0.0	0.0	0.0
57	0	0.275749802684	0.35568777733	0.495750424958	0.257162823201	0.25393580045	0.366013731826	0.228263062336	0.141480680366	0.26638089406	0.318443517967
58	0	0.148096051442	0.364618771263	0.498190227227	0.266885180771	0.24433349975	0.217918899788	0.218341050936	0.0	0.0	0.310759745426
59	0	0.137831660539	0.222278175043	0.272923408846	0.0	0.133333333333	0.0	0.224451097804	0.0	0.0	0.314766317486
60	0	0.280339685988	0.363346295742	0.495688790856	0.262533909374	0.257471264368	0.360069126766	0.220223820943	0.139402418307	0.253826016915	0.305743243243
61	0	0.286235816478	0.360405063291	0.4980850437	0.252622115673	0.254087671783	0.358578821656	0.215867703514	0.148433639688	0.258100333098	0.31359449337
62	0	0.143902928199	0.218192807495	0.266946669271	0.0	0.135691446843	0.0	0.225041801908	0.0	0.0	0.314482345901
63	0	0.141445398283	0.217290192113	0.26085669167	0.0	0.124888757045	0.0	0.224868512454	0.0	0.0	0.313245763562
64	0	0.142727730247	0.217482308382	0.259941901232	0.0	0.136667341567	0.0	0.21838272225	0.0	0.0	0.309180196432
65	0	0.139502207949	0.362806673209	0.50875780149	0.259491748507	0.250124862651	0.223874677771	0.230326486057	0.0	0.0	0.311408850995
66	0	0.281825541388	0.357967439566	0.498991935484	0.259501835864	0.243291414992	0.36169362892	0.221260564097	0.150948991696	0.252597921663	0.310649984742
67	0	0.135921335655	0.220113286296	0.271179611161	0.0	0.135008940989	0.0	0.232358173552	0.0	0.0	0.316453142338
68	0	0.14218057235	0.223222506394	0.268532603184	0.0	0.130820399113	0.0	0.225851844406	0.0	0.0	0.299424184261
69	0	0.145773785218	0.365225207231	0.503872889772	0.257202881152	0.24429383036	0.222122302158	0.228162194876	0.0	0.0	0.310174944701
70	0	0.136020651311	0.365980903632	0.502372060159	0.261578215067	0.252486687431	0.226256142814	0.22198752766	0.0	0.0	0.314609011922
71	0	0.140439429929	0.357753479125	0.499148552539	0.259997975094	0.245126993503	0.216237942122	0.223234163125	0.0	0.0	0.305815004519
72	0	0.0854231974922	0.0	0.0	0.247713639493	0.0	0.0	0.140338645418	0.0	0.0	0.0
73	0	0.139608777678	0.366974317817	0.501865859808	0.257326732673	0.246556198842	0.209218436874	0.224781814492	0.0	0.0	0.305673408979
74	0	0.141248720573	0.359126395889	0.499260136135	0.260032264569	0.246534056661	0.215785224061	0.215815324165	0.0	0.0	0.310090071855
75	0	0.142885892534	0.369960394029	0.500351864884	0.256533700138	0.24726041044	0.220729751403	0.222774244833	0.0	0.0	0.315394750177
76	0	0.142184742106	0.22634194831	0.270338300443	0.0	0.135756385069	0.0	0.227505266326	0.0	0.0	0.311617266759
77	0	0.286692089567	0.361113844337	0.504065867046	0.260430215108	0.247871611704	0.362065460459	0.230475808071	0.144044044044	0.248013210858	0.300681089744
78	0	0.14240286197	0.365535767585	0.503069954706	0.246398410333	0.249851337958	0.223028736204	0.224835559099	0.0	0.0	0.31312006479
79	0	0.146103569633	0.227152452677	0.267875025035	0.0	0.130843958713	0.0	0.220694500201	0.0	0.0	0.303615897998
80	0	0.291600476569	0.366287197923	0.497712353292	0.256654947263	0.254497939491	0.369543650794	0.225094128422	0.142913736753	0.262122416534	0.310517864312
81	0	0.142364192054	0.370666666667	0.498060888113	0.257916709093	0.250074456468	0.227526967639	0.217942370532	0.0	0.0	0.305868287337
82	0	0.277044056861	0.358341559724	0.49385408406	0.246480289622	0.2496485238	0.365598817151	0.225502008032	0.150943396226	0.255189873418	0.306456441473
83	0	0.50886507062	0.496930693069	0.500800160032	0.502204408818	0.495023625214	0.500707499495	0.503793315563	0.494406711946	0.503212206384	0.498836856478
84	0	0.142286171063	0.360039564787	0.500405104314	0.253714859438	0.24377457405	0.216237861648	0.220629510826	0.0	0.0	0.303326810176
85	0	0.141426162848	0.359919436052	0.49830879427	0.260774142059	0.248381400824	0.218286166634	0.225059856345	0.0	0.0	0.310385992837
86	0	0.139741035857	0.353823237339	0.503164239076	0.252830560205	0.248524323224	0.21675518589	0.223797719385	0.0	0.0	0.296977001105
87	0	0.128401882546	0.139145095706	0.0	0.0	0.126890008894	0.143610547667	0.137393909136	0.224615998404	0.0	0.186070261438
88	0	0.13067168615	0.0	0.0	0.0	0.122751217573	0.138225255973	0.0	0.138533293639	0.0	0.0
89	0	0.141705301351	0.223209827225	0.272355697338	0.0	0.129521115377	0.0	0.229912973082	0.0	0.0	0.305174129353
90	0	0.129883105205	0.0	0.0	0.0	0.123586510557	0.135814788943	0.0	0.1391497526	0.0	0.0
91	0	0.137276233805	0.360424381944	0.50348590482	0.249259977544	0.244825845533	0.221710855428	0.226308485329	0.0	0.0	0.312650120096
92	0	0.278316172017	0.358192542237	0.495832077935	0.255042225534	0.249344096872	0.358285601422	0.214399047997	0.143426691917	0.257518043304	0.300777699222
93	0	0.283245079429	0.35915065723	0.50815920398	0.25064241945	0.253686124015	0.364378922203	0.220970796372	0.145966453674	0.257804632427	0.3022414313
94	0	0.279506222401	0.363627353816	0.49461722488	0.250702247191	0.254966209298	0.372146807441	0.222444089457	0.141874376869	0.256069305933	0.307094560501
95	0	0.141595554674	0.216365066876	0.267158818835	0.0	0.134408070418	0.0	0.225285267091	0.0	0.0	0.306305388612
96	0	0.134870083915	0.0	0.0	0.0	0.130566189805	0.135818508895	0.0	0.137834877004	0.0	0.0
97	0	0.13709920595	0.219519489582	0.276227622762	0.0	0.133220406536	0.0	0.225648702595	0.0	0.0	0.307533438238
98	0	0.0950085367078	0.0	0.0	0.241382765531	0.0	0.0	0.1411108938	0.0	0.0	0.0
99	0	0.145281875126	0.36392817735	0.507239190797	0.26458123108	0.251066362464	0.216704737313	0.218696484336	0.0	0.0	0.309692671395
