#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
54	0	0.0	0.0	0.0989533777355	0.0866935483871	0.0	0.0	0.160965794769	0.0971153846154	0.0	0.0
55	0	0.0	0.0	0.0918462980319	0.0965447154472	0.0	0.0	0.141237113402	0.0902777777778	0.0	0.0
56	0	0.0	0.0	0.0	0.0	0.0	0.166836215666	0.0	0.0	0.0	0.0
57	0	0.0	0.0	0.0938416422287	0.10383536015	0.0	0.0	0.140133460439	0.0858778625954	0.0	0.0
58	0	0.0	0.0	0.249740932642	0.12906610703	0.110435663627	0.160696999032	0.132642487047	0.126570048309	0.134088762984	0.0
59	0	0.0	0.0	0.0	0.0	0.209418837675	0.18946301925	0.0	0.156807511737	0.0	0.0
60	0	0.0	0.0	0.0	0.0	0.212307692308	0.173640167364	0.0	0.145360824742	0.0	0.0
61	0	0.0	0.0	0.102564102564	0.0865979381443	0.0	0.0	0.155982905983	0.0708661417323	0.0	0.0
62	0	0.0	0.0	0.0	0.0	0.201834862385	0.203557312253	0.0	0.165725047081	0.0	0.0
63	0	0.0	0.0	0.0	0.0	0.181443298969	0.165813715455	0.0	0.141187925998	0.0	0.0
64	0	0.0	0.0	0.0	0.0	0.201277955272	0.179538615848	0.0	0.152686145146	0.0	0.0
65	0	0.0	0.0	0.242512077295	0.141335914811	0.130681818182	0.160168598525	0.130990415335	0.134241245136	0.123138033764	0.0
66	0	0.0	0.0	0.117948717949	0.104752667313	0.0	0.0	0.158054711246	0.0851262862488	0.0	0.0
67	0	0.0	0.0	0.0	0.0	0.203796203796	0.189516129032	0.0	0.141372141372	0.0	0.0
68	0	0.0	0.0	0.0	0.0	0.207677165354	0.177598385469	0.0	0.145544554455	0.0	0.0
69	0	0.0	0.0	0.0987535953979	0.0861386138614	0.186070686071	0.0	0.392137096774	0.0882352941176	0.0	0.0
70	0	0.49513618677	0.502406159769	0.4	0.389541088581	0.314231136581	0.509072580645	0.135983263598	0.412280701754	0.471456692913	0.48275862069
71	0	0.0	0.235912129895	0.401840490798	0.125250501002	0.106776180698	0.359872611465	0.121025641026	0.130296610169	0.117773019272	0.250501002004
72	0	0.0	0.0	0.0	0.0	0.206114398422	0.201654601861	0.0	0.141610087294	0.0	0.0
73	0	0.0	0.0	0.240759240759	0.148535564854	0.0975855130785	0.179	0.148330058939	0.117290192113	0.127576054956	0.0
74	0	0.0	0.0	0.0	0.0	0.217842323651	0.193679918451	0.0	0.151975683891	0.0	0.0
75	0	0.480750246792	0.500961538462	0.406811731315	0.397448478901	0.336945812808	0.497076023392	0.139941690962	0.362275449102	0.520408163265	0.497104247104
76	0	0.49900990099	0.476003917728	0.387195121951	0.404761904762	0.315842583249	0.509664292981	0.141626794258	0.398086124402	0.488023952096	0.511307767945
77	0	0.0	0.0	0.0	0.0	0.198505869797	0.189690721649	0.0	0.167338709677	0.0	0.0
78	0	0.267267267267	0.487126673532	0.413373860182	0.262948207171	0.099297893681	0.301944728762	0.136454183267	0.124357656732	0.336653386454	0.261583011583
79	0	0.0	0.237091675448	0.40790842872	0.134268537074	0.106924643585	0.290946083418	0.128846153846	0.155425219941	0.11964107677	0.253374870197
80	0	0.0	0.0	0.101711983887	0.110893032385	0.0	0.0	0.146560319043	0.0849420849421	0.0	0.0
81	0	0.0	0.0	0.117416829746	0.1036889332	0.0	0.0	0.160975609756	0.0853540252182	0.0	0.0
82	0	0.24245472837	0.507113821138	0.382121807466	0.274569402229	0.117475728155	0.309236947791	0.132743362832	0.130643611912	0.319959879639	0.263759086189
83	0	0.0	0.0	0.261645193261	0.127218934911	0.106936416185	0.146997929607	0.117117117117	0.128042328042	0.124387855044	0.0
84	0	0.477203647416	0.51554663992	0.395256916996	0.399155227033	0.309164149043	0.508474576271	0.124629080119	0.419419419419	0.509240246407	0.472906403941
85	0	0.0	0.0	0.0	0.0	0.212525667351	0.19770773639	0.0	0.13875123885	0.0	0.0
86	0	0.0	0.0	0.265346534653	0.13671875	0.1076011846	0.173195876289	0.120418848168	0.107446808511	0.140591966173	0.0
87	0	0.0	0.0	0.0	0.0	0.21095890411	0.172413793103	0.0	0.152064451158	0.0	0.0
88	0	0.515873015873	0.509763617677	0.397890699904	0.370217166494	0.308571428571	0.523955147808	0.119585687382	0.41925777332	0.532110091743	0.494600431965
89	0	0.0	0.0	0.101226993865	0.0952879581152	0.180099502488	0.0	0.363143631436	0.0927021696252	0.0	0.0
90	0	0.0	0.0	0.0870511425462	0.0837537840565	0.0	0.0	0.14135021097	0.103206412826	0.0	0.0
91	0	0.0	0.0	0.0	0.0	0.212765957447	0.18683446273	0.0	0.142995169082	0.0	0.0
92	0	0.0	0.0	0.10843373494	0.0969030969031	0.0	0.0	0.101659751037	0.0889877641824	0.0	0.0
93	0	0.0	0.0	0.0	0.0	0.201550387597	0.178026449644	0.0	0.149504950495	0.0	0.0
94	0	0.515240904621	0.489733059548	0.405123339658	0.404515522107	0.297087378641	0.528301886792	0.131445904954	0.416906820365	0.536706349206	0.488235294118
95	0	0.52016985138	0.495336787565	0.370901639344	0.415245737212	0.30583501006	0.50575815739	0.114343029087	0.415571284125	0.51226993865	0.501016260163
96	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.49853372434	0.495850622407	0.36820083682	0.405539070227	0.29435483871	0.532786885246	0.128078817734	0.394636015326	0.513238289206	0.542658730159
98	0	0.483201581028	0.541425818882	0.394324853229	0.397219463754	0.314516129032	0.472785485592	0.141050583658	0.387254901961	0.523580365736	0.536231884058
99	0	0.0	0.0	0.252356020942	0.142710472279	0.123123123123	0.154598825832	0.114613180516	0.139830508475	0.12851782364	0.0
