#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
15	0	0.222684703434	0.20255653884	0.483248730964	0.0	0.22607879925	0.51945320715	0.220647773279	0.371975806452	0.478388998035	0.289145052834
16	0	0.219367588933	0.228655544652	0.49693877551	0.0	0.219095477387	0.496319663512	0.218522372529	0.368794326241	0.489208633094	0.282631038027
17	0	0.198259187621	0.203389830508	0.482376636455	0.0	0.241200828157	0.489757914339	0.225839267548	0.363636363636	0.490963855422	0.2807357212
18	0	0.234435797665	0.216403162055	0.514631685166	0.125984251969	0.515972894482	0.519957983193	0.338461538462	0.339193381593	0.497975708502	0.506585612969
19	0	0.162715517241	0.0	0.0	0.0	0.0	0.192456479691	0.0	0.0	0.0	0.309217046581
20	0	0.235467980296	0.215767634855	0.256461232604	0.0	0.0	0.50499001996	0.134808853119	0.109489051095	0.358748778104	0.297101449275
21	0	0.216926070039	0.237254901961	0.265720081136	0.0	0.0	0.516843118383	0.143549951503	0.107291666667	0.318271119843	0.268582755203
22	0	0.486956521739	0.492431886983	0.481443298969	0.526963103122	0.51724137931	0.467479674797	0.47975708502	0.50353892821	0.520853540252	0.508457711443
23	0	0.205616850552	0.228976697062	0.273180458624	0.0	0.0	0.488802336904	0.134819532909	0.12084592145	0.330866807611	0.251755265797
24	0	0.207243460765	0.185729275971	0.505144032922	0.0	0.196926032661	0.531540847983	0.197381671702	0.35015136226	0.477249747219	0.290390707497
25	0	0.200396825397	0.219438877756	0.28025477707	0.0	0.0	0.507722007722	0.143579373104	0.104961832061	0.359496124031	0.318273092369
26	0	0.364364364364	0.521653543307	0.497959183673	0.317297850563	0.521155830753	0.529230769231	0.365384615385	0.33829787234	0.50390625	0.503719447396
27	0	0.521651560926	0.533201189296	0.511928429423	0.481218274112	0.5029296875	0.518210197711	0.471183013145	0.504513540622	0.510858324716	0.49756097561
28	0	0.221285563751	0.208588957055	0.490816326531	0.0	0.220895522388	0.54296875	0.216380182002	0.35370741483	0.494152046784	0.298227320125
29	0	0.224946695096	0.206286836935	0.4995004995	0.0	0.223360655738	0.503407984421	0.212215320911	0.340864440079	0.497191011236	0.298479087452
30	0	0.153614457831	0.0	0.0	0.0	0.0	0.189024390244	0.0	0.0	0.0	0.297850562948
31	0	0.354596622889	0.500483091787	0.512552301255	0.323499491353	0.5	0.494393476045	0.33000997009	0.352595494613	0.510658914729	0.502396931927
32	0	0.205827067669	0.239307535642	0.293413173653	0.0	0.0	0.48623853211	0.129126213592	0.109034267913	0.322200392927	0.29576008273
33	0	0.210271317829	0.210472279261	0.26026026026	0.0	0.0	0.510978043912	0.121	0.125361620058	0.306143001007	0.281573498965
34	0	0.497975708502	0.489837398374	0.522504892368	0.486247544204	0.504048582996	0.503524672709	0.51233958539	0.505681818182	0.493190661479	0.501030927835
35	0	0.227788279773	0.240310077519	0.506	0.0	0.237103174603	0.5	0.230061349693	0.195098039216	0.465897166842	0.283073929961
36	0	0.219675262655	0.203781512605	0.275051124744	0.0	0.0	0.493264248705	0.124481327801	0.12693498452	0.351763584366	0.317610062893
37	0	0.142408376963	0.0	0.0	0.0	0.0	0.210092687951	0.0	0.0	0.0	0.297165200391
38	0	0.233918128655	0.224783861671	0.512572533849	0.0	0.239562624254	0.510721247563	0.209072978304	0.367804878049	0.494382022472	0.293706293706
39	0	0.239711934156	0.230371900826	0.28	0.0	0.0	0.50796812749	0.11306042885	0.122105263158	0.356015779093	0.289205702648
40	0	0.218487394958	0.218106995885	0.485456369107	0.135	0.498442367601	0.472222222222	0.320537428023	0.349753694581	0.509359605911	0.534566699124
41	0	0.207258834766	0.201621073961	0.498987854251	0.0	0.221135029354	0.493570722057	0.199152542373	0.345365853659	0.46942800789	0.291585127202
42	0	0.221256038647	0.0	0.0	0.0	0.0	0.212723658052	0.0	0.0	0.15157480315	0.279022403259
43	0	0.496881496881	0.496963562753	0.501876172608	0.492739593417	0.500472143532	0.488324873096	0.503407984421	0.512871287129	0.502612330199	0.464039408867
44	0	0.22244488978	0.202429149798	0.518804243009	0.0	0.232989690722	0.511578947368	0.225929456625	0.340816326531	0.484008528785	0.32052578362
45	0	0.46568627451	0.5	0.479620853081	0.502512562814	0.509566968781	0.513645224172	0.506822612086	0.498527968597	0.528147389969	0.489037178265
46	0	0.221435793731	0.2125	0.505988023952	0.0	0.228915662651	0.51284490961	0.228880157171	0.219959266802	0.502024291498	0.280412371134
47	0	0.0	0.0	0.304568527919	0.0	0.0	0.154713114754	0.195583596215	0.0	0.0	0.0
48	0	0.253479125249	0.223291626564	0.268537074148	0.0	0.0	0.513034410845	0.12	0.103343465046	0.349699398798	0.311614730878
49	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0874882408278	0.0	0.0	0.0
50	0	0.226213592233	0.203758654797	0.268656716418	0.0	0.0	0.497441146366	0.135188866799	0.104275286757	0.333641404806	0.297974927676
51	0	0.0	0.0	0.261139896373	0.0	0.0	0.162293488824	0.209389671362	0.0	0.0	0.0
52	0	0.136633663366	0.0	0.0	0.0	0.0	0.20256916996	0.0	0.0	0.0	0.271097046414
53	0	0.242886178862	0.246015936255	0.501972386588	0.145708582834	0.501573976915	0.508490566038	0.355897435897	0.344521224087	0.495592556317	0.489058039962
54	0	0.225324027916	0.238095238095	0.263045793397	0.0	0.0	0.508844953174	0.125250501002	0.115301724138	0.360396039604	0.298907646475
55	0	0.132989690722	0.0	0.0	0.0	0.0	0.204162537166	0.0	0.0	0.0	0.295047418335
56	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0906344410876	0.0	0.0	0.0
57	0	0.228401191658	0.235541535226	0.492625368732	0.0	0.228338430173	0.486125385406	0.203684749232	0.357073170732	0.46743697479	0.282435129741
58	0	0.23981042654	0.220243673852	0.473846153846	0.0	0.207407407407	0.529473684211	0.226781857451	0.367562380038	0.518210197711	0.298688193744
59	0	0.37037037037	0.518975332068	0.530031612223	0.329864724246	0.485338725986	0.495991983968	0.342857142857	0.360952380952	0.474677259186	0.476516634051
60	0	0.203125	0.213842975207	0.267	0.0	0.0	0.520874751491	0.113659022931	0.0963035019455	0.379104477612	0.291262135922
61	0	0.500939849624	0.496531219029	0.525667351129	0.500475737393	0.522522522523	0.516326530612	0.473420260782	0.483967935872	0.50575815739	0.493762993763
62	0	0.23961352657	0.228426395939	0.287018255578	0.0	0.0	0.513846153846	0.145454545455	0.117647058824	0.348314606742	0.274058577406
63	0	0.0	0.0	0.283448959366	0.0	0.0	0.16388308977	0.211365902293	0.0	0.0	0.0
64	0	0.226793248945	0.202323330106	0.502895752896	0.145769622834	0.490384615385	0.5	0.332035053554	0.34543670265	0.5204957102	0.51567239636
65	0	0.200197238659	0.229038854806	0.287158746208	0.0	0.0	0.482926829268	0.127918781726	0.123700623701	0.34486266531	0.269116186693
66	0	0.218074656189	0.209125475285	0.497076023392	0.146192893401	0.487513572204	0.48971596474	0.321897073663	0.345887016848	0.502912621359	0.501570680628
67	0	0.229651162791	0.216463414634	0.271204188482	0.0	0.0	0.519542421354	0.13683127572	0.117302052786	0.341974077767	0.284332688588
68	0	0.249227600412	0.206098843323	0.268565615463	0.0	0.0	0.50205338809	0.123720930233	0.142555438226	0.354935194417	0.27881773399
69	0	0.221778221778	0.205797101449	0.275347912525	0.0	0.0	0.500513874615	0.115463917526	0.124637681159	0.344195519348	0.299180327869
70	0	0.217596972564	0.223596574691	0.50206185567	0.135902636917	0.504032258065	0.492462311558	0.350986500519	0.390862944162	0.529713114754	0.480037140204
71	0	0.236981934113	0.214717741935	0.479330708661	0.0	0.213114754098	0.477366255144	0.208080808081	0.3527696793	0.502406159769	0.277157360406
72	0	0.223577235772	0.205357142857	0.270661157025	0.0	0.0	0.512572533849	0.11862745098	0.127680311891	0.363723608445	0.27435387674
73	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789743589744	0.0	0.0	0.0
74	0	0.215746421268	0.213029989659	0.283975659229	0.0	0.0	0.510798122066	0.129468599034	0.111655239961	0.346980552712	0.285574092247
75	0	0.506796116505	0.497076023392	0.496304118268	0.53870292887	0.48115942029	0.516320474777	0.494494494494	0.499025341131	0.496475327291	0.464143426295
76	0	0.368743615935	0.517799352751	0.495661605206	0.332657200811	0.478033472803	0.4875	0.361361361361	0.359195402299	0.479229989868	0.503929273084
77	0	0.210731707317	0.226708074534	0.512974051896	0.0	0.219047619048	0.491723466407	0.21963562753	0.344594594595	0.501024590164	0.276556776557
78	0	0.147507629705	0.0	0.0	0.0	0.0	0.198757763975	0.0	0.0	0.0	0.28776290631
79	0	0.218461538462	0.217564870259	0.273185483871	0.0	0.0	0.488082901554	0.121951219512	0.119873817035	0.346918489066	0.266019417476
80	0	0.211382113821	0.198952879581	0.487154150198	0.0	0.229850746269	0.516	0.247863247863	0.323558162268	0.509625126646	0.294541709578
81	0	0.23353909465	0.200966183575	0.280383795309	0.0	0.0	0.481225296443	0.119883040936	0.124517374517	0.330985915493	0.307692307692
82	0	0.509920634921	0.502941176471	0.522574447646	0.484263959391	0.498969072165	0.49419729207	0.449160908193	0.498023715415	0.510926118626	0.504339440694
83	0	0.238589211618	0.220766129032	0.494047619048	0.0	0.208757637475	0.527527527528	0.222222222222	0.324483775811	0.480119284294	0.266526757608
84	0	0.207951070336	0.218929254302	0.505617977528	0.0	0.223620522749	0.514842300557	0.228070175439	0.318725099602	0.526369168357	0.287628865979
85	0	0.139626352016	0.0	0.0	0.0	0.0	0.204665959703	0.0	0.0	0.0	0.277268093782
86	0	0.353287536801	0.489913544669	0.505561172902	0.3	0.536072144289	0.470588235294	0.363827549947	0.352320675105	0.506012024048	0.510617760618
87	0	0.229622266402	0.237410071942	0.493767976989	0.0	0.24557956778	0.495422177009	0.240663900415	0.359879032258	0.476328502415	0.29175257732
88	0	0.0	0.0	0.27868852459	0.0	0.0	0.155729676787	0.224049331963	0.0	0.0	0.0
89	0	0.221674876847	0.235349716446	0.512953367876	0.0	0.244186046512	0.506704980843	0.21639656816	0.212055974166	0.494416243655	0.304480651731
90	0	0.493440968718	0.498483316481	0.517761033369	0.499005964215	0.459770114943	0.517875383044	0.503428011753	0.520291363163	0.506694129763	0.513089005236
91	0	0.536893203883	0.513222331048	0.474308300395	0.508491508492	0.509036144578	0.538461538462	0.50052246604	0.494505494505	0.476516634051	0.498553519769
92	0	0.21063394683	0.201195219124	0.519153225806	0.0	0.227318045862	0.529353233831	0.235470941884	0.333992094862	0.458045409674	0.307692307692
93	0	0.213029989659	0.239478957916	0.484282907662	0.14271555996	0.511603375527	0.490236382323	0.329222011385	0.37983706721	0.48855721393	0.503604531411
94	0	0.501560874089	0.488301119023	0.512820512821	0.491836734694	0.517786561265	0.523713420787	0.514880952381	0.502952755906	0.516160626836	0.502016129032
95	0	0.15690376569	0.0	0.0	0.0	0.0	0.199233716475	0.0	0.0	0.0	0.248175182482
96	0	0.139442231076	0.0	0.0	0.0	0.0	0.207527975585	0.0	0.0	0.0	0.273401297498
97	0	0.506416584403	0.485853658537	0.526473526474	0.485158648925	0.5	0.464459591042	0.510266940452	0.488910318226	0.485770363101	0.497967479675
98	0	0.202441505595	0.21283095723	0.515361744301	0.135135135135	0.494163424125	0.483316481294	0.332304526749	0.345	0.481012658228	0.493506493506
99	0	0.211440245148	0.218685831622	0.286153846154	0.0	0.0	0.475308641975	0.116352201258	0.115789473684	0.3330078125	0.31288981289
