#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
37	0	0.205598455598	0.27868852459	0.0	0.139512195122	0.0	0.111224489796	0.0	0.126059322034	0.506625891947	0.0
38	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39	0	0.312382739212	0.191402251791	0.51194184839	0.374374374374	0.51966873706	0.380423814329	0.502851711027	0.375124378109	0.0	0.477653631285
40	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42	0	0.0	0.171859296482	0.0	0.0	0.0	0.0	0.0	0.0	0.31455399061	0.0
43	0	0.178500986193	0.315738025415	0.0	0.329490874159	0.0	0.257590597453	0.370882040383	0.49049049049	0.497005988024	0.293488824101
44	0	0.0	0.177799607073	0.0	0.0	0.0	0.0	0.0	0.0	0.3033126294	0.0
45	0	0.0	0.0	0.228370221328	0.0	0.181905678537	0.0	0.0	0.0	0.0	0.0
46	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	0	0.289634146341	0.201834862385	0.50688976378	0.360377358491	0.49846468782	0.373469387755	0.48033126294	0.377166156983	0.0	0.520491803279
49	0	0.31640625	0.191235059761	0.482474226804	0.399592252803	0.495069033531	0.4	0.51689860835	0.375404530744	0.0	0.489270386266
50	0	0.0	0.188434695912	0.0	0.0	0.0	0.0	0.0	0.0	0.30549898167	0.0
51	0	0.209864603482	0.315227934045	0.0	0.13012295082	0.0	0.100297914598	0.0	0.140058765916	0.483902439024	0.0
52	0	0.318045862413	0.196374622356	0.49419729207	0.340557275542	0.507204610951	0.405714285714	0.471568627451	0.35187057634	0.0	0.509803921569
53	0	0.0	0.158054711246	0.0	0.0	0.0	0.0	0.0	0.0	0.29107505071	0.0
54	0	0.0	0.0	0.252791878173	0.0	0.214574898785	0.0	0.0	0.0	0.0	0.0
55	0	0.0	0.168582375479	0.0	0.0	0.0	0.0	0.0	0.0	0.303872889772	0.0
56	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	0	0.302325581395	0.19335347432	0.475862068966	0.356923076923	0.486210418795	0.395727365209	0.494	0.343653250774	0.0	0.493788819876
60	0	0.292563600783	0.176360225141	0.485829959514	0.335416666667	0.502522704339	0.402485659656	0.492753623188	0.369521912351	0.0	0.523029682702
61	0	0.0	0.0	0.237689393939	0.0	0.21063394683	0.0	0.0	0.0	0.0	0.0
62	0	0.170708955224	0.296735905045	0.0	0.138253638254	0.0	0.116523400191	0.0	0.145228215768	0.491853360489	0.0
63	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	0	0.0	0.205825242718	0.0	0.0	0.0	0.0	0.0	0.0	0.285714285714	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.185884691849	0.178988326848	0.0	0.0
66	0	0.0	0.0	0.244536940687	0.0	0.216796875	0.0	0.0	0.0	0.0	0.0
67	0	0.0	0.0	0.0	0.0	0.0	0.189431704885	0.204975124378	0.183652875883	0.0	0.0
68	0	0.2038647343	0.300415800416	0.0	0.317023445464	0.0	0.29315628192	0.382896015549	0.498993963783	0.493707647628	0.270873786408
69	0	0.0	0.199191102123	0.0	0.0	0.0	0.0	0.0	0.0	0.294117647059	0.0
70	0	0.0	0.0	0.270980788675	0.0	0.208713272543	0.0	0.0	0.0	0.0	0.0
71	0	0.298086606244	0.196825396825	0.483059051307	0.377031419285	0.522587268994	0.374505928854	0.468085106383	0.379207920792	0.0	0.48893360161
72	0	0.0	0.198189134809	0.0	0.0	0.0	0.0	0.0	0.0	0.324489795918	0.0
73	0	0.0	0.0	0.0	0.0	0.0	0.163522012579	0.192670157068	0.189847715736	0.0	0.0
74	0	0.0	0.0	0.0	0.0	0.0	0.173479561316	0.194416749751	0.185221674877	0.0	0.0
75	0	0.0	0.0	0.239307535642	0.0	0.194471865745	0.0	0.0	0.0	0.0	0.0
76	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	0	0.0	0.187116564417	0.0	0.0	0.0	0.0	0.0	0.0	0.286008230453	0.0
78	0	0.0	0.0	0.0	0.0	0.0	0.179863147605	0.192345436703	0.180154142582	0.0	0.0
79	0	0.288167938931	0.184688995215	0.485279187817	0.382262996942	0.497035573123	0.415354330709	0.499021526419	0.376739562624	0.0	0.452789699571
80	0	0.0	0.212637913741	0.0	0.0	0.0	0.0	0.0	0.0	0.324577861163	0.0
81	0	0.183364839319	0.291626564004	0.0	0.302521008403	0.0	0.257936507937	0.380337636544	0.504761904762	0.467	0.27684729064
82	0	0.0	0.0	0.251012145749	0.0	0.206692913386	0.0	0.0	0.0	0.0	0.0
83	0	0.0	0.0	0.0	0.0	0.0	0.165991902834	0.19395711501	0.184426229508	0.0	0.0
84	0	0.0	0.0	0.0	0.0	0.0	0.1484375	0.20719844358	0.208879919273	0.0	0.0
85	0	0.303872889772	0.181818181818	0.470941883768	0.356926188069	0.525474525475	0.397602397602	0.496365524403	0.375490196078	0.0	0.510763209393
86	0	0.0	0.0	0.0	0.0	0.0	0.161060142712	0.194128787879	0.188679245283	0.0	0.0
87	0	0.0	0.180595581172	0.0	0.0	0.0	0.0	0.0	0.0	0.315680166147	0.0
88	0	0.0	0.195886385896	0.0	0.0	0.0	0.0	0.0	0.0	0.315733896515	0.0
89	0	0.0	0.0	0.243375858685	0.0	0.198396793587	0.0	0.0	0.0	0.0	0.0
90	0	0.0	0.207766990291	0.0	0.0	0.0	0.0	0.0	0.0	0.3254376931	0.0
91	0	0.0	0.0	0.25430597771	0.0	0.198795180723	0.0	0.0	0.0	0.0	0.0
92	0	0.0	0.0	0.0	0.0	0.0	0.16800804829	0.204715969989	0.197916666667	0.0	0.0
93	0	0.0	0.184759916493	0.0	0.0	0.0	0.0	0.0	0.0	0.313518696069	0.0
94	0	0.0	0.210577864838	0.0	0.0	0.0	0.0	0.0	0.0	0.310276679842	0.0
95	0	0.0	0.173416407061	0.0	0.0	0.0	0.0	0.0	0.0	0.312810327706	0.0
96	0	0.307769929364	0.177734375	0.499	0.368471953578	0.509208103131	0.3795761079	0.487261146497	0.343051506317	0.0	0.510826771654
97	0	0.291191709845	0.193089430894	0.520661157025	0.381198347107	0.490546218487	0.36354679803	0.504106776181	0.388339920949	0.0	0.509615384615
98	0	0.0	0.189423076923	0.0	0.0	0.0	0.0	0.0	0.0	0.29801980198	0.0
99	0	0.0	0.0	0.0	0.0	0.0	0.176255707763	0.200192492782	0.183044315992	0.0	0.0
