#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
32	0	0.0	0.0910041841004	0.141993957704	0.117117117117	0.0818540433925	0.0	0.0	0.107421875	0.080412371134	0.0
33	0	0.209900990099	0.0	0.204204204204	0.0	0.074	0.129719264279	0.256384065373	0.0	0.158793969849	0.202755905512
34	0	0.18190212373	0.0	0.209645669291	0.0	0.0843964671246	0.120388349515	0.229166666667	0.0	0.1567239636	0.219801980198
35	0	0.0	0.104338842975	0.122167487685	0.107707509881	0.0882040382572	0.0	0.0	0.139059304703	0.0735294117647	0.0
36	0	0.201015228426	0.0	0.223205506391	0.0	0.0809968847352	0.139079333986	0.244258872651	0.0	0.131034482759	0.214285714286
37	0	0.495660559306	0.261386138614	0.202380952381	0.37708129285	0.0899718837863	0.364761904762	0.241836734694	0.154536390828	0.163076923077	0.494887525562
38	0	0.189801699717	0.0	0.203995793901	0.0	0.0909090909091	0.140350877193	0.240868706811	0.0	0.128358208955	0.222960151803
39	0	0.188888888889	0.0	0.202	0.0	0.0976361767729	0.129949238579	0.240206185567	0.0	0.144422310757	0.213516160627
40	0	0.171936758893	0.100697906281	0.0	0.128514056225	0.0	0.116666666667	0.0	0.0	0.0	0.0
41	0	0.0	0.0	0.0	0.0	0.0725971370143	0.0	0.0	0.0	0.0	0.199211045365
42	0	0.536728697356	0.256332320162	0.195024875622	0.408366533865	0.0871327254306	0.384152457372	0.250252270434	0.148554336989	0.141424272818	0.483516483516
43	0	0.0	0.0986055776892	0.112432432432	0.117472852912	0.0850241545894	0.0	0.0	0.111770524233	0.086508753862	0.0
44	0	0.493890020367	0.261616161616	0.207509881423	0.391878172589	0.0809190809191	0.359960552268	0.233887733888	0.152317880795	0.140243902439	0.531730769231
45	0	0.489130434783	0.385554425229	0.3876953125	0.381856540084	0.378958120531	0.509341199607	0.505771248688	0.376323387873	0.407149950348	0.49503968254
46	0	0.0	0.0	0.0	0.0	0.0897832817337	0.150793650794	0.263747454175	0.0	0.0	0.20315581854
47	0	0.515736040609	0.225499524263	0.211822660099	0.365063788027	0.10298661174	0.348973607038	0.242242242242	0.151119402985	0.157740993184	0.507889546351
48	0	0.0	0.116465863454	0.0919080919081	0.0841683366733	0.0851887705712	0.0	0.0	0.107913669065	0.0952380952381	0.0
49	0	0.0	0.0806451612903	0.108053007136	0.100098135427	0.0913604766634	0.0	0.0	0.106451612903	0.088504577823	0.0
50	0	0.0	0.0	0.0	0.0	0.0818652849741	0.0	0.0	0.0	0.0	0.209889001009
51	0	0.209466263847	0.0	0.199795081967	0.132653061224	0.0762548262548	0.218095238095	0.239841427156	0.0	0.15329218107	0.192948090108
52	0	0.0	0.104016477858	0.114803625378	0.123274161736	0.0909090909091	0.0	0.0	0.109780439122	0.0675537359263	0.0
53	0	0.0	0.0910834132311	0.132172131148	0.100096246391	0.0996015936255	0.0	0.0	0.115303983229	0.0899315738025	0.0
54	0	0.154888673766	0.0	0.206268958544	0.118	0.0849947534103	0.239307535642	0.235	0.0	0.132663316583	0.200757575758
55	0	0.474820143885	0.237762237762	0.186965811966	0.388	0.102226720648	0.374251497006	0.221115537849	0.156402737048	0.130890052356	0.497076023392
56	0	0.524378109453	0.2412109375	0.214214214214	0.376155268022	0.0893203883495	0.347783251232	0.246406570842	0.146881287726	0.134375	0.485863874346
57	0	0.513989637306	0.262626262626	0.196300102775	0.401387512389	0.0978593272171	0.342235410485	0.234631147541	0.168560606061	0.147959183673	0.466926070039
58	0	0.50233426704	0.224660397074	0.203302373581	0.391650099404	0.080193236715	0.369521912351	0.247311827957	0.150712830957	0.135593220339	0.51194184839
59	0	0.0	0.0	0.0	0.0	0.0834141610087	0.0	0.0	0.0	0.0	0.209045226131
60	0	0.514395393474	0.246421267894	0.217176702863	0.379821958457	0.10396039604	0.380198019802	0.223974763407	0.155329949239	0.136131013306	0.484599589322
61	0	0.1877593361	0.0	0.199787460149	0.0	0.0857142857143	0.140566037736	0.237373737374	0.0	0.135885167464	0.211111111111
62	0	0.166500498504	0.0	0.0	0.0	0.0	0.11801242236	0.0	0.0	0.0	0.0
63	0	0.482558139535	0.236252545825	0.176587301587	0.379454926625	0.0980207351555	0.329434697856	0.260040160643	0.160642570281	0.130479102956	0.470238095238
64	0	0.0	0.102774922919	0.124604012672	0.116600790514	0.0885826771654	0.0	0.0	0.13021363174	0.0947680157947	0.0
65	0	0.153617443013	0.081	0.0	0.13567839196	0.0	0.139	0.0	0.0	0.0	0.0
66	0	0.20652173913	0.0	0.205208333333	0.0	0.0921704658077	0.120038722168	0.27614213198	0.0	0.135241855874	0.211597151577
67	0	0.499512195122	0.386538461538	0.36345177665	0.383299798793	0.420731707317	0.489037178265	0.506951871658	0.390521327014	0.396501457726	0.509183673469
68	0	0.510531594784	0.248434237996	0.203685741998	0.375358166189	0.0836776859504	0.326509723644	0.244554455446	0.173134328358	0.148258706468	0.498539435248
69	0	0.49756097561	0.23706491063	0.186721991701	0.401500938086	0.0857142857143	0.349362119725	0.253761283852	0.183414634146	0.145575642245	0.496247654784
70	0	0.0	0.119387755102	0.0988900100908	0.110344827586	0.0840248962656	0.0	0.0	0.122201492537	0.100300902708	0.0
71	0	0.0	0.101030927835	0.122533748702	0.105809128631	0.103413654618	0.0	0.0	0.130171543895	0.0893909626719	0.0
72	0	0.0	0.0798755186722	0.112103174603	0.123505976096	0.0920920920921	0.0	0.0	0.127110228401	0.0980582524272	0.0
73	0	0.0	0.102040816327	0.109040074557	0.107558139535	0.080829015544	0.0	0.0	0.120943952802	0.093023255814	0.0
74	0	0.507858546169	0.230479774224	0.20431211499	0.419831223629	0.0951351351351	0.361336032389	0.248775710088	0.148330058939	0.138358778626	0.520982599795
75	0	0.509109311741	0.257396449704	0.227783452503	0.38326848249	0.070351758794	0.333333333333	0.238716148445	0.158634538153	0.139387539599	0.515368852459
76	0	0.47619047619	0.27135678392	0.210009813543	0.394557823129	0.0895813047712	0.348583877996	0.233	0.135542168675	0.139512195122	0.49053030303
77	0	0.481443298969	0.259409969481	0.196252465483	0.369970559372	0.0776892430279	0.342026078235	0.238522954092	0.143992055611	0.14185110664	0.494559841741
78	0	0.0	0.0	0.0	0.0	0.103309929789	0.151690821256	0.254254254254	0.0	0.0	0.213779128673
79	0	0.0	0.116352201258	0.123595505618	0.111881188119	0.0921985815603	0.0	0.0	0.098703888335	0.0945674044266	0.0
80	0	0.0	0.0	0.0	0.0	0.0865671641791	0.143001007049	0.228796844181	0.0	0.0	0.225680933852
81	0	0.0	0.104433497537	0.115345005149	0.106815869786	0.112299465241	0.0	0.0	0.115667718191	0.0817160367722	0.0
82	0	0.0	0.102294455067	0.107976653696	0.11455399061	0.110893032385	0.0	0.0	0.118301314459	0.092803030303	0.0
83	0	0.496342737722	0.245720040282	0.21435793731	0.38304392237	0.0907278165503	0.361445783133	0.246391752577	0.173281703775	0.147389969294	0.493827160494
84	0	0.0	0.0897435897436	0.125486381323	0.123123123123	0.0943579766537	0.0	0.0	0.139658848614	0.0836776859504	0.0
85	0	0.0	0.0979827089337	0.1246105919	0.135542168675	0.0936585365854	0.0	0.0	0.131901840491	0.0911736178468	0.0
86	0	0.0	0.0	0.0	0.0	0.0800800800801	0.119725220805	0.247225025227	0.0	0.0	0.208502024291
87	0	0.476780185759	0.405487804878	0.35406218656	0.402489626556	0.232373386296	0.360078277886	0.226993865031	0.138671875	0.268882175227	0.489754098361
88	0	0.50796812749	0.410201912859	0.376376376376	0.364928909953	0.394966118103	0.510617760618	0.516549648947	0.402953586498	0.431632653061	0.492292870906
89	0	0.492871690428	0.387573964497	0.355460385439	0.405405405405	0.238461538462	0.3203125	0.231454005935	0.156488549618	0.27619047619	0.506572295248
90	0	0.0	0.10351758794	0.113725490196	0.12003968254	0.106893106893	0.0	0.0	0.142411642412	0.0873493975904	0.0
91	0	0.0	0.115128449096	0.116781157998	0.116977225673	0.090284592738	0.0	0.0	0.130171543895	0.0724946695096	0.0
92	0	0.171936758893	0.10351758794	0.0	0.117982873454	0.0	0.123867069486	0.0	0.0	0.0	0.0
93	0	0.0	0.0	0.0	0.0	0.105731225296	0.0	0.0	0.0	0.0	0.199373695198
94	0	0.179916317992	0.0	0.226679104478	0.0	0.10499490316	0.125502008032	0.236923076923	0.0	0.133476856835	0.233059548255
95	0	0.502477700694	0.246331236897	0.209209209209	0.383020730503	0.0708502024291	0.372898120673	0.2431640625	0.157380254154	0.148036253776	0.512
96	0	0.0	0.116716122651	0.118226600985	0.126470588235	0.117588932806	0.0	0.0	0.121359223301	0.0883190883191	0.0
97	0	0.486570247934	0.220689655172	0.187	0.379695431472	0.0883575883576	0.365731462926	0.225074037512	0.153162055336	0.153460381143	0.524401913876
98	0	0.196157735086	0.0	0.201637666325	0.0	0.089552238806	0.124634858812	0.238238238238	0.0	0.138861138861	0.21036889332
99	0	0.497959183673	0.263157894737	0.197580645161	0.378378378378	0.0791229742612	0.364956437561	0.26875	0.154580152672	0.153846153846	0.496
