#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
21	0	0.2261208577	0.1589958159	0.150943396226	0.134357005758	0.0	0.0	0.0	0.0	0.0	0.218234723569
22	0	0.188078108941	0.160531697342	0.144288577154	0.143822393822	0.0	0.0	0.0	0.0	0.0	0.210685483871
23	0	0.0	0.0	0.0	0.0	0.0	0.148662041625	0.112934362934	0.0	0.0	0.0
24	0	0.0	0.0	0.0	0.0	0.0	0.137040714995	0.151484135107	0.0	0.0	0.0
25	0	0.177062374245	0.170682730924	0.140845070423	0.139278557114	0.0	0.0	0.0	0.0	0.0	0.197969543147
26	0	0.486247544204	0.404320987654	0.519646365422	0.512795275591	0.485626283368	0.393162393162	0.496380558428	0.419417475728	0.520894071914	0.485324947589
27	0	0.304680038204	0.332989690722	0.134969325153	0.376953125	0.14329580348	0.407699901283	0.404234841193	0.385771543086	0.350264550265	0.149805447471
28	0	0.307926829268	0.356097560976	0.150590551181	0.358606557377	0.14371257485	0.409448818898	0.400206825233	0.40953307393	0.358949416342	0.106514994829
29	0	0.183262711864	0.160749506903	0.142713567839	0.134670487106	0.0	0.0	0.0	0.0	0.0	0.218719211823
30	0	0.329400196657	0.324752475248	0.143151390319	0.347347347347	0.144298688194	0.422928709056	0.390029325513	0.399617590822	0.357692307692	0.145263157895
31	0	0.2255859375	0.159880834161	0.145769622834	0.154162384378	0.0	0.0	0.0	0.0	0.0	0.217948717949
32	0	0.498567335244	0.424769703173	0.488867376573	0.505652620761	0.477178423237	0.408163265306	0.489028213166	0.41780104712	0.485386221294	0.531737773153
33	0	0.328460038986	0.340725806452	0.15306122449	0.358037578288	0.187624750499	0.408945686901	0.379072063179	0.386491557223	0.35209825998	0.152749490835
34	0	0.206084396467	0.162740899358	0.147198480532	0.137865911237	0.0	0.0	0.0	0.0	0.0	0.219536757301
35	0	0.308	0.31459566075	0.161554192229	0.378592666006	0.178835978836	0.385858585859	0.383838383838	0.377664974619	0.319727891156	0.134221311475
36	0	0.183794466403	0.155818540434	0.144486692015	0.138860103627	0.0	0.0	0.0	0.0	0.0	0.196483971044
37	0	0.286699507389	0.324623115578	0.147572815534	0.353982300885	0.174338883448	0.389884088514	0.384152457372	0.399596367306	0.33635448137	0.167311411992
38	0	0.480198019802	0.396686159844	0.495069033531	0.523107177974	0.4708886619	0.411530815109	0.503138075314	0.394514767932	0.493480441324	0.513513513514
39	0	0.0	0.0	0.0	0.0	0.0	0.122167487685	0.132177681473	0.0	0.0	0.0
40	0	0.165297741273	0.153531218014	0.163064833006	0.13977389517	0.0	0.0	0.0	0.0	0.0	0.222222222222
41	0	0.189847715736	0.169306930693	0.148258706468	0.136778115502	0.0	0.0	0.0	0.0	0.0	0.207843137255
42	0	0.30282375852	0.348530901722	0.146153846154	0.357497517378	0.182875264271	0.393393393393	0.397969543147	0.361764705882	0.358509566969	0.153605015674
43	0	0.0	0.0	0.119402985075	0.0	0.15181194907	0.0	0.0	0.0	0.1543274244	0.0
44	0	0.177669902913	0.165848871443	0.358252427184	0.137931034483	0.343503937008	0.117145899894	0.125128205128	0.102316602317	0.159318637275	0.341414141414
45	0	0.494071146245	0.397260273973	0.505952380952	0.492507492507	0.480532786885	0.369739478958	0.521739130435	0.417938931298	0.506352087114	0.520117762512
46	0	0.218436873747	0.165354330709	0.147683397683	0.147357723577	0.0	0.0	0.0	0.0	0.0	0.196705426357
47	0	0.0	0.0	0.104187946885	0.0	0.1875	0.0	0.0	0.0	0.146034816248	0.0
48	0	0.204060913706	0.181280788177	0.150099403579	0.132942326491	0.0	0.0	0.0	0.0	0.0	0.208984375
49	0	0.0	0.0	0.0	0.0	0.0	0.142263759086	0.133937562941	0.0	0.0	0.0
50	0	0.0	0.10650887574	0.0	0.0940594059406	0.0	0.0	0.126470588235	0.0	0.0	0.140786749482
51	0	0.169393647738	0.166666666667	0.13612565445	0.134888438134	0.0	0.0	0.0	0.0	0.0	0.236673773987
52	0	0.294058408862	0.33024691358	0.132984293194	0.389423076923	0.183714001986	0.364167478092	0.394296951819	0.378542510121	0.334693877551	0.160860655738
53	0	0.189672293942	0.153922542205	0.348133198789	0.134673366834	0.377192982456	0.110663983903	0.116116116116	0.0812379110251	0.129459734964	0.365902293121
54	0	0.0	0.0	0.0	0.0	0.0	0.126242544732	0.143005181347	0.0	0.0	0.0
55	0	0.182751540041	0.15897939156	0.130260521042	0.140438247012	0.0	0.0	0.0	0.0	0.0	0.195357833656
56	0	0.173205741627	0.152046783626	0.146439317954	0.148674242424	0.0	0.0	0.0	0.0	0.0	0.215805471125
57	0	0.319042871386	0.339761248852	0.162837162837	0.355289421158	0.191321499014	0.372930866602	0.39263803681	0.4	0.359840954274	0.137760158573
58	0	0.181547619048	0.158054711246	0.133068520357	0.121457489879	0.0	0.0	0.0	0.0	0.0	0.217975206612
59	0	0.351324828263	0.273429951691	0.354871794872	0.157187176836	0.461377870564	0.262944162437	0.245596868885	0.102868447082	0.287449392713	0.37067209776
60	0	0.0	0.0	0.0	0.0	0.0	0.145379023884	0.152444870566	0.0	0.0	0.0
61	0	0.0	0.0	0.113789778206	0.0	0.155246252677	0.0	0.0	0.0	0.128871128871	0.0
62	0	0.326824254882	0.289230769231	0.344	0.146411483254	0.511047070125	0.263050153531	0.239520958084	0.109126984127	0.277492291881	0.373106060606
63	0	0.179538615848	0.171517671518	0.131097560976	0.151185770751	0.0	0.0	0.0	0.0	0.0	0.217475728155
64	0	0.305641025641	0.328852119959	0.152091254753	0.341807909605	0.181818181818	0.395615866388	0.411398963731	0.407221664995	0.3592039801	0.139215686275
65	0	0.197368421053	0.156824782188	0.139399806389	0.153374233129	0.0	0.0	0.0	0.0	0.0	0.219630709427
66	0	0.51475076297	0.41116751269	0.494370522006	0.486210418795	0.50435624395	0.427244582043	0.501474926254	0.39453125	0.481665014866	0.528517110266
67	0	0.177842565598	0.178606476938	0.149282296651	0.129126213592	0.0	0.0	0.0	0.0	0.0	0.20892494929
68	0	0.313976377953	0.318602261048	0.154929577465	0.386018237082	0.176930596285	0.401162790698	0.398203592814	0.384072580645	0.356178608515	0.147808358818
69	0	0.323442136499	0.342078708375	0.153179190751	0.352820512821	0.1444332999	0.389048991354	0.415851272016	0.387564766839	0.343253968254	0.144444444444
70	0	0.202213279678	0.179841897233	0.339068825911	0.157894736842	0.340122199593	0.1078140455	0.0990899898888	0.113402061856	0.125	0.372139303483
71	0	0.501577287066	0.384697130712	0.489404641776	0.503	0.488977955912	0.400406504065	0.502396931927	0.403883495146	0.505606523955	0.502564102564
72	0	0.0	0.0	0.0919651500484	0.0	0.203592814371	0.0	0.0	0.0	0.13373253493	0.0
73	0	0.278996865204	0.341584158416	0.148915187377	0.331	0.158158158158	0.370808678501	0.401328273245	0.393908629442	0.361111111111	0.142997061704
74	0	0.278884462151	0.323122529644	0.149369544132	0.362362362362	0.170297029703	0.413586413586	0.399590163934	0.438532110092	0.353249475891	0.126424870466
75	0	0.182890855457	0.168911917098	0.151295336788	0.164754953076	0.0	0.0	0.0	0.0	0.0	0.194154488518
76	0	0.19801980198	0.167798254122	0.145772594752	0.126108374384	0.0	0.0	0.0	0.0	0.0	0.200768491835
77	0	0.486166007905	0.386167146974	0.481628599801	0.513170731707	0.478260869565	0.374874371859	0.508196721311	0.427377220481	0.513333333333	0.517027863777
78	0	0.517341040462	0.406862745098	0.48460774578	0.509708737864	0.49555774926	0.40942408377	0.492447129909	0.414467253177	0.508559919436	0.473788328388
79	0	0.297131147541	0.379734848485	0.126315789474	0.374031007752	0.170658682635	0.367280606717	0.410354745925	0.384767556874	0.347305389222	0.141700404858
80	0	0.0	0.0	0.0972762645914	0.0	0.173399014778	0.0	0.0	0.0	0.135387488329	0.0
81	0	0.287401574803	0.361396303901	0.134328358209	0.34555984556	0.184952978056	0.418219461698	0.421300659755	0.39898989899	0.367588932806	0.159961685824
82	0	0.495365602472	0.392137096774	0.518975332068	0.502472799209	0.505791505792	0.39504950495	0.51028403526	0.401544401544	0.479017400205	0.517943743938
83	0	0.0	0.0	0.0910973084886	0.0	0.156882591093	0.0	0.0	0.0	0.140316205534	0.0
84	0	0.506506506507	0.375886524823	0.501004016064	0.47934678194	0.517552657974	0.391136801541	0.496951219512	0.397880539499	0.510638297872	0.494918699187
85	0	0.0	0.0	0.0	0.0	0.0	0.146435452794	0.132056451613	0.0	0.0	0.0
86	0	0.324974924774	0.334362139918	0.134	0.377049180328	0.156412930136	0.365482233503	0.3818359375	0.394153225806	0.338192419825	0.126888217523
87	0	0.17695473251	0.15988372093	0.362715298886	0.162926829268	0.326086956522	0.115871470302	0.0990990990991	0.0860534124629	0.155972359329	0.391215526047
88	0	0.195736434109	0.160367722165	0.183183183183	0.154081632653	0.0	0.0	0.0	0.0	0.0	0.217860647694
89	0	0.169295478444	0.151696606786	0.165605095541	0.140243902439	0.0	0.0	0.0	0.0	0.0	0.226755218216
90	0	0.185222672065	0.162162162162	0.150961538462	0.139980824545	0.0	0.0	0.0	0.0	0.0	0.224327018943
91	0	0.486166007905	0.405991735537	0.472392638037	0.496565260059	0.524378109453	0.395108184384	0.505759162304	0.410179640719	0.486458333333	0.479550102249
92	0	0.319514661274	0.395560040363	0.132056451613	0.356243949661	0.181909547739	0.414201183432	0.394146341463	0.385658914729	0.383018867925	0.147028154327
93	0	0.0	0.0	0.124248496994	0.0	0.15859938208	0.0	0.0	0.0	0.139941690962	0.0
94	0	0.524590163934	0.425488180884	0.507462686567	0.470529470529	0.49147442327	0.390115667718	0.491209927611	0.376387487386	0.492477432297	0.482552342971
95	0	0.195171026157	0.178318135765	0.142578125	0.145539906103	0.0	0.0	0.0	0.0	0.0	0.195413758724
96	0	0.298160696999	0.396516393443	0.49159248269	0.378850102669	0.45325203252	0.412307692308	0.475345167653	0.284210526316	0.524489795918	0.473259334006
97	0	0.315377081293	0.34184675835	0.14185110664	0.356663470757	0.172764227642	0.385155466399	0.388397246804	0.402	0.356377799416	0.156342182891
98	0	0.50395256917	0.390918065153	0.523476523477	0.466937945066	0.491329479769	0.376968503937	0.488745980707	0.386270491803	0.499502487562	0.497512437811
99	0	0.29255861366	0.316161616162	0.134920634921	0.341365461847	0.185185185185	0.395260663507	0.3974609375	0.390954773869	0.384464110128	0.133
