#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
39	0	0.184959349593	0.327093596059	0.0	0.141724479683	0.16038647343	0.0	0.12577962578	0.263461538462	0.138178096213	0.517447657029
40	0	0.222110552764	0.367387033399	0.0	0.148075024679	0.153623188406	0.0	0.130264446621	0.256487025948	0.138862102218	0.491557223265
41	0	0.148582600196	0.0	0.251354279523	0.100283822138	0.122047244094	0.291203235592	0.354901960784	0.0	0.106995884774	0.0
42	0	0.148413510747	0.0	0.26996966633	0.116842105263	0.117933723197	0.26409495549	0.351681957187	0.0	0.111788617886	0.0
43	0	0.0	0.0	0.295477386935	0.113813229572	0.115384615385	0.279288702929	0.174085064293	0.0	0.0	0.0
44	0	0.207528957529	0.505483549352	0.0	0.233663366337	0.302463054187	0.0	0.137688442211	0.237951807229	0.133738601824	0.477005347594
45	0	0.162105263158	0.0	0.279241306639	0.1027332705	0.10618556701	0.251552795031	0.370808678501	0.0	0.109295199183	0.0
46	0	0.203389830508	0.335671342685	0.0	0.144566301097	0.153380423814	0.0	0.125786163522	0.256908904811	0.126556016598	0.493427704752
47	0	0.176406926407	0.336713995943	0.0	0.14151925078	0.157270029674	0.0	0.144319344933	0.26368159204	0.135051546392	0.493278179938
48	0	0.0	0.0	0.2822265625	0.112488083889	0.146439317954	0.245128205128	0.178427419355	0.0	0.0	0.0
49	0	0.220272904483	0.341389728097	0.0	0.145650048876	0.164846077458	0.0	0.131474103586	0.247991967871	0.127127127127	0.486377396569
50	0	0.211211211211	0.34328358209	0.0	0.137659783677	0.176181102362	0.0	0.137195121951	0.232776617954	0.119218910586	0.498046875
51	0	0.189671361502	0.477962781587	0.0	0.262311557789	0.295887662989	0.0	0.157084188912	0.251836306401	0.13741223671	0.464929859719
52	0	0.2119140625	0.326592517695	0.0	0.133400200602	0.173777315297	0.0	0.153547133139	0.270712909441	0.121181262729	0.513227513228
53	0	0.204162537166	0.240206185567	0.0	0.13741223671	0.174145299145	0.0	0.0	0.130859375	0.125367286974	0.294
54	0	0.202448210923	0.328753680079	0.0	0.12511938873	0.15805785124	0.0	0.139643861293	0.244626407369	0.143961352657	0.498486377397
55	0	0.14185110664	0.0	0.256559766764	0.105653382762	0.122469635628	0.279918864097	0.380434782609	0.0	0.103305785124	0.0
56	0	0.151398264224	0.0	0.250501002004	0.118977384464	0.124871001032	0.2451171875	0.366317792578	0.0	0.102941176471	0.0
57	0	0.205687203791	0.199797160243	0.0	0.141547861507	0.141260162602	0.0	0.0	0.160980810235	0.14014014014	0.288007554297
58	0	0.206692913386	0.480519480519	0.0	0.223880597015	0.262125902993	0.0	0.136743215031	0.242334322453	0.154308617234	0.516923076923
59	0	0.166015625	0.0	0.284940411701	0.119607843137	0.118118118118	0.280701754386	0.365	0.0	0.0981963927856	0.0
60	0	0.164256198347	0.0	0.273866923819	0.118881118881	0.104463437797	0.257085020243	0.38407960199	0.0	0.108635097493	0.0
61	0	0.202742409403	0.352272727273	0.0	0.129593810445	0.164532019704	0.0	0.142857142857	0.252326783868	0.150294695481	0.501560874089
62	0	0.213035019455	0.206030150754	0.0	0.125498007968	0.164506480558	0.0	0.0	0.128336755647	0.13849287169	0.307767944936
63	0	0.157487922705	0.0	0.278350515464	0.109327983952	0.118661257606	0.276	0.360671936759	0.0	0.105583756345	0.0
64	0	0.163748712667	0.0	0.253918495298	0.138888888889	0.124236252546	0.257086999022	0.380077369439	0.0	0.10703666997	0.0
65	0	0.205518553758	0.352342158859	0.0	0.152610441767	0.121975806452	0.0	0.119047619048	0.251024590164	0.128024193548	0.481701285856
66	0	0.14373088685	0.0	0.268031189084	0.0920121334681	0.134328358209	0.256157635468	0.335372069317	0.0	0.10174717369	0.0
67	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	0	0.167984189723	0.0	0.301850048685	0.109467455621	0.140487804878	0.244221105528	0.338567222767	0.0	0.108813928183	0.0
69	0	0.192229038855	0.0	0.25484496124	0.126379137412	0.131474103586	0.255384615385	0.318548387097	0.0	0.129292929293	0.0
70	0	0.151885830785	0.0	0.2802734375	0.115568290353	0.120967741935	0.281156530409	0.364380757421	0.0	0.0964824120603	0.0
71	0	0.197314049587	0.485875706215	0.0	0.237704918033	0.264110756124	0.0	0.149631190727	0.23391215526	0.129857819905	0.507843137255
72	0	0.165872259295	0.0	0.260145681582	0.103909465021	0.125	0.236710130391	0.391905231984	0.0	0.119170984456	0.0
73	0	0.163141993958	0.0	0.267489711934	0.0980198019802	0.122211445199	0.298464491363	0.366990291262	0.0	0.108504398827	0.0
74	0	0.162740899358	0.0	0.22860125261	0.243048403708	0.116935483871	0.233267716535	0.34156820623	0.0	0.217252396166	0.0
75	0	0.207003089598	0.507177033493	0.0	0.246713852376	0.280597014925	0.0	0.129518072289	0.258449304175	0.141858141858	0.523589269195
76	0	0.202926829268	0.347293156282	0.0	0.14509394572	0.130841121495	0.0	0.124378109453	0.247202441506	0.141197497766	0.5163599182
77	0	0.200807265388	0.330068560235	0.0	0.145113524186	0.169941060904	0.0	0.150495049505	0.247991967871	0.131302521008	0.493596059113
78	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	0	0.206619859579	0.490677134446	0.0	0.274390243902	0.262096774194	0.0	0.165674603175	0.280909990109	0.137651821862	0.506958250497
80	0	0.35347985348	0.494163424125	0.225296442688	0.254285714286	0.37040714995	0.226375908619	0.135384615385	0.339544513458	0.128331688055	0.486097794823
81	0	0.176119402985	0.0	0.269076305221	0.120082815735	0.114788004137	0.3081232493	0.373404255319	0.0	0.105365853659	0.0
82	0	0.191588785047	0.324376199616	0.0	0.145669291339	0.147928994083	0.0	0.122302158273	0.226104830421	0.15667311412	0.479065238559
83	0	0.199796126402	0.360369609856	0.0	0.171122994652	0.151128557409	0.0	0.160678642715	0.246618106139	0.137474541752	0.490310077519
84	0	0.155466399198	0.0	0.271855010661	0.0962343096234	0.124634858812	0.268343815514	0.349802371542	0.0	0.0911793855302	0.0
85	0	0.201195219124	0.326680672269	0.0	0.146268656716	0.161522633745	0.0	0.136580706781	0.221659919028	0.12906504065	0.502028397566
86	0	0.203581526861	0.356150793651	0.0	0.143141153082	0.158793969849	0.0	0.145871559633	0.246062992126	0.141843971631	0.498962655602
87	0	0.171677982541	0.0	0.259077526987	0.102392344498	0.114978902954	0.265513733469	0.357442348008	0.0	0.0906344410876	0.0
88	0	0.207509881423	0.353001017294	0.0	0.153031761309	0.136047666336	0.0	0.130841121495	0.240265906933	0.121485943775	0.480558325025
89	0	0.159229208925	0.0	0.265306122449	0.116666666667	0.127789046653	0.282653061224	0.364457831325	0.0	0.111655239961	0.0
90	0	0.181642512077	0.0	0.272108843537	0.111909650924	0.12	0.286686103013	0.350418410042	0.0	0.113725490196	0.0
91	0	0.194135490394	0.4995004995	0.0	0.239393939394	0.28361138371	0.0	0.135406218656	0.257973733583	0.153921568627	0.518084066471
92	0	0.170399221032	0.0	0.23988153998	0.126801152738	0.121951219512	0.27397260274	0.346263008515	0.0	0.107177974435	0.0
93	0	0.178642714571	0.0	0.283769633508	0.0943775100402	0.128557409225	0.261280167891	0.349322210636	0.0	0.111578947368	0.0
94	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	0	0.169154228856	0.0	0.26706231454	0.117762512267	0.121155638397	0.284284284284	0.351851851852	0.0	0.112804878049	0.0
96	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.205338809035	0.488348530902	0.0	0.233576642336	0.251184834123	0.0	0.152196118488	0.250513347023	0.131474103586	0.492610837438
98	0	0.18026183283	0.0	0.277992277992	0.224742268041	0.117878192534	0.257416267943	0.327272727273	0.0	0.230019493177	0.0
99	0	0.152626362735	0.0	0.307251908397	0.226750261233	0.119140625	0.264529058116	0.350947158524	0.0	0.237672583826	0.0
