#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
39	0	0.140684410646	0.0	0.0	0.0	0.0	0.0	0.2666015625	0.0	0.177136972194	0.0928571428571
40	0	0.197355996223	0.0	0.227272727273	0.0	0.218111002921	0.0	0.0995893223819	0.0	0.0	0.153134635149
41	0	0.127218934911	0.0	0.0	0.0	0.0	0.0	0.113372093023	0.0	0.0	0.0902636916836
42	0	0.136136136136	0.0	0.0	0.0	0.0	0.0	0.107246376812	0.0	0.0	0.0904621435595
43	0	0.126159554731	0.0	0.0	0.0	0.0	0.0	0.109090909091	0.0	0.0	0.101020408163
44	0	0.223062381853	0.0	0.488349514563	0.247093023256	0.338323353293	0.0	0.233830845771	0.0	0.143414634146	0.153543307087
45	0	0.386734693878	0.469904963041	0.483739837398	0.513196480938	0.514534883721	0.476044852192	0.254083484574	0.190618762475	0.128336755647	0.278738555443
46	0	0.146341463415	0.0	0.0	0.0	0.0	0.0	0.0825496342738	0.0	0.0	0.0909090909091
47	0	0.357843137255	0.502994011976	0.49474789916	0.484220907298	0.50852557673	0.498480243161	0.213114754098	0.23701605288	0.138144329897	0.22199592668
48	0	0.206864564007	0.0	0.213333333333	0.0	0.199798183653	0.0	0.109295199183	0.0	0.0	0.152709359606
49	0	0.213526570048	0.0	0.494382022472	0.262891809909	0.363819095477	0.0	0.238955823293	0.0	0.129831516353	0.146627565982
50	0	0.20443587271	0.0	0.511673151751	0.267384916748	0.31746031746	0.0	0.248447204969	0.0	0.152859960552	0.140546006067
51	0	0.330106485963	0.508919202518	0.486384976526	0.509940357853	0.525263157895	0.494370522006	0.218423551757	0.209205020921	0.126425855513	0.278978388998
52	0	0.203913491246	0.0	0.22906641001	0.0	0.207207207207	0.0	0.111770524233	0.0	0.0	0.145688800793
53	0	0.131313131313	0.0	0.0	0.0	0.0	0.0	0.102490421456	0.0	0.0	0.0956256358087
54	0	0.210779595765	0.0	0.224070450098	0.0	0.207991803279	0.0	0.104189044039	0.0	0.0	0.142857142857
55	0	0.375531914894	0.526005888126	0.515503875969	0.509396636993	0.492063492063	0.513459621137	0.232106339468	0.186878727634	0.137040714995	0.260563380282
56	0	0.146825396825	0.0	0.0	0.0	0.0	0.0	0.077479338843	0.0	0.0	0.0821917808219
57	0	0.0	0.0	0.0	0.0	0.144171779141	0.249224405377	0.0	0.205942622951	0.0	0.107632093933
58	0	0.233923578751	0.258130081301	0.489043824701	0.287184284378	0.516853932584	0.512820512821	0.238190954774	0.220602526725	0.138693467337	0.271555996036
59	0	0.154455445545	0.0	0.0	0.0	0.0	0.0	0.0936883629191	0.0	0.0	0.0807881773399
60	0	0.216403162055	0.0	0.0	0.0	0.222222222222	0.0	0.0	0.0	0.0	0.154875717017
61	0	0.240625	0.221765913758	0.452602230483	0.260018639329	0.510416666667	0.482309124767	0.24134520277	0.188944723618	0.130390143737	0.269346733668
62	0	0.157209302326	0.0	0.0	0.0	0.0	0.0	0.259960159363	0.0	0.1669921875	0.0972762645914
63	0	0.136222910217	0.0	0.0	0.0	0.0	0.0	0.0879765395894	0.0	0.0	0.10071942446
64	0	0.239436619718	0.205366357069	0.482725527831	0.267144319345	0.488977955912	0.51233958539	0.22	0.245302713987	0.119001919386	0.238141335915
65	0	0.126594700687	0.0	0.0	0.0	0.0	0.0	0.102691924227	0.0	0.0	0.0948766603416
66	0	0.127962085308	0.0	0.0	0.0	0.0	0.0	0.27135678392	0.0	0.199790794979	0.0987292277615
67	0	0.228630278064	0.241045498548	0.481323372465	0.265809217578	0.480901077375	0.492385786802	0.232943469786	0.236633663366	0.135496183206	0.265225933202
68	0	0.139190523198	0.0	0.0	0.0	0.0	0.0	0.257936507937	0.0	0.16631130064	0.0907216494845
69	0	0.502159827214	0.508180943215	0.497942386831	0.485743380855	0.489	0.502463054187	0.482142857143	0.499504459861	0.5	0.474768280124
70	0	0.143763213531	0.0	0.0	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0891283055828
71	0	0.0	0.0	0.0	0.0	0.169927909372	0.269076305221	0.0	0.217481789802	0.0	0.118343195266
72	0	0.14480587618	0.0	0.0	0.0	0.0	0.0	0.0930902111324	0.0	0.0	0.0971258671952
73	0	0.0	0.266666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	0	0.213935230618	0.0	0.0	0.0	0.203441295547	0.0	0.0	0.0	0.0	0.141865079365
75	0	0.146192893401	0.0	0.0	0.0	0.0	0.0	0.110871905274	0.0	0.0	0.0763673890609
76	0	0.214285714286	0.0	0.501904761905	0.273684210526	0.355450236967	0.0	0.212060301508	0.0	0.123417721519	0.16570327553
77	0	0.121025641026	0.0	0.0	0.0	0.0	0.0	0.108870967742	0.0	0.0	0.086432160804
78	0	0.132989690722	0.0	0.0	0.0	0.0	0.0	0.262247838617	0.0	0.184322033898	0.0994318181818
79	0	0.1337890625	0.0	0.0	0.0	0.0	0.0	0.269539078156	0.0	0.18632309217	0.0978494623656
80	0	0.212182741117	0.0	0.507598784195	0.263213530655	0.349221789883	0.0	0.233333333333	0.0	0.147880041365	0.154004106776
81	0	0.133537206932	0.0	0.0	0.0	0.0	0.0	0.10067114094	0.0	0.0	0.0993184031159
82	0	0.369426751592	0.532868525896	0.498486377397	0.500504540868	0.499520613615	0.502066115702	0.213426853707	0.222222222222	0.123940677966	0.270433905146
83	0	0.21129503408	0.0	0.236258437801	0.0	0.19373776908	0.0	0.106653620352	0.0	0.0	0.125237191651
84	0	0.138576779026	0.0	0.0	0.0	0.0	0.0	0.254563894523	0.0	0.172348484848	0.0903426791277
85	0	0.0	0.0	0.0	0.0	0.147398843931	0.253112033195	0.0	0.204641350211	0.0	0.104
86	0	0.123572170301	0.0	0.0	0.0	0.0	0.0	0.0980769230769	0.0	0.0	0.0859453993933
87	0	0.129821260583	0.0	0.0	0.0	0.0	0.0	0.267130089374	0.0	0.170399221032	0.0917338709677
88	0	0.12865497076	0.0	0.0	0.0	0.0	0.0	0.25745526839	0.0	0.185978578384	0.0880829015544
89	0	0.217391304348	0.0	0.232850241546	0.0	0.225579053374	0.0	0.127155172414	0.0	0.0	0.129496402878
90	0	0.394957983193	0.495412844037	0.497365648051	0.474645030426	0.468909276249	0.511722731906	0.244508118434	0.236976506639	0.124497991968	0.253846153846
91	0	0.0	0.0	0.0	0.0	0.141878669276	0.248987854251	0.0	0.20893970894	0.0	0.0938446014127
92	0	0.35873015873	0.487073422958	0.484662576687	0.490526315789	0.520588235294	0.505081300813	0.228571428571	0.199383350462	0.13870029098	0.251908396947
93	0	0.218436873747	0.0	0.240570846075	0.0	0.210092687951	0.0	0.0914760914761	0.0	0.0	0.153209109731
94	0	0.0	0.0	0.0	0.0	0.143574297189	0.273891625616	0.0	0.192820512821	0.0	0.108108108108
95	0	0.144955925563	0.0	0.0	0.0	0.0	0.0	0.0904419321686	0.0	0.0	0.0989583333333
96	0	0.0	0.0	0.0	0.0	0.149469623915	0.260739260739	0.0	0.206282722513	0.0	0.120430107527
97	0	0.367556468172	0.5	0.48093220339	0.483775811209	0.518867924528	0.510510510511	0.247454175153	0.209523809524	0.158293838863	0.25988700565
98	0	0.372865275142	0.5	0.494908350305	0.51863041289	0.495477386935	0.499525166192	0.252803261978	0.212935323383	0.139901477833	0.273339749759
99	0	0.0	0.0	0.0	0.0	0.151394422311	0.255360623782	0.0	0.195367573011	0.0	0.120867768595
