#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
23	0	0.222222222222	0.0	0.0	0.178053830228	0.276703967447	0.11054247697	0.0	0.0	0.0	0.0
24	0	0.490702479339	0.324768756423	0.323383084577	0.186206896552	0.22515952598	0.366839378238	0.24349635796	0.497403946002	0.517277486911	0.0
25	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.241982507289	0.0	0.0
26	0	0.281096963761	0.0	0.172178988327	0.0	0.0	0.0	0.0	0.229941291585	0.25625	0.0
27	0	0.0	0.195542046606	0.152152152152	0.0	0.247484909457	0.160243407708	0.255255255255	0.0	0.0	0.333333333333
28	0	0.271037181996	0.0	0.19032597266	0.0	0.0	0.0	0.0	0.241176470588	0.289885297185	0.0
29	0	0.0	0.181906614786	0.155601659751	0.0	0.243008678881	0.133470225873	0.271805273834	0.0	0.0	0.326883910387
30	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.236926360726	0.0	0.0
31	0	0.0	0.165079365079	0.187042842215	0.0	0.25625	0.137718396711	0.289500509684	0.0	0.0	0.324324324324
32	0	0.262851600388	0.0	0.180582524272	0.0	0.0	0.0	0.0	0.26941986234	0.2527693857	0.0
33	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259006815969	0.0	0.0
34	0	0.0	0.163385826772	0.150406504065	0.0	0.247156153051	0.157416750757	0.27374301676	0.0	0.0	0.308091286307
35	0	0.221512247071	0.0	0.0	0.171950048031	0.247991967871	0.124756335283	0.0	0.0	0.0	0.0
36	0	0.225179119754	0.0	0.0	0.193181818182	0.247	0.148815165877	0.0	0.0	0.0	0.0
37	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25496031746	0.0	0.0
38	0	0.0	0.0	0.0	0.0	0.0	0.147	0.274261603376	0.0	0.0	0.182281059063
39	0	0.249031007752	0.0	0.0	0.14906219151	0.245919477693	0.133540372671	0.0	0.0	0.0	0.0
40	0	0.0	0.0	0.0	0.0	0.0	0.140801644399	0.271604938272	0.0	0.0	0.200198216056
41	0	0.0	0.0	0.0	0.0	0.0	0.148915187377	0.273674242424	0.0	0.0	0.185071574642
42	0	0.0	0.0	0.12962962963	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.234604105572	0.0	0.0
44	0	0.258230452675	0.0	0.17819706499	0.0	0.0	0.0	0.0	0.270132517839	0.263954588458	0.0
45	0	0.248693834901	0.0	0.202647657841	0.0	0.0	0.0	0.0	0.217435897436	0.290927021696	0.0
46	0	0.263157894737	0.0	0.176408076514	0.0	0.0	0.0	0.0	0.210472279261	0.278350515464	0.0
47	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24245472837	0.0	0.0
48	0	0.0	0.186234817814	0.153558052434	0.0	0.243970315399	0.119047619048	0.264763779528	0.0	0.0	0.315134099617
49	0	0.0	0.170108161259	0.141499472017	0.0	0.244376278119	0.143595041322	0.277942631058	0.0	0.0	0.343029087262
50	0	0.0	0.185297079557	0.157692307692	0.0	0.24824120603	0.128683693517	0.280575539568	0.0	0.0	0.332096474954
51	0	0.276073619632	0.0	0.176529588766	0.0	0.0	0.0	0.0	0.241590214067	0.255467196819	0.0
52	0	0.0	0.201863354037	0.173913043478	0.0	0.275390625	0.147	0.271844660194	0.0	0.0	0.350336862368
53	0	0.272914521112	0.0	0.173399014778	0.0	0.0	0.0	0.0	0.269387755102	0.274641148325	0.0
54	0	0.514553014553	0.32304526749	0.303747534517	0.316205533597	0.248262164846	0.388888888889	0.214570858283	0.529527559055	0.492047713718	0.0
55	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.237142857143	0.0	0.0
56	0	0.251828631139	0.0	0.170297029703	0.0	0.0	0.0	0.0	0.252582159624	0.274066797642	0.0
57	0	0.275319567355	0.0	0.186304128902	0.0	0.0	0.0	0.0	0.258496395469	0.279118572928	0.0
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.260658914729	0.0	0.0
59	0	0.246246246246	0.17593528817	0.16226071103	0.191919191919	0.25430597771	0.267441860465	0.22754491018	0.238938053097	0.211350293542	0.0
60	0	0.0	0.196409714889	0.175048355899	0.0	0.252136752137	0.124254473161	0.294832826748	0.0	0.0	0.337209302326
61	0	0.0	0.173267326733	0.172316384181	0.0	0.255520504732	0.142296368989	0.258201058201	0.0	0.0	0.348530901722
62	0	0.0	0.0	0.0	0.0	0.0	0.142414860681	0.270194986072	0.0	0.0	0.187050359712
63	0	0.249240121581	0.0	0.0	0.175	0.24405377456	0.147574819401	0.0	0.0	0.0	0.0
64	0	0.0	0.0	0.10890052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.242926829268	0.0	0.0
66	0	0.256900212314	0.0	0.186440677966	0.0	0.0	0.0	0.0	0.258096172718	0.277108433735	0.0
67	0	0.0	0.0	0.0	0.0	0.0	0.149224806202	0.283582089552	0.0	0.0	0.198675496689
68	0	0.0	0.203592814371	0.170565302144	0.0	0.273786407767	0.154356060606	0.254976303318	0.0	0.0	0.336274509804
69	0	0.501869158879	0.306748466258	0.335216572505	0.493801652893	0.237663645519	0.355533790402	0.244741873805	0.503802281369	0.489919354839	0.136317395727
70	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.238416988417	0.0	0.0
71	0	0.252577319588	0.0	0.182600382409	0.0	0.0	0.0	0.0	0.237006237006	0.25622406639	0.0
72	0	0.272815533981	0.0	0.176229508197	0.0	0.0	0.0	0.0	0.244376278119	0.266009852217	0.0
73	0	0.0	0.187626774848	0.188796680498	0.0	0.245853658537	0.151960784314	0.247668393782	0.0	0.0	0.326923076923
74	0	0.259047619048	0.0	0.198058252427	0.0	0.0	0.0	0.0	0.272373540856	0.25484496124	0.0
75	0	0.242774566474	0.0	0.187122736419	0.0	0.0	0.0	0.0	0.225074037512	0.261216350947	0.0
76	0	0.219681908549	0.0	0.0	0.15438950555	0.238532110092	0.122093023256	0.0	0.0	0.0	0.0
77	0	0.287265547878	0.0	0.2	0.0	0.0	0.0	0.0	0.234580384226	0.281573498965	0.0
78	0	0.264379414733	0.0	0.0	0.175991861648	0.252631578947	0.135864135864	0.0	0.0	0.0	0.0
79	0	0.501006036217	0.311175337187	0.318413021363	0.490196078431	0.242857142857	0.347263681592	0.219758064516	0.488579940417	0.493467336683	0.165834165834
80	0	0.258064516129	0.0	0.191402251791	0.0	0.0	0.0	0.0	0.260138476756	0.238190954774	0.0
81	0	0.0	0.179133858268	0.179254783484	0.0	0.243953732913	0.145661157025	0.262596899225	0.0	0.0	0.344054580897
82	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.245264207378	0.0	0.0
83	0	0.0	0.0	0.0	0.0	0.0	0.135426889107	0.263671875	0.0	0.0	0.181553398058
84	0	0.0	0.0	0.150724637681	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	0	0.0	0.0	0.127490039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	0	0.254634146341	0.151750972763	0.135960591133	0.157894736842	0.246740220662	0.261320754717	0.232067510549	0.282178217822	0.219487179487	0.0
87	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.242728184554	0.0	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.146365422397	0.290891283056	0.0	0.0	0.176870748299
89	0	0.0	0.177736202058	0.181550539745	0.0	0.246534653465	0.1259765625	0.282651072125	0.0	0.0	0.343625498008
90	0	0.0	0.0	0.0	0.0	0.0	0.135270541082	0.284648187633	0.0	0.0	0.178149606299
91	0	0.260910815939	0.0	0.194556451613	0.0	0.0	0.0	0.0	0.250253292806	0.275791624106	0.0
92	0	0.257668711656	0.0	0.164015904573	0.0	0.0	0.0	0.0	0.231225296443	0.24736337488	0.0
93	0	0.25	0.0	0.0	0.184679958027	0.231155778894	0.133966244726	0.0	0.0	0.0	0.0
94	0	0.272088353414	0.0	0.175473579262	0.0	0.0	0.0	0.0	0.258157389635	0.291626564004	0.0
95	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23499491353	0.0	0.0
96	0	0.0	0.160312805474	0.158594491928	0.0	0.264170040486	0.140262361251	0.280428432327	0.0	0.0	0.34637964775
97	0	0.0	0.177606177606	0.195	0.0	0.233766233766	0.126204238921	0.308617234469	0.0	0.0	0.331081081081
98	0	0.0	0.163424124514	0.17695473251	0.0	0.245436105477	0.166503428012	0.272373540856	0.0	0.0	0.345962113659
99	0	0.251012145749	0.0	0.0	0.159346271706	0.255646817248	0.126379137412	0.0	0.0	0.0	0.0
