gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
72	106	0	78	18	61	18	110	0	128	0	90	20	65	16	77	12	98	0	111	0
73	100	0	84	10	62	17	113	0	116	0	81	13	90	21	80	14	105	0	105	0
74	72	17	67	24	67	30	87	9	83	19	83	23	73	31	62	52	93	14	96	18
75	84	29	70	29	58	52	86	12	65	35	95	23	42	32	67	38	83	11	66	22
76	79	16	114	0	106	0	103	10	98	0	113	14	92	0	84	11	111	0	95	0
77	73	45	41	54	55	40	69	21	66	34	79	23	69	45	71	41	55	29	60	45
78	68	16	81	13	63	33	93	0	73	23	79	15	64	24	73	24	99	0	107	7
79	38	49	39	46	51	43	67	29	55	40	94	28	52	40	84	36	70	31	69	35
80	107	0	90	0	83	12	102	0	92	20	81	0	76	9	113	0	86	0	103	10
81	103	0	93	19	81	18	104	0	113	0	98	13	80	16	81	15	90	0	101	0
82	118	0	90	0	68	13	106	0	78	15	96	0	98	15	97	0	103	0	106	15
83	61	38	65	40	45	57	77	21	75	25	66	11	50	36	55	49	61	30	59	47
84	78	19	64	28	46	57	91	8	65	31	85	20	56	29	59	30	87	13	73	31
85	90	18	47	24	61	58	83	12	64	37	79	17	58	39	63	47	95	9	72	27
86	80	23	71	26	41	49	72	6	71	28	82	31	72	30	58	35	100	18	92	30
87	73	20	87	29	44	38	91	15	51	37	61	29	63	45	55	36	72	13	88	20
88	69	26	64	24	55	61	97	14	59	36	81	15	59	38	56	37	85	12	71	15
89	97	11	74	13	75	26	92	0	72	32	72	23	75	27	75	39	96	0	77	12
90	89	26	58	26	50	44	78	13	63	36	98	19	57	44	53	49	78	8	81	27
91	98	0	74	17	63	12	100	0	99	0	89	23	101	18	80	17	94	0	97	0
92	90	27	65	31	57	35	84	11	77	23	104	14	74	31	61	27	83	17	90	13
93	82	10	98	0	111	0	96	6	84	0	96	19	93	0	80	4	102	0	89	0
94	88	23	70	32	57	29	83	8	70	23	87	13	71	29	57	45	65	8	81	12
95	56	52	42	61	59	56	48	47	44	46	51	52	52	41	55	47	52	49	51	41
96	115	0	114	0	80	19	106	0	83	15	115	0	84	14	92	0	89	0	95	7
97	86	26	74	21	53	51	109	0	63	37	59	17	63	43	69	27	118	0	60	22
98	73	22	68	45	69	26	104	15	83	24	92	17	78	29	66	43	82	6	86	7
99	69	27	89	18	42	51	116	0	56	40	79	26	65	52	74	31	94	0	72	21
