gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
75	116	0	83	0	78	19	90	0	112	0	94	0	89	14	115	0	90	18	88	9
76	96	0	93	0	78	16	85	0	109	0	108	0	93	30	86	0	103	23	107	9
77	104	0	115	0	91	14	103	0	92	0	96	0	91	18	106	0	76	24	89	16
78	59	25	47	49	49	35	51	41	49	53	53	50	37	66	41	58	60	31	81	41
79	100	0	98	0	82	22	94	0	88	24	68	19	89	0	79	9	85	19	112	0
80	83	35	50	43	50	55	54	57	56	45	61	58	47	51	45	57	67	33	77	28
81	91	0	83	0	77	13	83	0	93	0	100	0	75	26	115	0	85	16	90	9
82	65	21	41	63	43	47	54	48	53	32	56	43	52	50	61	47	71	29	68	14
83	70	24	50	50	53	50	51	45	47	43	61	38	52	50	61	34	63	48	80	19
84	83	31	32	48	56	45	43	47	53	51	41	51	55	60	44	58	66	45	71	35
85	87	0	98	0	82	24	111	0	69	26	81	27	104	0	93	21	84	27	108	0
86	68	24	44	59	46	39	58	44	69	46	39	40	52	56	55	51	56	39	56	45
87	73	19	46	53	58	46	53	68	58	46	44	45	53	53	48	41	79	36	57	37
88	103	0	91	0	63	22	88	0	70	30	65	30	100	0	110	16	72	21	107	0
89	98	0	116	0	93	15	96	0	106	0	91	0	61	23	106	0	94	14	83	12
90	115	0	95	0	96	11	99	0	98	0	95	0	69	20	91	0	104	19	91	18
91	52	51	51	62	59	40	48	41	48	44	43	44	46	54	61	48	47	52	57	37
92	103	0	99	0	104	0	78	14	102	0	128	0	61	30	97	10	100	0	121	0
93	87	27	43	50	54	40	44	56	44	48	44	39	53	49	61	51	61	30	58	41
94	104	0	112	0	89	13	94	0	88	0	97	0	74	23	91	0	82	11	103	12
95	103	0	91	0	82	22	106	0	80	25	64	34	90	0	89	20	72	19	85	0
96	61	39	49	39	50	55	46	53	55	43	59	37	44	56	74	38	61	41	71	19
97	72	30	51	54	54	55	42	58	37	57	46	50	62	44	67	40	80	45	74	34
98	58	19	39	50	54	47	50	50	57	55	51	47	44	55	78	44	67	34	72	36
99	98	0	94	0	88	16	86	0	55	35	73	33	96	0	78	13	90	23	114	0
