gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
54	10218	0	7728	2351	10028	0	7664	2303	10005	0	10005	0	10015	0	9999	0	8485	1631	7955	1893
55	10077	0	8482	1465	9968	0	9990	0	9937	0	8180	1729	8451	1507	9995	0	10050	0	8805	1212
56	7689	2307	8779	1177	10030	0	8458	1458	8970	1115	8480	1392	10002	0	7504	2466	9935	0	10053	0
57	7876	2263	8751	1168	9813	0	8358	1518	8994	1067	8605	1387	10014	0	7534	2434	10101	0	10027	0
58	9926	0	10217	0	7674	2266	10066	0	8621	1395	8187	1933	8310	1594	10098	0	10114	0	9964	0
59	10020	0	9937	0	10170	0	9974	0	9957	0	9842	0	10059	0	9954	0	8883	1151	10014	0
60	9965	0	9946	0	9991	0	8784	1216	8808	1158	9899	0	10154	0	8809	1130	9966	0	10034	0
61	10172	0	9945	0	10061	0	10034	0	10018	0	10019	0	9905	0	9782	0	8683	1132	10139	0
62	7899	2272	8701	1211	9970	0	8578	1415	8871	1011	8627	1497	10124	0	7700	2529	9919	0	10124	0
63	10106	0	10082	0	9908	0	9975	0	10070	0	9910	0	9993	0	9900	0	8726	1134	10098	0
64	10072	0	7495	2347	10105	0	7707	2245	10035	0	9994	0	10095	0	9882	0	8305	1591	8099	1911
65	9984	0	9994	0	9975	0	8762	1229	8814	1162	10253	0	9921	0	8766	1149	10221	0	9871	0
66	9848	0	9946	0	10168	0	8632	1307	8926	1188	10098	0	9950	0	8669	1169	10048	0	9948	0
67	10009	0	10090	0	10018	0	9954	0	9952	0	10075	0	10004	0	9986	0	8779	1184	9827	0
68	7748	2283	8755	1198	10003	0	8687	1482	8795	1018	8604	1353	10157	0	7642	2438	10054	0	10167	0
69	10212	0	9922	0	10067	0	9963	0	9885	0	10090	0	9917	0	10071	0	8758	1168	9851	0
70	10001	0	10090	0	10236	0	10055	0	9862	0	9995	0	10141	0	10162	0	8887	1154	9881	0
71	7158	2736	9937	0	7357	2673	9856	0	9765	0	9781	0	8019	1893	10011	0	8766	1358	10023	0
72	7635	2212	10199	0	9957	0	8499	1490	10048	0	9926	0	9997	0	8669	1399	10070	0	10130	0
73	10061	0	9967	0	7595	2364	10033	0	8532	1441	8132	1866	8530	1578	10040	0	10113	0	9969	0
74	10014	0	10034	0	7722	2230	9678	0	8532	1376	8181	1830	8505	1700	9995	0	10022	0	10152	0
75	10033	0	9965	0	9932	0	8721	1275	8925	1136	10222	0	9834	0	8726	1167	9957	0	10020	0
76	10044	0	10051	0	9908	0	8723	1297	8949	1102	10000	0	9877	0	8636	1160	10203	0	10035	0
77	9777	0	9874	0	9907	0	10059	0	8704	1301	9998	0	9935	0	8579	1343	9004	965	10048	0
78	7161	2767	9943	0	7392	2734	9872	0	9975	0	10098	0	8170	1899	9969	0	8719	1236	10015	0
79	10017	0	10054	0	10091	0	10011	0	9946	0	9891	0	9907	0	10107	0	8826	1140	9886	0
80	9886	0	7634	2337	9850	0	7636	2317	10120	0	9989	0	10039	0	10024	0	8414	1593	8095	1791
81	7240	2715	9968	0	7232	2712	10138	0	9981	0	9777	0	8096	1984	9997	0	8613	1255	10011	0
82	9839	0	9861	0	9969	0	8828	1240	8763	1136	9793	0	10048	0	8948	1200	10056	0	10174	0
83	9845	0	9912	0	9935	0	9960	0	9991	0	9807	0	9894	0	10064	0	8719	1184	10037	0
84	10000	0	9981	0	7646	2351	10043	0	8497	1456	8028	1819	8455	1654	9868	0	9939	0	7980	1868
85	9920	0	9931	0	9866	0	8727	1226	8767	1091	10003	0	10153	0	8794	1181	9818	0	10108	0
86	7915	2264	9948	0	9981	0	8642	1496	10068	0	9995	0	10030	0	8593	1362	10027	0	10043	0
87	7109	2803	10065	0	7350	2696	10089	0	10096	0	9954	0	8169	1869	9934	0	8645	1327	10044	0
88	9937	0	10022	0	7630	2287	10038	0	8467	1414	8053	1865	8303	1639	9964	0	9980	0	10071	0
89	9953	0	9924	0	7715	2260	10028	0	8667	1461	8205	1928	8490	1603	10214	0	9875	0	9979	0
90	9944	0	10049	0	10006	0	9879	0	9993	0	10094	0	9927	0	10129	0	8836	1162	9966	0
91	9930	0	10164	0	7615	2325	9967	0	8501	1439	8130	1906	8368	1624	9915	0	10126	0	9974	0
92	7661	2166	10038	0	10062	0	8481	1423	10072	0	9989	0	9913	0	8539	1316	9936	0	10008	0
93	7799	2243	9972	0	9843	0	8438	1451	9882	0	10035	0	10102	0	8562	1373	9896	0	10225	0
94	7779	2224	9832	0	9957	0	8519	1474	9989	0	10126	0	9893	0	8636	1464	10021	0	9912	0
95	10072	0	10180	0	10131	0	8716	1245	8779	1182	10158	0	9842	0	8666	1190	9936	0	10070	0
96	9926	0	8493	1516	10115	0	9872	0	10152	0	8233	1684	8528	1517	10011	0	10004	0	8766	1207
97	10017	0	10186	0	7559	2382	10003	0	8708	1503	8124	1859	8268	1654	10067	0	9982	0	9985	0
98	7820	2239	10042	0	10075	0	8512	1434	10048	0	10022	0	9865	0	8583	1333	10278	0	9944	0
99	10120	0	10129	0	9952	0	8581	1281	8795	1073	10025	0	10201	0	8777	1243	9743	0	9852	0
