gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
63	10195	0	10009	0	9991	0	9843	0	9909	0	8825	1160	10050	0	10126	0	7744	2225	10056	0
64	8211	1703	9994	0	8225	1962	9831	0	6580	3360	6683	3285	8567	1456	6450	3550	5125	5139	9989	0
65	10045	0	10091	0	10088	0	9970	0	9895	0	8867	1191	10009	0	9951	0	7669	2232	10078	0
66	6735	3335	8975	1181	6880	3021	7459	2372	6583	3294	4956	5041	7493	2500	6369	3505	5017	5006	7642	2396
67	8435	1608	10136	0	10099	0	7419	2530	9816	0	9964	0	10045	0	10148	0	10054	0	10135	0
68	9987	0	8859	1057	9909	0	10078	0	9949	0	10010	0	8928	956	8524	1434	9938	0	8921	1108
69	8493	1577	8839	1135	9804	0	7604	2401	10181	0	8342	1635	8838	1121	9875	0	9874	0	8655	1323
70	9954	0	9923	0	10014	0	10096	0	10251	0	8835	1189	10113	0	9984	0	7769	2198	9894	0
71	8365	1743	9915	0	8065	1930	10088	0	6478	3356	6573	3288	8490	1468	6466	3506	5085	4943	9979	0
72	9967	0	9978	0	9907	0	10070	0	8521	1338	9929	0	9908	0	8621	1364	7350	2614	9940	0
73	9844	0	8619	1237	9953	0	9980	0	8412	1660	10017	0	10020	0	9933	0	10079	0	8669	1459
74	10083	0	10036	0	9940	0	9748	0	8811	1386	9830	0	9990	0	8548	1382	7168	2738	9965	0
75	10163	0	10186	0	10163	0	9853	0	10008	0	8887	1200	9881	0	9892	0	7715	2238	10077	0
76	8165	1660	8666	1171	9960	0	7514	2467	9923	0	8329	1591	8903	1066	10145	0	9998	0	8668	1301
77	8502	1632	8800	1213	9829	0	7504	2447	10128	0	8371	1755	8761	1085	10082	0	9995	0	8683	1291
78	9923	0	10172	0	10089	0	9989	0	9760	0	8807	1191	9967	0	10066	0	7716	2230	9780	0
79	8387	1739	9956	0	8118	1855	10087	0	6628	3301	6709	3337	8599	1401	6476	3538	4979	5023	10019	0
80	8469	1624	8845	1138	10145	0	7667	2398	10174	0	8374	1644	8737	1155	9977	0	10086	0	8804	1347
81	8291	1670	8583	1556	8058	1910	7497	2499	9868	0	10047	0	8586	1426	10065	0	10075	0	9903	0
82	10011	0	10064	0	9813	0	9928	0	10035	0	10093	0	10007	0	9798	0	9980	0	10177	0
83	9885	0	10037	0	9920	0	9869	0	8527	1348	10039	0	10074	0	8619	1436	7291	2738	10144	0
84	8222	1662	8562	1465	8182	1948	7556	2599	10063	0	10074	0	8635	1431	10256	0	10077	0	9812	0
85	10038	0	9926	0	10074	0	9971	0	9978	0	9916	0	9968	0	9967	0	9861	0	10048	0
86	9880	0	10031	0	9999	0	10237	0	8583	1346	10067	0	10228	0	8556	1426	7098	2717	10008	0
87	9912	0	9973	0	10023	0	10046	0	8636	1328	10154	0	10129	0	8462	1499	7085	2783	10010	0
88	9802	0	10038	0	10038	0	10135	0	10099	0	8865	1192	9760	0	9922	0	7862	2212	10077	0
89	9972	0	9967	0	10173	0	9897	0	10166	0	8697	1174	10033	0	10253	0	7652	2280	9910	0
90	8328	1751	10079	0	8268	1843	10045	0	6531	3394	6731	3248	8423	1439	6463	3488	4833	4869	9944	0
91	8237	1690	9927	0	8067	1789	9971	0	6726	3350	6596	3296	8515	1462	6538	3487	5043	4961	9970	0
92	9781	0	10046	0	10007	0	9928	0	8736	1422	9993	0	9929	0	8646	1392	7242	2800	9901	0
93	9999	0	10026	0	10080	0	9972	0	8726	1278	10150	0	9884	0	8666	1383	7299	2794	9993	0
94	9970	0	9948	0	9977	0	10007	0	10089	0	8852	1161	10011	0	9713	0	7777	2253	9944	0
95	10033	0	9861	0	9982	0	9862	0	9857	0	8936	1169	9836	0	10154	0	7628	2266	10093	0
96	9941	0	9961	0	10012	0	10297	0	10047	0	8577	1171	10094	0	10037	0	7748	2210	9945	0
97	10055	0	9987	0	10086	0	10217	0	10073	0	8856	1212	9982	0	10114	0	7730	2257	10081	0
98	8379	1568	8753	1203	10020	0	7596	2448	9989	0	8214	1770	8990	1076	9999	0	10027	0	8566	1398
99	8441	1590	8885	1196	10325	0	7419	2438	9915	0	8343	1695	8804	1132	9918	0	9963	0	8602	1326
