gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
84	72	16	85	9	91	0	106	18	99	0	87	0	103	0	81	18	84	13	66	19
85	114	0	106	0	96	0	99	0	103	0	94	13	113	0	100	0	92	0	96	0
86	106	0	86	0	78	0	97	0	106	0	78	10	90	0	89	0	95	0	94	0
87	86	18	85	16	102	0	93	0	97	0	86	0	96	0	99	0	111	0	86	20
88	102	18	101	12	106	0	77	12	114	0	98	0	104	0	73	19	95	14	81	12
89	117	0	107	0	86	0	99	0	107	0	90	19	97	0	86	0	83	0	78	0
90	97	0	103	0	94	0	100	0	100	0	98	0	84	0	87	0	88	0	93	0
91	81	17	95	12	51	30	101	16	91	10	53	29	76	25	67	26	91	23	95	15
92	99	0	88	0	82	0	94	0	98	0	86	15	111	0	102	0	118	0	111	0
93	61	42	72	34	45	54	56	42	75	43	85	28	59	62	55	42	60	32	59	38
94	81	19	94	14	101	0	83	13	96	0	105	0	110	0	74	14	79	12	79	19
95	76	12	91	10	97	0	74	9	86	0	108	0	86	0	94	24	108	19	96	16
96	79	20	84	7	100	0	78	11	111	0	108	0	95	0	78	17	93	10	107	0
97	83	12	100	13	59	33	110	12	102	20	69	39	81	23	70	41	82	24	99	13
98	66	24	80	29	44	58	69	45	77	36	61	34	58	53	56	37	47	32	58	26
99	104	17	92	10	82	11	101	14	96	14	84	14	67	24	97	14	101	0	89	20
