gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
67	103	0	102	0	87	0	81	17	80	13	101	0	105	0	99	6	85	11	97	0
68	101	0	92	14	65	30	112	0	95	0	116	0	97	0	93	0	107	0	95	0
69	103	0	88	11	77	19	101	0	97	0	100	0	88	0	109	0	95	0	110	0
70	112	0	87	10	79	17	103	0	98	0	97	0	95	0	121	0	110	0	84	0
71	99	0	94	0	94	0	78	15	89	0	103	8	120	0	78	8	102	0	101	0
72	80	24	74	19	104	0	67	0	81	0	98	14	88	0	88	22	83	0	115	0
73	109	0	85	17	83	14	93	0	107	0	96	0	101	0	117	0	109	0	97	0
74	81	33	84	27	89	0	85	0	99	0	99	11	94	0	88	9	98	0	93	0
75	105	0	86	15	68	35	91	0	105	0	97	0	109	0	86	0	117	0	90	0
76	100	0	71	25	71	26	83	0	94	0	103	0	108	0	97	0	95	0	98	0
77	76	29	84	17	103	0	105	0	101	0	87	10	115	0	96	8	100	0	107	0
78	97	0	96	16	60	27	93	15	86	16	101	9	74	0	82	11	82	14	79	16
79	74	20	84	22	95	0	119	0	101	0	95	10	101	0	81	14	95	0	92	0
80	110	0	94	16	78	27	98	0	100	0	87	0	88	0	100	0	96	0	87	0
81	96	0	75	23	74	42	113	0	91	0	100	0	93	0	87	0	106	0	89	0
82	105	0	87	0	103	0	90	13	85	6	92	0	109	0	77	5	89	14	97	0
83	74	23	91	17	107	0	103	0	104	0	93	24	108	0	94	11	91	0	101	0
84	90	0	95	0	126	0	62	40	82	28	85	11	97	0	95	20	79	15	105	0
85	97	0	76	25	82	40	93	19	86	21	90	4	96	0	113	9	75	11	80	6
86	85	0	84	0	93	0	70	12	99	12	82	0	99	0	84	15	83	17	112	0
87	107	0	91	15	58	30	99	0	87	0	111	0	112	0	108	0	93	0	113	0
88	99	0	82	16	56	24	121	0	93	0	112	0	101	0	95	0	111	0	96	0
89	82	0	82	19	67	30	105	0	94	0	97	0	103	0	86	0	103	0	96	0
90	105	0	73	18	61	33	102	0	86	0	83	0	99	0	105	0	105	0	91	0
91	118	0	69	17	57	30	103	0	98	0	114	0	108	0	96	0	102	0	121	0
92	121	0	74	10	77	43	97	0	81	0	91	0	91	0	98	0	106	0	96	0
93	71	24	78	27	94	0	109	0	95	0	76	12	103	0	91	16	105	0	100	0
94	92	0	93	11	97	24	90	0	102	0	100	0	90	0	117	0	108	0	105	0
95	92	0	61	19	68	36	104	0	90	0	110	0	111	0	83	0	108	0	98	0
96	101	0	93	18	79	35	98	0	89	0	90	0	102	0	103	0	104	0	87	0
97	95	0	97	22	89	21	75	16	74	19	101	7	119	0	90	8	79	20	70	13
98	100	0	96	10	82	24	106	0	113	0	81	0	103	0	96	0	86	0	107	0
99	88	0	70	30	69	27	80	0	114	0	91	0	86	0	103	0	121	0	105	0
