gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
76	76	22	97	0	98	0	79	17	98	0	98	0	85	18	78	26	109	0	120	0
77	91	13	88	0	98	0	86	17	69	36	79	15	113	0	76	22	79	26	68	21
78	105	0	119	0	102	0	91	14	81	18	106	24	91	0	84	17	95	0	88	18
79	98	0	75	22	75	19	94	0	99	0	85	20	74	14	90	8	69	27	109	0
80	110	0	90	0	121	0	83	15	97	19	92	18	112	0	72	17	101	0	72	16
81	74	20	96	0	93	0	85	11	89	0	125	0	80	13	85	23	108	0	103	0
82	82	22	95	0	102	0	72	11	95	0	95	0	68	18	69	8	92	0	114	0
83	93	11	107	0	120	0	85	12	76	24	81	20	93	0	82	17	77	20	92	23
84	91	24	95	0	122	0	77	9	121	0	115	0	89	11	86	25	101	0	90	0
85	89	16	98	0	114	0	93	17	70	21	103	13	85	0	76	15	88	33	85	20
86	98	0	93	0	65	8	85	10	101	8	106	0	103	0	104	0	108	0	104	0
87	85	21	103	0	110	0	77	23	101	0	105	0	104	25	84	13	99	0	103	0
88	78	17	101	0	91	0	85	18	104	0	100	0	83	24	69	11	99	0	91	0
89	60	41	81	19	61	11	42	48	65	44	75	14	88	24	64	56	87	33	82	42
90	99	15	93	0	84	0	85	18	104	0	92	0	76	19	73	15	112	0	100	0
91	79	17	113	0	96	0	68	15	92	0	109	0	86	17	90	24	120	0	109	0
92	80	17	91	0	110	0	84	15	103	0	103	0	82	18	79	19	103	0	86	0
93	97	0	78	14	66	20	98	0	100	0	80	12	74	18	84	9	65	20	97	0
94	98	0	118	0	82	0	100	11	93	17	95	21	107	0	87	11	113	0	75	16
95	70	20	105	0	89	0	72	12	112	0	91	0	77	24	84	17	117	0	104	0
96	98	0	99	0	104	0	71	17	75	8	70	20	99	0	83	11	111	0	76	17
97	90	0	82	0	75	14	109	0	104	0	97	0	112	0	97	8	83	0	95	0
98	112	0	94	0	86	11	94	0	114	0	100	0	100	0	93	6	90	0	106	0
99	91	0	91	14	77	17	109	0	120	0	75	21	75	17	87	6	62	30	92	0
