gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
73	10118	0	9833	0	8725	1104	10011	0	9836	0	9899	0	9938	0	8941	1128	10181	0	8303	1579
74	9899	0	9886	0	9956	0	8616	1579	10112	0	10121	0	9962	0	10068	0	10043	0	10108	0
75	10095	0	9989	0	8815	1168	10003	0	9925	0	9913	0	9785	0	8927	1102	9903	0	8473	1565
76	9952	0	9836	0	8719	1083	9830	0	9993	0	9789	0	9982	0	9043	1155	9999	0	8467	1538
77	10076	0	7483	2606	8669	1428	9914	0	8597	1289	7388	2580	9979	0	8622	1367	7413	2642	9912	0
78	10107	0	10038	0	9964	0	8472	1244	8566	1443	7667	2433	9897	0	10028	0	7642	2392	8044	2160
79	10057	0	10023	0	9865	0	8534	1579	9964	0	9886	0	10076	0	9822	0	9906	0	9890	0
80	9950	0	9897	0	9874	0	8788	1243	8434	1523	7683	2354	10010	0	10133	0	7585	2374	7853	2206
81	9875	0	10080	0	8732	1095	10016	0	9857	0	10099	0	10200	0	8746	1091	9905	0	8376	1597
82	8339	1642	7462	2457	8579	1274	8651	1281	10231	0	9969	0	7986	1930	9999	0	9810	0	9854	0
83	9939	0	10053	0	9013	1102	10131	0	10040	0	10062	0	9903	0	8839	1213	10028	0	8474	1608
84	8295	1715	7667	2564	8726	1322	8716	1306	10124	0	9990	0	8145	1880	9835	0	10035	0	10071	0
85	7939	2032	10073	0	10079	0	10011	0	10083	0	10137	0	9867	0	8339	1557	9876	0	9907	0
86	9912	0	10233	0	9984	0	8388	1551	10139	0	9878	0	10065	0	10025	0	9938	0	9902	0
87	9998	0	10126	0	9992	0	8409	1493	10004	0	10040	0	9872	0	9962	0	10192	0	10011	0
88	10023	0	10094	0	10039	0	8875	1260	10012	0	7664	2372	9902	0	9884	0	7692	2365	10073	0
89	8666	1213	9946	0	9970	0	9850	0	9194	923	10026	0	8704	1334	8957	947	10019	0	10025	0
90	9976	0	10067	0	10004	0	8318	1639	10128	0	9926	0	10034	0	9692	0	9959	0	9960	0
91	10061	0	9895	0	10060	0	8526	1544	10103	0	9951	0	9930	0	10092	0	10173	0	10133	0
92	8813	1283	10137	0	10057	0	10130	0	9061	923	10009	0	8660	1370	9020	1007	9922	0	9918	0
93	8703	1295	10121	0	9902	0	10031	0	9053	887	10159	0	8634	1410	9074	918	10005	0	9902	0
94	9996	0	10024	0	9941	0	8756	1168	8483	1528	7669	2346	10088	0	9869	0	7653	2341	7804	2156
95	7987	2053	10085	0	10080	0	9840	0	9888	0	9883	0	9953	0	8407	1591	10018	0	10011	0
96	10084	0	10009	0	9779	0	8488	1559	10000	0	10045	0	10138	0	9869	0	9886	0	9896	0
97	8345	1654	7575	2450	8668	1299	8708	1344	9891	0	10142	0	8240	1838	9867	0	10114	0	10067	0
98	8147	1685	7659	2412	8819	1276	8658	1312	10197	0	9921	0	8220	1832	9837	0	10069	0	9960	0
99	8817	1262	7411	2594	8577	1331	7881	2125	6133	3776	5081	4915	8537	1361	7450	2396	4859	4958	6673	3306
