gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
65	9945	0	8688	1372	9970	0	9919	0	10099	0	9897	0	8358	1518	9879	0	10004	0	10170	0
66	6305	3680	7544	2306	6364	3635	7081	3015	5021	5066	7427	2606	6783	3304	7858	2187	7828	2183	4939	4878
67	6527	3586	7632	2325	6282	3782	7031	2967	5045	5063	7468	2567	6657	3306	7846	2242	7837	2163	5062	4945
68	9872	0	9976	0	8713	1316	10114	0	7783	2240	9994	0	8386	1734	10108	0	9991	0	10154	0
69	8602	1334	8346	1553	10043	0	7832	2036	10043	0	9852	0	8242	1782	7205	2822	8248	1683	9949	0
70	8922	973	10158	0	7960	2148	8666	1376	10070	0	8734	1423	10058	0	10039	0	8979	1107	9928	0
71	8442	1558	7573	2335	8555	1452	8341	1647	7418	2715	7284	2595	8521	1532	9900	0	8955	1021	6989	2925
72	8598	1410	8382	1612	10030	0	8029	1881	9899	0	9842	0	8142	1758	7222	2806	8197	1689	9865	0
73	6358	3596	7681	2254	6237	3741	7026	2964	5009	5033	7426	2516	6807	3267	7921	2179	7763	2065	5117	4968
74	6281	3595	7991	2087	5040	5041	7045	3037	4964	4914	5037	4914	8101	1669	7835	2206	6703	3480	4955	5035
75	8895	912	9886	0	7968	2229	8520	1348	9861	0	8571	1435	9912	0	9890	0	8794	1095	10087	0
76	6460	3688	7778	2398	6315	3782	6903	3006	4892	5027	7435	2612	6626	3323	7667	2227	7801	2205	4856	5064
77	9941	0	8613	1394	10123	0	10066	0	10085	0	10050	0	8523	1498	10119	0	9994	0	10119	0
78	8960	963	10086	0	7718	2175	8675	1278	10077	0	8614	1383	10026	0	9888	0	8966	1110	10102	0
79	6411	3630	7591	2341	6366	3726	7030	3016	5055	4906	7364	2583	6777	3294	7690	2215	7882	2034	5037	5084
80	9266	941	9741	0	7747	2162	8441	1345	9800	0	8608	1357	9990	0	10042	0	8888	1156	9984	0
81	9130	946	9910	0	7537	2213	8637	1428	9845	0	8670	1398	10043	0	10083	0	8845	1106	10135	0
82	6360	3611	8031	2166	5014	4964	6975	2977	5072	4985	4879	5103	8270	1759	7858	2186	6520	3337	5102	4987
83	6408	3538	7481	2231	6108	3675	6914	2969	4992	4824	7353	2543	6760	3266	7844	2275	7909	2219	4958	4943
84	6209	3624	7878	2026	4957	5071	6911	2992	4939	4845	5078	4955	8378	1671	7697	2206	6674	3377	4858	5089
85	8548	1626	7575	2273	8464	1534	8460	1703	7227	2554	7465	2598	8543	1513	9999	0	8969	1052	7080	2930
86	10075	0	8797	1373	9764	0	9917	0	10027	0	9888	0	8531	1504	10095	0	10107	0	9935	0
87	9047	964	9929	0	7826	2158	8693	1374	10061	0	8441	1431	10000	0	10030	0	9022	1180	10021	0
88	6331	3666	7498	2240	6332	3675	6963	3066	5056	5054	7382	2615	6969	3270	7688	2205	7869	2176	5124	5115
89	8651	1407	8509	1548	9988	0	7874	1974	10081	0	10079	0	8288	1735	7090	2703	8297	1679	10059	0
90	8611	1371	8526	1559	10057	0	7935	2119	9958	0	9952	0	8212	1793	7117	2837	8202	1642	9996	0
91	9026	879	9971	0	7781	2178	8612	1302	9946	0	8590	1401	9980	0	9959	0	8696	1123	10006	0
92	10015	0	10085	0	8823	1402	10018	0	7734	2337	10047	0	8364	1774	9991	0	10146	0	9853	0
93	9204	966	9915	0	7885	2139	8665	1331	9988	0	8510	1397	10113	0	10070	0	8833	1146	10039	0
94	8690	1416	8198	1550	9982	0	7933	2053	9977	0	9985	0	8231	1643	7217	2778	8357	1612	10161	0
95	8884	1100	10087	0	10097	0	10081	0	10026	0	10076	0	9947	0	7692	2155	9866	0	7876	2093
96	6319	3723	7740	2308	6342	3760	7140	3060	4873	4940	7259	2635	6746	3113	7803	2179	7888	2140	4849	5021
97	8481	1582	7715	2410	8520	1453	8246	1600	7286	2641	7485	2564	8368	1503	9955	0	9093	1043	7127	2882
98	9890	0	10002	0	8723	1352	9892	0	7668	2401	10015	0	8417	1710	9967	0	10170	0	10027	0
99	8431	1389	8435	1527	9918	0	8072	2000	10103	0	10107	0	8293	1814	7160	2771	8441	1676	10031	0
