#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
78	0	0.0	0.15993570424	0.0	0.154068032624	0.0	0.0	0.0	0.0	0.0	0.0
79	0	0.0	0.0	0.0	0.0	0.0	0.129580618893	0.115111511151	0.0	0.0	0.207509286216
80	0	0.0	0.159262948207	0.0	0.143420653383	0.0	0.0	0.0	0.0	0.0	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.12637199644	0.106215260232	0.0	0.0	0.207892882311
82	0	0.0	0.0	0.252782512785	0.0	0.0	0.182235528942	0.0	0.0	0.119475138122	0.0
83	0	0.0	0.0	0.0	0.0	0.0	0.129532104517	0.104686242961	0.0	0.0	0.213289169929
84	0	0.23228619562	0.185918927156	0.49939564867	0.169701821093	0.499546325234	0.378129381134	0.193753729859	0.190833583508	0.121407333994	0.0
85	0	0.0	0.16055969398	0.0	0.145831248123	0.0	0.0	0.0	0.0	0.0	0.0
86	0	0.240332598678	0.332829960737	0.494457879887	0.174569827931	0.497930756031	0.367040826463	0.194244604317	0.330740075803	0.363871224165	0.295656565657
87	0	0.259015397083	0.164026370166	0.0	0.147093949045	0.0	0.0	0.0	0.0	0.140072841815	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.126315789474	0.108948614973	0.0	0.0	0.204837567048
89	0	0.0	0.0	0.0	0.0	0.0	0.123969375736	0.114621384145	0.0	0.0	0.203753351206
90	0	0.233114588592	0.341250751654	0.498798317645	0.168538199318	0.503111292461	0.378978014256	0.188825814162	0.334232075095	0.374031608305	0.288188500655
91	0	0.0	0.164643322966	0.0	0.150935801972	0.0	0.0	0.0	0.0	0.0	0.0
92	0	0.234604688121	0.339774877976	0.50641809291	0.170705064548	0.505863486018	0.372877950779	0.18821767349	0.329227101133	0.360354017902	0.283192860684
93	0	0.271850512357	0.162127107652	0.0	0.143170926518	0.0	0.0	0.0	0.0	0.140688671557	0.0
94	0	0.0	0.0	0.0	0.0	0.0	0.128230715497	0.108846968627	0.0	0.0	0.209318429123
95	0	0.268741300457	0.166717064812	0.0	0.148416559118	0.0	0.0	0.0	0.0	0.141855339611	0.0
96	0	0.0	0.0	0.247698998685	0.0	0.0	0.183696202532	0.0	0.0	0.122761639475	0.0
97	0	0.0	0.186623948738	0.0	0.17492306165	0.277705606076	0.0	0.188538453885	0.185229660763	0.0	0.0
98	0	0.241515952042	0.182657009624	0.500688976378	0.170936708861	0.5095	0.369587418301	0.193243514981	0.184223714543	0.119705526422	0.0
99	0	0.229773137924	0.334291662536	0.495167878848	0.172502984481	0.500601443464	0.378343442378	0.188331832283	0.333135215453	0.358590927338	0.292765449298
