#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
56	0	0.13397274104	0.0	0.0	0.0	0.145244086563	0.0	0.142199959109	0.0	0.321053673995	0.0
57	0	0.221566469941	0.250428125315	0.250594766059	0.338248480622	0.2281994348	0.251552173042	0.213563057197	0.362869616987	0.189350882441	0.254969925579
58	0	0.152266288952	0.168614020951	0.0	0.0	0.0	0.0	0.161026147015	0.0	0.0	0.0
59	0	0.138223704153	0.162890938252	0.0	0.0	0.0856820744081	0.0	0.0	0.364348874598	0.0	0.0
60	0	0.223107971746	0.250321686628	0.243208407694	0.335627530364	0.222110754414	0.247456944305	0.207706674531	0.358440276407	0.180818570556	0.260803868238
61	0	0.142219064054	0.154800913514	0.0	0.0	0.0879806724381	0.0	0.0	0.356099526544	0.0	0.0
62	0	0.141685011007	0.162034714558	0.0	0.0	0.0892981582877	0.0	0.0	0.357286634461	0.0	0.0
63	0	0.0	0.0913456728364	0.0	0.170634920635	0.0	0.0	0.0	0.0	0.0	0.252977371973
64	0	0.139383630178	0.158622748532	0.0	0.0	0.0890047206924	0.0	0.0	0.365932839606	0.0	0.0
65	0	0.141461469445	0.1602041818	0.0	0.0	0.223350754363	0.151269746051	0.127527527528	0.359736298337	0.0	0.0
66	0	0.136290967226	0.156294200849	0.0	0.0	0.0915032679739	0.0	0.0	0.363117299409	0.0	0.0
67	0	0.141066140178	0.157583522223	0.0	0.0	0.0875478541205	0.0	0.0	0.364211160177	0.0	0.0
68	0	0.136381749352	0.163228519928	0.0	0.0	0.093489318413	0.0	0.0	0.360288230584	0.0	0.0
69	0	0.501602564103	0.505092455256	0.495735072755	0.501742507219	0.509595306752	0.502688707429	0.496428920849	0.497569203294	0.499647568221	0.493024666397
70	0	0.146602037788	0.255111199761	0.257923061591	0.161651504549	0.0	0.105928773776	0.15669315096	0.140697910327	0.0	0.242144910298
71	0	0.0	0.0871702277059	0.0	0.166900140084	0.0	0.0	0.0	0.0	0.0	0.250049672164
72	0	0.143302493966	0.158284323667	0.0	0.0	0.225	0.153745204926	0.125973248153	0.365507593925	0.0	0.0
73	0	0.145705367033	0.158603238866	0.0	0.0	0.0883640435712	0.0	0.0	0.363178060093	0.0	0.0
74	0	0.0	0.089552238806	0.0	0.164017484602	0.0	0.0	0.0	0.0	0.0	0.255511531037
75	0	0.0	0.0919872433725	0.0	0.165964278547	0.0	0.0	0.0	0.0	0.0	0.261585058051
76	0	0.214917571371	0.253953953954	0.240390420608	0.333366405397	0.216974538193	0.244949990194	0.205541810985	0.357830010909	0.185862827435	0.259934269495
77	0	0.2252614642	0.249161329674	0.242597038816	0.3345	0.234025234025	0.249776007964	0.207872446437	0.358995220177	0.184265629674	0.254603048901
78	0	0.221077654517	0.247133373567	0.240324844596	0.335292359797	0.225370444533	0.246673387097	0.206906847134	0.3683	0.187418741874	0.252789195537
79	0	0.494714798564	0.506810614469	0.494220239302	0.507969715083	0.496184738956	0.494378638828	0.502413079878	0.498283868363	0.505049474651	0.504027504912
80	0	0.138730063196	0.151593368411	0.0	0.0	0.0902688225374	0.0	0.0	0.359203092477	0.0	0.0
81	0	0.22052553297	0.248349916264	0.245582146824	0.334224069675	0.219548278923	0.238425228482	0.212320574163	0.362236050189	0.183246073298	0.250520059435
82	0	0.137502485584	0.166447966085	0.0	0.0	0.229408842524	0.151787517673	0.12922246652	0.354210368595	0.0	0.0
83	0	0.132920866181	0.159716679968	0.0	0.0	0.090147385423	0.0	0.0	0.358922829582	0.0	0.0
84	0	0.14399920056	0.156661348225	0.0	0.0	0.0860096346849	0.0	0.0	0.374354390147	0.0	0.0
85	0	0.0	0.0950425638458	0.0	0.173341303048	0.0	0.0	0.0	0.0	0.0	0.259288694616
86	0	0.151193365696	0.165540199738	0.0	0.0	0.0	0.0	0.15447394297	0.0	0.0	0.0
87	0	0.151063186536	0.249263406011	0.262543295398	0.168249525142	0.0	0.105448331323	0.154073199528	0.137767938009	0.0	0.240631557909
88	0	0.0	0.0951292246521	0.0	0.170305676856	0.0	0.0	0.0	0.0	0.0	0.255487804878
89	0	0.150265291821	0.246418912151	0.257977122216	0.170682528481	0.0	0.100476045781	0.162813969779	0.13687915526	0.0	0.247884770346
90	0	0.152772157021	0.166402378593	0.0	0.0	0.0	0.0	0.161192826919	0.0	0.0	0.0
91	0	0.146004962779	0.157584241576	0.0	0.0	0.22491655213	0.149791955617	0.125523847535	0.363618150856	0.0	0.0
92	0	0.151291512915	0.166250124963	0.0	0.0	0.0	0.0	0.156253104202	0.0	0.0	0.0
93	0	0.220652606446	0.24327276338	0.24408195743	0.344525105868	0.228217022993	0.251865857299	0.212697128993	0.35890466123	0.190389662831	0.255130784708
94	0	0.507569640694	0.497047933553	0.506207170523	0.497395833333	0.498300339932	0.492177976432	0.503433860854	0.497584541063	0.504252126063	0.492547834844
95	0	0.1324952609	0.161420094539	0.0	0.0	0.085843373494	0.0	0.0	0.364287134619	0.0	0.0
96	0	0.0	0.0924571772012	0.0	0.174920445505	0.0	0.0	0.0	0.0	0.0	0.253075922777
97	0	0.149439347604	0.162760546524	0.0	0.0	0.0883047844064	0.0	0.0	0.352476030444	0.0	0.0
98	0	0.141854636591	0.156981356605	0.0	0.0	0.0871459694989	0.0	0.0	0.353827606992	0.0	0.0
99	0	0.0	0.0872075659532	0.0	0.159963985594	0.0	0.0	0.0	0.0	0.0	0.256451130816
