#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
26	0	0.0	0.111605787716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27	0	0.49420888307	0.389372649911	0.49795837068	0.503958054899	0.497947331531	0.495277860622	0.497304851268	0.500552486188	0.506009615385	0.502666264212
28	0	0.0	0.111888111888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	0	0.0	0.116763468856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	0	0.493185606432	0.390574758842	0.496375352396	0.4996	0.504606449029	0.499651706637	0.49924736578	0.497545168892	0.500149387511	0.495381526104
31	0	0.0	0.112656187021	0.194556451613	0.0	0.166417687481	0.0	0.0	0.229024488157	0.0	0.0
32	0	0.0	0.110955477739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	0	0.0	0.10993485342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	0	0.228437276717	0.325037783375	0.189807383628	0.0	0.169626029164	0.0	0.0	0.229239184485	0.0	0.0
35	0	0.0	0.118278481013	0.19008097166	0.0	0.169900472504	0.0	0.0	0.231600407747	0.0	0.0
36	0	0.0	0.116404225633	0.186600945579	0.0	0.171149390551	0.0	0.0	0.229534672454	0.0	0.0
37	0	0.491954947707	0.386714358712	0.504997960016	0.497240341194	0.498257145703	0.501489572989	0.502293577982	0.505325562701	0.500357690342	0.492027107833
38	0	0.0	0.0	0.185678265255	0.241794087666	0.15784165406	0.294123535889	0.0	0.276883064919	0.248145177461	0.293442127531
39	0	0.13118609407	0.0	0.124471724693	0.0	0.0	0.0	0.0928051092705	0.0	0.0	0.0
40	0	0.0	0.116348746629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41	0	0.49645955919	0.389935226707	0.495750708215	0.501243409927	0.499349804941	0.49491119537	0.50257601778	0.496632150397	0.496070824629	0.501766427778
42	0	0.0	0.0	0.180939788446	0.246488764045	0.160826412801	0.296156520012	0.0	0.265478707339	0.258042302017	0.287551081431
43	0	0.226346001584	0.317892824705	0.185233947742	0.0	0.164265129683	0.0	0.0	0.232939763858	0.0	0.0
44	0	0.497833792832	0.392297715255	0.501406469761	0.501867366509	0.496606786427	0.509289617486	0.500297973778	0.499899152884	0.497683319903	0.50253101737
45	0	0.0	0.10794132524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	0	0.147296764009	0.0	0.0	0.0	0.0	0.209327873764	0.108025321625	0.0	0.0	0.209414121182
47	0	0.0	0.115474615932	0.182443890274	0.0	0.164820911903	0.0	0.0	0.229434639545	0.0	0.0
48	0	0.496431802191	0.379211256441	0.501482213439	0.495705641226	0.503950227138	0.494855463008	0.498005186515	0.495773247141	0.508006405124	0.498942917548
49	0	0.130992639745	0.0	0.126264670174	0.0	0.0	0.0	0.0998696480497	0.0	0.0	0.0
50	0	0.229793510324	0.321604431678	0.18906111166	0.0	0.169967663703	0.0	0.0	0.232432432432	0.0	0.0
51	0	0.0	0.11325253328	0.191419141914	0.0	0.171574009382	0.0	0.0	0.23307436182	0.0	0.0
52	0	0.0	0.117046347211	0.187766010096	0.0	0.168195413759	0.0	0.0	0.2305991154	0.0	0.0
53	0	0.496960188272	0.387506297229	0.498047070606	0.494887730553	0.503317249698	0.504149377593	0.508573694122	0.487895158063	0.509491114701	0.506182768674
54	0	0.497903354633	0.387461561353	0.50155108576	0.496159600998	0.506932065756	0.499700239808	0.501008674602	0.499359290291	0.506728219232	0.499950675742
55	0	0.0	0.110021235716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	0	0.501325178389	0.393321153065	0.497237569061	0.502067157406	0.49239335786	0.493127657471	0.498417721519	0.499851470443	0.493520733652	0.501152420082
57	0	0.0	0.115423488983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	0	0.0	0.111898582551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	0	0.0	0.0	0.189853190852	0.248000789811	0.165802054725	0.287376087396	0.0	0.273536768384	0.248072741649	0.287258765282
60	0	0.14494182607	0.0	0.0	0.0	0.0	0.207513057453	0.104353904534	0.0	0.0	0.206804733728
61	0	0.493196250378	0.384044343264	0.504002371776	0.502979970689	0.502032107295	0.497874443895	0.50004952947	0.504459861249	0.4986	0.499309528507
62	0	0.0	0.0	0.190290680252	0.251297620213	0.16498350165	0.283987613625	0.0	0.26344244569	0.252250409165	0.288408372828
63	0	0.141984579954	0.0	0.0	0.0	0.0	0.213818766972	0.107764983761	0.0	0.0	0.209827224608
64	0	0.507063572149	0.382466567608	0.497349204761	0.496243614144	0.493507800705	0.495748127151	0.496594551282	0.501441495178	0.495047543582	0.499950743769
65	0	0.0	0.111670526634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	0	0.505333466255	0.382190156157	0.498552460817	0.507310678633	0.497736190764	0.498449844984	0.510597880424	0.498091416267	0.502940883262	0.504806708938
67	0	0.0	0.0	0.1826130154	0.253165819125	0.16892438334	0.292763819095	0.0	0.260133091349	0.23874501992	0.28839486029
68	0	0.0	0.0	0.191153238547	0.255283262228	0.168671076368	0.291002165781	0.0	0.264891380519	0.241443298969	0.289823662693
69	0	0.505202080832	0.383594451652	0.50753920386	0.489372368157	0.506309944472	0.504242787262	0.498404785643	0.504123816312	0.503316582915	0.490229826871
70	0	0.0	0.113609231994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	0	0.125151637687	0.0	0.127696202532	0.0	0.0	0.0	0.101334651508	0.0	0.0	0.0
72	0	0.217264596523	0.332603067118	0.189162167566	0.0	0.166749330424	0.0	0.0	0.222796896758	0.0	0.0
73	0	0.0	0.0	0.188235294118	0.254149071983	0.164623115578	0.292344786016	0.0	0.275791832162	0.255197920832	0.289387471458
74	0	0.356532962669	0.504875295084	0.310311284047	0.248771190691	0.339656549521	0.0	0.2464997042	0.22624524905	0.0	0.0
75	0	0.0	0.0	0.192307692308	0.2476	0.160027744748	0.297533092659	0.0	0.267466266867	0.246627360847	0.292346424975
76	0	0.216603927154	0.317252898408	0.19018404908	0.0	0.1696384102	0.0	0.0	0.233077459874	0.0	0.0
77	0	0.493357306962	0.384900741929	0.491822895892	0.504507181773	0.501005833836	0.505932032978	0.497976527722	0.501513928139	0.496862862265	0.510137795276
78	0	0.0	0.0	0.189140988804	0.240759341101	0.160405785456	0.29105513685	0.0	0.261369315342	0.253694089457	0.28911937768
79	0	0.225328292877	0.311126509602	0.187449879711	0.0	0.165932746197	0.0	0.0	0.238090541474	0.0	0.0
80	0	0.0	0.113353720693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	0	0.503631723596	0.375368057671	0.504377578746	0.495595828693	0.50178500595	0.497990353698	0.499257352213	0.498049414824	0.496059810063	0.500306435138
82	0	0.0	0.116359564288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	0	0.141870935468	0.0	0.0	0.0	0.0	0.210684574521	0.105457816873	0.0	0.0	0.208808808809
84	0	0.504890219561	0.386434537587	0.500447538538	0.499548510083	0.502845163223	0.503306541866	0.513543118901	0.496655685335	0.49034866094	0.496904333932
85	0	0.225120870266	0.312985461064	0.192120670835	0.0	0.169600162784	0.0	0.0	0.228489578188	0.0	0.0
86	0	0.506259936407	0.380470016207	0.501462725714	0.506563783946	0.5030448238	0.501086956522	0.500099443119	0.497914335131	0.499651498556	0.498858107437
87	0	0.492231638418	0.378497039003	0.503206759646	0.50145978053	0.498864197531	0.504312481412	0.504478503185	0.501476668636	0.497114508454	0.485662903387
88	0	0.0	0.0	0.195460907818	0.244844844845	0.157761072735	0.28672427337	0.0	0.266383495146	0.249974790763	0.288542713568
89	0	0.0	0.111843399567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	0	0.0	0.118056938085	0.189627063379	0.0	0.165195835399	0.0	0.0	0.235229210553	0.0	0.0
91	0	0.0	0.112437311936	0.0	0.0	0.0	0.0	0.0	0.221461866508	0.0	0.0
92	0	0.140208458609	0.0	0.0	0.0	0.0	0.216208133971	0.104717263389	0.0	0.0	0.204007285974
93	0	0.0	0.0	0.188897925986	0.250224483688	0.16328570001	0.294347173587	0.0	0.28028551322	0.252994011976	0.285103420843
94	0	0.0	0.0	0.192739671079	0.248568846038	0.166783743101	0.288350289248	0.0	0.263453251829	0.257237303416	0.291139240506
95	0	0.0	0.120140986908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	0	0.498242442503	0.382326599662	0.484593837535	0.50009948269	0.506557212934	0.50344620917	0.506625175668	0.503526373299	0.501427305837	0.499700179892
97	0	0.506152180333	0.391064810177	0.501951756581	0.501447539183	0.49955094302	0.504452800317	0.50204598597	0.497694004411	0.4990437846	0.494104825126
98	0	0.0	0.111843399567	0.184037004232	0.0	0.171296760606	0.0	0.0	0.22199736922	0.0	0.0
99	0	0.509130607384	0.378256059539	0.507082714215	0.510568295115	0.507042253521	0.489284998999	0.496014171833	0.489515331355	0.501425902252	0.497148574287
