#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
89	0	0.0	0.140688159322	0.23370332997	0.0	0.0	0.0	0.123087691231	0.257380622152	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.134945319555	0.133468149646	0.147120471105	0.0	0.0	0.133108175226
91	0	0.0	0.0	0.0	0.0	0.13683788122	0.137445996182	0.149482983636	0.0	0.0	0.136463977524
92	0	0.0	0.154597643267	0.225158882276	0.0	0.0	0.0	0.121706901733	0.251789264414	0.0	0.0
93	0	0.317164179104	0.499849261381	0.505789578758	0.501213346815	0.506607495069	0.49687778769	0.494417060658	0.484896503912	0.505422114118	0.496951524238
94	0	0.180640626569	0.162332466493	0.0	0.168361805076	0.0	0.0	0.0	0.0	0.0	0.113581205708
95	0	0.181809125324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	0	0.0	0.0	0.0	0.0	0.12788052616	0.137817638266	0.144310362023	0.0	0.0	0.131139240506
97	0	0.0	0.0	0.0	0.0	0.133413582105	0.138694171841	0.140273311897	0.0	0.0	0.133253421237
98	0	0.0	0.154269696666	0.222846254137	0.0	0.0	0.0	0.113392767705	0.254392059553	0.0	0.0
99	0	0.0	0.0	0.0	0.0	0.13683476181	0.134332833583	0.140384421858	0.0	0.0	0.130702713448
