gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
15	115	0	84	15	83	18	98	0	72	19	63	41	100	11	74	18	68	41	78	18	90	19	108	0	100	0	116	0	106	0	62	19	122	0	99	0	87	14	80	23
16	115	0	107	0	93	0	98	0	85	19	88	0	109	0	103	0	67	11	95	0	100	0	107	0	116	0	102	0	89	0	110	0	85	0	96	0	78	14	108	0
17	106	15	101	0	104	0	91	11	89	9	102	0	90	0	95	13	85	0	113	0	111	0	105	14	109	0	75	23	73	20	105	0	109	0	85	25	106	0	98	0
18	92	0	103	0	94	0	98	0	91	0	80	12	87	15	77	15	114	0	79	20	81	13	106	0	79	0	91	0	108	0	78	24	95	0	104	0	95	0	92	0
19	95	0	102	0	112	0	92	0	93	0	75	13	95	16	66	25	89	0	71	16	104	13	97	0	93	0	103	0	104	0	93	23	91	0	100	0	104	0	105	0
20	99	0	107	0	85	0	93	0	107	0	83	18	84	3	70	16	96	0	75	17	83	14	100	0	90	0	107	0	91	0	77	23	97	0	92	0	111	0	106	0
21	101	0	98	0	94	0	102	0	93	0	112	0	104	0	90	0	87	0	100	0	82	10	87	0	103	0	96	0	106	0	111	0	82	32	110	0	89	18	88	0
22	85	10	84	19	100	0	101	11	74	24	106	0	73	15	83	16	105	0	101	0	100	14	86	14	67	25	99	17	63	24	68	30	64	29	91	18	89	10	69	19
23	78	25	102	0	72	25	109	0	106	0	80	16	75	12	98	0	88	20	70	28	96	8	90	9	70	20	99	0	67	26	99	0	96	0	119	0	109	0	106	0
24	46	62	41	45	55	52	69	45	51	44	51	54	39	48	53	50	52	46	58	57	40	45	68	47	50	65	49	56	49	53	49	39	53	45	48	54	63	51	61	43
25	78	11	91	0	100	0	100	13	86	5	88	0	92	0	79	12	89	0	116	0	118	0	93	8	97	0	59	20	58	25	116	0	91	0	79	24	93	0	124	0
26	52	47	44	50	53	44	30	54	52	47	40	55	43	63	52	49	53	36	51	59	64	59	52	62	50	53	55	50	47	41	48	53	52	42	51	47	50	38	56	53
27	97	0	93	0	91	0	91	0	91	0	106	0	121	0	79	0	93	0	110	0	88	7	79	18	66	16	101	0	65	25	98	0	109	0	89	0	120	0	97	0
28	81	0	114	0	90	0	116	0	87	12	112	0	88	0	92	0	94	11	93	0	100	0	107	0	97	0	106	0	120	0	96	0	94	0	96	0	94	22	98	0
29	87	0	106	0	83	0	97	0	82	0	101	0	103	0	98	0	98	0	91	0	94	12	95	15	95	16	120	0	75	20	111	0	105	0	117	0	104	0	84	0
30	87	0	97	0	106	0	97	0	104	0	92	0	107	0	96	0	104	0	108	0	104	10	74	13	86	24	95	0	75	17	83	0	111	0	93	0	94	0	107	0
31	126	0	88	0	95	0	90	0	93	16	89	0	115	0	118	0	87	8	89	0	96	0	105	0	110	0	125	0	98	0	89	0	73	0	93	0	93	17	107	0
32	86	10	96	0	92	0	94	14	79	8	95	0	89	0	87	9	109	0	97	0	95	0	74	17	85	0	73	12	82	29	88	0	94	0	73	24	96	0	82	0
33	96	0	104	0	119	0	107	0	100	10	117	0	116	0	121	0	100	14	106	0	79	0	104	0	89	0	95	0	107	0	100	0	95	0	108	0	88	19	104	0
34	100	0	93	0	93	0	85	0	99	0	90	0	103	0	92	0	86	0	87	0	87	16	95	0	101	0	95	0	91	0	100	0	70	28	98	0	103	15	99	0
35	90	0	91	0	93	0	90	0	95	0	81	11	98	16	82	17	97	0	70	19	109	11	77	0	89	0	108	0	87	0	80	25	110	0	103	0	80	0	103	0
36	90	15	74	21	93	0	79	12	77	27	110	0	74	8	88	18	121	0	128	0	79	26	79	9	69	32	85	22	89	27	64	26	80	35	66	26	83	11	79	19
37	99	0	119	0	103	0	107	0	83	14	99	0	109	0	104	0	84	23	111	0	89	0	109	0	95	0	106	0	104	0	101	0	109	0	112	0	91	17	100	0
38	97	0	99	0	115	0	87	0	101	0	103	0	89	0	118	0	102	0	90	0	69	14	115	0	104	0	100	0	109	0	125	0	81	27	115	0	77	17	97	0
39	109	0	109	0	86	0	86	0	73	7	106	0	99	0	100	0	80	8	91	0	98	0	101	0	92	0	82	0	112	0	87	0	87	0	101	0	79	17	95	0
40	73	25	119	0	82	19	102	0	90	0	78	15	98	13	99	0	107	7	80	31	91	10	89	11	78	23	96	0	79	28	104	0	94	0	120	0	83	0	111	0
41	92	18	98	17	104	0	83	11	66	20	93	0	85	15	82	12	106	0	108	0	62	18	121	8	61	33	97	20	73	27	71	29	67	22	77	28	73	12	61	24
42	101	0	101	0	96	0	100	0	112	0	118	0	90	0	94	0	121	0	102	0	84	16	101	0	113	0	97	0	104	0	119	0	78	27	111	0	83	8	101	0
43	50	44	50	56	53	38	53	38	57	45	46	44	45	53	53	50	44	52	44	47	49	47	58	39	49	49	50	62	46	48	51	48	48	55	48	59	44	47	56	39
44	80	15	87	16	73	20	92	32	90	0	80	18	83	21	106	0	69	13	66	35	88	10	57	46	93	18	70	32	75	24	87	0	84	0	99	0	90	10	106	0
45	108	0	113	0	101	0	108	0	87	18	104	0	98	0	88	0	72	11	98	0	93	0	105	0	98	0	112	0	90	0	97	0	96	0	97	0	83	13	101	0
46	87	11	106	0	110	0	72	14	101	5	111	0	101	0	95	14	117	0	101	0	92	0	101	14	94	0	76	15	73	28	96	0	122	0	69	25	98	0	97	0
47	80	22	95	0	76	30	115	0	93	0	91	17	93	21	87	0	86	22	78	36	105	11	85	17	73	23	107	0	80	36	91	0	98	0	114	0	100	0	100	0
48	82	29	91	0	75	24	104	0	109	0	73	17	69	19	107	0	85	20	80	30	96	8	77	9	77	21	108	0	84	23	100	0	118	0	76	0	95	0	82	0
49	64	4	89	19	102	0	91	13	87	25	95	0	99	13	86	18	93	0	106	0	88	19	83	10	76	37	100	17	73	22	60	23	78	27	76	22	82	13	62	28
50	80	11	74	14	107	0	97	10	81	18	104	0	72	9	106	10	105	0	117	0	93	19	76	11	78	42	70	14	71	16	79	27	72	29	77	24	81	16	56	20
51	113	0	109	0	112	0	87	0	104	0	84	6	98	10	77	15	98	0	83	22	70	13	84	0	93	0	114	0	100	0	90	21	108	0	98	0	112	0	97	0
52	73	24	104	0	71	25	102	0	108	0	80	15	74	16	88	0	94	18	86	32	86	15	89	16	93	16	111	0	69	25	93	0	77	0	90	0	103	0	116	0
53	97	0	98	0	92	0	86	0	111	0	106	0	97	0	110	0	110	0	110	0	93	11	72	8	70	27	93	0	57	24	101	0	85	0	80	0	108	0	91	0
54	78	0	93	0	102	0	107	0	89	0	88	0	96	0	102	0	118	0	83	0	105	13	90	7	82	16	86	0	60	26	91	0	109	0	100	0	112	0	100	0
55	96	0	94	0	91	0	105	0	77	0	84	12	81	7	92	19	91	0	71	26	95	9	94	0	108	0	102	0	91	0	78	26	92	0	91	0	86	0	100	0
56	93	0	101	0	106	0	84	0	100	0	99	0	101	0	112	0	95	0	103	0	71	12	99	0	107	0	84	0	97	0	91	0	71	34	105	0	92	15	93	0
57	90	8	71	20	93	0	74	13	69	24	112	0	87	13	76	17	85	0	93	0	75	24	88	14	64	29	79	14	85	22	85	31	69	26	74	28	83	13	77	24
58	84	14	79	0	93	27	110	0	101	0	78	21	80	17	101	0	76	16	64	28	101	7	82	16	91	24	101	0	75	23	107	0	94	0	75	0	106	0	109	0
59	74	0	112	0	106	0	86	0	104	0	101	0	112	0	94	0	90	0	109	0	82	13	77	18	87	20	111	0	85	26	99	0	94	0	82	0	73	0	124	0
60	107	0	96	0	103	0	100	0	90	0	102	0	105	0	90	0	117	0	95	0	80	7	86	18	84	17	89	0	86	30	90	0	105	0	101	0	113	0	105	0
61	75	22	100	0	67	26	97	0	98	0	91	16	92	17	108	0	78	20	59	32	97	11	93	14	68	27	87	0	81	24	86	0	91	0	94	0	90	0	100	0
62	90	15	86	16	105	0	80	9	75	15	98	0	94	19	78	8	98	0	96	0	92	12	100	12	75	30	82	23	71	25	69	28	70	32	90	25	92	18	70	26
63	92	0	93	0	105	0	89	0	87	23	118	0	109	0	101	0	83	14	107	0	111	0	70	0	92	0	98	0	95	0	106	0	99	0	100	0	91	20	88	0
64	98	0	89	0	89	0	96	0	118	0	112	0	104	0	110	0	88	0	99	0	75	17	91	0	91	0	93	0	99	0	105	0	73	28	97	0	102	18	113	0
65	87	20	87	0	112	0	89	9	83	7	108	0	104	0	78	19	91	0	109	0	85	0	94	16	114	0	95	27	66	14	110	0	102	0	70	25	108	0	104	0
66	91	0	107	0	87	0	111	0	97	0	102	0	100	0	105	0	93	0	99	0	88	18	120	0	102	0	116	0	91	0	106	0	64	31	107	0	64	19	83	0
67	112	0	100	0	121	0	107	0	96	0	101	0	95	0	118	0	97	0	85	0	77	8	93	14	66	24	102	0	67	25	107	0	110	0	123	0	100	0	73	0
68	98	0	106	0	95	0	94	0	84	20	98	0	109	0	116	0	95	17	83	0	95	0	75	0	108	0	93	0	84	0	108	0	93	0	85	0	94	7	112	0
69	95	23	91	0	64	16	89	0	89	0	77	16	97	16	96	0	101	19	51	28	83	5	78	13	65	22	94	0	78	22	110	0	99	0	123	0	106	0	93	0
70	90	0	96	0	109	0	96	0	81	13	89	0	108	0	107	0	82	15	113	0	101	0	107	0	111	0	95	0	93	0	116	0	100	0	101	0	79	8	107	0
71	88	19	88	0	81	0	88	8	96	10	103	0	101	0	76	16	111	0	121	0	123	0	98	15	100	0	76	23	75	25	110	0	99	0	74	27	88	0	99	0
72	102	0	115	0	98	0	96	0	98	15	94	0	87	0	123	0	81	17	73	0	80	0	108	0	93	0	84	0	98	0	109	0	108	0	90	0	88	16	118	0
73	99	0	112	0	78	0	118	0	110	0	91	16	86	9	78	18	101	0	88	23	94	10	98	0	99	0	100	0	111	0	69	17	101	0	87	0	101	0	105	0
74	92	0	113	0	108	0	99	0	103	0	103	0	102	0	116	0	110	0	92	0	91	28	112	0	99	0	106	0	101	0	99	0	58	35	104	0	62	19	106	0
75	108	0	98	0	100	0	89	0	94	0	104	16	105	8	71	26	84	0	76	18	85	10	105	0	101	0	87	0	116	0	77	26	109	0	94	0	100	0	108	0
76	52	53	54	47	48	52	42	40	40	45	38	53	44	51	41	48	51	57	52	49	48	51	51	53	39	47	55	51	56	41	48	59	55	51	48	34	56	49	56	40
77	91	0	90	0	98	0	103	0	100	0	83	13	74	12	77	17	96	0	77	19	85	14	110	0	87	0	99	0	120	0	83	27	88	0	94	0	104	0	94	0
78	97	13	68	15	101	0	88	11	72	17	132	0	86	19	105	19	95	0	91	0	85	8	89	11	78	28	86	27	69	19	70	32	56	31	61	16	70	15	81	28
79	79	10	81	16	102	0	93	9	62	28	102	0	95	11	100	17	95	0	106	0	97	13	89	20	63	29	88	19	67	23	65	34	68	28	100	19	78	12	64	24
80	94	0	88	0	96	0	109	0	99	0	97	0	79	0	102	0	120	0	103	0	90	17	114	0	96	0	117	0	95	0	113	0	65	26	100	0	97	18	96	0
81	98	0	102	0	104	0	99	0	107	0	95	0	112	0	94	0	111	0	103	0	84	25	90	0	98	0	96	0	104	0	101	0	77	34	94	0	71	11	78	0
82	85	8	100	18	98	0	107	11	78	19	89	0	81	14	99	18	114	0	114	0	95	19	82	15	84	33	97	23	75	18	67	29	72	28	80	18	98	12	72	41
83	91	16	89	22	84	0	84	7	70	24	102	0	90	14	89	11	113	0	84	0	96	15	98	16	67	32	100	25	77	35	76	34	72	28	75	15	78	15	78	32
84	106	0	86	21	89	22	120	0	74	16	69	32	89	7	78	18	65	25	86	14	100	12	107	0	122	0	118	0	81	0	89	18	93	0	81	0	76	22	103	25
85	82	16	88	19	88	0	89	12	88	25	83	0	95	15	76	13	100	0	97	0	81	21	103	15	64	31	86	16	68	30	78	39	71	27	66	35	75	12	88	30
86	112	0	102	0	82	0	101	0	105	0	82	14	95	9	101	24	113	0	84	25	87	7	88	0	114	0	110	0	110	0	77	23	114	0	108	0	108	0	121	0
87	83	23	81	0	84	26	113	0	100	0	78	25	79	15	123	0	84	13	76	31	111	10	85	18	79	17	107	0	65	33	97	0	100	0	84	0	103	0	86	0
88	84	8	89	0	97	0	92	12	105	11	114	0	89	0	91	15	88	0	114	0	111	0	72	9	98	0	82	26	87	28	99	0	95	0	59	26	115	0	108	0
89	91	25	115	0	71	28	95	0	92	0	78	24	86	12	99	0	94	14	77	24	76	9	100	12	78	18	98	0	73	33	110	0	100	0	93	0	92	0	101	0
90	102	0	100	0	94	0	105	0	94	0	92	15	87	7	69	13	114	0	75	27	93	13	93	0	103	0	104	0	113	0	60	23	106	0	113	0	87	0	111	0
91	81	16	83	12	97	0	89	8	63	24	82	0	65	11	96	14	100	0	100	0	90	21	92	9	63	28	74	13	68	25	74	24	65	29	83	23	88	13	75	22
92	95	0	106	0	106	0	108	0	122	0	82	13	79	9	84	18	111	0	85	25	87	10	91	0	93	0	102	0	117	0	69	23	108	0	104	0	101	0	105	0
93	112	0	104	0	123	0	90	0	108	0	103	10	91	11	88	17	105	0	82	27	98	12	83	0	111	0	97	0	100	0	88	25	95	0	88	0	115	0	83	0
94	72	27	92	0	83	20	99	0	95	0	91	12	101	25	96	0	93	9	67	32	89	11	81	21	81	21	100	0	60	22	88	0	82	0	93	0	119	0	94	0
95	86	14	86	26	104	0	74	9	86	23	82	0	80	18	70	9	99	0	99	0	99	17	88	10	72	26	83	17	75	35	65	27	75	31	74	23	108	8	73	28
96	111	10	92	12	104	0	76	11	74	30	102	0	96	12	72	14	93	0	104	0	91	13	86	17	74	49	67	22	80	29	83	26	75	22	68	22	80	10	76	25
97	100	0	77	0	82	0	86	0	103	0	116	0	97	0	88	0	107	0	83	0	80	19	99	0	93	0	101	0	101	0	94	0	65	34	119	0	85	15	99	0
98	87	15	100	0	103	0	77	12	105	5	100	0	100	0	86	12	97	0	92	0	91	0	78	11	103	0	79	17	83	27	99	0	108	0	64	33	101	0	97	0
99	99	0	94	0	117	0	112	0	92	0	86	0	91	0	95	0	93	0	81	0	101	16	104	0	93	0	95	0	114	0	90	0	81	28	105	0	99	19	95	0
