gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
41	88	10	62	34	75	12	100	14	86	18	85	21	72	23	86	18	85	15	84	23	87	0	84	15	102	11	69	27	90	19	82	0	93	26	91	0	91	12	109	0
42	102	0	81	0	110	0	93	0	98	18	101	0	125	0	78	12	81	0	96	0	69	11	103	13	84	15	119	0	86	12	105	0	94	0	96	8	102	0	80	19
43	65	27	102	12	80	17	87	19	109	12	71	18	102	0	91	0	102	0	109	0	88	16	92	14	95	0	82	0	83	8	59	31	84	10	78	16	100	0	91	20
44	96	0	79	17	102	0	106	0	90	13	103	0	98	0	96	0	115	0	77	13	99	0	93	15	94	0	96	0	78	12	100	0	91	12	99	0	105	0	93	0
45	67	19	100	6	91	3	71	14	103	12	75	23	89	0	79	0	110	0	104	0	86	11	79	12	98	0	95	0	76	17	82	37	80	13	86	8	102	0	80	19
46	74	31	79	18	83	19	84	12	85	14	66	23	53	25	93	0	90	0	116	0	83	21	74	15	113	0	92	0	81	14	51	64	74	25	94	11	95	10	76	25
47	83	30	95	14	86	13	97	19	89	7	82	23	104	0	113	0	88	0	85	0	87	21	80	19	90	0	102	0	76	11	66	31	90	12	118	9	97	0	87	15
48	63	25	84	21	73	11	72	17	72	17	70	22	80	0	105	0	92	0	102	0	94	8	78	16	109	0	89	0	96	12	72	37	101	11	100	11	130	0	75	18
49	71	25	71	15	89	14	74	22	93	10	72	22	115	0	82	0	99	0	108	0	101	10	86	23	107	0	99	0	101	17	65	35	79	16	81	18	114	0	83	18
50	73	30	92	9	83	9	82	21	80	19	85	29	109	0	116	0	118	0	98	0	100	16	85	19	96	0	96	0	80	15	52	27	101	15	91	9	94	0	91	21
51	95	0	102	0	90	0	103	0	79	14	98	0	106	0	91	7	97	0	106	0	101	12	64	8	79	17	96	0	76	15	82	0	88	0	83	14	98	0	90	13
52	93	0	77	19	93	0	114	0	84	10	111	0	94	0	106	0	114	0	85	16	96	0	86	16	104	0	116	0	88	12	108	0	91	9	88	0	100	0	95	0
53	91	20	96	12	96	15	71	23	79	16	66	29	79	0	89	0	113	0	93	0	94	13	89	19	100	0	95	0	85	11	74	29	85	15	82	3	91	0	73	15
54	89	0	73	12	76	15	118	0	93	18	110	0	82	25	80	19	110	0	114	0	111	0	105	0	103	0	103	20	77	8	94	0	86	0	104	0	93	18	99	0
55	82	9	103	0	91	0	100	14	78	14	109	0	90	0	108	0	105	0	103	0	76	14	73	24	109	0	107	0	95	7	76	15	87	12	92	9	99	0	95	17
56	61	23	87	12	89	19	70	24	88	12	57	34	122	0	101	0	94	0	78	0	79	22	74	13	78	0	113	0	75	13	58	26	75	10	78	8	88	0	90	14
57	87	14	61	43	81	15	72	7	70	27	80	18	79	27	81	37	69	21	71	22	107	0	91	22	69	7	86	15	59	22	113	0	75	36	84	0	86	11	110	0
58	63	30	82	12	96	13	68	16	85	8	103	25	102	0	108	0	104	0	106	0	90	9	70	19	93	0	102	0	87	16	50	19	97	17	85	20	107	0	83	22
59	65	40	104	15	61	34	56	35	65	24	73	18	65	27	68	29	83	18	83	26	54	53	64	23	63	45	66	24	78	27	48	46	62	24	49	48	63	46	41	47
60	110	0	78	19	77	22	89	0	86	11	86	0	95	16	97	11	106	0	91	0	104	0	103	0	111	0	70	22	67	11	109	0	107	0	87	0	74	13	100	0
61	106	0	76	11	92	13	122	0	79	11	102	0	76	30	91	14	116	0	107	0	109	0	105	0	112	0	84	22	97	11	95	0	95	0	102	0	87	16	95	0
62	114	0	76	11	104	0	97	0	79	7	95	0	123	0	100	0	115	0	83	9	88	0	77	15	104	0	114	0	72	13	101	0	93	13	112	0	93	0	123	0
63	61	32	85	8	108	20	80	13	92	8	71	39	86	0	99	0	78	0	95	0	87	13	109	16	99	0	97	0	82	7	60	24	86	20	85	7	92	0	82	21
64	65	31	87	15	68	24	72	43	73	27	81	20	61	26	80	39	80	31	83	16	54	57	74	26	60	31	52	21	68	26	54	41	71	24	54	40	76	47	66	36
65	83	15	63	42	91	13	104	9	81	26	65	20	60	25	96	22	77	17	86	26	109	0	87	18	108	9	74	21	76	28	101	0	80	26	101	0	75	11	110	0
66	101	0	59	13	108	0	93	0	95	13	93	0	102	0	118	0	113	0	100	11	104	0	96	13	104	0	100	0	94	12	109	0	94	9	105	0	98	0	100	0
67	70	34	74	5	90	10	87	16	70	12	94	29	83	0	108	0	92	0	106	0	79	15	73	24	115	0	98	0	81	13	70	40	86	12	95	8	105	0	88	21
68	59	23	102	9	82	8	71	15	82	12	66	32	96	0	98	0	94	0	91	0	106	15	74	11	102	0	105	0	74	18	66	38	82	21	96	7	97	0	78	19
69	82	26	90	15	91	14	86	12	89	10	72	26	97	0	89	0	112	0	102	0	95	21	87	15	110	0	89	0	93	14	65	35	91	15	97	12	108	0	88	19
70	62	20	90	11	71	36	52	45	69	28	75	19	78	29	75	32	62	26	74	16	49	54	71	32	69	33	67	32	79	29	51	46	77	33	47	44	75	27	76	38
71	57	20	95	13	73	19	81	18	79	14	70	25	81	23	93	0	86	0	102	0	95	11	74	22	100	0	93	0	88	10	53	52	66	22	83	12	80	21	73	13
72	91	16	87	0	96	0	68	16	92	12	100	0	93	0	96	0	96	0	96	0	91	11	86	14	95	0	113	0	107	12	89	20	96	15	92	10	99	0	91	15
73	53	28	88	6	81	15	92	23	87	12	68	26	80	0	89	0	93	0	108	0	92	13	74	18	88	0	99	0	88	13	64	40	83	19	94	20	92	0	58	18
74	101	0	74	15	85	0	98	0	69	11	92	0	103	0	90	0	98	0	79	20	109	0	91	14	90	0	116	0	86	8	111	0	80	7	99	0	76	0	88	0
75	72	28	87	13	103	10	97	17	85	10	62	31	90	0	89	0	112	0	84	0	96	9	79	25	91	0	117	0	92	10	64	22	80	10	100	17	109	0	89	15
76	103	0	81	18	95	0	93	0	93	9	103	0	107	0	104	0	92	0	106	9	112	0	82	30	94	0	97	0	84	12	103	0	83	20	94	0	97	0	101	0
77	79	0	102	0	100	0	102	0	80	11	91	0	100	0	104	19	97	0	91	0	76	14	81	24	78	10	97	0	100	19	98	0	123	0	100	13	106	0	66	13
78	104	0	103	0	95	0	98	0	90	9	89	0	89	0	67	10	100	0	95	0	98	13	107	18	85	14	90	0	80	17	89	0	105	0	91	15	82	0	65	22
79	99	0	69	11	99	0	101	0	75	17	106	0	107	0	87	0	91	0	92	15	97	0	90	14	99	0	92	0	93	7	88	0	102	16	89	0	102	0	102	0
80	73	16	90	0	101	0	72	17	73	6	100	0	103	0	98	0	119	0	112	0	68	15	84	19	93	0	117	0	91	15	92	21	88	11	95	13	107	0	93	15
81	90	9	46	33	82	21	79	8	69	25	89	21	76	22	73	21	79	18	78	16	95	0	80	21	76	9	64	15	69	23	90	0	68	27	107	0	78	11	107	0
82	99	0	90	15	80	0	95	0	109	10	100	0	88	0	95	0	109	0	90	16	124	0	95	20	88	0	96	0	78	10	84	0	76	10	82	0	97	0	101	0
83	80	20	100	0	111	0	83	17	87	13	109	0	102	0	104	0	85	0	107	0	84	15	73	14	97	0	76	0	79	12	83	17	83	19	94	10	108	0	68	19
84	82	17	114	0	99	0	80	12	85	20	100	0	101	0	100	0	87	0	84	0	79	14	80	15	87	0	105	0	78	14	83	16	77	18	95	9	102	0	96	23
85	76	21	89	10	85	13	74	17	79	11	84	29	102	0	116	0	118	0	104	0	85	20	83	14	99	0	85	0	88	22	57	27	83	19	95	8	120	0	70	26
86	77	29	84	11	99	12	77	15	86	15	69	33	110	0	95	0	86	0	95	0	68	10	79	14	99	0	97	0	89	18	69	37	102	12	100	8	83	0	82	18
87	100	0	89	0	114	0	80	0	84	7	83	0	92	0	73	38	72	32	101	0	87	35	82	17	87	13	70	26	94	15	114	0	97	0	60	31	105	0	86	22
88	107	0	89	7	76	16	81	0	72	10	111	0	67	24	87	18	89	0	119	0	86	0	99	0	104	0	70	19	90	8	98	0	104	0	80	0	93	18	98	0
89	68	25	97	13	82	16	84	22	95	9	81	20	96	0	108	0	105	0	91	0	75	16	82	19	96	0	89	0	110	14	55	26	73	12	89	12	96	0	67	18
90	99	0	90	16	92	0	103	0	71	12	97	0	97	0	99	0	115	0	81	11	93	0	80	26	85	0	95	0	84	18	109	0	95	19	95	0	96	0	103	0
91	82	0	93	12	91	0	101	0	97	8	107	0	90	0	94	0	75	0	81	20	108	0	89	14	111	0	89	0	79	10	116	0	74	9	89	0	110	0	96	0
92	73	28	90	6	80	12	93	14	98	14	79	26	88	0	90	0	114	0	92	0	93	15	76	16	114	0	93	0	103	15	68	30	104	15	69	12	99	0	70	20
93	90	0	85	13	102	0	90	0	92	12	93	0	107	0	102	0	97	0	86	18	120	0	77	18	107	0	111	0	89	16	94	0	80	14	83	0	108	0	109	0
94	89	6	70	37	80	15	89	13	72	20	69	18	70	21	68	24	83	19	88	21	90	0	104	16	97	9	53	32	77	19	75	0	80	27	90	0	88	18	101	0
95	107	0	64	9	91	0	84	0	93	9	108	0	92	0	82	0	112	0	82	16	91	0	91	10	84	0	113	0	90	8	110	0	92	17	86	0	112	0	95	0
96	74	19	88	10	67	22	96	17	80	19	71	29	68	17	93	0	111	0	97	0	84	15	77	16	106	0	106	0	95	14	61	46	77	26	86	7	66	10	78	16
97	79	7	79	40	79	13	77	13	67	22	76	30	79	29	77	27	86	25	61	17	82	0	80	14	88	9	78	24	70	30	96	0	87	21	105	0	89	16	106	0
98	64	28	90	7	84	13	74	16	77	13	80	21	124	0	108	0	99	0	107	0	95	17	76	28	127	0	93	0	80	13	73	27	97	5	81	10	110	0	73	20
99	68	12	98	0	101	0	80	25	90	11	122	0	90	0	106	0	91	0	108	0	82	19	90	17	109	0	90	0	91	14	92	18	95	10	79	15	113	0	82	25
