gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
45	114	0	97	0	89	0	89	0	90	8	78	13	100	0	85	0	95	0	69	11	89	0	95	0	84	10	87	9	110	0	105	0	92	0	89	0	105	0	88	0
46	90	0	96	0	124	0	95	0	81	16	76	21	98	0	100	0	99	0	76	5	100	0	113	0	102	6	95	16	91	0	100	0	121	0	90	0	104	0	113	0
47	84	13	105	0	118	0	116	0	98	0	97	0	91	0	95	0	129	0	102	14	83	0	69	22	102	0	103	0	105	22	111	0	113	0	92	0	68	19	114	0
48	72	21	54	48	58	45	41	36	39	40	67	33	56	43	57	48	58	51	57	35	58	33	71	24	42	62	53	48	77	29	62	24	64	27	39	49	68	29	89	21
49	107	0	85	15	69	30	93	17	102	0	108	0	92	11	84	24	97	8	87	14	106	0	105	0	87	0	92	18	102	0	99	8	92	25	67	22	95	16	88	14
50	96	0	89	0	105	0	84	16	72	12	67	13	81	15	110	0	76	18	91	9	101	0	96	0	71	18	91	16	93	14	98	0	112	0	101	0	77	13	110	0
51	91	0	122	0	92	0	92	0	77	13	94	13	95	0	89	0	106	0	77	13	104	0	108	0	92	10	76	15	95	0	109	0	77	0	86	0	109	0	94	0
52	104	0	104	0	89	0	98	0	96	0	106	0	93	6	86	16	88	14	97	0	97	0	105	0	101	0	107	0	112	0	95	13	108	0	71	22	102	0	86	18
53	93	0	112	0	86	0	80	18	98	18	83	17	97	12	102	0	74	18	91	9	92	0	109	0	71	20	86	9	80	22	116	0	93	0	101	0	69	10	102	0
54	85	19	88	0	98	0	96	0	92	0	75	21	82	15	93	0	92	0	105	0	91	23	107	0	110	0	94	0	84	12	78	9	93	9	104	0	93	0	59	37
55	102	8	101	0	107	0	97	0	117	0	77	19	82	12	75	29	97	0	106	6	80	16	96	12	77	12	96	8	106	0	114	0	103	0	61	26	91	0	90	0
56	90	14	50	61	46	39	51	52	51	49	69	31	73	32	49	42	49	58	77	31	63	36	80	36	42	58	49	55	65	26	63	37	59	23	39	60	59	42	75	29
57	73	8	101	0	134	0	111	0	89	0	90	17	87	16	99	0	90	0	105	0	81	13	118	0	103	0	83	0	80	8	75	19	85	13	100	0	94	0	53	27
58	81	15	49	52	43	47	52	49	47	53	51	39	70	36	51	53	65	51	44	46	71	29	60	20	53	54	42	43	72	23	66	23	69	37	57	46	70	29	80	23
59	70	48	60	53	54	35	50	47	53	44	77	37	63	33	56	58	45	53	70	31	70	31	81	22	51	37	49	51	57	28	72	35	53	25	58	48	69	37	75	27
60	130	0	101	0	97	0	121	0	121	0	92	0	96	14	72	27	103	11	92	0	91	0	85	0	112	0	111	0	111	0	82	11	91	0	61	25	110	0	91	26
61	82	8	99	0	121	0	90	0	102	0	84	14	74	9	60	28	106	0	100	8	88	14	80	19	84	12	85	7	120	0	106	0	93	0	68	31	107	0	92	0
62	73	13	55	55	51	47	53	52	53	50	63	33	44	29	57	49	47	48	53	40	78	45	66	29	60	56	49	52	70	29	62	38	59	42	53	53	76	49	73	18
63	76	12	93	0	107	0	119	0	91	0	69	17	92	14	99	0	92	0	98	0	70	17	91	0	110	0	90	0	98	14	82	14	110	12	104	0	78	0	71	31
64	111	0	102	0	107	0	113	0	95	0	73	0	100	16	68	22	97	5	112	0	96	0	101	0	90	0	94	0	94	0	106	17	99	0	68	26	102	0	79	17
65	100	0	108	0	105	0	84	21	91	19	77	19	93	17	124	0	77	19	89	7	95	0	103	0	69	30	82	13	81	8	100	0	82	0	91	0	76	17	110	0
66	103	0	103	0	102	0	102	0	78	18	92	14	110	0	106	0	84	0	94	15	96	0	82	0	74	10	78	13	107	0	105	0	89	0	92	0	101	0	123	0
67	77	21	52	54	59	53	57	35	54	49	76	27	61	35	53	46	42	58	69	38	57	32	65	26	40	45	46	45	75	25	74	46	61	49	55	60	63	45	94	15
68	68	26	79	16	99	0	102	9	55	28	68	21	62	30	77	33	70	31	87	25	67	37	103	14	74	43	69	24	76	31	97	0	97	0	91	30	84	21	89	0
69	96	0	106	0	88	0	95	0	120	0	90	0	74	10	67	23	78	10	91	0	107	0	99	0	106	0	83	0	87	0	78	13	92	0	77	22	101	0	70	15
70	85	18	51	51	57	55	44	57	48	50	74	30	36	29	40	65	60	55	91	41	59	34	67	29	59	52	53	58	78	28	72	36	59	49	56	55	65	35	79	13
71	109	0	103	0	104	0	70	0	111	0	103	0	83	12	73	23	93	10	110	0	94	0	99	0	86	0	94	0	101	0	87	13	104	0	91	23	93	0	71	18
72	82	0	93	18	64	30	95	12	105	0	85	0	115	12	93	21	89	5	98	27	79	0	86	0	106	0	74	12	99	0	79	12	94	13	75	21	79	18	87	17
73	80	13	71	25	123	0	86	20	96	16	65	21	104	15	125	0	83	0	82	0	81	10	91	0	93	17	96	0	84	13	60	30	62	35	106	0	92	0	72	21
74	88	9	111	0	93	0	107	0	101	0	94	16	100	13	70	25	88	0	89	12	78	16	92	19	89	7	77	15	93	0	73	0	98	0	78	25	113	0	100	0
75	90	11	113	0	89	0	89	0	112	0	74	17	77	14	83	0	86	0	110	0	70	19	100	0	103	0	105	0	86	6	79	17	93	15	111	0	90	0	80	29
76	99	11	99	0	107	0	109	0	99	0	91	19	98	9	62	24	92	0	99	12	93	20	81	15	91	11	95	14	104	0	125	0	87	0	77	26	105	0	98	0
77	77	18	91	0	98	0	111	0	100	0	111	0	103	0	95	0	104	0	75	24	95	0	73	19	105	0	99	0	92	10	89	0	112	0	103	0	98	11	108	0
78	98	0	100	0	82	0	106	0	74	13	78	18	92	0	88	0	90	0	100	13	84	0	98	0	82	7	64	10	103	0	105	0	82	0	102	0	115	0	104	0
79	106	0	104	0	92	0	105	0	103	0	108	0	87	7	75	25	80	13	84	0	86	0	107	0	101	0	108	0	102	0	90	13	103	0	77	16	103	0	69	16
80	101	11	121	0	88	0	106	0	90	0	64	29	91	11	93	0	84	0	105	0	81	19	92	0	97	0	105	0	93	13	87	22	82	13	99	0	78	0	71	26
81	113	0	94	0	102	0	114	0	105	0	100	0	90	9	82	26	83	7	75	0	103	0	94	0	116	0	94	0	83	0	89	13	110	0	83	22	97	0	87	20
82	80	16	43	56	51	46	49	51	55	64	70	25	56	32	41	51	48	63	74	32	76	37	77	27	40	46	62	37	74	21	64	28	61	41	50	46	60	32	81	17
83	111	0	110	0	102	0	82	11	108	10	81	10	71	13	104	0	87	16	86	10	89	0	80	0	77	18	116	11	84	11	85	0	94	0	105	0	87	17	106	0
84	106	0	94	0	101	0	83	13	81	14	81	19	83	14	97	0	79	14	79	15	104	0	89	0	76	26	82	13	70	13	85	0	103	0	99	0	76	23	103	0
85	86	0	100	0	124	0	104	0	97	0	96	0	85	9	78	23	75	9	112	0	97	0	94	0	103	0	88	0	107	0	82	15	104	0	77	21	91	0	89	18
86	118	0	105	0	87	0	100	0	76	15	81	22	100	0	92	0	97	0	84	15	119	0	101	0	82	12	90	11	110	0	100	0	106	0	94	0	104	0	94	0
87	73	14	114	0	105	0	105	0	93	0	111	0	112	0	99	0	113	0	79	22	109	0	75	20	95	0	88	0	91	16	90	0	99	0	96	0	105	11	118	0
88	100	0	63	22	59	23	76	16	100	0	107	0	78	9	84	23	96	8	85	14	85	0	107	0	99	0	72	15	108	0	91	17	98	11	79	19	97	20	91	21
89	73	9	121	0	94	0	92	0	92	0	105	0	110	0	91	0	103	0	76	6	86	0	91	17	88	0	94	0	68	19	88	0	97	0	98	0	91	17	103	0
90	99	14	112	0	88	0	98	0	109	0	89	21	95	23	84	0	106	0	85	0	71	23	96	0	102	0	87	0	79	13	89	18	88	11	88	0	104	0	66	32
91	91	25	51	47	46	47	52	53	39	58	56	34	65	33	46	55	42	59	58	35	63	34	71	27	44	55	44	42	82	27	66	39	60	47	48	42	60	34	81	18
92	73	28	51	56	52	46	48	56	47	51	70	18	51	29	52	38	53	50	73	39	69	24	59	35	39	46	67	58	61	28	70	24	69	41	42	46	61	33	87	14
93	84	0	105	0	91	0	95	0	122	0	100	0	93	8	84	25	102	5	93	0	86	0	110	0	106	0	97	0	101	0	85	10	103	0	79	13	98	0	91	27
94	79	19	44	52	44	55	46	59	34	52	81	29	59	38	47	44	39	48	61	38	70	31	88	34	52	56	41	63	69	33	77	25	60	41	51	48	63	26	94	26
95	84	15	94	0	101	0	104	0	122	0	73	10	92	19	104	0	113	0	103	0	68	21	104	0	90	0	101	0	86	18	82	21	86	10	98	0	112	0	70	28
96	112	0	110	0	82	0	107	0	94	16	91	10	100	0	94	0	73	0	100	8	89	0	113	0	82	9	88	8	90	0	98	0	99	0	110	0	97	0	127	0
97	95	0	99	0	96	0	100	0	76	0	87	0	109	6	73	18	87	7	115	0	94	0	88	0	112	0	95	0	96	0	92	14	90	0	61	25	116	0	62	19
98	77	12	96	0	95	0	103	0	97	0	77	21	108	13	97	0	92	0	84	0	76	18	94	0	97	0	91	0	99	7	83	9	108	8	128	0	102	0	78	35
99	97	0	88	0	97	0	91	0	96	0	109	0	93	3	79	28	107	13	79	0	97	0	91	0	107	0	91	0	103	0	103	12	98	0	74	23	90	0	87	22
