gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
28	89	6	117	0	108	0	99	0	107	0	110	9	94	0	102	0	83	0	104	0	111	0	85	5	88	15	106	0	81	11	110	0	103	0	94	0	101	0	111	0
29	64	45	72	42	123	0	94	0	72	28	54	37	96	19	108	14	91	15	95	0	89	21	83	15	65	36	97	17	76	24	70	23	79	11	48	36	75	18	90	0
30	55	49	45	43	78	18	54	58	45	57	46	63	77	38	69	29	59	47	42	46	65	52	77	39	51	51	63	58	57	66	76	31	48	37	58	54	59	55	86	21
31	61	52	45	54	85	29	49	50	51	56	47	42	67	25	70	33	55	30	54	51	58	37	57	24	47	59	54	48	53	46	73	30	55	61	46	49	61	39	80	31
32	49	44	64	51	79	18	67	51	46	41	40	41	67	29	68	27	59	29	56	52	61	29	86	24	44	43	55	61	62	50	58	24	50	55	57	54	49	61	70	24
33	74	0	104	0	117	0	102	0	91	22	96	0	89	0	107	0	116	0	64	30	83	14	96	0	113	0	85	17	92	15	118	0	84	17	89	0	85	20	63	25
34	59	22	71	25	103	0	106	0	71	14	98	14	87	22	93	0	94	18	105	0	98	16	87	0	123	0	96	8	88	9	107	0	77	24	73	23	67	20	90	0
35	117	0	91	0	82	0	88	0	72	28	104	0	97	0	106	0	100	0	66	34	83	13	94	0	92	0	70	12	84	14	96	0	77	17	105	0	84	17	76	30
36	92	0	104	0	59	39	111	0	105	0	110	0	87	21	80	17	84	11	105	0	88	12	89	22	95	0	112	0	95	0	78	30	111	0	100	0	93	0	73	17
37	97	0	113	0	96	0	97	0	78	19	109	0	90	11	105	0	85	9	62	31	73	25	82	16	103	0	78	12	86	10	95	0	89	26	109	0	81	20	74	21
38	46	50	67	35	93	0	66	33	67	28	50	52	88	20	75	32	88	29	79	19	94	10	84	16	54	35	69	25	53	33	77	21	67	18	66	32	78	23	83	0
39	83	7	89	0	104	0	96	0	103	0	74	11	90	0	113	0	77	0	106	0	102	0	73	13	78	20	93	0	70	9	96	0	104	0	103	0	112	0	77	0
40	90	0	93	0	100	0	84	0	75	19	115	0	116	0	106	0	94	0	61	27	93	17	96	0	91	0	90	20	90	13	85	0	71	11	82	0	82	18	88	34
41	87	13	101	0	89	0	109	0	102	0	92	11	88	0	125	0	95	0	92	0	81	0	114	21	89	15	118	0	92	5	88	0	92	0	102	0	103	0	118	0
42	111	0	89	0	106	0	96	0	72	26	105	0	107	0	95	0	100	0	76	36	97	13	96	0	99	0	101	15	90	19	87	0	72	19	115	0	96	24	70	19
43	55	38	63	43	108	0	106	0	76	20	56	60	85	17	68	22	78	9	97	0	98	11	105	18	62	36	85	11	85	25	82	17	82	16	69	41	88	19	83	0
44	96	0	96	0	106	0	86	0	73	21	82	0	110	13	107	0	78	13	55	33	66	13	96	19	109	0	81	24	74	12	112	0	87	21	92	0	81	15	78	22
45	56	53	67	34	106	0	52	28	80	29	39	51	76	21	67	36	81	13	90	28	83	14	78	14	50	34	89	27	58	37	80	15	96	19	76	41	69	34	86	0
46	126	0	104	0	101	0	113	0	76	22	107	0	108	0	122	0	110	0	75	26	55	17	97	0	99	0	86	12	106	13	102	0	63	20	109	0	81	15	69	21
47	77	0	100	0	115	0	83	0	68	30	99	0	75	9	95	0	91	16	70	24	74	22	71	18	101	0	71	16	95	12	112	0	82	22	88	0	76	14	80	21
48	87	0	103	0	85	0	99	0	84	18	117	0	80	15	90	0	91	12	78	36	76	22	86	13	101	0	94	12	98	16	89	0	79	16	95	0	105	18	69	26
49	99	0	108	0	115	0	96	0	84	25	99	0	114	0	83	0	106	0	68	37	80	11	108	0	111	0	100	14	89	11	105	0	73	19	96	0	65	20	73	20
50	65	10	101	0	101	0	82	0	114	0	98	18	87	0	84	0	108	0	88	0	86	0	89	7	101	11	90	0	86	9	97	0	99	0	102	0	123	0	106	0
51	49	50	63	42	99	0	74	27	77	29	41	59	69	18	78	27	79	29	81	21	98	15	85	10	52	36	74	22	70	39	90	22	77	22	56	38	62	42	102	0
52	47	50	61	34	88	0	73	34	76	23	40	54	86	25	63	36	72	32	86	18	84	12	88	14	72	26	86	17	65	32	87	18	88	20	66	34	69	30	95	0
53	84	5	99	0	94	0	103	0	108	0	89	10	97	0	120	0	88	0	87	0	88	0	92	19	88	17	96	0	104	10	104	0	97	0	92	0	89	0	102	0
54	90	13	106	0	115	0	104	0	104	0	79	11	107	0	127	0	115	0	94	0	106	0	85	16	87	9	104	0	108	10	94	0	113	0	107	0	85	0	108	0
55	114	0	106	0	87	0	109	0	70	22	98	0	94	10	105	0	87	8	58	26	83	21	90	21	89	0	88	14	71	7	109	0	93	19	110	0	74	15	85	24
56	99	0	98	0	106	0	110	0	75	25	115	0	83	15	116	0	87	8	79	24	69	27	83	15	98	0	100	20	73	11	104	0	89	23	93	0	97	18	84	21
57	72	12	90	0	113	0	99	0	103	0	104	11	98	0	85	9	96	0	87	20	108	0	105	0	92	0	81	11	106	0	100	0	110	0	114	0	99	0	109	0
58	97	0	112	0	100	0	95	0	73	21	107	0	76	15	79	0	99	9	55	24	76	25	71	16	106	0	87	10	83	16	109	0	70	19	94	0	86	16	88	25
59	45	38	54	47	81	20	45	55	52	40	44	32	71	27	67	34	59	42	63	46	71	37	70	26	56	52	55	47	52	54	67	32	49	39	47	60	55	54	58	33
60	55	41	75	40	117	0	80	36	70	16	41	47	81	11	67	28	65	20	71	26	98	14	79	14	56	38	75	13	62	31	68	16	65	14	64	37	78	30	105	0
61	65	43	59	34	105	0	96	0	67	26	53	34	76	22	82	18	92	14	107	0	91	13	86	14	61	44	77	18	79	16	83	17	80	20	60	37	78	15	102	0
62	59	47	77	31	98	0	58	24	73	28	60	52	75	20	67	35	81	32	88	20	70	12	93	8	74	30	87	17	58	38	85	20	72	21	70	44	65	31	107	0
63	43	37	45	45	81	12	65	53	48	51	51	47	63	39	101	31	49	37	61	58	63	46	65	45	53	38	41	37	51	46	78	19	40	63	49	55	46	52	75	28
64	29	41	60	45	86	0	87	28	62	31	48	46	66	21	63	32	60	28	80	18	93	15	86	12	65	41	66	31	60	47	84	11	86	22	50	50	59	23	89	0
65	48	50	58	45	96	0	80	30	84	24	47	56	76	22	70	30	73	29	81	21	96	13	74	17	57	27	56	17	57	29	94	20	83	29	76	30	69	46	113	0
66	98	0	86	0	72	20	104	0	98	0	97	0	81	23	63	22	88	13	105	0	94	8	87	19	116	0	108	0	104	0	87	27	105	0	90	0	97	0	84	29
67	91	9	104	0	83	0	96	0	104	0	91	7	95	0	102	0	81	0	96	0	96	0	90	19	74	18	99	0	75	10	83	0	101	0	115	0	115	0	113	0
68	96	0	104	0	102	0	103	0	71	19	87	0	97	0	93	0	86	0	61	35	90	15	105	0	104	0	100	16	90	14	110	0	70	19	101	0	79	13	67	23
69	118	0	97	0	98	0	104	0	85	26	91	0	85	14	113	0	77	10	96	22	63	23	87	23	88	0	79	11	84	12	96	0	70	19	104	0	80	10	88	23
70	41	37	50	31	129	0	63	24	64	26	36	48	70	15	60	20	82	30	71	28	81	17	98	13	66	39	69	18	80	38	96	20	74	23	70	39	63	35	96	0
71	41	53	62	42	112	0	61	32	68	29	48	56	78	18	70	29	83	30	70	12	100	12	77	14	71	38	88	17	55	50	78	24	68	27	67	46	53	24	110	0
72	93	14	107	0	102	0	94	0	97	0	89	8	97	0	101	0	92	0	123	0	99	0	99	16	94	15	91	0	81	11	97	0	107	0	101	0	91	0	99	0
73	113	0	103	0	103	0	107	0	80	25	107	0	89	19	97	0	90	13	67	29	67	24	99	19	99	0	72	12	74	12	100	0	84	20	110	0	75	12	69	25
74	61	42	65	49	92	0	62	43	72	42	59	40	95	19	75	25	67	21	78	14	92	15	80	14	54	40	78	30	70	42	74	16	88	19	54	42	66	33	84	0
75	61	39	62	36	99	0	114	0	64	33	49	37	82	20	80	20	97	14	87	0	99	12	85	15	53	32	95	15	89	18	79	16	90	12	54	39	72	16	121	0
76	103	0	96	0	106	0	101	0	85	16	110	0	82	0	112	0	100	0	57	33	101	11	90	0	112	0	89	14	79	11	93	0	82	20	112	0	93	11	86	23
77	53	45	73	37	92	0	67	25	62	26	45	50	74	22	70	29	73	23	65	24	105	13	92	14	62	40	58	22	49	43	66	18	81	18	65	47	73	28	86	0
78	112	0	89	0	87	31	131	0	95	0	100	0	84	19	84	20	93	10	104	0	103	22	62	21	97	0	100	0	98	0	79	21	130	0	123	0	106	0	58	18
79	100	0	94	0	83	0	82	0	83	18	85	0	92	0	102	0	108	0	77	26	87	17	97	0	106	0	72	14	87	12	96	0	73	12	113	0	73	21	85	23
80	75	30	81	26	108	0	100	0	79	26	61	19	75	21	113	0	84	12	102	0	78	13	120	0	90	0	84	14	80	14	94	0	86	20	73	20	66	8	102	0
81	80	34	55	38	106	0	102	0	73	28	60	41	77	12	89	13	88	7	95	0	70	18	91	20	67	30	77	16	85	28	70	18	83	21	60	35	67	19	81	0
82	44	53	52	33	95	0	66	46	74	22	49	52	70	22	66	29	76	18	76	20	75	9	77	14	65	37	69	25	72	37	84	22	70	31	51	39	74	41	90	0
83	104	0	92	0	83	0	90	0	89	22	87	0	102	0	105	0	87	0	69	23	88	15	97	0	120	0	94	11	92	20	106	0	80	20	89	0	84	15	85	15
84	92	11	87	0	88	0	112	0	96	0	77	13	98	0	85	13	107	0	84	24	86	0	100	0	119	0	87	10	100	0	83	0	107	0	101	0	106	0	74	0
85	105	0	120	0	103	0	90	0	70	18	98	0	91	0	100	0	107	0	65	34	78	8	88	0	92	0	74	20	71	7	100	0	84	17	100	0	86	18	62	31
86	110	0	98	0	117	0	115	0	76	20	121	0	94	0	100	0	93	0	67	21	86	13	86	0	83	0	80	11	90	14	97	0	83	20	107	0	91	10	78	20
87	88	7	96	0	85	0	106	0	94	0	79	9	101	0	81	12	99	0	73	17	96	0	98	0	92	0	90	6	81	0	114	0	86	0	101	0	90	0	95	0
88	97	0	81	0	64	31	107	0	98	0	99	0	88	18	90	25	90	14	104	0	78	18	89	22	90	0	109	0	106	0	87	24	108	0	102	0	99	0	83	16
89	101	0	97	0	106	0	86	0	63	18	95	0	84	14	97	0	115	15	82	32	74	40	67	15	87	0	86	6	86	10	100	0	83	7	107	0	100	15	83	24
90	42	57	52	35	90	0	74	27	73	29	51	49	91	22	54	29	87	25	76	22	78	12	80	11	72	43	69	26	63	38	82	15	93	23	54	49	72	33	88	0
91	108	0	105	0	83	0	102	0	64	27	106	0	74	18	86	0	82	7	86	34	70	17	76	21	121	0	80	17	81	19	97	0	75	18	96	0	94	17	78	30
92	59	49	63	35	94	0	73	39	75	38	70	39	102	14	80	31	59	36	82	27	62	10	81	9	47	38	77	23	54	26	99	17	84	24	67	35	72	17	104	0
93	58	49	70	28	108	0	87	0	58	21	61	44	76	10	77	16	98	9	101	0	74	17	95	23	68	29	82	15	66	13	88	10	76	17	61	42	82	21	94	0
94	83	9	107	0	84	0	109	0	108	0	85	9	99	0	97	0	93	0	88	0	114	0	99	7	101	11	111	0	125	16	96	0	99	0	117	0	99	0	102	0
95	90	20	113	0	106	0	100	0	62	27	131	0	85	16	111	0	84	9	102	0	74	11	104	0	100	0	82	17	87	0	95	0	87	0	68	24	106	0	104	0
96	85	13	93	0	105	0	93	0	89	0	97	8	99	0	87	19	95	0	96	29	113	0	94	0	83	0	98	16	98	0	97	0	88	0	105	0	97	0	101	0
97	91	0	108	0	107	0	92	0	94	23	115	0	92	14	93	0	81	14	61	30	100	21	96	20	74	0	90	22	73	13	88	0	85	14	121	0	89	18	76	25
98	94	0	89	0	93	0	95	0	73	21	98	0	108	0	79	0	84	0	64	25	95	9	92	0	104	0	84	11	94	11	98	0	85	20	96	0	97	12	77	19
99	55	43	45	36	95	14	53	73	37	45	54	37	82	25	82	28	65	45	40	38	56	40	56	34	41	48	57	60	47	59	68	32	42	58	50	43	53	41	59	30
