gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
33	109	0	101	0	104	0	71	23	80	0	104	14	99	25	84	0	101	0	102	0	108	0	84	16	81	0	112	0	97	15	93	15	105	0	64	11	118	0	93	0
34	51	47	52	51	45	52	45	51	61	22	55	60	54	39	70	27	49	61	44	55	84	27	46	56	63	30	50	47	28	44	42	38	60	50	47	52	60	36	50	64
35	99	0	90	19	101	0	98	0	84	0	72	31	91	0	103	0	83	0	74	12	93	0	80	24	84	23	96	12	91	12	104	0	72	28	90	0	76	30	108	0
36	88	0	76	29	94	0	111	0	105	0	65	18	130	0	95	0	110	0	94	9	103	0	93	30	80	18	88	13	73	17	101	0	78	25	94	0	76	25	100	0
37	101	0	83	24	89	0	109	0	111	0	73	30	92	0	99	0	105	0	83	9	106	0	73	31	66	13	74	10	91	15	88	0	79	17	85	0	72	20	116	0
38	108	0	62	32	106	0	102	0	89	0	81	27	110	0	112	0	116	0	83	12	103	0	70	18	81	12	92	16	87	21	97	0	88	27	112	0	74	31	92	0
39	96	0	102	0	86	14	118	0	98	0	96	0	109	0	102	0	90	0	102	0	110	0	87	0	96	0	85	6	82	10	90	12	105	0	92	0	94	0	103	0
40	94	0	49	28	110	0	90	0	97	0	64	32	99	0	85	0	89	0	81	13	106	0	65	17	80	24	97	9	84	20	99	0	78	26	98	0	65	33	96	0
41	92	0	78	22	95	0	101	0	85	0	89	31	100	0	103	0	86	0	92	17	91	0	69	28	66	17	80	17	76	12	102	0	67	26	95	0	74	26	99	0
42	88	0	118	0	113	0	90	0	111	0	86	11	112	0	111	0	110	0	78	11	90	0	72	28	97	0	115	0	83	0	102	0	95	0	95	0	103	0	96	0
43	117	0	97	0	97	0	65	19	95	0	90	8	93	17	120	0	110	0	92	0	97	0	70	13	105	0	107	0	82	10	85	15	119	0	84	14	106	0	108	0
44	106	0	101	0	101	0	95	0	86	26	107	0	93	0	96	26	75	40	93	7	79	15	108	0	57	31	100	0	103	0	94	0	98	0	87	0	89	0	75	9
45	69	25	115	0	68	17	44	58	90	0	77	19	76	25	76	28	74	15	95	0	96	0	57	27	89	0	71	13	83	23	88	30	71	20	81	34	117	0	63	28
46	49	48	50	55	51	51	43	39	82	26	57	41	35	60	69	31	71	26	53	29	81	24	47	63	76	20	50	54	51	50	49	57	49	37	52	54	63	52	56	42
47	66	20	105	0	93	21	55	47	103	0	82	19	88	30	86	29	76	25	99	0	100	0	75	32	92	0	89	8	84	19	71	21	69	25	78	43	97	0	69	28
48	54	51	111	0	50	59	47	40	80	22	82	19	79	18	81	25	81	31	90	16	93	0	83	32	108	0	72	32	81	35	53	58	80	25	43	52	112	0	56	35
49	114	0	63	38	95	0	99	0	103	0	76	37	101	0	99	0	114	0	86	14	99	0	84	18	87	18	71	18	85	20	117	0	84	20	107	0	91	27	100	0
50	79	20	88	0	95	11	55	46	108	0	69	22	106	17	70	24	68	30	95	0	104	0	72	30	100	0	82	15	80	24	73	22	77	34	73	30	84	0	64	36
51	78	23	112	0	75	15	51	49	73	0	100	22	81	12	66	40	72	29	105	0	97	0	75	29	118	0	97	12	83	22	70	20	65	20	66	33	110	0	56	36
52	120	0	111	0	110	0	101	0	99	25	94	0	104	0	79	27	79	39	92	14	75	16	93	0	66	31	88	0	92	0	122	0	109	0	119	0	101	0	77	9
53	84	0	95	0	113	0	111	0	70	23	75	0	101	0	71	17	75	21	93	15	67	21	92	0	73	35	122	0	118	0	100	0	100	0	94	0	95	0	78	6
54	94	0	105	0	85	0	109	0	73	23	104	0	79	0	85	30	70	24	79	6	77	18	87	0	61	27	95	0	89	0	104	0	97	0	93	0	97	0	115	18
55	103	0	68	28	103	0	105	0	107	0	57	37	116	0	98	0	102	0	96	14	103	0	63	16	82	26	89	16	86	31	114	0	61	27	99	0	71	23	112	0
56	70	18	117	0	82	17	58	54	90	0	78	17	75	25	58	24	104	20	95	0	103	0	66	28	117	0	87	15	86	20	67	29	73	23	73	27	95	0	69	40
57	51	55	108	0	53	54	37	54	66	24	86	18	63	20	75	31	62	29	77	21	102	0	70	27	94	0	74	37	56	28	53	44	90	23	53	43	108	0	77	30
58	52	54	47	48	30	58	49	53	73	21	49	45	51	54	75	30	79	31	60	41	84	27	56	56	64	22	54	42	50	45	57	50	40	52	54	54	48	64	71	41
59	62	35	86	0	73	16	60	60	97	0	75	29	83	22	68	21	74	26	104	0	104	0	75	26	96	0	94	14	87	30	69	22	74	35	59	31	103	0	68	28
60	45	46	48	49	49	39	49	62	76	22	46	49	46	40	62	34	59	60	62	49	74	23	48	56	78	23	54	48	48	55	54	51	43	53	33	49	60	47	42	54
61	84	0	116	0	82	9	101	0	100	0	112	0	100	0	106	0	96	0	90	0	92	0	101	0	93	0	100	14	87	8	91	11	81	0	97	0	97	0	115	0
62	74	25	103	0	71	22	48	34	114	0	73	21	59	18	80	25	66	24	107	0	108	0	70	39	98	0	90	7	71	20	76	32	91	18	74	28	107	0	60	32
63	99	0	106	0	92	0	95	14	97	0	79	9	65	17	115	0	90	0	102	0	103	0	76	11	89	0	93	0	99	12	76	7	101	0	91	15	83	0	90	0
64	96	0	74	23	115	0	107	0	110	0	66	28	93	0	102	0	88	0	86	17	100	0	93	19	75	12	91	13	91	19	105	0	71	27	112	0	79	26	109	0
65	40	53	46	43	42	48	59	46	62	26	50	37	43	44	81	33	70	20	61	43	67	24	46	39	73	16	52	52	59	51	48	42	36	50	22	59	42	50	71	24
66	104	0	105	0	98	0	68	11	94	0	69	12	81	23	95	0	88	0	106	0	94	0	86	12	98	0	100	0	78	10	78	14	97	0	84	12	117	0	113	0
67	75	18	98	0	71	14	51	48	110	0	78	15	83	14	84	24	83	23	104	0	114	0	69	21	80	0	100	9	85	24	77	21	68	14	63	40	108	0	63	39
68	93	0	98	0	103	0	77	18	97	0	104	7	73	27	108	0	98	0	99	0	113	0	81	14	102	0	102	0	106	12	98	15	128	0	79	14	102	0	88	0
69	92	0	110	0	93	0	104	0	72	35	112	0	97	0	87	21	87	29	91	7	71	20	94	0	81	41	92	0	91	0	97	0	107	0	96	0	95	0	84	13
70	73	21	86	0	78	15	44	51	105	0	84	25	79	16	61	36	81	24	112	0	100	0	71	42	114	0	80	12	73	21	69	27	67	29	69	26	92	0	65	46
71	50	48	52	60	41	50	41	36	71	24	52	52	52	41	77	33	86	30	64	39	67	30	56	57	77	17	42	51	48	44	36	50	61	50	47	44	58	50	65	33
72	52	46	45	52	45	49	52	49	76	24	64	43	51	53	84	22	34	58	55	42	72	23	45	44	56	36	47	54	58	54	52	53	53	57	45	50	47	61	60	56
73	48	38	57	47	47	45	45	43	78	31	49	53	52	42	88	34	55	47	56	49	71	29	49	62	80	35	56	58	49	48	48	52	44	44	51	47	67	66	46	52
74	76	24	107	0	77	23	50	63	104	0	78	13	80	18	68	30	93	26	105	0	96	0	69	34	90	0	84	15	79	24	65	27	76	19	66	28	102	0	60	31
75	78	21	97	0	91	23	45	47	89	0	78	32	74	22	73	27	70	16	111	0	101	0	63	22	98	0	101	14	66	24	92	18	72	30	71	18	113	0	56	30
76	94	0	99	0	96	0	100	0	94	0	86	18	95	0	80	0	108	0	90	10	91	0	78	21	96	0	88	0	98	0	102	0	101	0	96	0	87	0	90	0
77	79	24	104	0	91	17	50	52	96	0	78	11	79	21	60	27	78	24	90	0	91	0	70	40	88	0	91	12	64	37	81	35	72	23	74	29	121	0	61	29
78	55	48	58	65	53	57	50	45	76	27	50	44	36	58	61	31	45	49	66	55	66	30	52	49	63	39	65	48	49	50	47	34	69	56	52	50	49	49	48	51
79	43	52	57	44	50	49	54	46	73	23	44	58	48	30	59	31	55	63	55	39	71	25	49	58	77	34	40	49	52	48	54	43	44	57	48	50	45	46	55	62
80	75	17	114	0	72	23	42	47	94	0	86	22	70	19	76	30	76	30	104	0	106	0	60	27	97	0	83	7	88	30	81	17	56	19	74	32	102	0	69	33
81	94	0	76	33	101	0	95	0	106	0	80	40	91	0	100	0	107	0	81	12	106	0	89	20	75	20	85	12	91	16	107	0	91	30	99	0	62	22	81	0
82	112	0	97	0	90	0	95	0	69	32	97	0	95	0	78	22	72	28	83	11	79	30	118	0	64	29	100	0	99	0	103	0	103	0	105	0	114	0	74	15
83	83	0	120	0	112	0	111	0	101	0	89	10	105	0	96	0	96	0	62	8	111	0	67	19	99	0	94	0	117	0	119	0	103	0	86	0	96	0	111	0
84	69	27	78	0	98	20	48	49	94	0	80	22	81	19	72	34	61	26	115	0	98	0	69	29	108	0	81	11	70	26	79	23	70	23	42	32	101	0	59	39
85	45	39	35	44	43	49	49	43	83	24	54	35	43	51	77	26	82	35	54	38	94	31	51	41	80	21	56	55	67	44	45	58	51	54	44	56	49	50	52	33
86	106	0	94	0	90	0	71	0	75	29	92	0	111	0	83	20	53	28	78	10	95	23	108	0	61	40	105	0	103	0	101	0	87	0	85	0	90	0	75	19
87	110	0	91	0	128	0	106	22	91	0	73	6	65	19	99	0	113	0	84	0	111	0	83	12	94	0	80	0	89	10	90	12	101	0	76	16	88	0	97	0
88	96	0	91	0	84	11	106	0	108	0	96	0	111	0	94	0	109	0	95	0	114	0	101	0	99	0	77	12	103	5	92	14	96	0	102	0	95	0	100	0
89	76	19	104	0	89	18	50	54	93	0	88	17	76	17	73	26	72	28	98	0	85	0	73	36	96	0	80	10	76	22	74	21	71	34	93	25	96	0	70	37
90	104	0	93	0	101	0	86	0	76	17	90	0	93	0	74	19	72	30	90	7	72	29	104	0	69	29	95	0	91	0	98	0	99	0	116	0	88	0	93	21
91	125	0	107	0	116	0	89	0	78	32	93	0	87	0	52	22	79	17	99	13	95	21	106	0	63	24	104	0	114	0	98	0	101	0	109	0	105	0	92	17
92	113	0	109	0	108	0	79	18	98	0	95	9	80	16	105	0	101	0	110	0	111	0	101	11	102	0	101	0	91	10	99	11	98	0	72	17	81	0	96	0
93	84	20	102	0	62	20	59	49	96	0	85	19	74	20	77	27	63	17	101	0	112	0	73	29	107	0	98	11	86	15	79	24	66	32	60	33	99	0	74	39
94	99	0	95	0	78	16	89	0	97	0	104	0	86	0	112	0	112	0	86	0	93	0	98	0	100	0	85	10	87	10	100	9	101	0	93	0	88	0	88	0
95	80	0	106	0	115	0	97	25	104	0	88	12	81	27	104	0	88	0	95	0	100	0	89	13	93	0	94	0	73	14	81	11	105	0	65	13	103	0	98	0
96	89	0	100	0	91	0	92	0	109	0	83	13	113	0	124	0	110	0	71	14	76	0	80	31	104	0	123	0	99	0	95	0	108	0	102	0	102	0	94	0
97	53	59	104	0	52	39	51	49	75	28	86	22	83	20	70	27	76	23	88	7	95	0	64	29	96	0	62	28	69	37	50	43	104	18	47	51	102	0	73	42
98	52	44	41	49	67	48	43	55	74	37	55	61	54	51	76	32	83	21	61	43	83	30	59	40	96	18	54	59	44	60	59	54	51	61	39	39	54	50	58	39
99	99	0	99	0	104	0	127	0	100	0	99	15	104	0	109	0	107	0	97	14	114	0	93	19	86	0	91	0	103	0	103	0	97	0	84	0	87	0	104	0
