gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
42	85	13	76	23	60	27	58	46	65	58	35	46	41	40	57	49	46	63	54	47	63	59	43	56	62	35	51	50	85	21	63	27	52	61	48	50	49	48	77	28
43	66	28	64	14	86	12	121	0	84	0	101	0	123	0	104	0	97	0	84	0	105	0	121	0	93	0	114	0	84	13	103	0	89	0	105	0	98	0	100	0
44	76	10	83	15	70	22	69	40	44	53	51	40	59	50	44	52	52	49	58	46	61	30	50	52	67	36	50	54	97	15	69	27	94	26	57	40	62	39	62	35
45	71	38	92	13	91	20	111	0	91	0	117	0	105	0	108	0	98	0	82	0	98	0	104	0	75	17	94	0	75	28	84	12	113	0	106	0	88	10	82	17
46	54	51	37	52	49	73	48	43	58	43	64	42	53	53	51	53	50	54	66	55	60	57	46	57	44	48	56	46	50	34	35	57	55	56	48	46	64	62	64	39
47	82	18	100	9	73	35	100	14	63	23	66	36	73	26	94	17	62	32	56	24	93	0	99	23	63	37	74	29	77	10	75	12	112	0	68	37	65	31	85	16
48	111	0	89	0	98	0	97	0	102	0	104	17	83	17	79	8	66	20	69	13	97	0	88	8	103	0	86	0	104	0	70	19	121	0	78	0	95	0	104	18
49	95	18	71	42	81	34	47	58	45	47	48	59	57	59	52	55	49	32	53	49	45	53	39	44	64	31	47	59	76	30	53	37	46	62	59	51	52	41	70	23
50	66	35	84	24	78	19	87	0	111	0	96	0	104	0	91	0	101	0	100	0	102	0	99	0	106	7	92	0	77	19	92	19	113	0	102	0	93	13	74	20
51	114	0	80	0	80	15	78	11	103	0	78	20	93	0	83	22	85	0	95	0	102	0	76	14	68	31	87	21	108	0	107	0	94	0	75	15	95	14	95	22
52	63	11	84	11	86	0	103	0	79	8	87	0	78	31	94	0	80	11	67	21	100	0	110	0	104	0	86	0	92	0	124	0	102	0	90	8	79	16	88	0
53	107	0	98	0	79	12	88	16	104	0	81	23	123	0	74	21	105	0	88	0	96	0	86	13	79	25	79	31	87	0	102	0	101	0	87	22	90	19	77	19
54	111	0	119	0	95	13	101	0	87	0	87	24	109	0	105	0	130	0	107	0	106	0	89	0	89	23	120	0	106	0	99	0	103	0	84	17	78	22	75	17
55	53	45	39	63	42	49	45	51	60	41	32	54	57	48	43	50	42	43	49	53	53	44	60	58	41	42	48	36	48	57	51	51	48	65	63	57	56	43	69	28
56	57	51	74	28	83	24	107	0	88	0	112	0	98	0	91	0	117	0	93	0	116	0	107	0	85	9	72	0	76	31	74	15	92	0	97	0	85	11	83	27
57	64	28	88	22	81	17	105	0	97	0	92	0	91	0	97	0	110	0	87	0	102	0	105	0	83	10	99	0	78	19	80	18	99	0	95	0	101	3	64	22
58	79	18	76	35	73	26	63	44	49	38	43	44	47	49	62	54	56	44	57	49	62	62	50	62	50	47	51	46	87	26	50	32	46	58	44	59	67	50	65	26
59	85	15	66	15	103	0	96	0	90	28	115	0	78	21	92	0	81	22	81	28	103	0	97	0	84	0	96	0	91	0	84	0	90	0	106	9	90	11	104	0
60	71	36	89	16	83	24	113	0	90	0	93	0	101	0	89	0	96	0	86	0	93	0	106	0	92	10	104	0	79	29	88	14	111	0	96	0	96	12	77	17
61	50	37	87	15	76	16	108	0	93	0	90	0	103	0	93	0	101	0	103	0	104	0	105	0	112	8	114	0	81	13	80	12	101	0	106	0	79	10	90	22
62	77	24	96	19	84	12	107	0	105	0	100	0	83	0	95	0	103	0	94	0	82	0	119	0	92	0	88	0	72	15	95	0	107	0	106	0	96	0	87	0
63	44	50	41	59	60	58	62	65	56	56	51	56	60	44	42	43	50	51	43	48	48	53	51	50	48	63	44	37	53	57	57	59	46	53	34	54	69	30	71	37
64	80	26	84	40	72	19	46	53	45	46	59	41	59	46	44	49	49	61	34	52	47	47	54	51	56	54	53	45	66	21	48	32	52	29	45	60	62	49	72	26
65	95	0	106	0	80	17	108	0	117	0	78	22	101	0	89	0	112	0	91	0	97	0	97	0	95	13	89	0	92	0	116	0	93	0	84	15	76	25	89	15
66	47	43	68	39	61	53	48	46	57	51	37	65	54	49	36	50	49	64	53	61	45	55	50	52	42	44	49	56	48	43	50	66	40	51	51	70	69	31	71	39
67	86	16	89	38	82	36	55	52	39	54	43	34	55	43	37	47	57	39	40	52	46	45	37	45	65	49	51	38	66	23	71	35	56	55	41	50	68	44	64	21
68	82	19	66	25	82	33	52	50	55	56	41	44	56	44	49	51	52	42	41	46	36	53	47	35	62	43	54	57	74	30	81	48	53	55	41	50	55	40	68	34
69	58	44	43	52	55	58	58	56	48	39	49	54	53	54	42	47	45	33	50	49	44	49	37	61	47	48	41	59	58	47	60	47	50	50	52	46	62	37	57	35
70	75	23	94	22	89	15	103	0	86	0	90	0	95	0	106	0	120	0	89	0	109	0	98	0	94	0	93	0	89	14	99	0	102	0	115	0	100	0	114	0
71	78	20	81	18	79	12	98	0	108	0	101	0	118	0	96	0	107	0	106	0	115	0	124	0	90	0	115	0	79	20	97	0	101	0	101	0	104	0	112	0
72	67	21	85	17	69	22	106	0	109	0	83	0	94	0	86	0	97	0	101	0	114	0	98	0	93	9	100	0	97	34	91	13	72	0	111	0	68	12	62	24
73	80	16	105	22	95	0	102	0	78	21	102	0	72	27	119	0	73	14	61	32	110	0	97	0	106	0	102	0	107	0	95	0	91	0	77	10	75	15	96	0
74	38	56	58	55	43	65	49	46	52	34	47	38	40	53	50	59	53	41	44	51	57	50	48	46	56	52	49	58	53	40	60	62	57	56	49	48	62	40	71	43
75	70	24	73	13	74	30	105	0	104	0	98	0	96	0	105	0	113	0	108	0	91	0	92	0	77	8	86	0	64	24	88	13	94	0	100	0	88	9	88	14
76	79	13	92	7	74	30	62	19	83	19	69	41	74	29	83	21	78	40	74	21	96	0	87	20	85	39	70	19	86	13	70	17	100	0	56	36	81	26	87	19
77	59	44	90	10	71	27	91	0	97	0	98	0	104	0	79	0	89	0	107	0	103	0	107	0	85	11	90	0	101	21	98	14	92	0	95	0	87	8	79	20
78	97	0	92	0	96	12	95	21	82	0	77	24	109	0	81	20	102	0	96	0	97	0	93	14	79	32	76	25	86	0	105	0	81	0	93	23	85	17	89	8
79	87	17	79	19	114	0	109	0	52	25	103	0	76	24	94	0	91	17	83	37	95	0	91	0	97	0	78	0	117	0	96	0	96	0	90	14	93	12	105	0
80	93	19	73	15	74	16	103	0	93	0	93	0	107	0	103	0	102	0	103	0	108	0	101	0	109	0	92	0	79	18	93	0	82	0	94	0	82	0	87	0
81	99	0	104	0	80	12	95	13	97	0	73	21	105	0	79	17	85	0	107	0	99	0	71	11	78	26	69	31	107	0	98	0	101	0	78	17	78	14	70	14
82	85	17	81	28	79	21	47	44	55	34	40	47	55	54	36	51	50	40	48	46	60	59	51	64	62	38	49	58	70	22	66	41	51	60	56	48	54	38	70	32
83	78	21	92	14	80	12	102	0	93	0	93	0	116	0	96	0	122	0	98	0	96	0	92	0	104	0	93	0	80	13	84	0	106	0	94	0	91	0	95	0
84	60	33	75	25	86	19	107	0	74	0	108	0	89	0	92	0	108	0	88	0	90	0	99	0	84	10	107	0	81	32	87	14	106	0	97	0	79	4	92	21
85	62	37	79	21	80	30	102	0	99	0	102	0	94	0	96	0	102	0	111	0	79	0	90	0	82	8	87	0	59	18	92	18	85	0	118	0	86	4	79	22
86	87	13	61	36	79	29	63	60	53	45	53	41	51	40	45	51	48	61	36	64	38	47	50	55	46	42	37	58	77	21	73	38	56	57	52	45	63	51	73	34
87	53	42	53	51	43	50	45	43	59	47	58	43	60	60	43	36	49	51	49	55	41	43	54	49	53	46	52	54	52	56	37	47	63	54	52	41	65	39	53	40
88	72	15	82	18	123	0	88	0	64	19	98	0	68	26	90	0	69	17	74	22	107	0	104	0	99	0	104	0	107	0	99	0	111	0	95	14	79	12	91	0
89	75	27	93	20	74	16	89	0	103	0	101	0	109	0	107	0	101	0	97	0	95	0	109	0	88	0	90	0	103	15	117	0	100	0	101	0	91	0	107	0
90	75	42	71	16	80	16	84	0	118	0	99	0	110	0	103	0	107	0	107	0	99	0	110	0	98	9	100	0	84	30	65	18	82	0	110	0	89	9	57	29
91	100	0	86	0	99	13	74	20	95	0	93	32	115	0	73	21	94	0	104	0	95	0	70	20	77	27	61	33	104	0	106	0	102	0	76	11	75	12	66	12
92	63	31	56	26	89	18	96	0	83	0	107	0	122	0	110	0	104	0	100	0	99	0	107	0	75	4	98	0	67	23	85	13	103	0	93	0	95	11	71	14
93	82	0	97	0	108	0	101	0	92	0	106	18	60	16	95	5	93	14	80	19	93	0	96	8	97	0	101	0	114	0	90	12	91	0	116	0	82	0	82	10
94	83	24	73	23	86	16	104	0	98	0	106	0	110	0	111	0	101	0	107	0	96	0	106	0	107	0	100	0	92	22	96	0	110	0	113	0	115	0	118	0
95	71	39	84	17	84	32	93	0	104	0	96	0	120	0	111	0	98	0	96	0	109	0	103	0	78	7	97	0	86	21	88	22	99	0	107	0	98	10	93	20
96	89	13	75	20	58	33	59	51	51	53	49	52	32	36	55	59	39	56	54	46	56	48	49	50	59	38	50	44	82	31	63	33	49	43	46	50	57	40	68	42
97	91	14	60	18	69	31	42	58	55	51	40	51	57	57	68	44	48	41	52	47	57	62	58	45	47	46	59	39	94	14	61	29	35	45	54	48	57	46	68	30
98	61	24	76	19	76	25	105	0	106	0	115	0	114	0	101	0	84	0	124	0	88	0	99	0	81	14	89	0	70	28	83	15	107	0	89	0	86	8	77	20
99	58	30	67	30	80	23	88	0	98	0	101	0	101	0	88	0	113	0	122	0	109	0	94	0	101	6	96	0	70	25	97	18	92	0	107	0	86	7	90	14
