gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
11	78	13	110	0	64	25	67	15	85	0	86	27	120	0	66	29	68	20	89	16	71	16	83	22	84	26	54	31	72	16	91	0	59	37	84	9	85	18	101	0
12	112	0	83	26	87	21	100	0	101	0	103	0	74	21	91	21	90	14	102	0	88	0	117	0	92	7	97	0	75	23	99	10	93	12	94	21	82	9	73	17
13	107	0	64	19	69	24	106	0	93	0	123	0	90	22	104	12	90	17	98	0	90	0	95	0	91	10	82	0	78	22	72	12	88	7	90	19	89	13	86	13
14	98	0	81	29	72	26	88	0	102	0	100	0	67	14	86	11	85	19	85	0	89	0	100	0	79	7	106	0	82	17	95	21	95	6	86	10	104	16	74	10
15	99	0	72	28	97	21	76	18	52	35	86	5	92	23	66	25	95	27	108	0	66	20	117	0	101	10	98	0	75	27	59	61	86	9	57	32	58	29	74	41
16	74	34	48	41	86	25	75	39	46	44	100	23	32	49	79	17	72	28	64	25	53	24	61	23	71	12	79	33	87	21	42	49	73	8	61	48	76	27	48	52
17	101	0	68	29	86	25	88	20	34	44	93	11	83	17	68	14	95	23	96	0	96	16	102	0	89	16	104	0	71	17	54	49	99	8	73	29	71	23	71	39
18	69	39	64	50	81	19	71	32	46	52	71	29	50	51	100	25	77	25	55	33	65	31	79	27	63	17	87	18	72	15	48	58	73	12	74	36	69	35	56	55
19	79	0	64	34	83	30	88	19	43	63	98	8	92	14	69	15	85	20	100	0	65	21	80	0	102	6	107	0	67	24	56	50	77	6	55	38	58	32	66	34
20	97	0	74	38	78	26	98	19	56	40	77	5	73	17	74	15	75	20	104	0	76	24	106	0	86	18	96	0	90	19	54	50	80	12	59	37	77	45	62	35
21	104	0	63	33	74	16	81	15	48	46	92	11	86	14	71	17	81	26	94	0	93	13	88	0	91	6	116	0	76	20	48	56	73	13	54	35	75	31	75	29
22	101	0	66	35	94	25	110	0	97	0	91	0	69	20	91	18	88	13	111	0	86	0	89	0	80	11	103	0	78	27	87	16	89	15	71	18	88	13	91	17
23	75	38	53	48	76	19	69	38	47	45	77	21	41	53	93	16	79	14	80	22	63	31	74	26	82	22	88	21	95	19	63	47	75	6	57	37	56	32	62	67
24	103	0	101	0	71	28	103	0	76	0	93	10	97	0	99	13	84	7	86	0	98	0	77	19	109	0	121	0	100	0	108	0	83	14	114	0	106	0	110	0
25	97	0	101	0	69	27	108	0	107	0	91	10	94	0	90	17	85	21	97	0	114	0	76	26	134	0	107	0	99	0	98	0	82	13	109	0	113	0	121	0
26	66	33	37	48	72	34	84	22	50	61	73	26	49	58	68	25	75	34	63	32	63	30	66	18	74	25	83	25	91	20	36	38	85	12	55	36	79	30	58	41
27	108	0	106	0	66	25	108	0	95	0	77	7	100	0	83	17	82	19	113	0	99	0	80	26	110	0	99	0	97	0	114	0	84	9	76	0	89	0	97	0
28	66	27	57	53	63	23	67	31	69	52	68	32	47	46	72	18	72	25	66	27	72	25	59	27	74	22	65	27	77	24	53	51	125	16	66	42	74	35	49	34
29	95	0	85	21	74	22	99	0	106	0	88	0	85	24	95	9	88	17	76	0	101	0	123	0	72	11	106	0	85	18	82	14	90	7	79	33	102	8	72	9
30	103	0	81	32	78	27	86	26	52	43	95	8	77	17	79	25	87	20	110	0	75	15	115	0	89	10	98	0	86	30	52	49	85	9	70	30	74	30	61	27
31	96	0	111	0	71	25	96	0	99	0	87	12	117	0	97	18	95	12	100	0	102	0	61	26	88	0	95	0	97	0	86	0	90	16	94	0	92	0	86	0
32	92	0	61	34	76	26	91	14	51	48	82	13	90	18	76	22	78	23	105	0	100	15	116	0	86	7	82	0	77	33	49	46	111	15	57	30	77	31	60	32
33	91	0	93	13	74	27	103	0	102	0	100	0	108	0	98	6	76	10	106	0	92	0	96	0	111	0	100	0	101	0	90	12	89	17	91	12	86	0	86	0
34	68	31	47	54	71	17	62	29	52	45	86	18	53	47	67	22	79	21	77	55	77	37	63	29	61	18	78	21	90	15	49	51	103	10	90	43	75	35	47	43
35	110	0	66	38	94	24	84	14	44	48	93	8	85	19	55	20	84	22	109	0	88	25	78	0	100	6	97	0	82	20	52	42	74	12	76	34	76	34	63	30
36	88	0	90	31	67	21	83	0	107	0	83	0	86	17	79	17	83	20	94	0	110	0	100	0	92	5	103	0	75	32	91	15	104	8	79	17	81	12	72	24
37	65	41	58	62	78	25	54	32	41	51	71	27	49	52	60	23	67	22	69	43	60	26	80	27	79	25	80	16	68	20	53	46	84	10	76	32	64	29	45	46
38	106	0	89	0	78	29	102	0	100	0	77	19	104	0	86	21	74	15	95	0	99	0	78	24	101	0	112	0	80	0	94	0	85	19	111	0	107	0	114	0
39	96	0	74	18	82	27	87	0	89	0	88	0	84	20	108	11	88	32	90	0	101	0	105	0	98	7	107	0	79	22	85	10	85	9	80	14	83	18	72	30
40	65	33	52	61	71	24	66	32	43	46	62	27	52	56	68	22	90	26	75	36	65	30	75	29	70	16	73	21	79	21	53	45	63	10	63	49	94	26	49	39
41	81	29	53	50	84	28	68	26	58	53	60	27	59	49	62	23	95	21	63	41	72	34	83	26	78	23	65	16	76	22	42	56	95	15	70	32	90	28	47	50
42	80	35	44	43	99	25	85	30	49	51	82	28	49	52	79	25	77	22	63	30	65	34	80	31	68	20	82	29	88	19	47	59	98	7	72	35	63	26	50	42
43	67	24	55	50	69	20	57	35	52	32	63	30	50	46	92	24	74	22	60	30	76	26	63	22	83	21	96	19	89	24	53	58	108	13	67	34	70	33	47	34
44	91	0	66	16	83	29	87	16	51	37	87	12	84	13	68	18	83	20	102	0	70	18	85	0	98	14	96	0	69	28	43	50	89	13	60	34	64	37	71	33
45	82	24	52	46	79	18	71	32	52	48	78	22	56	52	83	20	86	23	73	33	66	22	64	35	70	32	72	18	69	21	53	45	102	13	69	38	80	34	44	60
46	89	14	93	0	102	0	101	0	95	0	93	0	107	0	111	0	95	0	101	16	87	11	101	0	118	0	85	21	92	0	90	0	87	0	84	0	95	0	86	22
47	103	0	51	38	59	23	68	16	51	55	90	7	82	15	89	30	68	21	106	0	83	15	97	0	106	11	84	0	75	20	51	52	86	11	51	33	69	24	49	38
48	97	0	77	9	81	20	89	0	117	0	100	0	93	0	88	17	88	10	84	0	103	0	111	0	124	0	104	0	115	0	72	17	97	9	111	13	112	0	98	0
49	83	22	116	0	76	22	81	17	101	0	65	33	113	0	69	24	71	24	102	20	88	17	61	16	79	27	71	22	80	28	88	0	81	23	71	15	99	18	107	0
50	114	0	72	30	63	26	79	18	60	42	92	11	78	16	79	20	60	23	97	0	85	21	99	0	91	7	94	0	80	34	53	57	94	15	74	42	66	34	83	41
51	65	31	49	46	76	22	56	39	55	48	77	22	49	51	88	14	72	26	72	26	72	34	57	32	69	31	72	18	78	25	51	46	90	7	66	44	76	32	68	55
52	92	26	50	50	78	21	54	38	58	48	67	23	45	55	84	28	48	22	72	35	67	31	76	32	75	24	69	23	67	22	48	50	72	10	44	37	65	34	46	45
53	65	36	48	49	81	22	66	40	43	55	76	22	51	47	81	16	71	19	60	37	74	29	70	19	67	26	77	19	74	11	46	48	87	11	60	48	59	32	55	53
54	100	0	93	0	92	0	79	13	83	0	89	0	100	0	81	0	92	0	113	0	99	0	125	0	87	0	104	0	92	0	89	20	96	0	98	0	104	0	100	0
55	90	0	57	27	75	18	74	19	44	46	87	11	94	17	83	22	86	18	89	0	83	22	109	0	78	9	97	0	85	17	46	60	64	6	68	30	61	30	45	37
56	89	0	63	35	70	20	74	16	49	32	94	8	89	23	87	18	81	26	112	0	87	19	95	0	85	9	92	0	78	21	48	40	97	9	79	33	56	27	48	38
57	72	20	42	53	84	26	61	46	49	39	70	29	59	44	86	19	87	19	73	38	66	31	64	25	75	24	79	25	75	22	42	38	88	10	55	43	76	26	58	49
58	74	28	60	59	73	28	68	32	59	40	61	30	47	47	90	23	78	24	68	42	67	23	78	28	81	27	80	13	89	22	60	54	82	12	60	46	61	39	50	52
59	74	18	101	0	78	34	72	19	84	0	61	35	88	0	57	36	76	25	86	16	74	22	85	29	76	20	91	32	82	33	98	0	65	36	89	17	77	20	75	0
60	75	35	49	55	90	34	71	34	42	52	70	17	59	52	101	19	79	18	81	36	56	30	76	30	76	19	92	27	73	30	43	41	96	11	63	35	72	22	53	56
61	73	47	41	46	60	17	71	35	36	36	79	20	49	61	63	24	63	16	72	35	68	16	78	26	72	21	91	21	71	22	51	56	96	7	60	29	70	30	45	46
62	73	29	51	41	73	16	77	39	43	59	86	24	41	53	73	16	80	21	55	30	76	22	85	16	59	28	79	20	46	29	48	56	72	13	52	32	68	28	61	47
63	95	0	65	24	80	31	83	13	46	42	88	10	63	29	76	25	87	20	99	0	65	27	109	0	96	10	96	0	82	21	48	43	94	15	59	37	68	31	77	34
64	92	0	99	0	68	20	89	0	84	0	82	14	113	0	98	12	84	10	106	0	105	0	94	16	102	0	106	0	94	0	80	0	95	7	117	0	98	0	100	0
65	96	0	101	0	59	29	83	0	105	0	73	15	103	0	85	16	77	14	107	0	84	0	71	33	111	0	97	0	95	0	104	0	87	15	105	0	110	0	95	0
66	108	0	91	0	83	23	106	0	105	0	85	13	94	0	77	11	98	13	87	0	96	0	78	18	97	0	114	0	90	0	101	0	87	13	97	0	111	0	88	0
67	93	0	85	20	91	20	95	0	90	0	115	0	88	17	102	9	78	23	107	0	106	0	96	0	90	8	92	0	85	22	82	14	90	7	82	17	93	15	69	25
68	57	30	37	42	81	30	67	30	56	63	84	22	52	39	84	26	99	30	79	45	77	17	73	30	74	18	88	22	74	13	47	47	89	11	53	35	78	28	39	44
69	93	0	80	16	78	23	117	0	105	0	107	0	84	22	83	17	75	18	96	0	122	0	108	0	85	7	99	0	77	23	76	11	82	13	77	23	92	14	69	17
70	90	0	69	27	87	23	93	0	92	0	117	0	65	16	86	16	76	23	112	0	115	0	90	0	95	7	90	0	89	25	101	11	92	14	72	31	88	12	96	12
71	110	0	106	0	106	0	87	15	92	0	112	0	95	0	93	0	104	0	109	0	102	0	78	0	124	0	104	0	105	0	64	15	120	0	91	0	96	0	108	0
72	99	0	84	0	82	30	119	0	94	0	70	10	126	0	94	12	90	16	104	0	105	0	65	28	102	0	96	0	102	0	91	0	94	12	86	0	110	0	115	0
73	98	0	58	26	85	24	81	19	60	57	84	12	88	17	71	27	67	28	99	0	94	16	100	0	92	6	97	0	82	17	59	53	95	10	68	47	73	26	76	27
74	76	37	51	50	79	22	66	30	51	46	66	20	55	33	82	19	86	21	68	34	67	41	86	27	72	25	77	8	82	24	38	49	89	5	54	28	70	20	48	43
75	73	28	39	42	80	17	53	28	56	46	79	28	61	63	91	20	71	23	65	35	72	30	75	27	87	30	75	22	88	23	40	54	111	12	77	30	62	42	56	54
76	54	43	52	53	72	22	75	39	54	52	68	26	48	61	74	26	86	23	60	28	73	39	86	23	69	19	82	16	74	14	44	51	83	14	45	48	54	45	50	39
77	97	0	113	0	55	31	102	0	86	0	87	10	93	0	77	12	90	13	107	0	104	0	83	24	105	0	96	0	101	0	114	0	86	15	110	0	110	0	101	0
78	69	31	46	42	83	23	77	27	53	59	60	30	51	50	83	18	77	23	57	39	80	27	70	24	70	20	82	29	75	23	46	59	90	12	74	27	78	35	65	56
79	126	0	68	30	76	17	82	15	59	48	79	8	75	18	75	17	85	28	102	0	80	21	86	0	78	6	96	0	73	24	41	51	94	8	67	28	67	37	73	35
80	61	26	51	52	77	22	63	39	55	41	74	29	43	40	72	22	64	23	77	29	71	33	58	38	82	23	79	22	67	17	59	48	84	10	63	43	62	28	55	56
81	51	59	53	58	66	31	48	37	49	63	69	21	64	48	49	41	86	21	70	33	62	50	76	30	67	33	64	15	56	22	61	46	71	25	42	45	45	65	53	53
82	68	28	63	45	75	16	72	29	57	49	92	24	50	45	78	19	80	23	77	31	70	24	82	31	91	29	75	28	72	14	58	51	85	11	72	39	66	28	49	58
83	86	0	62	22	91	24	94	0	107	0	94	0	100	23	77	6	60	23	112	0	106	0	105	0	91	14	103	0	66	30	85	11	86	16	81	19	95	13	79	21
84	116	0	92	0	74	26	85	0	111	0	92	8	97	0	75	17	88	17	82	0	85	0	77	24	93	0	87	0	122	0	101	0	71	17	101	0	98	0	97	0
85	74	36	57	49	79	25	68	37	53	60	74	26	41	48	68	21	80	20	51	31	65	41	69	28	70	24	73	22	67	20	43	54	86	8	67	35	73	32	56	56
86	69	29	44	50	88	22	76	27	54	57	81	30	59	58	79	22	76	26	53	41	76	27	73	29	70	19	77	17	86	23	49	45	74	10	71	49	71	40	55	57
87	71	28	60	54	89	17	84	26	45	51	71	22	54	66	68	18	85	22	50	40	70	26	83	22	68	19	78	25	78	20	57	48	73	9	72	36	58	24	38	47
88	72	33	55	58	70	22	68	35	53	62	81	27	52	53	66	22	81	20	71	42	81	27	63	20	79	30	71	23	66	26	56	48	90	11	63	32	75	32	43	44
89	95	0	68	34	78	19	92	14	53	47	97	7	80	17	79	21	72	21	107	0	95	19	95	0	86	12	95	0	74	17	62	44	89	12	62	36	60	27	66	34
90	100	0	112	0	67	24	115	0	88	0	84	14	119	0	89	16	88	18	102	0	88	0	76	25	103	0	101	0	120	0	100	0	78	11	97	0	109	0	88	0
91	77	32	43	52	79	20	67	39	62	48	67	26	51	48	94	20	76	30	72	29	61	24	73	26	77	30	79	20	69	22	55	52	88	9	72	38	72	35	47	45
92	61	27	39	52	79	26	71	24	56	43	84	28	54	40	81	18	90	19	55	34	66	26	77	18	76	26	74	15	79	22	56	41	106	12	57	38	85	29	40	61
93	80	0	91	23	80	15	115	0	98	0	114	0	81	18	83	14	78	30	86	0	110	0	110	0	116	8	95	0	79	22	82	17	82	9	81	13	95	18	69	18
94	67	24	48	51	81	21	48	32	60	50	66	23	46	46	82	18	74	25	68	36	65	31	67	32	88	17	70	21	98	28	53	39	74	12	81	36	79	29	43	64
95	94	0	71	34	88	27	88	17	58	51	76	7	88	23	77	15	78	24	110	0	73	14	82	0	100	7	98	0	80	25	60	56	88	9	67	37	66	32	66	40
96	83	26	58	51	79	16	72	38	38	56	68	23	59	40	97	16	90	21	72	39	60	34	71	23	71	29	69	25	90	19	51	51	88	10	62	54	82	29	54	55
97	97	0	100	0	69	34	110	0	84	0	90	10	92	0	78	13	74	13	96	0	92	0	89	24	96	0	113	0	80	0	103	0	71	18	83	0	99	0	88	0
98	75	35	53	48	60	27	65	35	52	52	65	32	58	44	78	25	84	28	65	32	66	26	88	27	62	27	75	23	71	27	56	58	82	9	73	39	67	27	62	61
99	96	0	101	0	63	23	106	0	112	0	91	7	79	0	76	18	88	16	112	0	91	0	68	25	126	0	101	0	113	0	97	0	99	12	103	0	96	0	108	0
