gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
25	82	19	87	0	71	25	95	8	106	0	101	17	72	26	107	0	101	31	91	13	72	17	66	26	87	19	112	0	85	0	85	12	81	11	108	0	94	13	92	11
26	105	0	74	0	94	0	85	0	88	0	97	0	69	28	101	0	65	29	101	0	92	0	77	30	90	7	98	0	101	0	90	0	76	11	105	0	97	14	67	0
27	104	0	95	0	97	0	86	12	88	0	108	0	91	0	88	21	112	0	112	0	108	0	102	0	117	0	104	0	109	0	85	0	96	0	110	0	86	14	103	15
28	99	0	94	18	97	0	74	18	74	37	80	17	103	0	93	34	65	16	102	0	82	22	71	27	85	0	83	16	69	22	87	12	81	31	75	24	84	28	90	11
29	84	30	93	0	60	28	89	3	83	0	97	5	75	18	87	0	71	20	88	16	71	24	91	23	69	22	86	0	108	0	99	18	93	8	98	0	94	8	99	3
30	76	28	111	0	64	19	99	10	88	0	57	13	58	17	112	0	65	25	89	16	92	27	81	28	78	34	103	0	95	0	98	13	91	13	102	0	104	14	93	11
31	111	0	84	0	94	0	94	0	114	0	101	0	104	25	102	0	88	23	104	0	89	0	71	18	114	7	91	0	117	0	107	0	120	10	99	0	90	11	125	0
32	70	23	118	0	71	22	91	9	103	0	93	15	85	25	95	0	70	18	86	25	74	20	75	14	72	22	110	0	111	0	90	21	79	18	74	14	71	15	72	17
33	49	64	69	26	56	40	76	42	58	54	67	31	44	43	57	29	46	55	51	51	34	47	42	42	59	26	50	37	35	42	48	46	64	55	54	61	43	45	37	53
34	116	0	101	0	94	0	107	0	101	0	100	0	72	21	110	0	77	23	106	0	100	0	81	18	74	11	108	0	109	0	88	0	92	19	98	0	91	10	98	0
35	108	0	76	21	106	0	90	9	110	0	80	17	103	0	90	10	94	0	82	0	99	0	110	0	107	18	97	0	95	0	109	0	112	0	103	0	105	0	111	0
36	39	63	61	27	54	45	61	36	35	53	71	27	52	53	62	40	60	49	53	46	61	50	57	56	59	33	55	48	46	41	60	49	47	47	54	50	53	58	48	41
37	96	0	93	19	82	0	66	15	80	34	96	18	93	0	76	31	65	33	97	0	68	29	71	22	96	0	77	13	76	35	75	16	74	31	93	21	82	22	82	7
38	119	0	94	0	102	0	85	0	111	0	113	0	79	21	113	0	85	21	96	0	102	0	73	26	111	12	105	0	101	0	117	0	87	14	75	0	92	9	115	0
39	66	29	96	0	77	23	73	8	106	0	95	12	74	22	111	0	60	26	83	13	55	17	82	28	88	28	88	0	82	0	87	15	76	19	101	0	89	8	65	10
40	95	0	96	0	100	0	104	0	109	0	110	0	72	20	103	0	67	21	100	0	93	0	82	23	88	10	85	0	97	0	101	0	100	8	113	0	88	9	110	0
41	108	0	87	19	72	0	93	14	97	0	99	0	108	0	84	20	80	0	102	0	59	24	81	27	98	0	86	0	79	31	110	0	86	10	58	19	78	15	90	8
42	112	0	82	15	124	0	83	12	113	0	99	0	93	0	87	14	94	0	86	18	108	0	112	0	87	15	80	19	100	0	107	13	104	0	87	0	99	11	95	9
43	72	22	107	0	67	23	93	8	100	0	94	11	69	27	95	0	70	23	76	12	89	20	80	27	93	30	98	0	88	0	80	15	94	8	123	0	81	12	77	6
44	57	22	95	0	65	23	77	11	91	0	90	12	98	25	88	0	95	19	82	12	77	26	80	26	85	32	104	0	81	0	79	16	85	15	94	0	90	16	86	14
45	110	0	108	0	100	0	112	0	103	0	99	0	88	25	76	0	69	25	100	0	110	0	52	25	77	9	100	0	101	0	116	0	79	9	121	0	86	10	95	0
46	80	29	112	0	72	22	111	14	95	0	82	19	70	24	105	0	77	28	82	16	57	22	82	23	88	15	101	0	108	0	96	14	95	16	99	0	73	13	89	14
47	113	0	58	22	92	0	86	19	104	0	96	0	111	0	78	19	107	0	109	0	65	29	74	28	95	0	104	0	85	34	99	0	89	15	82	20	92	16	77	13
48	107	0	99	0	108	0	103	0	94	0	89	0	72	34	102	0	71	28	107	0	101	0	83	22	93	11	89	0	95	0	113	0	98	7	97	0	78	14	112	0
49	101	0	79	22	103	0	99	16	78	0	98	0	114	0	102	13	93	0	103	0	77	28	95	26	111	0	83	0	73	21	112	0	79	14	77	21	88	12	76	14
50	122	0	84	0	88	0	117	0	103	0	107	0	66	24	109	0	58	31	119	0	109	0	87	20	100	13	96	0	100	0	99	0	95	15	112	0	91	11	86	0
51	68	20	99	0	76	30	86	9	97	0	87	17	73	28	93	0	79	32	83	19	77	21	86	18	81	16	111	0	92	0	92	21	78	27	83	12	99	14	112	20
52	72	29	96	0	93	27	107	4	108	0	76	15	73	20	97	0	93	21	73	17	74	18	64	28	75	27	90	0	116	0	92	15	88	18	105	0	76	7	93	2
53	88	0	96	17	118	0	98	19	64	26	96	21	93	0	81	28	59	31	111	0	62	29	84	21	88	0	91	20	68	29	101	15	78	25	91	23	88	23	88	18
54	73	29	92	0	77	29	90	12	102	0	118	14	82	21	94	0	73	23	76	19	75	18	94	27	79	26	106	0	94	0	90	13	87	15	88	0	81	10	83	10
55	100	0	80	0	107	0	78	18	104	0	95	0	105	0	79	16	115	0	100	0	98	0	102	0	83	0	86	0	98	0	101	0	125	0	128	0	86	8	79	28
56	88	0	94	0	108	0	111	0	104	0	89	0	85	29	81	0	68	25	87	0	116	0	90	23	97	17	73	0	106	0	95	0	81	14	96	0	76	8	104	0
57	72	26	104	0	77	28	104	12	97	0	89	13	87	23	95	0	79	14	98	15	78	29	81	21	64	22	91	0	111	0	81	17	91	16	106	0	102	7	88	12
58	83	23	115	0	65	20	103	9	93	0	92	15	72	26	94	0	81	24	98	12	67	19	82	28	74	22	101	0	92	0	86	18	100	18	100	0	79	23	88	7
59	81	21	91	0	91	22	109	8	103	0	81	16	80	21	92	0	56	19	80	24	76	28	72	17	76	19	91	0	106	0	91	24	90	19	93	11	86	19	90	13
60	107	0	93	16	119	0	88	22	94	0	95	0	106	0	83	19	121	0	113	0	81	27	69	31	118	0	129	0	74	24	100	0	79	11	81	22	80	18	77	12
61	82	30	127	0	70	26	89	5	105	0	85	13	80	22	110	0	77	29	97	16	63	30	71	24	88	20	105	0	85	0	80	8	96	9	94	0	83	18	84	8
62	110	0	90	18	96	0	89	9	107	0	97	0	98	0	81	13	105	0	93	16	121	0	100	0	103	13	78	9	112	0	84	10	107	0	93	0	87	12	105	13
63	105	0	74	17	88	0	100	26	103	0	94	10	100	0	96	10	65	0	95	0	79	0	94	0	89	18	122	0	95	0	92	0	93	0	91	0	105	0	97	0
64	87	22	86	0	67	18	94	7	98	0	76	14	83	14	112	0	83	20	69	21	81	24	75	18	84	24	89	0	116	0	81	17	90	16	93	14	79	10	86	13
65	99	0	102	0	108	0	96	0	97	0	94	0	64	24	104	0	83	16	126	0	100	0	70	20	84	15	108	0	90	0	110	0	113	17	103	0	99	19	101	0
66	98	0	95	0	94	0	97	0	86	0	104	0	82	27	96	0	76	22	87	0	98	0	71	27	97	10	109	0	103	0	116	0	98	8	108	0	86	11	100	0
67	80	36	99	0	72	29	111	9	93	0	80	18	66	24	100	0	84	28	87	9	78	12	87	30	85	26	107	0	124	0	92	19	95	10	103	0	93	10	95	16
68	38	55	53	22	50	60	68	41	35	44	62	30	50	44	56	36	47	52	39	43	53	47	44	41	62	29	46	44	38	50	58	41	46	47	41	60	55	50	59	44
69	113	0	61	14	97	0	84	12	101	0	75	14	102	0	76	15	112	0	97	0	100	0	96	0	86	13	84	0	115	0	83	0	128	0	86	0	93	0	111	0
70	87	30	117	0	69	24	92	7	101	0	85	5	81	21	95	0	63	24	89	18	70	27	76	20	70	21	117	0	86	0	86	11	75	6	95	0	86	11	77	13
71	91	19	107	0	65	26	90	8	118	0	77	16	66	28	109	0	69	18	79	11	80	26	78	25	69	32	101	0	95	0	90	8	89	18	102	0	89	11	77	5
72	91	0	105	0	106	0	98	0	99	0	105	0	69	26	91	0	84	25	124	0	80	0	62	25	105	14	97	0	96	0	104	0	78	12	88	0	89	9	100	0
73	100	0	82	24	75	0	73	9	73	31	80	13	112	0	76	27	66	33	107	0	99	31	71	30	97	0	92	21	71	30	82	12	74	22	80	29	66	14	78	20
74	93	0	109	0	94	0	82	0	98	0	96	0	91	23	94	0	68	21	100	0	106	0	77	35	102	14	94	0	97	0	94	0	77	15	98	0	108	15	95	0
75	83	29	113	0	84	22	85	11	106	0	110	11	66	19	108	0	79	23	81	8	74	24	56	21	67	25	116	0	102	0	84	18	87	11	71	0	93	10	82	10
76	63	21	110	0	80	17	112	8	102	0	102	15	78	13	89	0	78	23	80	14	62	22	86	14	86	16	117	0	111	0	101	13	88	10	101	0	98	8	106	10
77	107	0	80	0	84	29	94	5	103	0	102	0	70	15	113	0	80	27	98	0	95	0	76	18	68	19	121	0	88	0	98	0	87	13	101	0	98	5	102	0
78	66	25	107	0	91	23	94	5	105	0	92	18	65	22	106	0	71	23	93	17	86	32	88	33	78	20	107	0	91	0	88	10	94	15	84	0	100	14	71	9
79	87	0	86	18	110	0	90	15	79	19	73	20	112	0	63	28	72	34	91	0	63	30	79	34	93	0	76	20	71	30	81	20	72	29	100	13	82	28	83	10
80	100	0	96	0	117	0	106	0	105	0	102	0	83	23	87	0	81	13	108	0	107	0	74	24	89	14	106	0	116	0	88	0	88	12	100	0	88	10	107	0
81	114	0	74	20	80	0	80	21	97	0	96	0	109	0	75	18	102	0	90	0	73	25	69	18	79	0	94	0	81	25	97	0	87	17	89	20	91	13	79	20
82	97	0	85	0	96	0	93	0	114	0	95	0	76	26	91	0	91	22	87	0	95	0	77	20	109	11	83	0	91	0	111	0	79	9	98	0	90	13	98	0
83	97	0	76	18	102	0	86	12	101	0	79	19	105	0	86	10	103	0	102	0	92	0	93	0	90	11	89	0	98	0	91	0	108	0	111	0	78	0	105	0
84	74	21	95	0	72	21	70	13	97	0	87	20	66	21	101	0	87	30	84	15	96	33	95	23	80	13	103	0	102	0	79	14	85	16	103	0	86	15	86	14
85	100	0	92	25	104	0	70	19	93	0	95	12	101	0	80	9	90	0	107	0	73	0	109	0	85	18	110	0	138	0	95	0	114	0	117	0	112	0	101	0
86	111	0	86	21	103	0	83	12	111	0	116	0	106	0	83	8	95	0	96	0	77	41	80	24	112	0	97	0	68	30	112	0	92	23	90	15	66	15	69	13
87	116	0	104	0	94	0	88	0	94	0	94	0	77	25	104	0	72	26	101	0	104	0	81	20	87	13	96	0	103	0	93	0	67	12	94	0	82	4	82	0
88	90	19	103	0	62	17	104	8	100	0	94	18	68	27	94	0	82	19	80	12	88	27	80	17	83	22	107	0	114	0	91	17	86	15	111	0	85	12	78	14
89	104	25	106	0	76	24	79	10	112	0	90	15	76	25	98	0	79	33	89	14	64	29	81	18	79	14	100	0	100	0	81	11	81	16	96	0	82	10	75	16
90	82	34	91	0	66	17	77	11	88	0	88	20	102	21	105	0	68	25	61	23	71	30	80	19	74	15	101	0	103	0	81	23	68	19	109	10	101	12	102	7
91	86	26	108	0	74	18	94	8	94	0	79	16	80	21	104	0	60	25	80	19	83	35	71	21	73	23	118	0	98	0	60	30	71	24	85	12	94	7	96	11
92	76	25	88	0	79	24	85	6	84	0	84	11	69	19	98	0	68	22	83	23	57	20	79	18	73	26	93	0	112	0	68	16	83	23	90	14	84	17	83	7
93	99	0	85	15	118	0	74	6	103	0	89	0	103	0	96	11	77	0	101	13	111	0	113	0	98	14	90	15	100	0	89	8	108	0	91	0	90	7	84	13
94	96	0	106	0	95	0	100	0	86	0	82	0	78	20	107	0	68	24	108	0	99	0	65	26	88	8	90	0	110	0	85	0	84	19	85	0	95	11	138	0
95	67	24	103	0	81	19	87	14	85	0	81	18	74	21	102	0	79	25	92	14	91	30	83	27	94	26	98	0	99	0	81	12	83	10	103	0	76	8	99	19
96	64	23	111	0	80	22	96	13	95	0	80	18	88	26	97	0	89	21	94	11	68	23	81	16	82	18	100	0	101	0	82	13	95	9	95	0	100	11	77	10
97	87	0	76	13	84	0	88	10	110	0	79	14	120	0	73	15	108	0	97	0	116	0	80	0	90	12	98	0	91	0	105	0	95	0	108	0	87	0	88	0
98	49	50	69	31	48	50	83	43	53	48	70	26	56	68	78	34	46	41	49	48	50	53	43	67	70	28	61	58	55	60	48	46	46	56	53	54	49	50	46	50
99	118	0	86	0	81	0	105	0	96	0	104	0	78	22	94	0	82	20	121	0	99	0	58	24	96	12	95	0	101	0	86	0	95	16	80	0	83	11	116	0
